LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:53:15 0                 
Time Ampl
-4.32458e-008 0.758223
-4.30458e-008 0.758223
-4.28458e-008 0.754902
-4.26458e-008 0.758223
-4.24458e-008 0.758223
-4.22458e-008 0.758223
-4.20458e-008 0.758223
-4.18458e-008 0.758223
-4.16458e-008 0.758223
-4.14458e-008 0.761544
-4.12458e-008 0.758223
-4.10458e-008 0.758223
-4.08458e-008 0.758223
-4.06458e-008 0.758223
-4.04458e-008 0.758223
-4.02458e-008 0.758223
-4.00458e-008 0.754902
-3.98458e-008 0.754902
-3.96458e-008 0.758223
-3.94458e-008 0.758223
-3.92458e-008 0.754902
-3.90458e-008 0.758223
-3.88458e-008 0.758223
-3.86458e-008 0.761544
-3.84458e-008 0.758223
-3.82458e-008 0.764865
-3.80458e-008 0.758223
-3.78458e-008 0.758223
-3.76458e-008 0.751581
-3.74458e-008 0.754902
-3.72458e-008 0.754902
-3.70458e-008 0.758223
-3.68458e-008 0.758223
-3.66458e-008 0.758223
-3.64458e-008 0.758223
-3.62458e-008 0.758223
-3.60458e-008 0.758223
-3.58458e-008 0.758223
-3.56458e-008 0.758223
-3.54458e-008 0.761544
-3.52458e-008 0.761544
-3.50458e-008 0.764865
-3.48458e-008 0.761544
-3.46458e-008 0.764865
-3.44458e-008 0.761544
-3.42458e-008 0.758223
-3.40458e-008 0.758223
-3.38458e-008 0.761544
-3.36458e-008 0.758223
-3.34458e-008 0.758223
-3.32458e-008 0.758223
-3.30458e-008 0.761544
-3.28458e-008 0.758223
-3.26458e-008 0.758223
-3.24458e-008 0.758223
-3.22458e-008 0.758223
-3.20458e-008 0.758223
-3.18458e-008 0.761544
-3.16458e-008 0.758223
-3.14458e-008 0.758223
-3.12458e-008 0.754902
-3.10458e-008 0.758223
-3.08458e-008 0.754902
-3.06458e-008 0.758223
-3.04458e-008 0.754902
-3.02458e-008 0.758223
-3.00458e-008 0.754902
-2.98458e-008 0.758223
-2.96458e-008 0.754902
-2.94458e-008 0.764865
-2.92458e-008 0.754902
-2.90458e-008 0.758223
-2.88458e-008 0.758223
-2.86458e-008 0.754902
-2.84458e-008 0.758223
-2.82458e-008 0.754902
-2.80458e-008 0.758223
-2.78458e-008 0.758223
-2.76458e-008 0.758223
-2.74458e-008 0.761544
-2.72458e-008 0.758223
-2.70458e-008 0.758223
-2.68458e-008 0.751581
-2.66458e-008 0.758223
-2.64458e-008 0.758223
