LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:49:27 0                 
Time Ampl
-4.33853e-008 0.776223
-4.31853e-008 0.772902
-4.29853e-008 0.776223
-4.27853e-008 0.772902
-4.25853e-008 0.776223
-4.23853e-008 0.776223
-4.21853e-008 0.779544
-4.19853e-008 0.772902
-4.17853e-008 0.776223
-4.15853e-008 0.772902
-4.13853e-008 0.772902
-4.11853e-008 0.776223
-4.09853e-008 0.776223
-4.07853e-008 0.779544
-4.05853e-008 0.779544
-4.03853e-008 0.776223
-4.01853e-008 0.776223
-3.99853e-008 0.772902
-3.97853e-008 0.776223
-3.95853e-008 0.779544
-3.93853e-008 0.776223
-3.91853e-008 0.776223
-3.89853e-008 0.772902
-3.87853e-008 0.772902
-3.85853e-008 0.776223
-3.83853e-008 0.776223
-3.81853e-008 0.772902
-3.79853e-008 0.769581
-3.77853e-008 0.772902
-3.75853e-008 0.776223
-3.73853e-008 0.776223
-3.71853e-008 0.772902
-3.69853e-008 0.776223
-3.67853e-008 0.776223
-3.65853e-008 0.776223
-3.63853e-008 0.776223
-3.61853e-008 0.779544
-3.59853e-008 0.776223
-3.57853e-008 0.779544
-3.55853e-008 0.776223
-3.53853e-008 0.779544
-3.51853e-008 0.772902
-3.49853e-008 0.776223
-3.47853e-008 0.772902
-3.45853e-008 0.776223
-3.43853e-008 0.772902
-3.41853e-008 0.776223
-3.39853e-008 0.772902
-3.37853e-008 0.779544
-3.35853e-008 0.772902
-3.33853e-008 0.776223
-3.31853e-008 0.772902
-3.29853e-008 0.776223
-3.27853e-008 0.779544
-3.25853e-008 0.776223
-3.23853e-008 0.779544
-3.21853e-008 0.779544
-3.19853e-008 0.776223
-3.17853e-008 0.779544
-3.15853e-008 0.772902
-3.13853e-008 0.776223
-3.11853e-008 0.776223
-3.09853e-008 0.779544
-3.07853e-008 0.772902
-3.05853e-008 0.776223
-3.03853e-008 0.769581
-3.01853e-008 0.776223
-2.99853e-008 0.776223
-2.97853e-008 0.779544
-2.95853e-008 0.776223
-2.93853e-008 0.776223
-2.91853e-008 0.776223
-2.89853e-008 0.779544
-2.87853e-008 0.776223
-2.85853e-008 0.776223
-2.83853e-008 0.772902
-2.81853e-008 0.776223
-2.79853e-008 0.772902
-2.77853e-008 0.772902
-2.75853e-008 0.776223
-2.73853e-008 0.782865
-2.71853e-008 0.772902
-2.69853e-008 0.776223
-2.67853e-008 0.776223
-2.65853e-008 0.776223
-2.63853e-008 0.776223
-2.61853e-008 0.776223
-2.59853e-008 0.772902
-2.57853e-008 0.779544
-2.55853e-008 0.779544
-2.53853e-008 0.779544
-2.51853e-008 0.776223
-2.49853e-008 0.776223
-2.47853e-008 0.772902
-2.45853e-008 0.772902
-2.43853e-008 0.776223
-2.41853e-008 0.776223
-2.39853e-008 0.776223
-2.37853e-008 0.776223
-2.35853e-008 0.769581
-2.33853e-008 0.776223
-2.31853e-008 0.776223
-2.29853e-008 0.772902
-2.27853e-008 0.779544
-2.25853e-008 0.776223
-2.23853e-008 0.776223
-2.21853e-008 0.776223
-2.19853e-008 0.776223
-2.17853e-008 0.776223
-2.15853e-008 0.772902
-2.13853e-008 0.776223
-2.11853e-008 0.776223
-2.09853e-008 0.776223
-2.07853e-008 0.776223
-2.05853e-008 0.779544
-2.03853e-008 0.779544
-2.01853e-008 0.779544
-1.99853e-008 0.776223
-1.97853e-008 0.779544
-1.95853e-008 0.776223
-1.93853e-008 0.776223
-1.91853e-008 0.776223
-1.89853e-008 0.779544
-1.87853e-008 0.772902
-1.85853e-008 0.776223
-1.83853e-008 0.782865
-1.81853e-008 0.782865
-1.79853e-008 0.776223
-1.77853e-008 0.776223
-1.75853e-008 0.772902
-1.73853e-008 0.776223
-1.71853e-008 0.776223
-1.69853e-008 0.776223
-1.67853e-008 0.776223
-1.65853e-008 0.782865
-1.63853e-008 0.779544
-1.61853e-008 0.782865
-1.59853e-008 0.782865
-1.57853e-008 0.782865
-1.55853e-008 0.779544
-1.53853e-008 0.779544
-1.51853e-008 0.776223
-1.49853e-008 0.776223
-1.47853e-008 0.772902
-1.45853e-008 0.776223
-1.43853e-008 0.776223
-1.41853e-008 0.776223
-1.39853e-008 0.772902
-1.37853e-008 0.779544
-1.35853e-008 0.776223
-1.33853e-008 0.776223
-1.31853e-008 0.776223
-1.29853e-008 0.776223
-1.27853e-008 0.779544
-1.25853e-008 0.776223
-1.23853e-008 0.776223
-1.21853e-008 0.776223
-1.19853e-008 0.772902
-1.17853e-008 0.782865
-1.15853e-008 0.772902
-1.13853e-008 0.776223
-1.11853e-008 0.776223
-1.09853e-008 0.776223
-1.07853e-008 0.776223
-1.05853e-008 0.779544
-1.03853e-008 0.776223
-1.01853e-008 0.779544
-9.98535e-009 0.776223
-9.78535e-009 0.779544
-9.58535e-009 0.779544
-9.38535e-009 0.779544
-9.18535e-009 0.776223
-8.98535e-009 0.776223
-8.78535e-009 0.776223
-8.58535e-009 0.776223
-8.38535e-009 0.772902
-8.18535e-009 0.776223
-7.98535e-009 0.772902
-7.78535e-009 0.776223
-7.58535e-009 0.772902
-7.38535e-009 0.776223
-7.18535e-009 0.772902
-6.98535e-009 0.782865
-6.78535e-009 0.776223
-6.58535e-009 0.782865
-6.38535e-009 0.779544
-6.18535e-009 0.779544
-5.98535e-009 0.779544
-5.78535e-009 0.786186
-5.58535e-009 0.782865
-5.38535e-009 0.786186
-5.18535e-009 0.786186
-4.98535e-009 0.786186
-4.78535e-009 0.786186
-4.58535e-009 0.786186
-4.38535e-009 0.786186
-4.18535e-009 0.786186
-3.98535e-009 0.786186
-3.78535e-009 0.789507
-3.58535e-009 0.786186
-3.38535e-009 0.792828
-3.18535e-009 0.792828
-2.98535e-009 0.796149
-2.78535e-009 0.792828
-2.58535e-009 0.796149
-2.38535e-009 0.802791
-2.18535e-009 0.802791
-1.98535e-009 0.79947
-1.78535e-009 0.806112
-1.58535e-009 0.806112
-1.38535e-009 0.806112
-1.18535e-009 0.809433
-9.85349e-010 0.816074
-7.85349e-010 0.816074
-5.85349e-010 0.819395
-3.85349e-010 0.816074
-1.85349e-010 0.822716
1.46513e-011 0.819395
2.14651e-010 0.822716
4.14651e-010 0.822716
6.14651e-010 0.822716
8.14651e-010 0.826037
1.01465e-009 0.826037
1.21465e-009 0.829358
1.41465e-009 0.829358
1.61465e-009 0.829358
1.81465e-009 0.826037
2.01465e-009 0.826037
2.21465e-009 0.832679
2.41465e-009 0.832679
2.61465e-009 0.836
2.81465e-009 0.839321
3.01465e-009 0.839321
3.21465e-009 0.842642
3.41465e-009 0.842642
3.61465e-009 0.849284
3.81465e-009 0.845963
4.01465e-009 0.845963
4.21465e-009 0.849284
4.41465e-009 0.849284
4.61465e-009 0.845963
4.81465e-009 0.845963
5.01465e-009 0.845963
5.21465e-009 0.849284
5.41465e-009 0.852605
5.61465e-009 0.849284
5.81465e-009 0.849284
6.01465e-009 0.842642
6.21465e-009 0.845963
6.41465e-009 0.845963
6.61465e-009 0.842642
6.81465e-009 0.842642
7.01465e-009 0.845963
7.21465e-009 0.845963
7.41465e-009 0.845963
7.61465e-009 0.842642
7.81465e-009 0.845963
8.01465e-009 0.839321
8.21465e-009 0.842642
8.41465e-009 0.842642
8.61465e-009 0.842642
8.81465e-009 0.842642
9.01465e-009 0.842642
9.21465e-009 0.839321
9.41465e-009 0.836
9.61465e-009 0.836
9.81465e-009 0.832679
1.00147e-008 0.832679
1.02147e-008 0.832679
1.04147e-008 0.829358
1.06147e-008 0.829358
1.08147e-008 0.826037
1.10147e-008 0.829358
1.12147e-008 0.829358
1.14147e-008 0.826037
1.16147e-008 0.829358
1.18147e-008 0.826037
1.20147e-008 0.822716
1.22147e-008 0.822716
1.24147e-008 0.816074
1.26147e-008 0.819395
1.28147e-008 0.819395
1.30147e-008 0.819395
1.32147e-008 0.819395
1.34147e-008 0.822716
1.36147e-008 0.816074
1.38147e-008 0.819395
1.40147e-008 0.816074
1.42147e-008 0.816074
1.44147e-008 0.812753
1.46147e-008 0.816074
1.48147e-008 0.812753
1.50147e-008 0.812753
1.52147e-008 0.809433
1.54147e-008 0.809433
1.56147e-008 0.806112
1.58147e-008 0.806112
1.60147e-008 0.812753
1.62147e-008 0.806112
1.64147e-008 0.806112
1.66147e-008 0.806112
1.68147e-008 0.79947
1.70147e-008 0.802791
1.72147e-008 0.792828
1.74147e-008 0.796149
1.76147e-008 0.792828
1.78147e-008 0.792828
1.80147e-008 0.789507
1.82147e-008 0.796149
1.84147e-008 0.789507
1.86147e-008 0.796149
1.88147e-008 0.789507
1.90147e-008 0.796149
1.92147e-008 0.789507
1.94147e-008 0.792828
1.96147e-008 0.789507
1.98147e-008 0.792828
2.00147e-008 0.789507
2.02147e-008 0.786186
2.04147e-008 0.786186
2.06147e-008 0.786186
2.08147e-008 0.782865
2.10147e-008 0.786186
2.12147e-008 0.782865
2.14147e-008 0.782865
2.16147e-008 0.786186
2.18147e-008 0.786186
2.20147e-008 0.782865
2.22147e-008 0.779544
2.24147e-008 0.786186
2.26147e-008 0.779544
2.28147e-008 0.779544
2.30147e-008 0.786186
2.32147e-008 0.782865
2.34147e-008 0.779544
2.36147e-008 0.776223
2.38147e-008 0.779544
2.40147e-008 0.776223
2.42147e-008 0.776223
2.44147e-008 0.772902
2.46147e-008 0.776223
2.48147e-008 0.769581
2.50147e-008 0.776223
2.52147e-008 0.776223
2.54147e-008 0.776223
2.56147e-008 0.776223
2.58147e-008 0.772902
2.60147e-008 0.772902
2.62147e-008 0.776223
2.64147e-008 0.772902
2.66147e-008 0.772902
2.68147e-008 0.76626
2.70147e-008 0.772902
2.72147e-008 0.76626
2.74147e-008 0.76626
2.76147e-008 0.762939
2.78147e-008 0.762939
2.80147e-008 0.762939
2.82147e-008 0.769581
2.84147e-008 0.762939
2.86147e-008 0.76626
2.88147e-008 0.762939
2.90147e-008 0.762939
2.92147e-008 0.76626
2.94147e-008 0.769581
2.96147e-008 0.769581
2.98147e-008 0.769581
3.00147e-008 0.76626
3.02147e-008 0.769581
3.04147e-008 0.762939
3.06147e-008 0.76626
3.08147e-008 0.769581
3.10147e-008 0.769581
3.12147e-008 0.76626
3.14147e-008 0.769581
3.16147e-008 0.769581
3.18147e-008 0.769581
3.20147e-008 0.762939
3.22147e-008 0.769581
3.24147e-008 0.76626
3.26147e-008 0.769581
3.28147e-008 0.762939
3.30147e-008 0.762939
3.32147e-008 0.756298
3.34147e-008 0.76626
3.36147e-008 0.759618
3.38147e-008 0.76626
3.40147e-008 0.76626
3.42147e-008 0.769581
3.44147e-008 0.762939
3.46147e-008 0.76626
3.48147e-008 0.762939
3.50147e-008 0.76626
3.52147e-008 0.762939
3.54147e-008 0.76626
3.56147e-008 0.762939
3.58147e-008 0.76626
3.60147e-008 0.762939
3.62147e-008 0.76626
3.64147e-008 0.759618
3.66147e-008 0.762939
3.68147e-008 0.762939
3.70147e-008 0.762939
3.72147e-008 0.759618
3.74147e-008 0.76626
3.76147e-008 0.762939
3.78147e-008 0.76626
3.80147e-008 0.759618
3.82147e-008 0.769581
3.84147e-008 0.76626
3.86147e-008 0.76626
3.88147e-008 0.76626
3.90147e-008 0.76626
3.92147e-008 0.762939
3.94147e-008 0.762939
3.96147e-008 0.762939
3.98147e-008 0.769581
4.00147e-008 0.769581
4.02147e-008 0.769581
4.04147e-008 0.76626
4.06147e-008 0.769581
4.08147e-008 0.762939
4.10147e-008 0.769581
4.12147e-008 0.769581
4.14147e-008 0.769581
4.16147e-008 0.769581
4.18147e-008 0.76626
4.20147e-008 0.759618
4.22147e-008 0.76626
4.24147e-008 0.76626
4.26147e-008 0.769581
4.28147e-008 0.76626
4.30147e-008 0.769581
4.32147e-008 0.769581
4.34147e-008 0.769581
4.36147e-008 0.76626
4.38147e-008 0.769581
4.40147e-008 0.769581
4.42147e-008 0.76626
4.44147e-008 0.76626
4.46147e-008 0.76626
4.48147e-008 0.76626
4.50147e-008 0.769581
4.52147e-008 0.762939
4.54147e-008 0.769581
4.56147e-008 0.762939
4.58147e-008 0.769581
4.60147e-008 0.769581
4.62147e-008 0.76626
4.64147e-008 0.76626
4.66147e-008 0.769581
4.68147e-008 0.76626
4.70147e-008 0.769581
4.72147e-008 0.76626
4.74147e-008 0.769581
4.76147e-008 0.76626
4.78147e-008 0.76626
4.80147e-008 0.762939
4.82147e-008 0.769581
4.84147e-008 0.76626
4.86147e-008 0.769581
4.88147e-008 0.769581
4.90147e-008 0.769581
4.92147e-008 0.76626
4.94147e-008 0.769581
4.96147e-008 0.769581
4.98147e-008 0.769581
5.00147e-008 0.769581
5.02147e-008 0.769581
5.04147e-008 0.76626
5.06147e-008 0.772902
5.08147e-008 0.769581
5.10147e-008 0.772902
5.12147e-008 0.76626
5.14147e-008 0.769581
5.16147e-008 0.76626
