LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:58:51 0                 
Time Ampl
-4.33628e-008 0.772902
-4.31628e-008 0.769581
-4.29628e-008 0.769581
-4.27628e-008 0.772902
-4.25628e-008 0.776223
-4.23628e-008 0.772902
-4.21628e-008 0.779544
-4.19628e-008 0.772902
-4.17628e-008 0.776223
-4.15628e-008 0.772902
-4.13628e-008 0.769581
-4.11628e-008 0.772902
-4.09628e-008 0.776223
-4.07628e-008 0.772902
-4.05628e-008 0.772902
-4.03628e-008 0.772902
-4.01628e-008 0.776223
-3.99628e-008 0.776223
-3.97628e-008 0.779544
-3.95628e-008 0.776223
-3.93628e-008 0.776223
-3.91628e-008 0.776223
-3.89628e-008 0.776223
-3.87628e-008 0.772902
-3.85628e-008 0.776223
-3.83628e-008 0.769581
-3.81628e-008 0.772902
-3.79628e-008 0.776223
-3.77628e-008 0.776223
-3.75628e-008 0.769581
-3.73628e-008 0.776223
-3.71628e-008 0.776223
-3.69628e-008 0.772902
-3.67628e-008 0.776223
-3.65628e-008 0.779544
-3.63628e-008 0.776223
-3.61628e-008 0.776223
-3.59628e-008 0.776223
-3.57628e-008 0.772902
-3.55628e-008 0.76626
-3.53628e-008 0.772902
-3.51628e-008 0.769581
-3.49628e-008 0.776223
-3.47628e-008 0.769581
-3.45628e-008 0.776223
-3.43628e-008 0.772902
-3.41628e-008 0.772902
-3.39628e-008 0.772902
-3.37628e-008 0.776223
-3.35628e-008 0.772902
-3.33628e-008 0.772902
-3.31628e-008 0.772902
-3.29628e-008 0.776223
-3.27628e-008 0.772902
-3.25628e-008 0.776223
-3.23628e-008 0.776223
-3.21628e-008 0.779544
-3.19628e-008 0.776223
-3.17628e-008 0.776223
-3.15628e-008 0.776223
-3.13628e-008 0.776223
-3.11628e-008 0.772902
-3.09628e-008 0.776223
-3.07628e-008 0.772902
-3.05628e-008 0.776223
-3.03628e-008 0.776223
-3.01628e-008 0.776223
-2.99628e-008 0.769581
-2.97628e-008 0.772902
-2.95628e-008 0.772902
-2.93628e-008 0.772902
-2.91628e-008 0.772902
-2.89628e-008 0.776223
-2.87628e-008 0.772902
-2.85628e-008 0.772902
-2.83628e-008 0.772902
-2.81628e-008 0.776223
-2.79628e-008 0.776223
-2.77628e-008 0.779544
-2.75628e-008 0.776223
-2.73628e-008 0.776223
-2.71628e-008 0.776223
-2.69628e-008 0.776223
-2.67628e-008 0.779544
-2.65628e-008 0.776223
-2.63628e-008 0.772902
-2.61628e-008 0.776223
-2.59628e-008 0.772902
-2.57628e-008 0.776223
-2.55628e-008 0.772902
-2.53628e-008 0.772902
-2.51628e-008 0.772902
-2.49628e-008 0.772902
-2.47628e-008 0.776223
-2.45628e-008 0.776223
-2.43628e-008 0.776223
-2.41628e-008 0.772902
-2.39628e-008 0.776223
-2.37628e-008 0.776223
-2.35628e-008 0.772902
-2.33628e-008 0.776223
-2.31628e-008 0.776223
-2.29628e-008 0.772902
-2.27628e-008 0.772902
-2.25628e-008 0.772902
-2.23628e-008 0.772902
-2.21628e-008 0.776223
-2.19628e-008 0.776223
-2.17628e-008 0.776223
-2.15628e-008 0.776223
-2.13628e-008 0.776223
-2.11628e-008 0.776223
-2.09628e-008 0.776223
-2.07628e-008 0.776223
-2.05628e-008 0.772902
-2.03628e-008 0.772902
-2.01628e-008 0.776223
-1.99628e-008 0.772902
-1.97628e-008 0.772902
-1.95628e-008 0.772902
-1.93628e-008 0.776223
-1.91628e-008 0.769581
-1.89628e-008 0.776223
-1.87628e-008 0.776223
-1.85628e-008 0.779544
-1.83628e-008 0.772902
-1.81628e-008 0.776223
-1.79628e-008 0.772902
-1.77628e-008 0.776223
-1.75628e-008 0.772902
-1.73628e-008 0.776223
-1.71628e-008 0.776223
-1.69628e-008 0.779544
-1.67628e-008 0.776223
-1.65628e-008 0.772902
-1.63628e-008 0.769581
-1.61628e-008 0.776223
-1.59628e-008 0.772902
-1.57628e-008 0.776223
-1.55628e-008 0.776223
-1.53628e-008 0.772902
-1.51628e-008 0.776223
-1.49628e-008 0.776223
-1.47628e-008 0.769581
-1.45628e-008 0.772902
-1.43628e-008 0.772902
-1.41628e-008 0.776223
-1.39628e-008 0.776223
-1.37628e-008 0.776223
-1.35628e-008 0.776223
-1.33628e-008 0.776223
-1.31628e-008 0.772902
-1.29628e-008 0.776223
-1.27628e-008 0.776223
-1.25628e-008 0.776223
-1.23628e-008 0.776223
-1.21628e-008 0.776223
-1.19628e-008 0.776223
-1.17628e-008 0.776223
-1.15628e-008 0.776223
-1.13628e-008 0.772902
-1.11628e-008 0.772902
-1.09628e-008 0.776223
-1.07628e-008 0.772902
-1.05628e-008 0.779544
-1.03628e-008 0.776223
-1.01628e-008 0.776223
-9.96279e-009 0.772902
-9.76279e-009 0.776223
-9.56279e-009 0.772902
-9.36279e-009 0.776223
-9.16279e-009 0.779544
-8.96279e-009 0.779544
-8.76279e-009 0.776223
-8.56279e-009 0.776223
-8.36279e-009 0.776223
-8.16279e-009 0.782865
-7.96279e-009 0.779544
-7.76279e-009 0.776223
-7.56279e-009 0.776223
-7.36279e-009 0.779544
-7.16279e-009 0.776223
-6.96279e-009 0.782865
-6.76279e-009 0.776223
-6.56279e-009 0.779544
-6.36279e-009 0.776223
-6.16279e-009 0.776223
-5.96279e-009 0.779544
-5.76279e-009 0.786186
-5.56279e-009 0.779544
-5.36279e-009 0.786186
-5.16279e-009 0.786186
-4.96279e-009 0.789507
-4.76279e-009 0.782865
-4.56279e-009 0.786186
-4.36279e-009 0.782865
-4.16279e-009 0.789507
-3.96279e-009 0.789507
-3.76279e-009 0.789507
-3.56279e-009 0.792828
-3.36279e-009 0.796149
-3.16279e-009 0.796149
-2.96279e-009 0.79947
-2.76279e-009 0.796149
-2.56279e-009 0.802791
-2.36279e-009 0.802791
-2.16279e-009 0.802791
-1.96279e-009 0.806112
-1.76279e-009 0.809433
-1.56279e-009 0.806112
-1.36279e-009 0.809433
-1.16279e-009 0.806112
-9.62789e-010 0.809433
-7.62789e-010 0.812753
-5.62789e-010 0.812753
-3.62789e-010 0.816074
-1.62789e-010 0.816074
3.7211e-011 0.816074
2.37211e-010 0.819395
4.37211e-010 0.819395
6.37211e-010 0.826037
8.37211e-010 0.826037
1.03721e-009 0.829358
1.23721e-009 0.832679
1.43721e-009 0.836
1.63721e-009 0.832679
1.83721e-009 0.836
2.03721e-009 0.839321
2.23721e-009 0.836
2.43721e-009 0.842642
2.63721e-009 0.836
2.83721e-009 0.842642
3.03721e-009 0.836
3.23721e-009 0.839321
3.43721e-009 0.836
3.63721e-009 0.839321
3.83721e-009 0.839321
4.03721e-009 0.842642
4.23721e-009 0.839321
4.43721e-009 0.839321
4.63721e-009 0.842642
4.83721e-009 0.842642
5.03721e-009 0.849284
5.23721e-009 0.842642
5.43721e-009 0.849284
5.63721e-009 0.849284
5.83721e-009 0.842642
6.03721e-009 0.845963
6.23721e-009 0.849284
6.43721e-009 0.845963
6.63721e-009 0.849284
6.83721e-009 0.842642
7.03721e-009 0.849284
7.23721e-009 0.845963
7.43721e-009 0.842642
7.63721e-009 0.842642
7.83721e-009 0.839321
8.03721e-009 0.842642
8.23721e-009 0.836
8.43721e-009 0.839321
8.63721e-009 0.839321
8.83721e-009 0.836
9.03721e-009 0.836
9.23721e-009 0.839321
9.43721e-009 0.832679
9.63721e-009 0.839321
9.83721e-009 0.832679
1.00372e-008 0.836
1.02372e-008 0.832679
1.04372e-008 0.829358
1.06372e-008 0.829358
1.08372e-008 0.829358
1.10372e-008 0.826037
1.12372e-008 0.826037
1.14372e-008 0.829358
1.16372e-008 0.822716
1.18372e-008 0.822716
1.20372e-008 0.822716
1.22372e-008 0.819395
1.24372e-008 0.812753
1.26372e-008 0.816074
1.28372e-008 0.812753
1.30372e-008 0.816074
1.32372e-008 0.816074
1.34372e-008 0.816074
1.36372e-008 0.816074
1.38372e-008 0.816074
1.40372e-008 0.812753
1.42372e-008 0.816074
1.44372e-008 0.812753
1.46372e-008 0.816074
1.48372e-008 0.812753
1.50372e-008 0.816074
1.52372e-008 0.809433
1.54372e-008 0.812753
1.56372e-008 0.806112
1.58372e-008 0.802791
1.60372e-008 0.79947
1.62372e-008 0.802791
1.64372e-008 0.802791
1.66372e-008 0.802791
1.68372e-008 0.79947
1.70372e-008 0.79947
1.72372e-008 0.796149
1.74372e-008 0.79947
1.76372e-008 0.796149
1.78372e-008 0.79947
1.80372e-008 0.789507
1.82372e-008 0.796149
1.84372e-008 0.792828
1.86372e-008 0.796149
1.88372e-008 0.789507
1.90372e-008 0.792828
1.92372e-008 0.786186
1.94372e-008 0.789507
1.96372e-008 0.786186
1.98372e-008 0.789507
2.00372e-008 0.782865
2.02372e-008 0.786186
2.04372e-008 0.786186
2.06372e-008 0.782865
2.08372e-008 0.786186
2.10372e-008 0.782865
2.12372e-008 0.782865
