LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:51:39 0                 
Time Ampl
-4.32465e-008 0.779544
-4.30465e-008 0.776223
-4.28465e-008 0.772902
-4.26465e-008 0.776223
-4.24465e-008 0.782865
-4.22465e-008 0.779544
-4.20465e-008 0.776223
-4.18465e-008 0.779544
-4.16465e-008 0.782865
-4.14465e-008 0.776223
-4.12465e-008 0.779544
-4.10465e-008 0.776223
-4.08465e-008 0.779544
-4.06465e-008 0.776223
-4.04465e-008 0.779544
-4.02465e-008 0.776223
-4.00465e-008 0.779544
-3.98465e-008 0.772902
-3.96465e-008 0.776223
-3.94465e-008 0.776223
-3.92465e-008 0.779544
-3.90465e-008 0.772902
-3.88465e-008 0.776223
-3.86465e-008 0.776223
-3.84465e-008 0.779544
-3.82465e-008 0.776223
-3.80465e-008 0.779544
-3.78465e-008 0.772902
-3.76465e-008 0.776223
-3.74465e-008 0.776223
-3.72465e-008 0.776223
-3.70465e-008 0.779544
-3.68465e-008 0.779544
-3.66465e-008 0.779544
-3.64465e-008 0.779544
-3.62465e-008 0.776223
-3.60465e-008 0.779544
-3.58465e-008 0.779544
-3.56465e-008 0.779544
-3.54465e-008 0.776223
-3.52465e-008 0.776223
-3.50465e-008 0.776223
-3.48465e-008 0.776223
-3.46465e-008 0.776223
-3.44465e-008 0.776223
-3.42465e-008 0.776223
-3.40465e-008 0.776223
-3.38465e-008 0.776223
-3.36465e-008 0.776223
-3.34465e-008 0.772902
-3.32465e-008 0.782865
-3.30465e-008 0.779544
-3.28465e-008 0.776223
-3.26465e-008 0.776223
-3.24465e-008 0.779544
-3.22465e-008 0.776223
-3.20465e-008 0.772902
-3.18465e-008 0.776223
-3.16465e-008 0.776223
-3.14465e-008 0.772902
-3.12465e-008 0.779544
-3.10465e-008 0.776223
-3.08465e-008 0.776223
-3.06465e-008 0.772902
-3.04465e-008 0.779544
-3.02465e-008 0.779544
-3.00465e-008 0.779544
-2.98465e-008 0.776223
-2.96465e-008 0.776223
-2.94465e-008 0.776223
-2.92465e-008 0.776223
-2.90465e-008 0.776223
-2.88465e-008 0.779544
-2.86465e-008 0.776223
-2.84465e-008 0.782865
-2.82465e-008 0.776223
-2.80465e-008 0.776223
-2.78465e-008 0.779544
-2.76465e-008 0.776223
-2.74465e-008 0.776223
-2.72465e-008 0.776223
-2.70465e-008 0.776223
-2.68465e-008 0.779544
-2.66465e-008 0.776223
-2.64465e-008 0.782865
-2.62465e-008 0.776223
-2.60465e-008 0.779544
-2.58465e-008 0.779544
-2.56465e-008 0.779544
-2.54465e-008 0.776223
-2.52465e-008 0.779544
-2.50465e-008 0.776223
-2.48465e-008 0.782865
-2.46465e-008 0.779544
-2.44465e-008 0.779544
-2.42465e-008 0.779544
-2.40465e-008 0.779544
-2.38465e-008 0.776223
-2.36465e-008 0.779544
-2.34465e-008 0.776223
-2.32465e-008 0.779544
-2.30465e-008 0.782865
-2.28465e-008 0.776223
-2.26465e-008 0.776223
-2.24465e-008 0.779544
-2.22465e-008 0.776223
-2.20465e-008 0.779544
-2.18465e-008 0.776223
-2.16465e-008 0.779544
-2.14465e-008 0.776223
-2.12465e-008 0.776223
-2.10465e-008 0.776223
-2.08465e-008 0.776223
-2.06465e-008 0.776223
-2.04465e-008 0.779544
-2.02465e-008 0.779544
-2.00465e-008 0.782865
-1.98465e-008 0.776223
-1.96465e-008 0.779544
-1.94465e-008 0.776223
-1.92465e-008 0.779544
-1.90465e-008 0.776223
-1.88465e-008 0.779544
-1.86465e-008 0.776223
-1.84465e-008 0.779544
-1.82465e-008 0.776223
-1.80465e-008 0.779544
-1.78465e-008 0.779544
-1.76465e-008 0.779544
-1.74465e-008 0.779544
-1.72465e-008 0.779544
-1.70465e-008 0.776223
-1.68465e-008 0.776223
-1.66465e-008 0.772902
-1.64465e-008 0.776223
-1.62465e-008 0.776223
-1.60465e-008 0.776223
-1.58465e-008 0.776223
-1.56465e-008 0.779544
-1.54465e-008 0.776223
-1.52465e-008 0.779544
-1.50465e-008 0.779544
-1.48465e-008 0.782865
-1.46465e-008 0.772902
-1.44465e-008 0.776223
-1.42465e-008 0.776223
-1.40465e-008 0.776223
-1.38465e-008 0.776223
-1.36465e-008 0.776223
-1.34465e-008 0.776223
-1.32465e-008 0.776223
-1.30465e-008 0.776223
-1.28465e-008 0.779544
-1.26465e-008 0.779544
-1.24465e-008 0.779544
-1.22465e-008 0.779544
-1.20465e-008 0.782865
-1.18465e-008 0.779544
-1.16465e-008 0.776223
-1.14465e-008 0.772902
-1.12465e-008 0.776223
-1.10465e-008 0.776223
-1.08465e-008 0.776223
-1.06465e-008 0.776223
-1.04465e-008 0.776223
-1.02465e-008 0.776223
-1.00465e-008 0.779544
-9.84652e-009 0.772902
-9.64652e-009 0.779544
-9.44652e-009 0.779544
-9.24652e-009 0.776223
-9.04652e-009 0.779544
-8.84652e-009 0.779544
-8.64652e-009 0.776223
-8.44652e-009 0.776223
-8.24652e-009 0.776223
-8.04652e-009 0.779544
-7.84652e-009 0.776223
-7.64652e-009 0.779544
-7.44652e-009 0.779544
-7.24652e-009 0.779544
-7.04652e-009 0.782865
-6.84652e-009 0.782865
-6.64652e-009 0.779544
-6.44652e-009 0.779544
-6.24652e-009 0.782865
-6.04652e-009 0.786186
-5.84652e-009 0.782865
-5.64652e-009 0.782865
-5.44652e-009 0.779544
-5.24652e-009 0.782865
-5.04652e-009 0.782865
-4.84652e-009 0.789507
-4.64652e-009 0.789507
-4.44652e-009 0.792828
-4.24652e-009 0.789507
-4.04652e-009 0.792828
-3.84652e-009 0.792828
-3.64652e-009 0.796149
-3.44652e-009 0.796149
-3.24652e-009 0.802791
-3.04652e-009 0.79947
-2.84652e-009 0.802791
-2.64652e-009 0.796149
-2.44652e-009 0.802791
-2.24652e-009 0.79947
-2.04652e-009 0.806112
-1.84652e-009 0.806112
-1.64652e-009 0.802791
-1.44652e-009 0.812753
-1.24652e-009 0.809433
-1.04652e-009 0.812753
-8.4652e-010 0.816074
-6.4652e-010 0.819395
-4.4652e-010 0.816074
-2.4652e-010 0.819395
-4.652e-011 0.822716
1.5348e-010 0.826037
3.5348e-010 0.822716
5.5348e-010 0.822716
7.5348e-010 0.826037
9.5348e-010 0.832679
1.15348e-009 0.829358
1.35348e-009 0.839321
1.55348e-009 0.832679
1.75348e-009 0.832679
1.95348e-009 0.832679
2.15348e-009 0.839321
2.35348e-009 0.845963
2.55348e-009 0.842642
2.75348e-009 0.842642
2.95348e-009 0.842642
3.15348e-009 0.842642
3.35348e-009 0.842642
3.55348e-009 0.845963
3.75348e-009 0.842642
3.95348e-009 0.849284
4.15348e-009 0.849284
4.35348e-009 0.842642
4.55348e-009 0.845963
4.75348e-009 0.845963
4.95348e-009 0.845963
5.15348e-009 0.842642
5.35348e-009 0.842642
5.55348e-009 0.845963
5.75348e-009 0.845963
5.95348e-009 0.845963
6.15348e-009 0.852605
6.35348e-009 0.855926
6.55348e-009 0.849284
6.75348e-009 0.852605
6.95348e-009 0.849284
7.15348e-009 0.849284
7.35348e-009 0.845963
7.55348e-009 0.849284
7.75348e-009 0.842642
7.95348e-009 0.839321
8.15348e-009 0.839321
8.35348e-009 0.839321
8.55348e-009 0.842642
8.75348e-009 0.839321
8.95348e-009 0.839321
9.15348e-009 0.832679
9.35348e-009 0.839321
9.55348e-009 0.839321
9.75348e-009 0.836
9.95348e-009 0.836
1.01535e-008 0.839321
1.03535e-008 0.832679
1.05535e-008 0.836
1.07535e-008 0.829358
1.09535e-008 0.829358
1.11535e-008 0.826037
1.13535e-008 0.826037
1.15535e-008 0.829358
1.17535e-008 0.826037
1.19535e-008 0.826037
