LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:36:36 0                 
Time Ampl
-4.33305e-008 0.772902
-4.31305e-008 0.776223
-4.29305e-008 0.772902
-4.27305e-008 0.779544
-4.25305e-008 0.776223
-4.23305e-008 0.776223
-4.21305e-008 0.776223
-4.19305e-008 0.776223
-4.17305e-008 0.776223
-4.15305e-008 0.779544
-4.13305e-008 0.779544
-4.11305e-008 0.779544
-4.09305e-008 0.776223
-4.07305e-008 0.776223
-4.05305e-008 0.776223
-4.03305e-008 0.776223
-4.01305e-008 0.772902
-3.99305e-008 0.776223
-3.97305e-008 0.772902
-3.95305e-008 0.776223
-3.93305e-008 0.776223
-3.91305e-008 0.779544
-3.89305e-008 0.776223
-3.87305e-008 0.779544
-3.85305e-008 0.776223
-3.83305e-008 0.776223
-3.81305e-008 0.776223
-3.79305e-008 0.776223
-3.77305e-008 0.776223
-3.75305e-008 0.776223
-3.73305e-008 0.776223
-3.71305e-008 0.776223
-3.69305e-008 0.776223
-3.67305e-008 0.776223
-3.65305e-008 0.776223
-3.63305e-008 0.779544
-3.61305e-008 0.776223
-3.59305e-008 0.776223
-3.57305e-008 0.776223
-3.55305e-008 0.776223
-3.53305e-008 0.776223
-3.51305e-008 0.782865
-3.49305e-008 0.779544
-3.47305e-008 0.776223
-3.45305e-008 0.776223
-3.43305e-008 0.776223
-3.41305e-008 0.776223
-3.39305e-008 0.776223
-3.37305e-008 0.776223
-3.35305e-008 0.779544
-3.33305e-008 0.776223
-3.31305e-008 0.776223
-3.29305e-008 0.776223
-3.27305e-008 0.776223
-3.25305e-008 0.776223
-3.23305e-008 0.782865
-3.21305e-008 0.776223
-3.19305e-008 0.779544
-3.17305e-008 0.776223
-3.15305e-008 0.776223
-3.13305e-008 0.776223
-3.11305e-008 0.776223
-3.09305e-008 0.772902
-3.07305e-008 0.776223
-3.05305e-008 0.772902
-3.03305e-008 0.776223
-3.01305e-008 0.772902
-2.99305e-008 0.776223
-2.97305e-008 0.776223
-2.95305e-008 0.776223
-2.93305e-008 0.776223
-2.91305e-008 0.776223
-2.89305e-008 0.779544
-2.87305e-008 0.772902
-2.85305e-008 0.776223
-2.83305e-008 0.779544
-2.81305e-008 0.776223
-2.79305e-008 0.776223
-2.77305e-008 0.782865
-2.75305e-008 0.779544
-2.73305e-008 0.779544
-2.71305e-008 0.779544
-2.69305e-008 0.779544
-2.67305e-008 0.776223
-2.65305e-008 0.776223
-2.63305e-008 0.776223
-2.61305e-008 0.776223
-2.59305e-008 0.776223
-2.57305e-008 0.772902
-2.55305e-008 0.782865
-2.53305e-008 0.779544
-2.51305e-008 0.779544
-2.49305e-008 0.776223
-2.47305e-008 0.779544
-2.45305e-008 0.782865
-2.43305e-008 0.776223
-2.41305e-008 0.776223
-2.39305e-008 0.776223
-2.37305e-008 0.776223
-2.35305e-008 0.779544
-2.33305e-008 0.776223
-2.31305e-008 0.776223
-2.29305e-008 0.776223
-2.27305e-008 0.776223
-2.25305e-008 0.772902
-2.23305e-008 0.776223
-2.21305e-008 0.776223
-2.19305e-008 0.776223
-2.17305e-008 0.776223
-2.15305e-008 0.776223
-2.13305e-008 0.776223
-2.11305e-008 0.776223
-2.09305e-008 0.776223
-2.07305e-008 0.776223
-2.05305e-008 0.779544
-2.03305e-008 0.776223
-2.01305e-008 0.779544
-1.99305e-008 0.776223
-1.97305e-008 0.779544
-1.95305e-008 0.776223
-1.93305e-008 0.776223
-1.91305e-008 0.779544
-1.89305e-008 0.776223
-1.87305e-008 0.776223
-1.85305e-008 0.776223
-1.83305e-008 0.776223
-1.81305e-008 0.772902
-1.79305e-008 0.776223
-1.77305e-008 0.776223
-1.75305e-008 0.776223
-1.73305e-008 0.772902
