LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:39:27 0                 
Time Ampl
-4.33532e-008 0.758223
-4.31532e-008 0.758223
-4.29532e-008 0.754902
-4.27532e-008 0.758223
-4.25532e-008 0.758223
-4.23532e-008 0.758223
-4.21532e-008 0.758223
-4.19532e-008 0.754902
-4.17532e-008 0.754902
-4.15532e-008 0.758223
-4.13532e-008 0.758223
-4.11532e-008 0.758223
-4.09532e-008 0.751581
-4.07532e-008 0.751581
-4.05532e-008 0.751581
-4.03532e-008 0.751581
-4.01532e-008 0.754902
-3.99532e-008 0.751581
-3.97532e-008 0.754902
-3.95532e-008 0.751581
-3.93532e-008 0.758223
-3.91532e-008 0.754902
-3.89532e-008 0.758223
-3.87532e-008 0.751581
-3.85532e-008 0.758223
-3.83532e-008 0.754902
-3.81532e-008 0.751581
-3.79532e-008 0.751581
-3.77532e-008 0.754902
-3.75532e-008 0.751581
-3.73532e-008 0.758223
-3.71532e-008 0.751581
-3.69532e-008 0.754902
-3.67532e-008 0.754902
-3.65532e-008 0.754902
-3.63532e-008 0.758223
-3.61532e-008 0.758223
-3.59532e-008 0.751581
-3.57532e-008 0.754902
-3.55532e-008 0.754902
-3.53532e-008 0.758223
-3.51532e-008 0.754902
-3.49532e-008 0.754902
-3.47532e-008 0.751581
-3.45532e-008 0.754902
-3.43532e-008 0.754902
-3.41532e-008 0.758223
-3.39532e-008 0.754902
-3.37532e-008 0.758223
-3.35532e-008 0.754902
-3.33532e-008 0.758223
-3.31532e-008 0.754902
-3.29532e-008 0.758223
-3.27532e-008 0.754902
-3.25532e-008 0.758223
-3.23532e-008 0.751581
-3.21532e-008 0.758223
-3.19532e-008 0.754902
-3.17532e-008 0.751581
-3.15532e-008 0.754902
-3.13532e-008 0.758223
-3.11532e-008 0.754902
-3.09532e-008 0.758223
-3.07532e-008 0.751581
-3.05532e-008 0.758223
-3.03532e-008 0.754902
-3.01532e-008 0.761544
-2.99532e-008 0.751581
-2.97532e-008 0.758223
-2.95532e-008 0.751581
-2.93532e-008 0.754902
-2.91532e-008 0.758223
-2.89532e-008 0.758223
-2.87532e-008 0.758223
-2.85532e-008 0.758223
-2.83532e-008 0.754902
-2.81532e-008 0.758223
-2.79532e-008 0.751581
-2.77532e-008 0.754902
-2.75532e-008 0.751581
-2.73532e-008 0.754902
-2.71532e-008 0.751581
-2.69532e-008 0.758223
-2.67532e-008 0.751581
-2.65532e-008 0.754902
-2.63532e-008 0.751581
-2.61532e-008 0.758223
-2.59532e-008 0.751581
-2.57532e-008 0.758223
-2.55532e-008 0.758223
-2.53532e-008 0.758223
-2.51532e-008 0.751581
-2.49532e-008 0.754902
-2.47532e-008 0.751581
-2.45532e-008 0.758223
-2.43532e-008 0.758223
-2.41532e-008 0.754902
-2.39532e-008 0.751581
-2.37532e-008 0.758223
-2.35532e-008 0.754902
-2.33532e-008 0.754902
-2.31532e-008 0.751581
-2.29532e-008 0.754902
-2.27532e-008 0.758223
-2.25532e-008 0.758223
-2.23532e-008 0.761544
-2.21532e-008 0.761544
-2.19532e-008 0.761544
-2.17532e-008 0.758223
-2.15532e-008 0.754902
-2.13532e-008 0.761544
-2.11532e-008 0.754902
-2.09532e-008 0.758223
-2.07532e-008 0.758223
-2.05532e-008 0.758223
-2.03532e-008 0.751581
-2.01532e-008 0.754902
-1.99532e-008 0.754902
-1.97532e-008 0.761544
-1.95532e-008 0.758223
-1.93532e-008 0.758223
-1.91532e-008 0.761544
-1.89532e-008 0.758223
-1.87532e-008 0.758223
-1.85532e-008 0.758223
-1.83532e-008 0.754902
-1.81532e-008 0.758223
-1.79532e-008 0.758223
-1.77532e-008 0.758223
-1.75532e-008 0.751581
-1.73532e-008 0.758223
-1.71532e-008 0.754902
-1.69532e-008 0.754902
-1.67532e-008 0.751581
-1.65532e-008 0.754902
-1.63532e-008 0.751581
-1.61532e-008 0.758223
-1.59532e-008 0.758223
-1.57532e-008 0.758223
-1.55532e-008 0.758223
-1.53532e-008 0.761544
-1.51532e-008 0.754902
-1.49532e-008 0.758223
-1.47532e-008 0.758223
-1.45532e-008 0.754902
-1.43532e-008 0.758223
-1.41532e-008 0.758223
-1.39532e-008 0.751581
-1.37532e-008 0.758223
-1.35532e-008 0.751581
-1.33532e-008 0.758223
-1.31532e-008 0.754902
-1.29532e-008 0.758223
-1.27532e-008 0.758223
-1.25532e-008 0.758223
-1.23532e-008 0.754902
-1.21532e-008 0.758223
-1.19532e-008 0.751581
-1.17532e-008 0.758223
-1.15532e-008 0.751581
-1.13532e-008 0.754902
-1.11532e-008 0.751581
-1.09532e-008 0.758223
-1.07532e-008 0.751581
-1.05532e-008 0.758223
-1.03532e-008 0.754902
-1.01532e-008 0.754902
-9.95323e-009 0.754902
-9.75323e-009 0.758223
-9.55323e-009 0.754902
-9.35323e-009 0.754902
-9.15323e-009 0.758223
-8.95323e-009 0.758223
-8.75323e-009 0.758223
-8.55323e-009 0.754902
-8.35323e-009 0.758223
-8.15323e-009 0.761544
-7.95323e-009 0.754902
-7.75323e-009 0.758223
-7.55323e-009 0.758223
-7.35323e-009 0.761544
-7.15323e-009 0.761544
-6.95323e-009 0.764865
-6.75323e-009 0.764865
-6.55323e-009 0.768186
-6.35323e-009 0.768186
-6.15323e-009 0.768186
-5.95323e-009 0.761544
-5.75323e-009 0.764865
-5.55323e-009 0.761544
-5.35323e-009 0.771507
-5.15323e-009 0.764865
-4.95323e-009 0.768186
-4.75323e-009 0.768186
-4.55323e-009 0.771507
-4.35323e-009 0.768186
-4.15323e-009 0.774828
-3.95323e-009 0.774828
-3.75323e-009 0.778149
-3.55323e-009 0.778149
-3.35323e-009 0.78147
-3.15323e-009 0.78147
-2.95323e-009 0.784791
-2.75323e-009 0.78147
-2.55323e-009 0.784791
-2.35323e-009 0.78147
-2.15323e-009 0.784791
-1.95323e-009 0.784791
-1.75323e-009 0.788112
-1.55323e-009 0.788112
-1.35323e-009 0.794753
-1.15323e-009 0.794753
-9.53229e-010 0.798074
-7.53229e-010 0.794753
-5.53229e-010 0.801395
-3.53229e-010 0.798074
-1.53229e-010 0.798074
4.67713e-011 0.798074
2.46771e-010 0.804716
4.46771e-010 0.801395
6.46771e-010 0.808037
8.46771e-010 0.808037
1.04677e-009 0.808037
1.24677e-009 0.811358
1.44677e-009 0.818
1.64677e-009 0.814679
1.84677e-009 0.818
2.04677e-009 0.818
2.24677e-009 0.818
2.44677e-009 0.821321
2.64677e-009 0.824642
2.84677e-009 0.821321
3.04677e-009 0.824642
3.24677e-009 0.821321
3.44677e-009 0.827963
3.64677e-009 0.824642
3.84677e-009 0.827963
4.04677e-009 0.827963
4.24677e-009 0.834605
4.44677e-009 0.831284
4.64677e-009 0.837926
4.84677e-009 0.837926
5.04677e-009 0.841247
5.24677e-009 0.834605
5.44677e-009 0.844567
5.64677e-009 0.841247
5.84677e-009 0.847888
6.04677e-009 0.844567
6.24677e-009 0.847888
6.44677e-009 0.847888
6.64677e-009 0.851209
6.84677e-009 0.851209
7.04677e-009 0.851209
7.24677e-009 0.85453
7.44677e-009 0.85453
7.64677e-009 0.85453
7.84677e-009 0.857851
8.04677e-009 0.85453
8.24677e-009 0.85453
8.44677e-009 0.857851
8.64677e-009 0.85453
8.84677e-009 0.857851
9.04677e-009 0.857851
9.24677e-009 0.857851
9.44677e-009 0.861172
9.64677e-009 0.864493
9.84677e-009 0.864493
1.00468e-008 0.861172
1.02468e-008 0.864493
1.04468e-008 0.864493
1.06468e-008 0.867814
1.08468e-008 0.871135
1.10468e-008 0.871135
1.12468e-008 0.874456
1.14468e-008 0.877777
1.16468e-008 0.867814
1.18468e-008 0.871135
1.20468e-008 0.867814
1.22468e-008 0.874456
1.24468e-008 0.871135
1.26468e-008 0.874456
1.28468e-008 0.874456
1.30468e-008 0.874456
1.32468e-008 0.877777
1.34468e-008 0.877777
1.36468e-008 0.874456
1.38468e-008 0.877777
1.40468e-008 0.881098
1.42468e-008 0.881098
1.44468e-008 0.891061
1.46468e-008 0.884419
1.48468e-008 0.884419
1.50468e-008 0.884419
1.52468e-008 0.884419
1.54468e-008 0.881098
1.56468e-008 0.881098
1.58468e-008 0.884419
1.60468e-008 0.877777
1.62468e-008 0.881098
1.64468e-008 0.877777
1.66468e-008 0.881098
1.68468e-008 0.877777
1.70468e-008 0.884419
1.72468e-008 0.881098
1.74468e-008 0.884419
1.76468e-008 0.884419
1.78468e-008 0.881098
1.80468e-008 0.884419
1.82468e-008 0.884419
1.84468e-008 0.88774
1.86468e-008 0.884419
1.88468e-008 0.891061
1.90468e-008 0.884419
1.92468e-008 0.88774
1.94468e-008 0.88774
1.96468e-008 0.884419
1.98468e-008 0.88774
2.00468e-008 0.884419
2.02468e-008 0.88774
2.04468e-008 0.884419
2.06468e-008 0.884419
2.08468e-008 0.884419
2.10468e-008 0.884419
2.12468e-008 0.884419
2.14468e-008 0.88774
2.16468e-008 0.884419
2.18468e-008 0.884419
2.20468e-008 0.884419
2.22468e-008 0.884419
2.24468e-008 0.881098
2.26468e-008 0.884419
2.28468e-008 0.88774
2.30468e-008 0.884419
2.32468e-008 0.88774
2.34468e-008 0.884419
2.36468e-008 0.881098
2.38468e-008 0.877777
2.40468e-008 0.881098
2.42468e-008 0.881098
2.44468e-008 0.877777
2.46468e-008 0.877777
2.48468e-008 0.874456
2.50468e-008 0.877777
2.52468e-008 0.874456
2.54468e-008 0.881098
2.56468e-008 0.877777
2.58468e-008 0.877777
2.60468e-008 0.877777
2.62468e-008 0.881098
2.64468e-008 0.874456
2.66468e-008 0.881098
2.68468e-008 0.877777
2.70468e-008 0.877777
2.72468e-008 0.874456
2.74468e-008 0.877777
2.76468e-008 0.874456
2.78468e-008 0.877777
2.80468e-008 0.874456
2.82468e-008 0.874456
2.84468e-008 0.874456
2.86468e-008 0.871135
2.88468e-008 0.867814
2.90468e-008 0.867814
2.92468e-008 0.864493
2.94468e-008 0.871135
2.96468e-008 0.864493
2.98468e-008 0.871135
3.00468e-008 0.871135
3.02468e-008 0.871135
3.04468e-008 0.864493
3.06468e-008 0.871135
3.08468e-008 0.867814
3.10468e-008 0.871135
3.12468e-008 0.864493
3.14468e-008 0.867814
3.16468e-008 0.864493
3.18468e-008 0.864493
3.20468e-008 0.861172
3.22468e-008 0.861172
3.24468e-008 0.857851
3.26468e-008 0.857851
3.28468e-008 0.857851
3.30468e-008 0.861172
3.32468e-008 0.857851
3.34468e-008 0.857851
3.36468e-008 0.857851
3.38468e-008 0.857851
3.40468e-008 0.85453
3.42468e-008 0.861172
3.44468e-008 0.85453
3.46468e-008 0.857851
3.48468e-008 0.857851
