LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:57:36 0                 
Time Ampl
-4.32079e-008 0.772902
-4.30079e-008 0.776223
-4.28079e-008 0.776223
-4.26079e-008 0.776223
-4.24079e-008 0.772902
-4.22079e-008 0.779544
-4.20079e-008 0.772902
-4.18079e-008 0.776223
-4.16079e-008 0.772902
-4.14079e-008 0.776223
-4.12079e-008 0.769581
-4.10079e-008 0.776223
-4.08079e-008 0.772902
-4.06079e-008 0.776223
-4.04079e-008 0.772902
-4.02079e-008 0.776223
-4.00079e-008 0.776223
-3.98079e-008 0.772902
-3.96079e-008 0.769581
-3.94079e-008 0.776223
-3.92079e-008 0.776223
-3.90079e-008 0.772902
-3.88079e-008 0.776223
-3.86079e-008 0.779544
-3.84079e-008 0.776223
-3.82079e-008 0.776223
-3.80079e-008 0.776223
-3.78079e-008 0.772902
-3.76079e-008 0.772902
-3.74079e-008 0.776223
-3.72079e-008 0.776223
-3.70079e-008 0.779544
-3.68079e-008 0.776223
-3.66079e-008 0.779544
-3.64079e-008 0.772902
-3.62079e-008 0.776223
-3.60079e-008 0.776223
-3.58079e-008 0.776223
-3.56079e-008 0.776223
-3.54079e-008 0.776223
-3.52079e-008 0.772902
-3.50079e-008 0.776223
-3.48079e-008 0.776223
-3.46079e-008 0.776223
-3.44079e-008 0.776223
-3.42079e-008 0.776223
-3.40079e-008 0.776223
-3.38079e-008 0.779544
-3.36079e-008 0.779544
-3.34079e-008 0.779544
-3.32079e-008 0.779544
-3.30079e-008 0.776223
-3.28079e-008 0.776223
-3.26079e-008 0.779544
-3.24079e-008 0.776223
-3.22079e-008 0.776223
-3.20079e-008 0.772902
-3.18079e-008 0.776223
-3.16079e-008 0.776223
-3.14079e-008 0.776223
-3.12079e-008 0.772902
-3.10079e-008 0.776223
-3.08079e-008 0.772902
-3.06079e-008 0.776223
-3.04079e-008 0.772902
-3.02079e-008 0.776223
-3.00079e-008 0.769581
-2.98079e-008 0.772902
-2.96079e-008 0.772902
-2.94079e-008 0.776223
-2.92079e-008 0.772902
-2.90079e-008 0.776223
-2.88079e-008 0.772902
-2.86079e-008 0.776223
-2.84079e-008 0.769581
-2.82079e-008 0.772902
-2.80079e-008 0.776223
-2.78079e-008 0.776223
-2.76079e-008 0.772902
-2.74079e-008 0.776223
-2.72079e-008 0.772902
-2.70079e-008 0.776223
-2.68079e-008 0.769581
-2.66079e-008 0.772902
-2.64079e-008 0.769581
-2.62079e-008 0.772902
-2.60079e-008 0.772902
-2.58079e-008 0.772902
-2.56079e-008 0.776223
-2.54079e-008 0.779544
-2.52079e-008 0.776223
-2.50079e-008 0.776223
-2.48079e-008 0.776223
-2.46079e-008 0.772902
-2.44079e-008 0.776223
-2.42079e-008 0.776223
-2.40079e-008 0.772902
-2.38079e-008 0.772902
-2.36079e-008 0.772902
-2.34079e-008 0.776223
-2.32079e-008 0.776223
-2.30079e-008 0.776223
-2.28079e-008 0.772902
-2.26079e-008 0.779544
-2.24079e-008 0.779544
-2.22079e-008 0.779544
-2.20079e-008 0.772902
-2.18079e-008 0.776223
-2.16079e-008 0.776223
-2.14079e-008 0.772902
-2.12079e-008 0.769581
-2.10079e-008 0.776223
-2.08079e-008 0.776223
-2.06079e-008 0.772902
-2.04079e-008 0.769581
-2.02079e-008 0.772902
-2.00079e-008 0.776223
-1.98079e-008 0.779544
-1.96079e-008 0.776223
-1.94079e-008 0.776223
-1.92079e-008 0.776223
-1.90079e-008 0.776223
-1.88079e-008 0.772902
-1.86079e-008 0.776223
-1.84079e-008 0.772902
-1.82079e-008 0.772902
-1.80079e-008 0.776223
-1.78079e-008 0.776223
-1.76079e-008 0.772902
-1.74079e-008 0.772902
-1.72079e-008 0.776223
-1.70079e-008 0.776223
-1.68079e-008 0.776223
-1.66079e-008 0.776223
-1.64079e-008 0.776223
-1.62079e-008 0.779544
-1.60079e-008 0.772902
-1.58079e-008 0.776223
-1.56079e-008 0.776223
-1.54079e-008 0.776223
-1.52079e-008 0.776223
-1.50079e-008 0.776223
-1.48079e-008 0.772902
-1.46079e-008 0.772902
-1.44079e-008 0.776223
-1.42079e-008 0.779544
-1.40079e-008 0.776223
-1.38079e-008 0.776223
-1.36079e-008 0.776223
-1.34079e-008 0.779544
-1.32079e-008 0.776223
-1.30079e-008 0.769581
-1.28079e-008 0.772902
-1.26079e-008 0.776223
-1.24079e-008 0.776223
-1.22079e-008 0.776223
-1.20079e-008 0.776223
-1.18079e-008 0.776223
-1.16079e-008 0.776223
-1.14079e-008 0.779544
-1.12079e-008 0.776223
-1.10079e-008 0.772902
-1.08079e-008 0.772902
-1.06079e-008 0.776223
-1.04079e-008 0.776223
