LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:51:22 0                 
Time Ampl
-4.33424e-008 0.754902
-4.31424e-008 0.754902
-4.29424e-008 0.754902
-4.27424e-008 0.758223
-4.25424e-008 0.754902
-4.23424e-008 0.758223
-4.21424e-008 0.754902
-4.19424e-008 0.758223
-4.17424e-008 0.751581
-4.15424e-008 0.758223
-4.13424e-008 0.758223
-4.11424e-008 0.761544
-4.09424e-008 0.761544
-4.07424e-008 0.761544
-4.05424e-008 0.758223
-4.03424e-008 0.761544
-4.01424e-008 0.758223
-3.99424e-008 0.761544
-3.97424e-008 0.758223
-3.95424e-008 0.758223
-3.93424e-008 0.758223
-3.91424e-008 0.761544
-3.89424e-008 0.761544
-3.87424e-008 0.764865
-3.85424e-008 0.761544
-3.83424e-008 0.764865
-3.81424e-008 0.761544
-3.79424e-008 0.758223
-3.77424e-008 0.758223
-3.75424e-008 0.758223
-3.73424e-008 0.751581
-3.71424e-008 0.754902
-3.69424e-008 0.754902
-3.67424e-008 0.761544
-3.65424e-008 0.758223
-3.63424e-008 0.761544
-3.61424e-008 0.761544
-3.59424e-008 0.761544
-3.57424e-008 0.758223
-3.55424e-008 0.761544
-3.53424e-008 0.761544
-3.51424e-008 0.761544
-3.49424e-008 0.758223
-3.47424e-008 0.764865
-3.45424e-008 0.754902
-3.43424e-008 0.758223
-3.41424e-008 0.758223
-3.39424e-008 0.758223
-3.37424e-008 0.758223
-3.35424e-008 0.761544
-3.33424e-008 0.758223
-3.31424e-008 0.758223
-3.29424e-008 0.761544
-3.27424e-008 0.764865
-3.25424e-008 0.761544
-3.23424e-008 0.761544
-3.21424e-008 0.758223
-3.19424e-008 0.761544
-3.17424e-008 0.761544
-3.15424e-008 0.764865
-3.13424e-008 0.758223
-3.11424e-008 0.761544
-3.09424e-008 0.758223
-3.07424e-008 0.761544
-3.05424e-008 0.751581
-3.03424e-008 0.761544
-3.01424e-008 0.758223
-2.99424e-008 0.761544
-2.97424e-008 0.761544
-2.95424e-008 0.761544
-2.93424e-008 0.758223
-2.91424e-008 0.758223
-2.89424e-008 0.758223
-2.87424e-008 0.761544
-2.85424e-008 0.758223
-2.83424e-008 0.761544
-2.81424e-008 0.758223
-2.79424e-008 0.758223
-2.77424e-008 0.751581
-2.75424e-008 0.758223
-2.73424e-008 0.758223
-2.71424e-008 0.758223
-2.69424e-008 0.758223
-2.67424e-008 0.758223
-2.65424e-008 0.754902
-2.63424e-008 0.761544
-2.61424e-008 0.758223
-2.59424e-008 0.758223
-2.57424e-008 0.761544
-2.55424e-008 0.764865
-2.53424e-008 0.754902
-2.51424e-008 0.758223
-2.49424e-008 0.761544
-2.47424e-008 0.758223
-2.45424e-008 0.758223
-2.43424e-008 0.758223
-2.41424e-008 0.758223
-2.39424e-008 0.758223
-2.37424e-008 0.758223
-2.35424e-008 0.761544
-2.33424e-008 0.758223
-2.31424e-008 0.761544
-2.29424e-008 0.758223
-2.27424e-008 0.758223
-2.25424e-008 0.751581
-2.23424e-008 0.758223
-2.21424e-008 0.754902
-2.19424e-008 0.758223
-2.17424e-008 0.754902
-2.15424e-008 0.758223
-2.13424e-008 0.751581
-2.11424e-008 0.758223
-2.09424e-008 0.758223
-2.07424e-008 0.754902
-2.05424e-008 0.758223
-2.03424e-008 0.758223
-2.01424e-008 0.754902
-1.99424e-008 0.761544
-1.97424e-008 0.764865
-1.95424e-008 0.758223
-1.93424e-008 0.758223
-1.91424e-008 0.761544
-1.89424e-008 0.758223
-1.87424e-008 0.758223
-1.85424e-008 0.758223
-1.83424e-008 0.761544
-1.81424e-008 0.758223
-1.79424e-008 0.758223
-1.77424e-008 0.758223
-1.75424e-008 0.761544
-1.73424e-008 0.761544
-1.71424e-008 0.761544
-1.69424e-008 0.758223
-1.67424e-008 0.758223
-1.65424e-008 0.754902
-1.63424e-008 0.758223
-1.61424e-008 0.754902
-1.59424e-008 0.761544
-1.57424e-008 0.758223
-1.55424e-008 0.758223
-1.53424e-008 0.758223
-1.51424e-008 0.758223
-1.49424e-008 0.758223
-1.47424e-008 0.761544
-1.45424e-008 0.758223
-1.43424e-008 0.754902
-1.41424e-008 0.761544
-1.39424e-008 0.758223
-1.37424e-008 0.758223
-1.35424e-008 0.758223
-1.33424e-008 0.754902
-1.31424e-008 0.754902
-1.29424e-008 0.751581
-1.27424e-008 0.758223
-1.25424e-008 0.754902
-1.23424e-008 0.758223
-1.21424e-008 0.761544
-1.19424e-008 0.758223
-1.17424e-008 0.758223
-1.15424e-008 0.758223
-1.13424e-008 0.754902
-1.11424e-008 0.758223
-1.09424e-008 0.754902
-1.07424e-008 0.758223
-1.05424e-008 0.754902
-1.03424e-008 0.761544
-1.01424e-008 0.758223
-9.94238e-009 0.758223
-9.74238e-009 0.758223
-9.54238e-009 0.758223
-9.34238e-009 0.758223
-9.14238e-009 0.758223
-8.94238e-009 0.758223
-8.74238e-009 0.758223
-8.54238e-009 0.764865
-8.34238e-009 0.758223
-8.14238e-009 0.758223
-7.94238e-009 0.758223
-7.74238e-009 0.758223
-7.54238e-009 0.758223
-7.34238e-009 0.758223
-7.14238e-009 0.761544
-6.94238e-009 0.761544
-6.74238e-009 0.761544
-6.54238e-009 0.758223
-6.34238e-009 0.761544
-6.14238e-009 0.758223
-5.94238e-009 0.761544
-5.74238e-009 0.761544
-5.54238e-009 0.768186
-5.34238e-009 0.761544
-5.14238e-009 0.761544
-4.94238e-009 0.764865
-4.74238e-009 0.768186
-4.54238e-009 0.771507
-4.34238e-009 0.764865
-4.14238e-009 0.764865
-3.94238e-009 0.771507
-3.74238e-009 0.768186
-3.54238e-009 0.771507
-3.34238e-009 0.771507
-3.14238e-009 0.774828
-2.94238e-009 0.774828
-2.74238e-009 0.778149
-2.54238e-009 0.78147
-2.34238e-009 0.784791
-2.14238e-009 0.784791
-1.94238e-009 0.784791
-1.74238e-009 0.784791
-1.54238e-009 0.791433
-1.34238e-009 0.784791
-1.14238e-009 0.791433
-9.42383e-010 0.791433
-7.42383e-010 0.791433
-5.42383e-010 0.794753
-3.42383e-010 0.794753
-1.42383e-010 0.794753
5.76173e-011 0.798074
2.57617e-010 0.798074
4.57617e-010 0.801395
6.57617e-010 0.804716
8.57617e-010 0.808037
1.05762e-009 0.808037
1.25762e-009 0.808037
1.45762e-009 0.808037
1.65762e-009 0.811358
1.85762e-009 0.814679
2.05762e-009 0.808037
2.25762e-009 0.811358
2.45762e-009 0.814679
2.65762e-009 0.814679
2.85762e-009 0.814679
3.05762e-009 0.814679
3.25762e-009 0.818
3.45762e-009 0.821321
3.65762e-009 0.818
3.85762e-009 0.821321
4.05762e-009 0.824642
4.25762e-009 0.827963
4.45762e-009 0.824642
4.65762e-009 0.824642
4.85762e-009 0.831284
5.05762e-009 0.824642
5.25762e-009 0.827963
5.45762e-009 0.831284
5.65762e-009 0.831284
5.85762e-009 0.831284
6.05762e-009 0.827963
6.25762e-009 0.827963
6.45762e-009 0.827963
6.65762e-009 0.824642
6.85762e-009 0.824642
7.05762e-009 0.824642
7.25762e-009 0.827963
7.45762e-009 0.827963
7.65762e-009 0.827963
7.85762e-009 0.824642
8.05762e-009 0.824642
8.25762e-009 0.824642
8.45762e-009 0.827963
8.65762e-009 0.824642
8.85762e-009 0.821321
9.05762e-009 0.821321
9.25762e-009 0.821321
9.45762e-009 0.821321
9.65762e-009 0.818
9.85762e-009 0.818
1.00576e-008 0.818
1.02576e-008 0.821321
1.04576e-008 0.821321
1.06576e-008 0.818
1.08576e-008 0.818
1.10576e-008 0.814679
1.12576e-008 0.814679
1.14576e-008 0.818
1.16576e-008 0.821321
1.18576e-008 0.818
1.20576e-008 0.811358
1.22576e-008 0.811358
1.24576e-008 0.811358
1.26576e-008 0.811358
1.28576e-008 0.808037
1.30576e-008 0.808037
1.32576e-008 0.804716
1.34576e-008 0.804716
1.36576e-008 0.804716
1.38576e-008 0.804716
1.40576e-008 0.798074
1.42576e-008 0.801395
1.44576e-008 0.798074
1.46576e-008 0.794753
1.48576e-008 0.798074
1.50576e-008 0.791433
1.52576e-008 0.794753
1.54576e-008 0.788112
1.56576e-008 0.794753
1.58576e-008 0.794753
1.60576e-008 0.794753
1.62576e-008 0.791433
1.64576e-008 0.791433
1.66576e-008 0.791433
1.68576e-008 0.791433
1.70576e-008 0.788112
1.72576e-008 0.791433
1.74576e-008 0.784791
1.76576e-008 0.784791
1.78576e-008 0.778149
1.80576e-008 0.784791
1.82576e-008 0.784791
1.84576e-008 0.784791
1.86576e-008 0.784791
1.88576e-008 0.784791
1.90576e-008 0.78147
1.92576e-008 0.78147
1.94576e-008 0.778149
1.96576e-008 0.778149
1.98576e-008 0.774828
2.00576e-008 0.778149
2.02576e-008 0.774828
2.04576e-008 0.774828
2.06576e-008 0.768186
2.08576e-008 0.774828
2.10576e-008 0.774828
2.12576e-008 0.774828
2.14576e-008 0.774828
2.16576e-008 0.771507
2.18576e-008 0.771507
2.20576e-008 0.771507
2.22576e-008 0.768186
2.24576e-008 0.774828
2.26576e-008 0.768186
2.28576e-008 0.771507
2.30576e-008 0.761544
2.32576e-008 0.771507
2.34576e-008 0.764865
2.36576e-008 0.764865
2.38576e-008 0.764865
2.40576e-008 0.768186
2.42576e-008 0.761544
2.44576e-008 0.764865
2.46576e-008 0.761544
2.48576e-008 0.761544
2.50576e-008 0.758223
2.52576e-008 0.764865
2.54576e-008 0.751581
2.56576e-008 0.754902
2.58576e-008 0.754902
2.60576e-008 0.751581
2.62576e-008 0.751581
2.64576e-008 0.751581
2.66576e-008 0.754902
2.68576e-008 0.758223
2.70576e-008 0.754902
2.72576e-008 0.758223
2.74576e-008 0.758223
2.76576e-008 0.761544
2.78576e-008 0.758223
2.80576e-008 0.758223
2.82576e-008 0.758223
2.84576e-008 0.761544
2.86576e-008 0.758223
2.88576e-008 0.758223
2.90576e-008 0.754902
2.92576e-008 0.754902
2.94576e-008 0.754902
2.96576e-008 0.751581
2.98576e-008 0.751581
3.00576e-008 0.751581
3.02576e-008 0.74826
3.04576e-008 0.751581
3.06576e-008 0.74826
3.08576e-008 0.751581
3.10576e-008 0.744939
3.12576e-008 0.751581
3.14576e-008 0.74826
3.16576e-008 0.751581
3.18576e-008 0.74826
3.20576e-008 0.74826
3.22576e-008 0.74826
3.24576e-008 0.74826
3.26576e-008 0.74826
3.28576e-008 0.74826
3.30576e-008 0.74826
3.32576e-008 0.751581
3.34576e-008 0.74826
3.36576e-008 0.751581
3.38576e-008 0.74826
3.40576e-008 0.751581
3.42576e-008 0.744939
3.44576e-008 0.751581
3.46576e-008 0.74826
3.48576e-008 0.754902
3.50576e-008 0.751581
3.52576e-008 0.74826
3.54576e-008 0.74826
3.56576e-008 0.74826
3.58576e-008 0.74826
3.60576e-008 0.74826
3.62576e-008 0.74826
3.64576e-008 0.751581
3.66576e-008 0.751581
3.68576e-008 0.751581
3.70576e-008 0.74826
3.72576e-008 0.751581
3.74576e-008 0.751581
3.76576e-008 0.751581
3.78576e-008 0.751581
3.80576e-008 0.751581
3.82576e-008 0.751581
3.84576e-008 0.751581
3.86576e-008 0.74826
3.88576e-008 0.74826
3.90576e-008 0.751581
3.92576e-008 0.751581
3.94576e-008 0.74826
3.96576e-008 0.74826
3.98576e-008 0.74826
4.00576e-008 0.74826
4.02576e-008 0.744939
4.04576e-008 0.74826
4.06576e-008 0.744939
4.08576e-008 0.751581
4.10576e-008 0.744939
4.12576e-008 0.74826
4.14576e-008 0.74826
4.16576e-008 0.751581
4.18576e-008 0.744939
4.20576e-008 0.751581
4.22576e-008 0.74826
4.24576e-008 0.74826
4.26576e-008 0.751581
4.28576e-008 0.758223
4.30576e-008 0.751581
4.32576e-008 0.751581
4.34576e-008 0.751581
4.36576e-008 0.751581
4.38576e-008 0.751581
4.40576e-008 0.751581
4.42576e-008 0.751581
4.44576e-008 0.751581
4.46576e-008 0.74826
4.48576e-008 0.751581
4.50576e-008 0.751581
4.52576e-008 0.754902
4.54576e-008 0.74826
4.56576e-008 0.74826
4.58576e-008 0.744939
4.60576e-008 0.751581
4.62576e-008 0.751581
4.64576e-008 0.751581
4.66576e-008 0.74826
4.68576e-008 0.751581
4.70576e-008 0.751581
4.72576e-008 0.74826
4.74576e-008 0.74826
4.76576e-008 0.751581
4.78576e-008 0.751581
4.80576e-008 0.754902
4.82576e-008 0.751581
4.84576e-008 0.751581
4.86576e-008 0.751581
4.88576e-008 0.751581
4.90576e-008 0.74826
4.92576e-008 0.751581
4.94576e-008 0.74826
4.96576e-008 0.751581
4.98576e-008 0.751581
5.00576e-008 0.751581
5.02576e-008 0.751581
5.04576e-008 0.751581
5.06576e-008 0.751581
5.08576e-008 0.754902
5.10576e-008 0.751581
5.12576e-008 0.754902
5.14576e-008 0.751581
5.16576e-008 0.754902
5.18576e-008 0.751581
5.20576e-008 0.751581
5.22576e-008 0.751581
5.24576e-008 0.754902
5.26576e-008 0.754902
5.28576e-008 0.758223
5.30576e-008 0.751581
5.32576e-008 0.751581
5.34576e-008 0.754902
5.36576e-008 0.758223
5.38576e-008 0.754902
5.40576e-008 0.754902
5.42576e-008 0.754902
5.44576e-008 0.758223
5.46576e-008 0.751581
5.48576e-008 0.754902
5.50576e-008 0.751581
5.52576e-008 0.754902
5.54576e-008 0.751581
5.56576e-008 0.754902
5.58576e-008 0.751581
5.60576e-008 0.754902
5.62576e-008 0.751581
5.64576e-008 0.758223
5.66576e-008 0.754902
5.68576e-008 0.754902
