LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:47:18 0                 
Time Ampl
-4.32964e-008 0.754902
-4.30964e-008 0.761544
-4.28964e-008 0.758223
-4.26964e-008 0.758223
-4.24964e-008 0.754902
-4.22964e-008 0.754902
-4.20964e-008 0.758223
-4.18964e-008 0.758223
-4.16964e-008 0.758223
-4.14964e-008 0.764865
-4.12964e-008 0.761544
-4.10964e-008 0.758223
-4.08964e-008 0.758223
-4.06964e-008 0.761544
-4.04964e-008 0.764865
-4.02964e-008 0.764865
-4.00964e-008 0.758223
-3.98964e-008 0.761544
-3.96964e-008 0.758223
-3.94964e-008 0.761544
-3.92964e-008 0.758223
-3.90964e-008 0.754902
-3.88964e-008 0.758223
-3.86964e-008 0.758223
-3.84964e-008 0.758223
-3.82964e-008 0.758223
-3.80964e-008 0.758223
-3.78964e-008 0.764865
-3.76964e-008 0.761544
-3.74964e-008 0.761544
-3.72964e-008 0.754902
-3.70964e-008 0.758223
-3.68964e-008 0.758223
-3.66964e-008 0.758223
-3.64964e-008 0.758223
-3.62964e-008 0.761544
-3.60964e-008 0.758223
-3.58964e-008 0.758223
-3.56964e-008 0.754902
-3.54964e-008 0.754902
-3.52964e-008 0.751581
-3.50964e-008 0.754902
-3.48964e-008 0.761544
-3.46964e-008 0.761544
-3.44964e-008 0.758223
-3.42964e-008 0.758223
-3.40964e-008 0.758223
-3.38964e-008 0.761544
-3.36964e-008 0.758223
-3.34964e-008 0.761544
-3.32964e-008 0.758223
-3.30964e-008 0.761544
-3.28964e-008 0.758223
-3.26964e-008 0.761544
-3.24964e-008 0.758223
-3.22964e-008 0.758223
-3.20964e-008 0.758223
-3.18964e-008 0.761544
-3.16964e-008 0.751581
-3.14964e-008 0.758223
-3.12964e-008 0.761544
-3.10964e-008 0.758223
-3.08964e-008 0.758223
-3.06964e-008 0.758223
-3.04964e-008 0.758223
-3.02964e-008 0.761544
-3.00964e-008 0.761544
-2.98964e-008 0.761544
-2.96964e-008 0.758223
-2.94964e-008 0.761544
-2.92964e-008 0.758223
-2.90964e-008 0.758223
-2.88964e-008 0.758223
-2.86964e-008 0.761544
-2.84964e-008 0.758223
-2.82964e-008 0.764865
-2.80964e-008 0.758223
-2.78964e-008 0.758223
-2.76964e-008 0.758223
-2.74964e-008 0.758223
-2.72964e-008 0.761544
-2.70964e-008 0.758223
-2.68964e-008 0.758223
-2.66964e-008 0.761544
