LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:35:39 0                 
Time Ampl
-4.32402e-008 0.772902
-4.30402e-008 0.776223
-4.28402e-008 0.779544
-4.26402e-008 0.776223
-4.24402e-008 0.779544
-4.22402e-008 0.776223
-4.20402e-008 0.776223
-4.18402e-008 0.776223
-4.16402e-008 0.776223
-4.14402e-008 0.776223
-4.12402e-008 0.776223
-4.10402e-008 0.776223
-4.08402e-008 0.782865
-4.06402e-008 0.779544
-4.04402e-008 0.779544
-4.02402e-008 0.776223
-4.00402e-008 0.776223
-3.98402e-008 0.776223
-3.96402e-008 0.776223
-3.94402e-008 0.776223
-3.92402e-008 0.779544
-3.90402e-008 0.779544
-3.88402e-008 0.782865
-3.86402e-008 0.782865
-3.84402e-008 0.779544
-3.82402e-008 0.776223
-3.80402e-008 0.779544
-3.78402e-008 0.776223
-3.76402e-008 0.779544
-3.74402e-008 0.776223
-3.72402e-008 0.779544
-3.70402e-008 0.776223
-3.68402e-008 0.779544
-3.66402e-008 0.776223
-3.64402e-008 0.776223
-3.62402e-008 0.776223
-3.60402e-008 0.779544
-3.58402e-008 0.776223
-3.56402e-008 0.779544
-3.54402e-008 0.779544
-3.52402e-008 0.776223
-3.50402e-008 0.776223
-3.48402e-008 0.772902
-3.46402e-008 0.776223
-3.44402e-008 0.779544
-3.42402e-008 0.779544
-3.40402e-008 0.776223
-3.38402e-008 0.772902
-3.36402e-008 0.772902
-3.34402e-008 0.769581
-3.32402e-008 0.776223
-3.30402e-008 0.772902
-3.28402e-008 0.776223
-3.26402e-008 0.772902
-3.24402e-008 0.776223
-3.22402e-008 0.782865
-3.20402e-008 0.776223
-3.18402e-008 0.779544
-3.16402e-008 0.776223
-3.14402e-008 0.776223
-3.12402e-008 0.779544
-3.10402e-008 0.776223
-3.08402e-008 0.782865
-3.06402e-008 0.776223
-3.04402e-008 0.772902
-3.02402e-008 0.779544
-3.00402e-008 0.779544
-2.98402e-008 0.776223
-2.96402e-008 0.779544
-2.94402e-008 0.776223
-2.92402e-008 0.779544
-2.90402e-008 0.776223
-2.88402e-008 0.776223
-2.86402e-008 0.772902
-2.84402e-008 0.776223
-2.82402e-008 0.776223
-2.80402e-008 0.776223
-2.78402e-008 0.772902
-2.76402e-008 0.776223
-2.74402e-008 0.776223
-2.72402e-008 0.776223
-2.70402e-008 0.772902
-2.68402e-008 0.779544
-2.66402e-008 0.776223
-2.64402e-008 0.779544
-2.62402e-008 0.776223
-2.60402e-008 0.776223
-2.58402e-008 0.776223
-2.56402e-008 0.776223
-2.54402e-008 0.779544
-2.52402e-008 0.772902
-2.50402e-008 0.772902
-2.48402e-008 0.776223
-2.46402e-008 0.776223
-2.44402e-008 0.776223
-2.42402e-008 0.776223
-2.40402e-008 0.779544
-2.38402e-008 0.776223
-2.36402e-008 0.776223
-2.34402e-008 0.776223
-2.32402e-008 0.782865
-2.30402e-008 0.779544
-2.28402e-008 0.782865
-2.26402e-008 0.776223
-2.24402e-008 0.776223
-2.22402e-008 0.776223
