LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:56:42 0                 
Time Ampl
-4.33033e-008 0.754902
-4.31033e-008 0.758223
-4.29033e-008 0.754902
-4.27033e-008 0.758223
-4.25033e-008 0.754902
-4.23033e-008 0.754902
-4.21033e-008 0.751581
-4.19033e-008 0.754902
-4.17033e-008 0.754902
-4.15033e-008 0.758223
-4.13033e-008 0.754902
-4.11033e-008 0.758223
-4.09033e-008 0.758223
-4.07033e-008 0.758223
-4.05033e-008 0.754902
-4.03033e-008 0.758223
-4.01033e-008 0.758223
-3.99033e-008 0.758223
-3.97033e-008 0.754902
-3.95033e-008 0.758223
-3.93033e-008 0.754902
-3.91033e-008 0.758223
-3.89033e-008 0.751581
-3.87033e-008 0.758223
-3.85033e-008 0.758223
-3.83033e-008 0.754902
-3.81033e-008 0.758223
-3.79033e-008 0.758223
-3.77033e-008 0.758223
-3.75033e-008 0.758223
-3.73033e-008 0.758223
-3.71033e-008 0.758223
-3.69033e-008 0.754902
-3.67033e-008 0.758223
-3.65033e-008 0.761544
-3.63033e-008 0.758223
-3.61033e-008 0.758223
-3.59033e-008 0.761544
-3.57033e-008 0.754902
-3.55033e-008 0.758223
-3.53033e-008 0.761544
-3.51033e-008 0.758223
-3.49033e-008 0.758223
-3.47033e-008 0.761544
-3.45033e-008 0.758223
-3.43033e-008 0.758223
-3.41033e-008 0.754902
-3.39033e-008 0.758223
-3.37033e-008 0.754902
-3.35033e-008 0.754902
-3.33033e-008 0.758223
-3.31033e-008 0.758223
-3.29033e-008 0.758223
-3.27033e-008 0.758223
-3.25033e-008 0.754902
-3.23033e-008 0.758223
-3.21033e-008 0.751581
-3.19033e-008 0.754902
-3.17033e-008 0.754902
-3.15033e-008 0.761544
-3.13033e-008 0.758223
-3.11033e-008 0.758223
-3.09033e-008 0.758223
-3.07033e-008 0.761544
-3.05033e-008 0.758223
-3.03033e-008 0.758223
-3.01033e-008 0.758223
-2.99033e-008 0.754902
-2.97033e-008 0.751581
-2.95033e-008 0.754902
-2.93033e-008 0.758223
-2.91033e-008 0.758223
-2.89033e-008 0.758223
-2.87033e-008 0.754902
-2.85033e-008 0.751581
-2.83033e-008 0.754902
-2.81033e-008 0.751581
-2.79033e-008 0.754902
-2.77033e-008 0.754902
-2.75033e-008 0.754902
-2.73033e-008 0.758223
-2.71033e-008 0.758223
-2.69033e-008 0.758223
-2.67033e-008 0.758223
-2.65033e-008 0.758223
-2.63033e-008 0.758223
-2.61033e-008 0.754902
-2.59033e-008 0.758223
-2.57033e-008 0.754902
-2.55033e-008 0.761544
-2.53033e-008 0.758223
-2.51033e-008 0.758223
-2.49033e-008 0.751581
-2.47033e-008 0.758223
-2.45033e-008 0.751581
-2.43033e-008 0.758223
-2.41033e-008 0.754902
-2.39033e-008 0.758223
-2.37033e-008 0.754902
-2.35033e-008 0.758223
-2.33033e-008 0.758223
-2.31033e-008 0.758223
-2.29033e-008 0.754902
-2.27033e-008 0.754902
-2.25033e-008 0.751581
-2.23033e-008 0.754902
-2.21033e-008 0.758223
-2.19033e-008 0.758223
-2.17033e-008 0.754902
-2.15033e-008 0.758223
-2.13033e-008 0.754902
-2.11033e-008 0.761544
-2.09033e-008 0.754902
-2.07033e-008 0.758223
-2.05033e-008 0.754902
-2.03033e-008 0.758223
-2.01033e-008 0.754902
-1.99033e-008 0.758223
-1.97033e-008 0.758223
-1.95033e-008 0.761544
-1.93033e-008 0.758223
-1.91033e-008 0.758223
-1.89033e-008 0.758223
-1.87033e-008 0.758223
-1.85033e-008 0.754902
-1.83033e-008 0.754902
-1.81033e-008 0.754902
-1.79033e-008 0.754902
-1.77033e-008 0.751581
-1.75033e-008 0.758223
-1.73033e-008 0.754902
-1.71033e-008 0.758223
-1.69033e-008 0.758223
-1.67033e-008 0.758223
-1.65033e-008 0.754902
-1.63033e-008 0.758223
-1.61033e-008 0.758223
-1.59033e-008 0.751581
-1.57033e-008 0.754902
-1.55033e-008 0.758223
-1.53033e-008 0.754902
-1.51033e-008 0.758223
-1.49033e-008 0.758223
-1.47033e-008 0.761544
-1.45033e-008 0.754902
-1.43033e-008 0.761544
-1.41033e-008 0.758223
-1.39033e-008 0.761544
-1.37033e-008 0.758223
-1.35033e-008 0.758223
-1.33033e-008 0.751581
-1.31033e-008 0.758223
-1.29033e-008 0.751581
-1.27033e-008 0.754902
-1.25033e-008 0.754902
-1.23033e-008 0.754902
-1.21033e-008 0.751581
-1.19033e-008 0.761544
-1.17033e-008 0.758223
-1.15033e-008 0.761544
-1.13033e-008 0.754902
-1.11033e-008 0.758223
-1.09033e-008 0.758223
-1.07033e-008 0.758223
-1.05033e-008 0.758223
-1.03033e-008 0.761544
-1.01033e-008 0.758223
-9.90334e-009 0.758223
-9.70334e-009 0.758223
-9.50334e-009 0.761544
-9.30334e-009 0.758223
-9.10334e-009 0.758223
-8.90334e-009 0.754902
-8.70334e-009 0.758223
-8.50334e-009 0.754902
-8.30334e-009 0.758223
-8.10334e-009 0.758223
-7.90334e-009 0.758223
-7.70334e-009 0.758223
-7.50334e-009 0.758223
-7.30334e-009 0.754902
-7.10334e-009 0.758223
-6.90334e-009 0.758223
-6.70334e-009 0.761544
-6.50334e-009 0.764865
-6.30334e-009 0.761544
-6.10334e-009 0.758223
-5.90334e-009 0.761544
-5.70334e-009 0.758223
-5.50334e-009 0.761544
-5.30334e-009 0.758223
-5.10334e-009 0.761544
-4.90334e-009 0.764865
-4.70334e-009 0.768186
-4.50334e-009 0.768186
-4.30334e-009 0.771507
-4.10334e-009 0.771507
-3.90334e-009 0.774828
-3.70334e-009 0.764865
-3.50334e-009 0.774828
-3.30334e-009 0.778149
-3.10334e-009 0.78147
-2.90334e-009 0.778149
-2.70334e-009 0.78147
-2.50334e-009 0.78147
-2.30334e-009 0.784791
-2.10334e-009 0.78147
-1.90334e-009 0.784791
-1.70334e-009 0.788112
-1.50334e-009 0.791433
-1.30334e-009 0.784791
-1.10334e-009 0.791433
-9.03337e-010 0.791433
-7.03337e-010 0.794753
-5.03337e-010 0.798074
-3.03337e-010 0.798074
-1.03337e-010 0.798074
9.66629e-011 0.801395
2.96663e-010 0.804716
4.96663e-010 0.808037
6.96663e-010 0.804716
8.96663e-010 0.811358
1.09666e-009 0.811358
1.29666e-009 0.818
1.49666e-009 0.811358
1.69666e-009 0.814679
1.89666e-009 0.818
2.09666e-009 0.814679
2.29666e-009 0.818
2.49666e-009 0.821321
2.69666e-009 0.818
2.89666e-009 0.821321
3.09666e-009 0.821321
3.29666e-009 0.821321
3.49666e-009 0.818
3.69666e-009 0.821321
3.89666e-009 0.818
4.09666e-009 0.821321
4.29666e-009 0.821321
4.49666e-009 0.821321
4.69666e-009 0.818
4.89666e-009 0.818
5.09666e-009 0.821321
5.29666e-009 0.821321
5.49666e-009 0.818
5.69666e-009 0.821321
5.89666e-009 0.824642
6.09666e-009 0.827963
6.29666e-009 0.824642
