LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:41:57 0                 
Time Ampl
-4.32079e-008 0.758223
-4.30079e-008 0.764865
-4.28079e-008 0.754902
-4.26079e-008 0.761544
-4.24079e-008 0.758223
-4.22079e-008 0.758223
-4.20079e-008 0.751581
-4.18079e-008 0.761544
-4.16079e-008 0.758223
-4.14079e-008 0.758223
-4.12079e-008 0.758223
-4.10079e-008 0.761544
-4.08079e-008 0.758223
-4.06079e-008 0.761544
-4.04079e-008 0.758223
-4.02079e-008 0.761544
-4.00079e-008 0.761544
-3.98079e-008 0.758223
-3.96079e-008 0.758223
-3.94079e-008 0.758223
-3.92079e-008 0.758223
-3.90079e-008 0.758223
-3.88079e-008 0.758223
-3.86079e-008 0.761544
-3.84079e-008 0.758223
-3.82079e-008 0.764865
-3.80079e-008 0.761544
-3.78079e-008 0.764865
-3.76079e-008 0.761544
-3.74079e-008 0.764865
-3.72079e-008 0.761544
-3.70079e-008 0.758223
-3.68079e-008 0.758223
-3.66079e-008 0.761544
-3.64079e-008 0.761544
-3.62079e-008 0.758223
-3.60079e-008 0.758223
-3.58079e-008 0.758223
-3.56079e-008 0.758223
-3.54079e-008 0.758223
-3.52079e-008 0.758223
-3.50079e-008 0.761544
-3.48079e-008 0.758223
-3.46079e-008 0.758223
-3.44079e-008 0.758223
-3.42079e-008 0.761544
-3.40079e-008 0.758223
-3.38079e-008 0.758223
-3.36079e-008 0.758223
-3.34079e-008 0.758223
-3.32079e-008 0.751581
-3.30079e-008 0.758223
-3.28079e-008 0.761544
-3.26079e-008 0.761544
-3.24079e-008 0.764865
-3.22079e-008 0.764865
-3.20079e-008 0.761544
-3.18079e-008 0.761544
-3.16079e-008 0.758223
-3.14079e-008 0.761544
-3.12079e-008 0.761544
-3.10079e-008 0.761544
-3.08079e-008 0.758223
-3.06079e-008 0.764865
-3.04079e-008 0.761544
-3.02079e-008 0.764865
-3.00079e-008 0.758223
-2.98079e-008 0.758223
-2.96079e-008 0.758223
-2.94079e-008 0.758223
-2.92079e-008 0.758223
-2.90079e-008 0.761544
-2.88079e-008 0.754902
-2.86079e-008 0.761544
-2.84079e-008 0.758223
-2.82079e-008 0.761544
-2.80079e-008 0.758223
-2.78079e-008 0.761544
-2.76079e-008 0.761544
-2.74079e-008 0.761544
-2.72079e-008 0.761544
-2.70079e-008 0.764865
