LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:47:53 0                 
Time Ampl
-4.3345e-008 0.772902
-4.3145e-008 0.772902
-4.2945e-008 0.772902
-4.2745e-008 0.772902
-4.2545e-008 0.776223
-4.2345e-008 0.779544
-4.2145e-008 0.776223
-4.1945e-008 0.779544
-4.1745e-008 0.769581
-4.1545e-008 0.776223
-4.1345e-008 0.772902
-4.1145e-008 0.772902
-4.0945e-008 0.776223
-4.0745e-008 0.772902
-4.0545e-008 0.776223
-4.0345e-008 0.769581
-4.0145e-008 0.776223
-3.9945e-008 0.776223
-3.9745e-008 0.776223
-3.9545e-008 0.772902
-3.9345e-008 0.772902
-3.9145e-008 0.779544
-3.8945e-008 0.776223
-3.8745e-008 0.776223
-3.8545e-008 0.776223
-3.8345e-008 0.776223
-3.8145e-008 0.772902
-3.7945e-008 0.772902
-3.7745e-008 0.772902
-3.7545e-008 0.776223
-3.7345e-008 0.776223
-3.7145e-008 0.776223
-3.6945e-008 0.772902
-3.6745e-008 0.772902
-3.6545e-008 0.772902
-3.6345e-008 0.776223
-3.6145e-008 0.772902
-3.5945e-008 0.779544
-3.5745e-008 0.776223
-3.5545e-008 0.776223
-3.5345e-008 0.772902
-3.5145e-008 0.779544
-3.4945e-008 0.776223
-3.4745e-008 0.776223
-3.4545e-008 0.779544
-3.4345e-008 0.779544
-3.4145e-008 0.776223
-3.3945e-008 0.779544
-3.3745e-008 0.776223
-3.3545e-008 0.772902
-3.3345e-008 0.776223
-3.3145e-008 0.772902
-3.2945e-008 0.776223
-3.2745e-008 0.772902
-3.2545e-008 0.772902
-3.2345e-008 0.772902
-3.2145e-008 0.776223
-3.1945e-008 0.776223
-3.1745e-008 0.772902
-3.1545e-008 0.776223
-3.1345e-008 0.772902
-3.1145e-008 0.782865
-3.0945e-008 0.776223
-3.0745e-008 0.776223
-3.0545e-008 0.776223
-3.0345e-008 0.772902
-3.0145e-008 0.772902
-2.9945e-008 0.776223
-2.9745e-008 0.769581
-2.9545e-008 0.772902
-2.9345e-008 0.769581
-2.9145e-008 0.769581
-2.8945e-008 0.772902
-2.8745e-008 0.776223
-2.8545e-008 0.769581
-2.8345e-008 0.772902
-2.8145e-008 0.772902
-2.7945e-008 0.776223
-2.7745e-008 0.776223
-2.7545e-008 0.776223
-2.7345e-008 0.772902
-2.7145e-008 0.776223
-2.6945e-008 0.772902
-2.6745e-008 0.776223
-2.6545e-008 0.772902
-2.6345e-008 0.772902
-2.6145e-008 0.769581
-2.5945e-008 0.772902
-2.5745e-008 0.769581
-2.5545e-008 0.776223
-2.5345e-008 0.772902
-2.5145e-008 0.772902
-2.4945e-008 0.772902
-2.4745e-008 0.776223
-2.4545e-008 0.776223
-2.4345e-008 0.772902
-2.4145e-008 0.776223
-2.3945e-008 0.776223
-2.3745e-008 0.772902
-2.3545e-008 0.776223
-2.3345e-008 0.772902
-2.3145e-008 0.779544
-2.2945e-008 0.772902
-2.2745e-008 0.776223
-2.2545e-008 0.776223
-2.2345e-008 0.776223
-2.2145e-008 0.776223
-2.1945e-008 0.776223
-2.1745e-008 0.769581
-2.1545e-008 0.769581
-2.1345e-008 0.772902
-2.1145e-008 0.776223
-2.0945e-008 0.769581
-2.0745e-008 0.776223
-2.0545e-008 0.772902
-2.0345e-008 0.772902
-2.0145e-008 0.776223
-1.9945e-008 0.776223
-1.9745e-008 0.769581
-1.9545e-008 0.772902
-1.9345e-008 0.772902
-1.9145e-008 0.769581
-1.8945e-008 0.776223
-1.8745e-008 0.772902
-1.8545e-008 0.772902
-1.8345e-008 0.772902
-1.8145e-008 0.776223
-1.7945e-008 0.776223
-1.7745e-008 0.772902
-1.7545e-008 0.776223
-1.7345e-008 0.776223
-1.7145e-008 0.776223
-1.6945e-008 0.776223
-1.6745e-008 0.779544
-1.6545e-008 0.772902
-1.6345e-008 0.776223
-1.6145e-008 0.776223
-1.5945e-008 0.779544
-1.5745e-008 0.776223
-1.5545e-008 0.776223
-1.5345e-008 0.772902
-1.5145e-008 0.776223
-1.4945e-008 0.772902
-1.4745e-008 0.776223
-1.4545e-008 0.776223
-1.4345e-008 0.779544
-1.4145e-008 0.772902
-1.3945e-008 0.776223
-1.3745e-008 0.772902
-1.3545e-008 0.776223
-1.3345e-008 0.776223
-1.3145e-008 0.776223
-1.2945e-008 0.769581
-1.2745e-008 0.776223
-1.2545e-008 0.772902
-1.2345e-008 0.779544
-1.2145e-008 0.769581
-1.1945e-008 0.776223
-1.1745e-008 0.772902
-1.1545e-008 0.776223
-1.1345e-008 0.776223
-1.1145e-008 0.776223
-1.0945e-008 0.772902
-1.0745e-008 0.776223
-1.0545e-008 0.776223
-1.0345e-008 0.782865
-1.0145e-008 0.776223
-9.945e-009 0.776223
-9.745e-009 0.772902
-9.545e-009 0.772902
-9.345e-009 0.772902
-9.145e-009 0.772902
-8.945e-009 0.776223
-8.745e-009 0.779544
-8.545e-009 0.772902
-8.345e-009 0.776223
-8.145e-009 0.776223
-7.945e-009 0.776223
-7.745e-009 0.776223
-7.545e-009 0.776223
-7.345e-009 0.772902
-7.145e-009 0.779544
-6.945e-009 0.776223
-6.745e-009 0.779544
-6.545e-009 0.776223
-6.345e-009 0.779544
-6.145e-009 0.779544
-5.945e-009 0.786186
-5.745e-009 0.782865
-5.545e-009 0.782865
-5.345e-009 0.786186
-5.145e-009 0.782865
-4.945e-009 0.786186
-4.745e-009 0.789507
-4.545e-009 0.786186
-4.345e-009 0.789507
-4.145e-009 0.789507
-3.945e-009 0.792828
-3.745e-009 0.792828
-3.545e-009 0.792828
-3.345e-009 0.792828
-3.145e-009 0.796149
-2.945e-009 0.79947
-2.745e-009 0.802791
-2.545e-009 0.79947
-2.345e-009 0.802791
-2.145e-009 0.802791
-1.945e-009 0.806112
-1.745e-009 0.806112
-1.545e-009 0.806112
-1.345e-009 0.812753
-1.145e-009 0.809433
-9.45002e-010 0.806112
-7.45002e-010 0.812753
-5.45002e-010 0.816074
-3.45002e-010 0.819395
-1.45002e-010 0.816074
5.49984e-011 0.822716
2.54998e-010 0.819395
4.54998e-010 0.826037
6.54998e-010 0.826037
8.54998e-010 0.826037
1.055e-009 0.826037
1.255e-009 0.829358
1.455e-009 0.822716
1.655e-009 0.829358
1.855e-009 0.829358
2.055e-009 0.836
2.255e-009 0.839321
2.455e-009 0.845963
2.655e-009 0.842642
2.855e-009 0.842642
3.055e-009 0.849284
3.255e-009 0.845963
3.455e-009 0.849284
3.655e-009 0.849284
3.855e-009 0.852605
4.055e-009 0.849284
4.255e-009 0.852605
4.455e-009 0.855926
4.655e-009 0.855926
4.855e-009 0.855926
5.055e-009 0.859247
5.255e-009 0.855926
5.455e-009 0.859247
5.655e-009 0.862567
5.855e-009 0.865888
6.055e-009 0.869209
6.255e-009 0.869209
6.455e-009 0.869209
6.655e-009 0.869209
6.855e-009 0.869209
7.055e-009 0.87253
7.255e-009 0.875851
7.455e-009 0.875851
7.655e-009 0.875851
7.855e-009 0.882493
8.055e-009 0.882493
8.255e-009 0.875851
8.455e-009 0.879172
8.655e-009 0.879172
8.855e-009 0.882493
9.055e-009 0.882493
9.255e-009 0.882493
9.455e-009 0.885814
9.655e-009 0.885814
9.855e-009 0.885814
1.0055e-008 0.882493
1.0255e-008 0.889135
1.0455e-008 0.885814
1.0655e-008 0.885814
1.0855e-008 0.889135
1.1055e-008 0.889135
1.1255e-008 0.895777
1.1455e-008 0.895777
1.1655e-008 0.895777
1.1855e-008 0.895777
1.2055e-008 0.892456
1.2255e-008 0.899098
1.2455e-008 0.895777
1.2655e-008 0.892456
1.2855e-008 0.895777
1.3055e-008 0.899098
1.3255e-008 0.899098
1.3455e-008 0.902419
1.3655e-008 0.899098
1.3855e-008 0.895777
1.4055e-008 0.902419
1.4255e-008 0.899098
1.4455e-008 0.899098
1.4655e-008 0.902419
1.4855e-008 0.902419
1.5055e-008 0.909061
1.5255e-008 0.909061
1.5455e-008 0.902419
1.5655e-008 0.90574
1.5855e-008 0.90574
1.6055e-008 0.902419
1.6255e-008 0.902419
1.6455e-008 0.902419
1.6655e-008 0.902419
1.6855e-008 0.902419
1.7055e-008 0.902419
1.7255e-008 0.902419
