LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:35:02 0                 
Time Ampl
-4.32101e-008 0.776223
-4.30101e-008 0.776223
-4.28101e-008 0.776223
-4.26101e-008 0.772902
-4.24101e-008 0.776223
-4.22101e-008 0.776223
-4.20101e-008 0.776223
-4.18101e-008 0.776223
-4.16101e-008 0.776223
-4.14101e-008 0.776223
-4.12101e-008 0.782865
-4.10101e-008 0.776223
-4.08101e-008 0.779544
-4.06101e-008 0.779544
-4.04101e-008 0.776223
-4.02101e-008 0.776223
-4.00101e-008 0.776223
-3.98101e-008 0.776223
-3.96101e-008 0.776223
-3.94101e-008 0.772902
-3.92101e-008 0.776223
-3.90101e-008 0.772902
-3.88101e-008 0.776223
-3.86101e-008 0.776223
-3.84101e-008 0.776223
-3.82101e-008 0.776223
-3.80101e-008 0.779544
-3.78101e-008 0.776223
-3.76101e-008 0.779544
-3.74101e-008 0.776223
-3.72101e-008 0.779544
-3.70101e-008 0.776223
-3.68101e-008 0.779544
-3.66101e-008 0.772902
-3.64101e-008 0.776223
-3.62101e-008 0.776223
-3.60101e-008 0.779544
-3.58101e-008 0.779544
-3.56101e-008 0.776223
-3.54101e-008 0.772902
-3.52101e-008 0.776223
-3.50101e-008 0.776223
-3.48101e-008 0.776223
-3.46101e-008 0.776223
-3.44101e-008 0.776223
-3.42101e-008 0.776223
-3.40101e-008 0.779544
-3.38101e-008 0.779544
-3.36101e-008 0.782865
-3.34101e-008 0.772902
-3.32101e-008 0.776223
-3.30101e-008 0.779544
-3.28101e-008 0.779544
-3.26101e-008 0.776223
-3.24101e-008 0.776223
-3.22101e-008 0.776223
-3.20101e-008 0.776223
-3.18101e-008 0.772902
-3.16101e-008 0.776223
-3.14101e-008 0.776223
-3.12101e-008 0.779544
-3.10101e-008 0.779544
-3.08101e-008 0.779544
-3.06101e-008 0.779544
-3.04101e-008 0.776223
-3.02101e-008 0.779544
-3.00101e-008 0.776223
-2.98101e-008 0.776223
-2.96101e-008 0.779544
-2.94101e-008 0.776223
-2.92101e-008 0.776223
-2.90101e-008 0.776223
-2.88101e-008 0.776223
-2.86101e-008 0.776223
-2.84101e-008 0.776223
-2.82101e-008 0.776223
-2.80101e-008 0.776223
-2.78101e-008 0.776223
-2.76101e-008 0.779544
-2.74101e-008 0.776223
-2.72101e-008 0.776223
-2.70101e-008 0.776223
-2.68101e-008 0.779544
-2.66101e-008 0.776223
-2.64101e-008 0.776223
-2.62101e-008 0.772902
-2.60101e-008 0.776223
-2.58101e-008 0.776223
-2.56101e-008 0.779544
-2.54101e-008 0.776223
-2.52101e-008 0.779544
-2.50101e-008 0.776223
-2.48101e-008 0.776223
-2.46101e-008 0.772902
-2.44101e-008 0.779544
-2.42101e-008 0.776223
-2.40101e-008 0.779544
-2.38101e-008 0.776223
-2.36101e-008 0.776223
-2.34101e-008 0.776223
-2.32101e-008 0.776223
-2.30101e-008 0.776223
-2.28101e-008 0.776223
-2.26101e-008 0.776223
-2.24101e-008 0.776223
-2.22101e-008 0.776223
-2.20101e-008 0.779544
-2.18101e-008 0.779544
-2.16101e-008 0.776223
-2.14101e-008 0.776223
-2.12101e-008 0.779544
-2.10101e-008 0.776223
-2.08101e-008 0.776223
-2.06101e-008 0.776223
-2.04101e-008 0.776223
-2.02101e-008 0.776223
-2.00101e-008 0.776223
-1.98101e-008 0.776223
-1.96101e-008 0.772902
-1.94101e-008 0.776223
-1.92101e-008 0.779544
-1.90101e-008 0.776223
-1.88101e-008 0.776223
-1.86101e-008 0.776223
-1.84101e-008 0.782865
-1.82101e-008 0.776223
-1.80101e-008 0.776223
-1.78101e-008 0.776223
-1.76101e-008 0.776223
-1.74101e-008 0.782865
-1.72101e-008 0.776223
-1.70101e-008 0.776223
-1.68101e-008 0.776223
-1.66101e-008 0.776223
-1.64101e-008 0.779544
-1.62101e-008 0.776223
-1.60101e-008 0.779544
-1.58101e-008 0.776223
-1.56101e-008 0.776223
-1.54101e-008 0.776223
-1.52101e-008 0.779544
-1.50101e-008 0.772902
-1.48101e-008 0.776223
-1.46101e-008 0.772902
-1.44101e-008 0.779544
-1.42101e-008 0.776223
-1.40101e-008 0.776223
-1.38101e-008 0.776223
-1.36101e-008 0.776223
-1.34101e-008 0.772902
-1.32101e-008 0.776223
-1.30101e-008 0.776223
-1.28101e-008 0.772902
-1.26101e-008 0.776223
-1.24101e-008 0.776223
-1.22101e-008 0.776223
-1.20101e-008 0.776223
-1.18101e-008 0.776223
-1.16101e-008 0.779544
-1.14101e-008 0.776223
-1.12101e-008 0.779544
-1.10101e-008 0.776223
-1.08101e-008 0.772902
-1.06101e-008 0.776223
-1.04101e-008 0.779544
-1.02101e-008 0.776223
-1.00101e-008 0.779544
-9.81008e-009 0.776223
-9.61008e-009 0.776223
-9.41008e-009 0.776223
-9.21008e-009 0.776223
-9.01008e-009 0.772902
-8.81008e-009 0.776223
-8.61008e-009 0.776223
-8.41008e-009 0.776223
-8.21008e-009 0.779544
-8.01008e-009 0.776223
-7.81008e-009 0.776223
-7.61008e-009 0.776223
-7.41008e-009 0.779544
-7.21008e-009 0.782865
-7.01008e-009 0.782865
-6.81008e-009 0.782865
-6.61008e-009 0.776223
-6.41008e-009 0.782865
-6.21008e-009 0.779544
-6.01008e-009 0.782865
-5.81008e-009 0.786186
-5.61008e-009 0.786186
-5.41008e-009 0.786186
-5.21008e-009 0.786186
-5.01008e-009 0.782865
-4.81008e-009 0.786186
-4.61008e-009 0.782865
-4.41008e-009 0.789507
-4.21008e-009 0.792828
-4.01008e-009 0.789507
-3.81008e-009 0.792828
-3.61008e-009 0.796149
-3.41008e-009 0.792828
-3.21008e-009 0.796149
-3.01008e-009 0.796149
-2.81008e-009 0.796149
-2.61008e-009 0.79947
-2.41008e-009 0.802791
-2.21008e-009 0.802791
-2.01008e-009 0.802791
-1.81008e-009 0.806112
-1.61008e-009 0.806112
-1.41008e-009 0.812753
-1.21008e-009 0.816074
-1.01008e-009 0.809433
-8.10078e-010 0.816074
-6.10078e-010 0.812753
-4.10078e-010 0.819395
-2.10078e-010 0.819395
-1.00775e-011 0.819395
1.89922e-010 0.822716
3.89922e-010 0.822716
5.89922e-010 0.822716
7.89922e-010 0.829358
9.89922e-010 0.829358
1.18992e-009 0.826037
1.38992e-009 0.839321
1.58992e-009 0.836
1.78992e-009 0.839321
1.98992e-009 0.839321
2.18992e-009 0.842642
2.38992e-009 0.839321
2.58992e-009 0.845963
2.78992e-009 0.845963
2.98992e-009 0.849284
3.18992e-009 0.845963
3.38992e-009 0.845963
3.58992e-009 0.842642
3.78992e-009 0.842642
3.98992e-009 0.845963
4.18992e-009 0.842642
4.38992e-009 0.845963
4.58992e-009 0.842642
4.78992e-009 0.845963
4.98992e-009 0.842642
5.18992e-009 0.845963
5.38992e-009 0.842642
5.58992e-009 0.845963
5.78992e-009 0.849284
5.98992e-009 0.852605
6.18992e-009 0.845963
6.38992e-009 0.849284
6.58992e-009 0.849284
6.78992e-009 0.849284
6.98992e-009 0.849284
7.18992e-009 0.852605
7.38992e-009 0.845963
7.58992e-009 0.842642
7.78992e-009 0.849284
7.98992e-009 0.842642
8.18992e-009 0.842642
8.38992e-009 0.839321
8.58992e-009 0.842642
8.78992e-009 0.842642
8.98992e-009 0.842642
9.18992e-009 0.836
9.38992e-009 0.842642
9.58992e-009 0.836
9.78992e-009 0.836
9.98992e-009 0.836
1.01899e-008 0.836
1.03899e-008 0.836
1.05899e-008 0.832679
1.07899e-008 0.829358
1.09899e-008 0.829358
