LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:46:19 0                 
Time Ampl
-4.32591e-008 0.776223
-4.30591e-008 0.779544
-4.28591e-008 0.776223
-4.26591e-008 0.772902
-4.24591e-008 0.776223
-4.22591e-008 0.772902
-4.20591e-008 0.776223
-4.18591e-008 0.772902
-4.16591e-008 0.776223
-4.14591e-008 0.772902
-4.12591e-008 0.776223
-4.10591e-008 0.782865
-4.08591e-008 0.776223
-4.06591e-008 0.776223
-4.04591e-008 0.776223
-4.02591e-008 0.782865
-4.00591e-008 0.776223
-3.98591e-008 0.776223
-3.96591e-008 0.776223
-3.94591e-008 0.782865
-3.92591e-008 0.782865
-3.90591e-008 0.779544
-3.88591e-008 0.776223
-3.86591e-008 0.782865
-3.84591e-008 0.782865
-3.82591e-008 0.782865
-3.80591e-008 0.779544
-3.78591e-008 0.776223
-3.76591e-008 0.776223
-3.74591e-008 0.776223
-3.72591e-008 0.776223
-3.70591e-008 0.772902
-3.68591e-008 0.776223
-3.66591e-008 0.779544
-3.64591e-008 0.779544
-3.62591e-008 0.779544
-3.60591e-008 0.776223
-3.58591e-008 0.779544
-3.56591e-008 0.776223
-3.54591e-008 0.776223
-3.52591e-008 0.776223
-3.50591e-008 0.776223
-3.48591e-008 0.776223
-3.46591e-008 0.779544
-3.44591e-008 0.779544
-3.42591e-008 0.779544
-3.40591e-008 0.779544
-3.38591e-008 0.779544
-3.36591e-008 0.776223
-3.34591e-008 0.779544
-3.32591e-008 0.779544
-3.30591e-008 0.782865
-3.28591e-008 0.779544
-3.26591e-008 0.779544
-3.24591e-008 0.782865
-3.22591e-008 0.776223
-3.20591e-008 0.776223
-3.18591e-008 0.776223
-3.16591e-008 0.772902
-3.14591e-008 0.776223
-3.12591e-008 0.772902
-3.10591e-008 0.776223
-3.08591e-008 0.776223
-3.06591e-008 0.776223
-3.04591e-008 0.776223
-3.02591e-008 0.779544
-3.00591e-008 0.776223
-2.98591e-008 0.779544
-2.96591e-008 0.776223
-2.94591e-008 0.779544
-2.92591e-008 0.776223
-2.90591e-008 0.776223
-2.88591e-008 0.776223
-2.86591e-008 0.776223
-2.84591e-008 0.779544
-2.82591e-008 0.779544
-2.80591e-008 0.772902
-2.78591e-008 0.779544
-2.76591e-008 0.776223
-2.74591e-008 0.772902
-2.72591e-008 0.772902
-2.70591e-008 0.776223
-2.68591e-008 0.772902
-2.66591e-008 0.776223
-2.64591e-008 0.776223
-2.62591e-008 0.772902
-2.60591e-008 0.772902
-2.58591e-008 0.769581
-2.56591e-008 0.776223
-2.54591e-008 0.779544
-2.52591e-008 0.779544
-2.50591e-008 0.782865
-2.48591e-008 0.782865
-2.46591e-008 0.776223
-2.44591e-008 0.779544
-2.42591e-008 0.776223
-2.40591e-008 0.776223
-2.38591e-008 0.779544
-2.36591e-008 0.776223
-2.34591e-008 0.779544
-2.32591e-008 0.776223
-2.30591e-008 0.776223
-2.28591e-008 0.776223
-2.26591e-008 0.772902
-2.24591e-008 0.769581
-2.22591e-008 0.776223
-2.20591e-008 0.776223
-2.18591e-008 0.779544
-2.16591e-008 0.776223
-2.14591e-008 0.779544
-2.12591e-008 0.782865
-2.10591e-008 0.779544
-2.08591e-008 0.782865
-2.06591e-008 0.782865
-2.04591e-008 0.779544
-2.02591e-008 0.779544
-2.00591e-008 0.776223
-1.98591e-008 0.782865
-1.96591e-008 0.776223
-1.94591e-008 0.779544
-1.92591e-008 0.776223
-1.90591e-008 0.776223
-1.88591e-008 0.776223
-1.86591e-008 0.776223
-1.84591e-008 0.776223
-1.82591e-008 0.779544
-1.80591e-008 0.779544
-1.78591e-008 0.776223
-1.76591e-008 0.776223
-1.74591e-008 0.779544
-1.72591e-008 0.776223
-1.70591e-008 0.779544
-1.68591e-008 0.776223
-1.66591e-008 0.779544
-1.64591e-008 0.776223
-1.62591e-008 0.776223
-1.60591e-008 0.779544
-1.58591e-008 0.776223
-1.56591e-008 0.776223
-1.54591e-008 0.776223
-1.52591e-008 0.776223
-1.50591e-008 0.779544
-1.48591e-008 0.779544
-1.46591e-008 0.779544
-1.44591e-008 0.779544
-1.42591e-008 0.782865
-1.40591e-008 0.776223
-1.38591e-008 0.776223
-1.36591e-008 0.772902
-1.34591e-008 0.779544
-1.32591e-008 0.776223
-1.30591e-008 0.776223
-1.28591e-008 0.776223
-1.26591e-008 0.776223
-1.24591e-008 0.776223
-1.22591e-008 0.782865
-1.20591e-008 0.776223
-1.18591e-008 0.779544
-1.16591e-008 0.779544
-1.14591e-008 0.782865
-1.12591e-008 0.776223
-1.10591e-008 0.776223
-1.08591e-008 0.776223
-1.06591e-008 0.782865
-1.04591e-008 0.776223
-1.02591e-008 0.779544
-1.00591e-008 0.776223
-9.8591e-009 0.776223
-9.6591e-009 0.776223
-9.4591e-009 0.782865
-9.2591e-009 0.776223
-9.0591e-009 0.779544
-8.8591e-009 0.776223
-8.6591e-009 0.776223
-8.4591e-009 0.776223
-8.2591e-009 0.776223
-8.0591e-009 0.776223
-7.8591e-009 0.782865
-7.6591e-009 0.776223
-7.4591e-009 0.782865
-7.2591e-009 0.779544
-7.0591e-009 0.786186
-6.8591e-009 0.786186
-6.6591e-009 0.786186
-6.4591e-009 0.782865
-6.2591e-009 0.782865
-6.0591e-009 0.786186
-5.8591e-009 0.789507
-5.6591e-009 0.786186
-5.4591e-009 0.786186
-5.2591e-009 0.786186
-5.0591e-009 0.789507
-4.8591e-009 0.786186
-4.6591e-009 0.792828
-4.4591e-009 0.792828
-4.2591e-009 0.796149
-4.0591e-009 0.796149
-3.8591e-009 0.796149
-3.6591e-009 0.792828
-3.4591e-009 0.796149
-3.2591e-009 0.796149
-3.0591e-009 0.79947
-2.8591e-009 0.79947
-2.6591e-009 0.802791
-2.4591e-009 0.802791
-2.2591e-009 0.809433
-2.0591e-009 0.806112
-1.8591e-009 0.809433
-1.6591e-009 0.809433
-1.4591e-009 0.809433
-1.2591e-009 0.812753
-1.0591e-009 0.812753
-8.59101e-010 0.809433
-6.59101e-010 0.819395
-4.59101e-010 0.816074
-2.59101e-010 0.822716
-5.91014e-011 0.822716
1.40899e-010 0.819395
3.40899e-010 0.822716
5.40899e-010 0.822716
7.40899e-010 0.826037
9.40899e-010 0.829358
1.1409e-009 0.832679
1.3409e-009 0.836
1.5409e-009 0.832679
1.7409e-009 0.836
1.9409e-009 0.836
2.1409e-009 0.839321
2.3409e-009 0.842642
2.5409e-009 0.845963
2.7409e-009 0.845963
2.9409e-009 0.849284
3.1409e-009 0.849284
3.3409e-009 0.849284
3.5409e-009 0.855926
3.7409e-009 0.855926
3.9409e-009 0.855926
4.1409e-009 0.855926
4.3409e-009 0.855926
4.5409e-009 0.855926
4.7409e-009 0.852605
4.9409e-009 0.855926
5.1409e-009 0.859247
5.3409e-009 0.865888
5.5409e-009 0.862567
5.7409e-009 0.865888
5.9409e-009 0.869209
6.1409e-009 0.869209
6.3409e-009 0.87253
6.5409e-009 0.869209
6.7409e-009 0.875851
6.9409e-009 0.87253
7.1409e-009 0.875851
7.3409e-009 0.875851
7.5409e-009 0.879172
7.7409e-009 0.879172
7.9409e-009 0.882493
8.1409e-009 0.879172
8.3409e-009 0.882493
8.5409e-009 0.885814
8.7409e-009 0.885814
8.9409e-009 0.889135
9.1409e-009 0.889135
9.3409e-009 0.889135
9.5409e-009 0.892456
9.7409e-009 0.889135
9.9409e-009 0.892456
1.01409e-008 0.889135
1.03409e-008 0.889135
1.05409e-008 0.885814
1.07409e-008 0.892456
1.09409e-008 0.892456
1.11409e-008 0.892456
1.13409e-008 0.895777
1.15409e-008 0.895777
1.17409e-008 0.895777
1.19409e-008 0.899098
1.21409e-008 0.895777
1.23409e-008 0.899098
1.25409e-008 0.899098
1.27409e-008 0.902419
1.29409e-008 0.899098
1.31409e-008 0.902419
1.33409e-008 0.902419
1.35409e-008 0.902419
1.37409e-008 0.902419
1.39409e-008 0.902419
1.41409e-008 0.902419
1.43409e-008 0.902419
1.45409e-008 0.90574
1.47409e-008 0.902419
1.49409e-008 0.902419
1.51409e-008 0.902419
1.53409e-008 0.90574
1.55409e-008 0.902419
1.57409e-008 0.909061
1.59409e-008 0.902419
1.61409e-008 0.90574
1.63409e-008 0.90574
1.65409e-008 0.909061
1.67409e-008 0.90574
1.69409e-008 0.912382
1.71409e-008 0.912382
1.73409e-008 0.909061
1.75409e-008 0.912382
1.77409e-008 0.90574
1.79409e-008 0.90574
1.81409e-008 0.909061
1.83409e-008 0.902419
1.85409e-008 0.909061
1.87409e-008 0.909061
1.89409e-008 0.909061
1.91409e-008 0.909061
1.93409e-008 0.909061
1.95409e-008 0.912382
1.97409e-008 0.909061
1.99409e-008 0.909061
2.01409e-008 0.912382
2.03409e-008 0.912382
2.05409e-008 0.909061
2.07409e-008 0.912382
2.09409e-008 0.912382
2.11409e-008 0.909061
2.13409e-008 0.909061
2.15409e-008 0.912382
2.17409e-008 0.909061
2.19409e-008 0.90574
2.21409e-008 0.90574
2.23409e-008 0.90574
2.25409e-008 0.90574
2.27409e-008 0.909061
2.29409e-008 0.902419
2.31409e-008 0.902419
2.33409e-008 0.902419
2.35409e-008 0.902419
2.37409e-008 0.909061
2.39409e-008 0.90574
2.41409e-008 0.909061
2.43409e-008 0.909061
2.45409e-008 0.912382
2.47409e-008 0.90574
2.49409e-008 0.902419
2.51409e-008 0.90574
2.53409e-008 0.902419
2.55409e-008 0.902419
2.57409e-008 0.899098
2.59409e-008 0.899098
2.61409e-008 0.899098
2.63409e-008 0.902419
2.65409e-008 0.895777
2.67409e-008 0.899098
2.69409e-008 0.899098
2.71409e-008 0.895777
2.73409e-008 0.899098
2.75409e-008 0.902419
2.77409e-008 0.899098
2.79409e-008 0.899098
2.81409e-008 0.895777
2.83409e-008 0.895777
