LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:41:39 0                 
Time Ampl
-4.32293e-008 0.758223
-4.30293e-008 0.758223
-4.28293e-008 0.758223
-4.26293e-008 0.758223
-4.24293e-008 0.758223
-4.22293e-008 0.758223
-4.20293e-008 0.758223
-4.18293e-008 0.758223
-4.16293e-008 0.758223
-4.14293e-008 0.758223
-4.12293e-008 0.758223
-4.10293e-008 0.764865
-4.08293e-008 0.758223
-4.06293e-008 0.761544
-4.04293e-008 0.758223
-4.02293e-008 0.761544
-4.00293e-008 0.758223
-3.98293e-008 0.758223
-3.96293e-008 0.758223
-3.94293e-008 0.758223
-3.92293e-008 0.758223
-3.90293e-008 0.758223
-3.88293e-008 0.758223
-3.86293e-008 0.761544
-3.84293e-008 0.758223
-3.82293e-008 0.754902
-3.80293e-008 0.754902
-3.78293e-008 0.761544
-3.76293e-008 0.761544
-3.74293e-008 0.764865
-3.72293e-008 0.758223
-3.70293e-008 0.761544
-3.68293e-008 0.758223
-3.66293e-008 0.758223
-3.64293e-008 0.758223
-3.62293e-008 0.758223
-3.60293e-008 0.758223
-3.58293e-008 0.758223
-3.56293e-008 0.758223
-3.54293e-008 0.758223
-3.52293e-008 0.754902
-3.50293e-008 0.754902
-3.48293e-008 0.758223
-3.46293e-008 0.761544
-3.44293e-008 0.758223
-3.42293e-008 0.764865
-3.40293e-008 0.758223
-3.38293e-008 0.761544
-3.36293e-008 0.758223
-3.34293e-008 0.761544
-3.32293e-008 0.761544
-3.30293e-008 0.761544
-3.28293e-008 0.758223
-3.26293e-008 0.761544
-3.24293e-008 0.758223
-3.22293e-008 0.761544
-3.20293e-008 0.761544
-3.18293e-008 0.758223
-3.16293e-008 0.754902
-3.14293e-008 0.758223
-3.12293e-008 0.758223
-3.10293e-008 0.761544
-3.08293e-008 0.758223
-3.06293e-008 0.761544
-3.04293e-008 0.758223
-3.02293e-008 0.754902
-3.00293e-008 0.758223
-2.98293e-008 0.761544
-2.96293e-008 0.758223
-2.94293e-008 0.764865
-2.92293e-008 0.758223
-2.90293e-008 0.758223
-2.88293e-008 0.758223
-2.86293e-008 0.758223
-2.84293e-008 0.754902
-2.82293e-008 0.764865
-2.80293e-008 0.758223
-2.78293e-008 0.761544
-2.76293e-008 0.761544
-2.74293e-008 0.764865
-2.72293e-008 0.758223
-2.70293e-008 0.764865
-2.68293e-008 0.758223
-2.66293e-008 0.761544
-2.64293e-008 0.758223
-2.62293e-008 0.764865
-2.60293e-008 0.758223
-2.58293e-008 0.761544
-2.56293e-008 0.758223
-2.54293e-008 0.758223
-2.52293e-008 0.758223
-2.50293e-008 0.761544
-2.48293e-008 0.758223
-2.46293e-008 0.764865
-2.44293e-008 0.758223
-2.42293e-008 0.764865
-2.40293e-008 0.758223
-2.38293e-008 0.761544
-2.36293e-008 0.758223
-2.34293e-008 0.761544
-2.32293e-008 0.754902
-2.30293e-008 0.758223
-2.28293e-008 0.758223
-2.26293e-008 0.761544
-2.24293e-008 0.754902
-2.22293e-008 0.758223
-2.20293e-008 0.758223
-2.18293e-008 0.758223
-2.16293e-008 0.758223
-2.14293e-008 0.764865
-2.12293e-008 0.761544
-2.10293e-008 0.764865
-2.08293e-008 0.758223
-2.06293e-008 0.761544
-2.04293e-008 0.758223
-2.02293e-008 0.761544
-2.00293e-008 0.758223
-1.98293e-008 0.758223
-1.96293e-008 0.758223
-1.94293e-008 0.758223
-1.92293e-008 0.758223
-1.90293e-008 0.758223
-1.88293e-008 0.758223
-1.86293e-008 0.758223
-1.84293e-008 0.754902
-1.82293e-008 0.764865
-1.80293e-008 0.761544
-1.78293e-008 0.764865
-1.76293e-008 0.758223
-1.74293e-008 0.761544
-1.72293e-008 0.758223
-1.70293e-008 0.758223
-1.68293e-008 0.758223
-1.66293e-008 0.758223
-1.64293e-008 0.758223
-1.62293e-008 0.758223
-1.60293e-008 0.754902
-1.58293e-008 0.761544
-1.56293e-008 0.758223
-1.54293e-008 0.758223
-1.52293e-008 0.758223
-1.50293e-008 0.758223
-1.48293e-008 0.758223
-1.46293e-008 0.761544
-1.44293e-008 0.761544
-1.42293e-008 0.764865
-1.40293e-008 0.761544
-1.38293e-008 0.761544
-1.36293e-008 0.758223
-1.34293e-008 0.761544
-1.32293e-008 0.761544
-1.30293e-008 0.764865
-1.28293e-008 0.761544
-1.26293e-008 0.758223
-1.24293e-008 0.758223
-1.22293e-008 0.758223
-1.20293e-008 0.758223
-1.18293e-008 0.761544
-1.16293e-008 0.761544
-1.14293e-008 0.761544
-1.12293e-008 0.758223
-1.10293e-008 0.761544
-1.08293e-008 0.758223
-1.06293e-008 0.764865
-1.04293e-008 0.758223
-1.02293e-008 0.761544
-1.00293e-008 0.764865
-9.8293e-009 0.764865
-9.6293e-009 0.761544
-9.4293e-009 0.764865
-9.2293e-009 0.761544
-9.0293e-009 0.758223
-8.8293e-009 0.754902
-8.6293e-009 0.758223
-8.4293e-009 0.754902
-8.2293e-009 0.764865
-8.0293e-009 0.758223
-7.8293e-009 0.764865
-7.6293e-009 0.761544
-7.4293e-009 0.764865
-7.2293e-009 0.758223
-7.0293e-009 0.761544
-6.8293e-009 0.761544
-6.6293e-009 0.768186
-6.4293e-009 0.761544
-6.2293e-009 0.764865
-6.0293e-009 0.758223
-5.8293e-009 0.761544
-5.6293e-009 0.758223
-5.4293e-009 0.768186
-5.2293e-009 0.764865
-5.0293e-009 0.768186
-4.8293e-009 0.768186
-4.6293e-009 0.761544
-4.4293e-009 0.764865
-4.2293e-009 0.771507
-4.0293e-009 0.768186
-3.8293e-009 0.771507
-3.6293e-009 0.771507
-3.4293e-009 0.771507
-3.2293e-009 0.774828
-3.0293e-009 0.778149
-2.8293e-009 0.771507
-2.6293e-009 0.78147
-2.4293e-009 0.784791
-2.2293e-009 0.774828
-2.0293e-009 0.78147
-1.8293e-009 0.784791
-1.6293e-009 0.788112
-1.4293e-009 0.788112
-1.2293e-009 0.788112
-1.0293e-009 0.791433
-8.29295e-010 0.791433
-6.29295e-010 0.794753
-4.29295e-010 0.798074
-2.29295e-010 0.798074
-2.92952e-011 0.801395
1.70705e-010 0.801395
3.70705e-010 0.801395
5.70705e-010 0.804716
7.70705e-010 0.804716
9.70705e-010 0.804716
1.1707e-009 0.804716
1.3707e-009 0.814679
1.5707e-009 0.814679
1.7707e-009 0.814679
1.9707e-009 0.814679
2.1707e-009 0.818
2.3707e-009 0.818
2.5707e-009 0.818
2.7707e-009 0.824642
2.9707e-009 0.818
3.1707e-009 0.821321
3.3707e-009 0.824642
3.5707e-009 0.824642
3.7707e-009 0.824642
3.9707e-009 0.821321
4.1707e-009 0.821321
4.3707e-009 0.824642
4.5707e-009 0.824642
4.7707e-009 0.824642
4.9707e-009 0.824642
5.1707e-009 0.824642
5.3707e-009 0.824642
5.5707e-009 0.827963
5.7707e-009 0.824642
5.9707e-009 0.824642
6.1707e-009 0.827963
6.3707e-009 0.827963
6.5707e-009 0.831284
6.7707e-009 0.827963
6.9707e-009 0.824642
7.1707e-009 0.831284
7.3707e-009 0.827963
7.5707e-009 0.824642
7.7707e-009 0.827963
7.9707e-009 0.827963
8.1707e-009 0.824642
8.3707e-009 0.827963
8.5707e-009 0.827963
8.7707e-009 0.827963
8.9707e-009 0.824642
9.1707e-009 0.824642
9.3707e-009 0.824642
9.5707e-009 0.821321
9.7707e-009 0.821321
9.9707e-009 0.821321
1.01707e-008 0.818
