LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:46:40 0                 
Time Ampl
-4.33985e-008 0.751581
-4.31985e-008 0.754902
-4.29985e-008 0.758223
-4.27985e-008 0.761544
-4.25985e-008 0.764865
-4.23985e-008 0.764865
-4.21985e-008 0.758223
-4.19985e-008 0.761544
-4.17985e-008 0.758223
-4.15985e-008 0.754902
-4.13985e-008 0.758223
-4.11985e-008 0.758223
-4.09985e-008 0.758223
-4.07985e-008 0.764865
-4.05985e-008 0.758223
-4.03985e-008 0.758223
-4.01985e-008 0.758223
-3.99985e-008 0.758223
-3.97985e-008 0.754902
-3.95985e-008 0.758223
-3.93985e-008 0.758223
-3.91985e-008 0.754902
-3.89985e-008 0.751581
-3.87985e-008 0.761544
-3.85985e-008 0.754902
-3.83985e-008 0.761544
-3.81985e-008 0.754902
-3.79985e-008 0.761544
-3.77985e-008 0.758223
-3.75985e-008 0.758223
-3.73985e-008 0.754902
-3.71985e-008 0.758223
-3.69985e-008 0.758223
-3.67985e-008 0.761544
-3.65985e-008 0.761544
-3.63985e-008 0.761544
-3.61985e-008 0.764865
-3.59985e-008 0.764865
-3.57985e-008 0.758223
-3.55985e-008 0.761544
-3.53985e-008 0.758223
-3.51985e-008 0.761544
-3.49985e-008 0.758223
-3.47985e-008 0.761544
-3.45985e-008 0.758223
-3.43985e-008 0.758223
-3.41985e-008 0.758223
-3.39985e-008 0.764865
-3.37985e-008 0.758223
-3.35985e-008 0.761544
-3.33985e-008 0.758223
-3.31985e-008 0.761544
-3.29985e-008 0.758223
-3.27985e-008 0.764865
-3.25985e-008 0.754902
-3.23985e-008 0.761544
-3.21985e-008 0.758223
-3.19985e-008 0.761544
-3.17985e-008 0.758223
-3.15985e-008 0.761544
-3.13985e-008 0.758223
-3.11985e-008 0.761544
-3.09985e-008 0.758223
-3.07985e-008 0.758223
-3.05985e-008 0.758223
-3.03985e-008 0.758223
-3.01985e-008 0.754902
-2.99985e-008 0.758223
-2.97985e-008 0.758223
-2.95985e-008 0.761544
-2.93985e-008 0.761544
-2.91985e-008 0.761544
-2.89985e-008 0.758223
-2.87985e-008 0.761544
-2.85985e-008 0.758223
-2.83985e-008 0.761544
-2.81985e-008 0.758223
-2.79985e-008 0.764865
-2.77985e-008 0.758223
-2.75985e-008 0.758223
-2.73985e-008 0.751581
-2.71985e-008 0.758223
-2.69985e-008 0.751581
-2.67985e-008 0.758223
-2.65985e-008 0.758223
-2.63985e-008 0.758223
-2.61985e-008 0.758223
-2.59985e-008 0.758223
-2.57985e-008 0.754902
-2.55985e-008 0.758223
-2.53985e-008 0.761544
-2.51985e-008 0.758223
-2.49985e-008 0.758223
-2.47985e-008 0.761544
-2.45985e-008 0.758223
-2.43985e-008 0.758223
-2.41985e-008 0.754902
-2.39985e-008 0.761544
-2.37985e-008 0.758223
-2.35985e-008 0.761544
-2.33985e-008 0.758223
-2.31985e-008 0.758223
-2.29985e-008 0.754902
-2.27985e-008 0.758223
-2.25985e-008 0.758223
-2.23985e-008 0.761544
-2.21985e-008 0.751581
-2.19985e-008 0.758223
-2.17985e-008 0.758223
-2.15985e-008 0.758223
-2.13985e-008 0.761544
-2.11985e-008 0.758223
-2.09985e-008 0.758223
