LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:46:38 0                 
Time Ampl
-4.3383e-008 0.776223
-4.3183e-008 0.776223
-4.2983e-008 0.779544
-4.2783e-008 0.776223
-4.2583e-008 0.776223
-4.2383e-008 0.776223
-4.2183e-008 0.776223
-4.1983e-008 0.776223
-4.1783e-008 0.779544
-4.1583e-008 0.776223
-4.1383e-008 0.776223
-4.1183e-008 0.776223
-4.0983e-008 0.779544
-4.0783e-008 0.772902
-4.0583e-008 0.772902
-4.0383e-008 0.772902
-4.0183e-008 0.772902
-3.9983e-008 0.772902
-3.9783e-008 0.776223
-3.9583e-008 0.776223
-3.9383e-008 0.772902
-3.9183e-008 0.776223
-3.8983e-008 0.776223
-3.8783e-008 0.776223
-3.8583e-008 0.776223
-3.8383e-008 0.772902
-3.8183e-008 0.772902
-3.7983e-008 0.776223
-3.7783e-008 0.776223
-3.7583e-008 0.776223
-3.7383e-008 0.776223
-3.7183e-008 0.776223
-3.6983e-008 0.776223
-3.6783e-008 0.776223
-3.6583e-008 0.776223
-3.6383e-008 0.772902
-3.6183e-008 0.776223
-3.5983e-008 0.779544
-3.5783e-008 0.776223
-3.5583e-008 0.779544
-3.5383e-008 0.779544
-3.5183e-008 0.779544
-3.4983e-008 0.776223
-3.4783e-008 0.776223
-3.4583e-008 0.776223
-3.4383e-008 0.776223
-3.4183e-008 0.776223
-3.3983e-008 0.776223
-3.3783e-008 0.769581
-3.3583e-008 0.772902
-3.3383e-008 0.772902
-3.3183e-008 0.772902
-3.2983e-008 0.772902
-3.2783e-008 0.776223
-3.2583e-008 0.776223
-3.2383e-008 0.776223
-3.2183e-008 0.772902
-3.1983e-008 0.776223
-3.1783e-008 0.776223
-3.1583e-008 0.776223
-3.1383e-008 0.776223
-3.1183e-008 0.776223
-3.0983e-008 0.776223
-3.0783e-008 0.776223
-3.0583e-008 0.779544
-3.0383e-008 0.776223
-3.0183e-008 0.772902
-2.9983e-008 0.772902
-2.9783e-008 0.776223
-2.9583e-008 0.776223
-2.9383e-008 0.776223
-2.9183e-008 0.776223
-2.8983e-008 0.776223
-2.8783e-008 0.776223
-2.8583e-008 0.782865
-2.8383e-008 0.776223
-2.8183e-008 0.776223
-2.7983e-008 0.776223
-2.7783e-008 0.779544
-2.7583e-008 0.776223
