LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:57:01 0                 
Time Ampl
-4.32923e-008 0.754902
-4.30923e-008 0.758223
-4.28923e-008 0.751581
-4.26923e-008 0.754902
-4.24923e-008 0.751581
-4.22923e-008 0.754902
-4.20923e-008 0.751581
-4.18923e-008 0.754902
-4.16923e-008 0.751581
-4.14923e-008 0.758223
-4.12923e-008 0.751581
-4.10923e-008 0.758223
-4.08923e-008 0.758223
-4.06923e-008 0.758223
-4.04923e-008 0.758223
-4.02923e-008 0.761544
-4.00923e-008 0.758223
-3.98923e-008 0.761544
-3.96923e-008 0.758223
-3.94923e-008 0.758223
-3.92923e-008 0.758223
-3.90923e-008 0.761544
-3.88923e-008 0.758223
-3.86923e-008 0.758223
-3.84923e-008 0.758223
-3.82923e-008 0.758223
-3.80923e-008 0.751581
-3.78923e-008 0.754902
-3.76923e-008 0.754902
-3.74923e-008 0.754902
-3.72923e-008 0.754902
-3.70923e-008 0.758223
-3.68923e-008 0.754902
-3.66923e-008 0.754902
-3.64923e-008 0.751581
-3.62923e-008 0.758223
-3.60923e-008 0.754902
-3.58923e-008 0.758223
-3.56923e-008 0.758223
-3.54923e-008 0.761544
-3.52923e-008 0.758223
-3.50923e-008 0.761544
-3.48923e-008 0.758223
-3.46923e-008 0.758223
-3.44923e-008 0.758223
-3.42923e-008 0.754902
-3.40923e-008 0.761544
-3.38923e-008 0.758223
-3.36923e-008 0.754902
-3.34923e-008 0.758223
-3.32923e-008 0.758223
-3.30923e-008 0.758223
-3.28923e-008 0.758223
-3.26923e-008 0.758223
-3.24923e-008 0.754902
-3.22923e-008 0.758223
-3.20923e-008 0.761544
-3.18923e-008 0.761544
-3.16923e-008 0.758223
-3.14923e-008 0.758223
-3.12923e-008 0.758223
-3.10923e-008 0.754902
-3.08923e-008 0.758223
-3.06923e-008 0.758223
-3.04923e-008 0.758223
-3.02923e-008 0.761544
-3.00923e-008 0.758223
-2.98923e-008 0.761544
-2.96923e-008 0.758223
-2.94923e-008 0.758223
-2.92923e-008 0.754902
-2.90923e-008 0.761544
-2.88923e-008 0.758223
-2.86923e-008 0.761544
-2.84923e-008 0.758223
-2.82923e-008 0.754902
-2.80923e-008 0.751581
-2.78923e-008 0.758223
-2.76923e-008 0.758223
-2.74923e-008 0.758223
-2.72923e-008 0.754902
-2.70923e-008 0.758223
-2.68923e-008 0.758223
-2.66923e-008 0.758223
-2.64923e-008 0.761544
-2.62923e-008 0.761544
-2.60923e-008 0.758223
-2.58923e-008 0.758223
-2.56923e-008 0.758223
-2.54923e-008 0.758223
-2.52923e-008 0.754902
-2.50923e-008 0.754902
-2.48923e-008 0.758223
-2.46923e-008 0.758223
-2.44923e-008 0.751581
-2.42923e-008 0.754902
-2.40923e-008 0.758223
-2.38923e-008 0.754902
-2.36923e-008 0.754902
-2.34923e-008 0.758223
-2.32923e-008 0.758223
-2.30923e-008 0.758223
-2.28923e-008 0.758223
-2.26923e-008 0.761544
-2.24923e-008 0.758223
-2.22923e-008 0.758223
-2.20923e-008 0.758223
-2.18923e-008 0.761544
-2.16923e-008 0.758223
-2.14923e-008 0.758223
-2.12923e-008 0.758223
-2.10923e-008 0.754902
-2.08923e-008 0.751581
-2.06923e-008 0.758223
-2.04923e-008 0.751581
-2.02923e-008 0.758223
-2.00923e-008 0.758223
-1.98923e-008 0.754902
-1.96923e-008 0.754902
-1.94923e-008 0.761544
-1.92923e-008 0.754902
-1.90923e-008 0.758223
-1.88923e-008 0.754902
-1.86923e-008 0.758223
-1.84923e-008 0.754902
-1.82923e-008 0.758223
-1.80923e-008 0.758223
-1.78923e-008 0.758223
-1.76923e-008 0.754902
-1.74923e-008 0.758223
-1.72923e-008 0.751581
-1.70923e-008 0.758223
-1.68923e-008 0.758223
-1.66923e-008 0.761544
-1.64923e-008 0.754902
-1.62923e-008 0.758223
-1.60923e-008 0.754902
-1.58923e-008 0.761544
-1.56923e-008 0.754902
-1.54923e-008 0.758223
-1.52923e-008 0.758223
-1.50923e-008 0.761544
-1.48923e-008 0.754902
-1.46923e-008 0.758223
-1.44923e-008 0.754902
-1.42923e-008 0.754902
-1.40923e-008 0.754902
-1.38923e-008 0.758223
-1.36923e-008 0.758223
-1.34923e-008 0.758223
-1.32923e-008 0.758223
-1.30923e-008 0.758223
-1.28923e-008 0.758223
-1.26923e-008 0.758223
-1.24923e-008 0.758223
-1.22923e-008 0.761544
-1.20923e-008 0.754902
-1.18923e-008 0.754902
-1.16923e-008 0.758223
-1.14923e-008 0.754902
-1.12923e-008 0.754902
-1.10923e-008 0.761544
-1.08923e-008 0.758223
-1.06923e-008 0.758223
-1.04923e-008 0.758223
-1.02923e-008 0.761544
-1.00923e-008 0.754902
-9.89235e-009 0.758223
-9.69235e-009 0.758223
-9.49235e-009 0.761544
-9.29235e-009 0.754902
-9.09235e-009 0.758223
-8.89235e-009 0.758223
-8.69235e-009 0.761544
-8.49235e-009 0.761544
-8.29235e-009 0.761544
-8.09235e-009 0.758223
-7.89235e-009 0.758223
-7.69235e-009 0.761544
-7.49235e-009 0.758223
-7.29235e-009 0.761544
-7.09235e-009 0.761544
-6.89235e-009 0.761544
-6.69235e-009 0.764865
-6.49235e-009 0.758223
-6.29235e-009 0.761544
-6.09235e-009 0.758223
-5.89235e-009 0.761544
-5.69235e-009 0.758223
-5.49235e-009 0.758223
-5.29235e-009 0.761544
-5.09235e-009 0.764865
-4.89235e-009 0.761544
-4.69235e-009 0.768186
-4.49235e-009 0.761544
-4.29235e-009 0.768186
-4.09235e-009 0.768186
-3.89235e-009 0.771507
-3.69235e-009 0.771507
-3.49235e-009 0.774828
-3.29235e-009 0.771507
-3.09235e-009 0.771507
-2.89235e-009 0.778149
-2.69235e-009 0.778149
-2.49235e-009 0.778149
-2.29235e-009 0.784791
-2.09235e-009 0.778149
-1.89235e-009 0.78147
-1.69235e-009 0.784791
