LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:43:48 0                 
Time Ampl
-4.32461e-008 0.772902
-4.30461e-008 0.772902
-4.28461e-008 0.772902
-4.26461e-008 0.776223
-4.24461e-008 0.776223
-4.22461e-008 0.776223
-4.20461e-008 0.776223
-4.18461e-008 0.779544
-4.16461e-008 0.776223
-4.14461e-008 0.776223
-4.12461e-008 0.769581
-4.10461e-008 0.772902
-4.08461e-008 0.772902
-4.06461e-008 0.776223
-4.04461e-008 0.769581
-4.02461e-008 0.776223
-4.00461e-008 0.772902
-3.98461e-008 0.776223
-3.96461e-008 0.776223
-3.94461e-008 0.776223
-3.92461e-008 0.772902
-3.90461e-008 0.776223
-3.88461e-008 0.772902
-3.86461e-008 0.776223
-3.84461e-008 0.776223
-3.82461e-008 0.776223
-3.80461e-008 0.772902
-3.78461e-008 0.772902
-3.76461e-008 0.769581
-3.74461e-008 0.772902
-3.72461e-008 0.776223
-3.70461e-008 0.776223
-3.68461e-008 0.776223
-3.66461e-008 0.776223
-3.64461e-008 0.776223
-3.62461e-008 0.776223
-3.60461e-008 0.776223
-3.58461e-008 0.779544
-3.56461e-008 0.772902
-3.54461e-008 0.776223
-3.52461e-008 0.769581
-3.50461e-008 0.772902
-3.48461e-008 0.772902
-3.46461e-008 0.772902
-3.44461e-008 0.776223
-3.42461e-008 0.772902
-3.40461e-008 0.776223
-3.38461e-008 0.772902
-3.36461e-008 0.772902
-3.34461e-008 0.776223
-3.32461e-008 0.772902
-3.30461e-008 0.776223
-3.28461e-008 0.772902
-3.26461e-008 0.776223
-3.24461e-008 0.772902
-3.22461e-008 0.779544
-3.20461e-008 0.772902
-3.18461e-008 0.776223
-3.16461e-008 0.776223
-3.14461e-008 0.776223
-3.12461e-008 0.776223
-3.10461e-008 0.776223
-3.08461e-008 0.772902
-3.06461e-008 0.779544
-3.04461e-008 0.776223
-3.02461e-008 0.779544
-3.00461e-008 0.776223
-2.98461e-008 0.776223
-2.96461e-008 0.776223
-2.94461e-008 0.776223
-2.92461e-008 0.776223
-2.90461e-008 0.779544
-2.88461e-008 0.776223
-2.86461e-008 0.779544
-2.84461e-008 0.776223
-2.82461e-008 0.776223
-2.80461e-008 0.772902
-2.78461e-008 0.776223
-2.76461e-008 0.772902
-2.74461e-008 0.776223
-2.72461e-008 0.776223
-2.70461e-008 0.772902
-2.68461e-008 0.772902
-2.66461e-008 0.776223
-2.64461e-008 0.769581
-2.62461e-008 0.772902
-2.60461e-008 0.772902
-2.58461e-008 0.776223
-2.56461e-008 0.776223
-2.54461e-008 0.779544
-2.52461e-008 0.776223
-2.50461e-008 0.776223
-2.48461e-008 0.772902
-2.46461e-008 0.772902
-2.44461e-008 0.776223
-2.42461e-008 0.776223
-2.40461e-008 0.772902
-2.38461e-008 0.776223
-2.36461e-008 0.772902
-2.34461e-008 0.776223
-2.32461e-008 0.769581
-2.30461e-008 0.772902
-2.28461e-008 0.776223
-2.26461e-008 0.776223
-2.24461e-008 0.776223
-2.22461e-008 0.772902
-2.20461e-008 0.772902
-2.18461e-008 0.776223
-2.16461e-008 0.772902
-2.14461e-008 0.772902
-2.12461e-008 0.772902
-2.10461e-008 0.776223
-2.08461e-008 0.772902
-2.06461e-008 0.776223
-2.04461e-008 0.776223
-2.02461e-008 0.776223
-2.00461e-008 0.772902
-1.98461e-008 0.779544
-1.96461e-008 0.772902
-1.94461e-008 0.776223
-1.92461e-008 0.772902
-1.90461e-008 0.776223
-1.88461e-008 0.776223
-1.86461e-008 0.779544
-1.84461e-008 0.772902
-1.82461e-008 0.776223
-1.80461e-008 0.779544
-1.78461e-008 0.779544
-1.76461e-008 0.776223
-1.74461e-008 0.776223
-1.72461e-008 0.772902
-1.70461e-008 0.776223
-1.68461e-008 0.772902
-1.66461e-008 0.776223
-1.64461e-008 0.772902
-1.62461e-008 0.776223
-1.60461e-008 0.776223
-1.58461e-008 0.776223
-1.56461e-008 0.776223
-1.54461e-008 0.776223
-1.52461e-008 0.776223
-1.50461e-008 0.782865
-1.48461e-008 0.776223
-1.46461e-008 0.779544
-1.44461e-008 0.772902
-1.42461e-008 0.776223
-1.40461e-008 0.769581
-1.38461e-008 0.776223
-1.36461e-008 0.779544
-1.34461e-008 0.776223
-1.32461e-008 0.776223
-1.30461e-008 0.776223
-1.28461e-008 0.776223
-1.26461e-008 0.779544
-1.24461e-008 0.772902
-1.22461e-008 0.776223
-1.20461e-008 0.779544
-1.18461e-008 0.776223
-1.16461e-008 0.772902
-1.14461e-008 0.779544
-1.12461e-008 0.776223
-1.10461e-008 0.776223
-1.08461e-008 0.776223
-1.06461e-008 0.776223
-1.04461e-008 0.776223
-1.02461e-008 0.776223
-1.00461e-008 0.772902
-9.84609e-009 0.776223
-9.64609e-009 0.772902
-9.44609e-009 0.772902
-9.24609e-009 0.772902
-9.04609e-009 0.776223
-8.84609e-009 0.776223
-8.64609e-009 0.779544
-8.44609e-009 0.776223
-8.24609e-009 0.776223
-8.04609e-009 0.772902
-7.84609e-009 0.779544
-7.64609e-009 0.776223
-7.44609e-009 0.776223
-7.24609e-009 0.776223
-7.04609e-009 0.776223
-6.84609e-009 0.776223
-6.64609e-009 0.776223
-6.44609e-009 0.779544
-6.24609e-009 0.776223
-6.04609e-009 0.779544
-5.84609e-009 0.786186
-5.64609e-009 0.779544
-5.44609e-009 0.782865
-5.24609e-009 0.779544
-5.04609e-009 0.782865
-4.84609e-009 0.782865
-4.64609e-009 0.786186
-4.44609e-009 0.779544
-4.24609e-009 0.789507
-4.04609e-009 0.786186
-3.84609e-009 0.786186
-3.64609e-009 0.792828
-3.44609e-009 0.796149
-3.24609e-009 0.79947
-3.04609e-009 0.796149
-2.84609e-009 0.796149
-2.64609e-009 0.802791
-2.44609e-009 0.802791
-2.24609e-009 0.802791
-2.04609e-009 0.802791
-1.84609e-009 0.806112
-1.64609e-009 0.806112
-1.44609e-009 0.809433
-1.24609e-009 0.806112
-1.04609e-009 0.812753
-8.46086e-010 0.809433
-6.46086e-010 0.816074
-4.46086e-010 0.816074
-2.46086e-010 0.822716
-4.60862e-011 0.822716
1.53914e-010 0.826037
3.53914e-010 0.826037
5.53914e-010 0.826037
7.53914e-010 0.822716
9.53914e-010 0.826037
1.15391e-009 0.822716
1.35391e-009 0.829358
1.55391e-009 0.832679
1.75391e-009 0.836
1.95391e-009 0.836
2.15391e-009 0.839321
2.35391e-009 0.842642
2.55391e-009 0.836
2.75391e-009 0.839321
2.95391e-009 0.839321
3.15391e-009 0.842642
3.35391e-009 0.842642
3.55391e-009 0.839321
3.75391e-009 0.842642
3.95391e-009 0.842642
4.15391e-009 0.842642
4.35391e-009 0.842642
4.55391e-009 0.845963
4.75391e-009 0.845963
4.95391e-009 0.845963
5.15391e-009 0.842642
5.35391e-009 0.836
5.55391e-009 0.842642
5.75391e-009 0.839321
5.95391e-009 0.839321
6.15391e-009 0.842642
6.35391e-009 0.842642
6.55391e-009 0.849284
6.75391e-009 0.849284
6.95391e-009 0.845963
7.15391e-009 0.845963
7.35391e-009 0.852605
7.55391e-009 0.842642
7.75391e-009 0.845963
7.95391e-009 0.839321
8.15391e-009 0.842642
8.35391e-009 0.836
8.55391e-009 0.839321
8.75391e-009 0.839321
8.95391e-009 0.839321
9.15391e-009 0.836
9.35391e-009 0.839321
9.55391e-009 0.832679
9.75391e-009 0.832679
9.95391e-009 0.829358
1.01539e-008 0.829358
1.03539e-008 0.822716
1.05539e-008 0.829358
1.07539e-008 0.829358
1.09539e-008 0.826037
1.11539e-008 0.822716
1.13539e-008 0.829358
1.15539e-008 0.826037
1.17539e-008 0.822716
1.19539e-008 0.826037
1.21539e-008 0.822716
1.23539e-008 0.822716
1.25539e-008 0.822716
1.27539e-008 0.822716
1.29539e-008 0.816074
1.31539e-008 0.816074
1.33539e-008 0.812753
1.35539e-008 0.812753
1.37539e-008 0.816074
1.39539e-008 0.812753
1.41539e-008 0.816074
1.43539e-008 0.816074
1.45539e-008 0.816074
1.47539e-008 0.809433
1.49539e-008 0.812753
1.51539e-008 0.806112
1.53539e-008 0.806112
1.55539e-008 0.809433
1.57539e-008 0.806112
1.59539e-008 0.806112
1.61539e-008 0.806112
1.63539e-008 0.802791
1.65539e-008 0.802791
1.67539e-008 0.79947
1.69539e-008 0.802791
1.71539e-008 0.796149
1.73539e-008 0.796149
1.75539e-008 0.796149
1.77539e-008 0.796149
1.79539e-008 0.796149
1.81539e-008 0.796149
1.83539e-008 0.792828
1.85539e-008 0.796149
1.87539e-008 0.792828
1.89539e-008 0.792828
1.91539e-008 0.792828
1.93539e-008 0.796149
1.95539e-008 0.789507
1.97539e-008 0.789507
1.99539e-008 0.786186
2.01539e-008 0.789507
2.03539e-008 0.786186
2.05539e-008 0.782865
2.07539e-008 0.786186
2.09539e-008 0.786186
2.11539e-008 0.782865
2.13539e-008 0.786186
2.15539e-008 0.782865
2.17539e-008 0.782865
2.19539e-008 0.782865
2.21539e-008 0.782865
2.23539e-008 0.779544
2.25539e-008 0.782865
2.27539e-008 0.776223
2.29539e-008 0.776223
2.31539e-008 0.776223
2.33539e-008 0.779544
2.35539e-008 0.779544
2.37539e-008 0.776223
2.39539e-008 0.776223
2.41539e-008 0.772902
2.43539e-008 0.776223
2.45539e-008 0.772902
2.47539e-008 0.772902
2.49539e-008 0.772902
2.51539e-008 0.769581
2.53539e-008 0.772902
2.55539e-008 0.769581
2.57539e-008 0.769581
2.59539e-008 0.769581
2.61539e-008 0.769581
2.63539e-008 0.769581
2.65539e-008 0.769581
2.67539e-008 0.762939
2.69539e-008 0.769581
2.71539e-008 0.76626
2.73539e-008 0.769581
2.75539e-008 0.76626
2.77539e-008 0.769581
2.79539e-008 0.76626
2.81539e-008 0.769581
2.83539e-008 0.769581
2.85539e-008 0.769581
2.87539e-008 0.76626
2.89539e-008 0.769581
2.91539e-008 0.762939
2.93539e-008 0.76626
2.95539e-008 0.762939
2.97539e-008 0.762939
2.99539e-008 0.762939
3.01539e-008 0.762939
3.03539e-008 0.759618
3.05539e-008 0.769581
3.07539e-008 0.76626
3.09539e-008 0.76626
3.11539e-008 0.759618
3.13539e-008 0.76626
3.15539e-008 0.762939
3.17539e-008 0.76626
3.19539e-008 0.76626
3.21539e-008 0.76626
3.23539e-008 0.762939
3.25539e-008 0.762939
3.27539e-008 0.762939
3.29539e-008 0.76626
3.31539e-008 0.762939
3.33539e-008 0.76626
3.35539e-008 0.759618
3.37539e-008 0.769581
3.39539e-008 0.762939
3.41539e-008 0.769581
3.43539e-008 0.76626
3.45539e-008 0.769581
3.47539e-008 0.762939
3.49539e-008 0.769581
3.51539e-008 0.762939
3.53539e-008 0.762939
3.55539e-008 0.76626
3.57539e-008 0.76626
3.59539e-008 0.76626
3.61539e-008 0.762939
3.63539e-008 0.76626
3.65539e-008 0.769581
3.67539e-008 0.76626
3.69539e-008 0.76626
3.71539e-008 0.762939
3.73539e-008 0.762939
3.75539e-008 0.759618
3.77539e-008 0.762939
3.79539e-008 0.762939
3.81539e-008 0.762939
3.83539e-008 0.762939
3.85539e-008 0.759618
3.87539e-008 0.762939
3.89539e-008 0.76626
3.91539e-008 0.762939
3.93539e-008 0.76626
3.95539e-008 0.76626
3.97539e-008 0.76626
3.99539e-008 0.76626
4.01539e-008 0.76626
4.03539e-008 0.76626
4.05539e-008 0.769581
4.07539e-008 0.762939
4.09539e-008 0.76626
4.11539e-008 0.76626
4.13539e-008 0.76626
4.15539e-008 0.76626
4.17539e-008 0.769581
4.19539e-008 0.762939
4.21539e-008 0.769581
4.23539e-008 0.76626
4.25539e-008 0.769581
4.27539e-008 0.762939
4.29539e-008 0.769581
4.31539e-008 0.76626
4.33539e-008 0.769581
4.35539e-008 0.76626
4.37539e-008 0.769581
4.39539e-008 0.76626
4.41539e-008 0.76626
4.43539e-008 0.76626
4.45539e-008 0.769581
4.47539e-008 0.76626
4.49539e-008 0.769581
4.51539e-008 0.76626
4.53539e-008 0.769581
4.55539e-008 0.762939
4.57539e-008 0.76626
4.59539e-008 0.76626
4.61539e-008 0.76626
4.63539e-008 0.76626
4.65539e-008 0.769581
4.67539e-008 0.76626
4.69539e-008 0.769581
4.71539e-008 0.769581
4.73539e-008 0.769581
4.75539e-008 0.769581
4.77539e-008 0.769581
4.79539e-008 0.769581
4.81539e-008 0.772902
4.83539e-008 0.769581
4.85539e-008 0.769581
4.87539e-008 0.769581
4.89539e-008 0.769581
4.91539e-008 0.769581
4.93539e-008 0.772902
4.95539e-008 0.769581
4.97539e-008 0.769581
4.99539e-008 0.76626
5.01539e-008 0.769581
5.03539e-008 0.76626
5.05539e-008 0.76626
5.07539e-008 0.762939
5.09539e-008 0.76626
5.11539e-008 0.76626
5.13539e-008 0.772902
5.15539e-008 0.769581
5.17539e-008 0.769581
5.19539e-008 0.769581
5.21539e-008 0.769581
5.23539e-008 0.769581
