LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:53:13 0                 
Time Ampl
-4.32172e-008 0.776223
-4.30172e-008 0.779544
-4.28172e-008 0.772902
-4.26172e-008 0.776223
-4.24172e-008 0.776223
-4.22172e-008 0.779544
-4.20172e-008 0.776223
-4.18172e-008 0.776223
-4.16172e-008 0.776223
-4.14172e-008 0.776223
-4.12172e-008 0.769581
-4.10172e-008 0.772902
-4.08172e-008 0.769581
-4.06172e-008 0.776223
-4.04172e-008 0.769581
-4.02172e-008 0.772902
-4.00172e-008 0.776223
-3.98172e-008 0.779544
-3.96172e-008 0.772902
-3.94172e-008 0.776223
-3.92172e-008 0.772902
-3.90172e-008 0.776223
-3.88172e-008 0.776223
-3.86172e-008 0.776223
-3.84172e-008 0.776223
-3.82172e-008 0.779544
-3.80172e-008 0.776223
-3.78172e-008 0.779544
-3.76172e-008 0.776223
-3.74172e-008 0.779544
-3.72172e-008 0.779544
-3.70172e-008 0.776223
-3.68172e-008 0.776223
-3.66172e-008 0.776223
-3.64172e-008 0.772902
-3.62172e-008 0.776223
-3.60172e-008 0.776223
-3.58172e-008 0.776223
-3.56172e-008 0.776223
-3.54172e-008 0.776223
-3.52172e-008 0.779544
-3.50172e-008 0.779544
-3.48172e-008 0.776223
-3.46172e-008 0.776223
-3.44172e-008 0.776223
-3.42172e-008 0.776223
-3.40172e-008 0.772902
-3.38172e-008 0.782865
-3.36172e-008 0.776223
-3.34172e-008 0.782865
-3.32172e-008 0.779544
-3.30172e-008 0.776223
-3.28172e-008 0.776223
-3.26172e-008 0.776223
-3.24172e-008 0.776223
-3.22172e-008 0.772902
-3.20172e-008 0.776223
-3.18172e-008 0.779544
-3.16172e-008 0.769581
-3.14172e-008 0.779544
-3.12172e-008 0.772902
-3.10172e-008 0.779544
-3.08172e-008 0.779544
-3.06172e-008 0.776223
-3.04172e-008 0.779544
-3.02172e-008 0.776223
-3.00172e-008 0.772902
-2.98172e-008 0.776223
-2.96172e-008 0.772902
-2.94172e-008 0.772902
-2.92172e-008 0.772902
-2.90172e-008 0.779544
-2.88172e-008 0.776223
-2.86172e-008 0.776223
-2.84172e-008 0.772902
-2.82172e-008 0.776223
-2.80172e-008 0.772902
-2.78172e-008 0.776223
-2.76172e-008 0.772902
-2.74172e-008 0.776223
-2.72172e-008 0.776223
-2.70172e-008 0.776223
-2.68172e-008 0.776223
-2.66172e-008 0.776223
-2.64172e-008 0.772902
-2.62172e-008 0.776223
-2.60172e-008 0.772902
-2.58172e-008 0.776223
-2.56172e-008 0.772902
-2.54172e-008 0.776223
-2.52172e-008 0.776223
-2.50172e-008 0.776223
-2.48172e-008 0.772902
-2.46172e-008 0.779544
-2.44172e-008 0.772902
-2.42172e-008 0.782865
-2.40172e-008 0.776223
-2.38172e-008 0.776223
-2.36172e-008 0.776223
-2.34172e-008 0.776223
-2.32172e-008 0.776223
-2.30172e-008 0.776223
-2.28172e-008 0.772902
-2.26172e-008 0.772902
-2.24172e-008 0.776223
-2.22172e-008 0.776223
-2.20172e-008 0.779544
-2.18172e-008 0.776223
-2.16172e-008 0.776223
-2.14172e-008 0.776223
-2.12172e-008 0.772902
-2.10172e-008 0.776223
-2.08172e-008 0.772902
-2.06172e-008 0.776223
-2.04172e-008 0.776223
-2.02172e-008 0.782865
-2.00172e-008 0.779544
-1.98172e-008 0.776223
-1.96172e-008 0.776223
-1.94172e-008 0.776223
-1.92172e-008 0.772902
-1.90172e-008 0.779544
-1.88172e-008 0.776223
-1.86172e-008 0.776223
-1.84172e-008 0.772902
-1.82172e-008 0.776223
-1.80172e-008 0.772902
-1.78172e-008 0.776223
-1.76172e-008 0.772902
-1.74172e-008 0.779544
-1.72172e-008 0.769581
-1.70172e-008 0.779544
-1.68172e-008 0.776223
-1.66172e-008 0.776223
-1.64172e-008 0.779544
-1.62172e-008 0.779544
-1.60172e-008 0.776223
-1.58172e-008 0.776223
-1.56172e-008 0.779544
-1.54172e-008 0.782865
-1.52172e-008 0.776223
