LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:42:35 0                 
Time Ampl
-4.3313e-008 0.758223
-4.3113e-008 0.758223
-4.2913e-008 0.758223
-4.2713e-008 0.758223
-4.2513e-008 0.758223
-4.2313e-008 0.761544
-4.2113e-008 0.761544
-4.1913e-008 0.758223
-4.1713e-008 0.758223
-4.1513e-008 0.754902
-4.1313e-008 0.761544
-4.1113e-008 0.758223
-4.0913e-008 0.758223
-4.0713e-008 0.761544
-4.0513e-008 0.761544
-4.0313e-008 0.754902
-4.0113e-008 0.764865
-3.9913e-008 0.758223
-3.9713e-008 0.761544
-3.9513e-008 0.758223
-3.9313e-008 0.761544
-3.9113e-008 0.761544
-3.8913e-008 0.761544
-3.8713e-008 0.761544
-3.8513e-008 0.758223
-3.8313e-008 0.758223
-3.8113e-008 0.758223
-3.7913e-008 0.751581
-3.7713e-008 0.758223
-3.7513e-008 0.758223
-3.7313e-008 0.758223
-3.7113e-008 0.754902
-3.6913e-008 0.764865
-3.6713e-008 0.754902
-3.6513e-008 0.761544
-3.6313e-008 0.758223
-3.6113e-008 0.761544
-3.5913e-008 0.761544
-3.5713e-008 0.758223
-3.5513e-008 0.758223
-3.5313e-008 0.758223
-3.5113e-008 0.758223
-3.4913e-008 0.758223
-3.4713e-008 0.761544
-3.4513e-008 0.761544
-3.4313e-008 0.758223
-3.4113e-008 0.761544
-3.3913e-008 0.758223
-3.3713e-008 0.758223
-3.3513e-008 0.754902
-3.3313e-008 0.758223
-3.3113e-008 0.758223
-3.2913e-008 0.761544
-3.2713e-008 0.754902
-3.2513e-008 0.761544
-3.2313e-008 0.758223
-3.2113e-008 0.761544
-3.1913e-008 0.758223
-3.1713e-008 0.761544
-3.1513e-008 0.758223
-3.1313e-008 0.761544
-3.1113e-008 0.758223
-3.0913e-008 0.758223
-3.0713e-008 0.751581
-3.0513e-008 0.754902
-3.0313e-008 0.758223
-3.0113e-008 0.761544
-2.9913e-008 0.758223
-2.9713e-008 0.761544
-2.9513e-008 0.761544
-2.9313e-008 0.761544
-2.9113e-008 0.761544
-2.8913e-008 0.761544
-2.8713e-008 0.758223
-2.8513e-008 0.758223
-2.8313e-008 0.758223
-2.8113e-008 0.761544
-2.7913e-008 0.758223
-2.7713e-008 0.754902
-2.7513e-008 0.754902
-2.7313e-008 0.758223
-2.7113e-008 0.758223
-2.6913e-008 0.758223
-2.6713e-008 0.758223
-2.6513e-008 0.758223
-2.6313e-008 0.761544
-2.6113e-008 0.761544
-2.5913e-008 0.761544
-2.5713e-008 0.761544
-2.5513e-008 0.758223
-2.5313e-008 0.758223
-2.5113e-008 0.758223
-2.4913e-008 0.761544
-2.4713e-008 0.768186
-2.4513e-008 0.764865
-2.4313e-008 0.761544
-2.4113e-008 0.764865
-2.3913e-008 0.758223
-2.3713e-008 0.761544
-2.3513e-008 0.758223
-2.3313e-008 0.758223
-2.3113e-008 0.758223
-2.2913e-008 0.758223
-2.2713e-008 0.758223
-2.2513e-008 0.758223
-2.2313e-008 0.758223
-2.2113e-008 0.761544
-2.1913e-008 0.758223
-2.1713e-008 0.761544
-2.1513e-008 0.758223
-2.1313e-008 0.758223
-2.1113e-008 0.758223
-2.0913e-008 0.761544
-2.0713e-008 0.754902
-2.0513e-008 0.761544
-2.0313e-008 0.758223
-2.0113e-008 0.758223
-1.9913e-008 0.758223
-1.9713e-008 0.758223
-1.9513e-008 0.754902
-1.9313e-008 0.758223
-1.9113e-008 0.758223
-1.8913e-008 0.758223
-1.8713e-008 0.758223
-1.8513e-008 0.761544
-1.8313e-008 0.761544
-1.8113e-008 0.764865
-1.7913e-008 0.761544
-1.7713e-008 0.761544
-1.7513e-008 0.758223
-1.7313e-008 0.761544
-1.7113e-008 0.758223
-1.6913e-008 0.758223
-1.6713e-008 0.751581
-1.6513e-008 0.761544
-1.6313e-008 0.754902
-1.6113e-008 0.758223
-1.5913e-008 0.758223
-1.5713e-008 0.758223
-1.5513e-008 0.758223
-1.5313e-008 0.761544
-1.5113e-008 0.758223
-1.4913e-008 0.761544
-1.4713e-008 0.758223
-1.4513e-008 0.758223
-1.4313e-008 0.758223
-1.4113e-008 0.758223
-1.3913e-008 0.754902
-1.3713e-008 0.758223
-1.3513e-008 0.758223
-1.3313e-008 0.758223
-1.3113e-008 0.758223
-1.2913e-008 0.761544
-1.2713e-008 0.761544
-1.2513e-008 0.761544
-1.2313e-008 0.761544
-1.2113e-008 0.761544
-1.1913e-008 0.758223
-1.1713e-008 0.758223
-1.1513e-008 0.754902
-1.1313e-008 0.761544
-1.1113e-008 0.758223
-1.0913e-008 0.754902
-1.0713e-008 0.754902
-1.0513e-008 0.751581
-1.0313e-008 0.758223
-1.0113e-008 0.754902
-9.91303e-009 0.754902
-9.71303e-009 0.754902
-9.51303e-009 0.761544
-9.31303e-009 0.761544
-9.11303e-009 0.761544
-8.91303e-009 0.764865
-8.71303e-009 0.758223
-8.51303e-009 0.761544
-8.31303e-009 0.758223
-8.11303e-009 0.761544
-7.91303e-009 0.758223
-7.71303e-009 0.761544
-7.51303e-009 0.764865
-7.31303e-009 0.764865
-7.11303e-009 0.758223
-6.91303e-009 0.761544
-6.71303e-009 0.758223
-6.51303e-009 0.764865
-6.31303e-009 0.758223
-6.11303e-009 0.761544
-5.91303e-009 0.764865
-5.71303e-009 0.764865
-5.51303e-009 0.761544
-5.31303e-009 0.764865
-5.11303e-009 0.764865
-4.91303e-009 0.768186
-4.71303e-009 0.768186
-4.51303e-009 0.771507
-4.31303e-009 0.771507
-4.11303e-009 0.774828
-3.91303e-009 0.771507
-3.71303e-009 0.774828
-3.51303e-009 0.768186
-3.31303e-009 0.771507
-3.11303e-009 0.774828
-2.91303e-009 0.774828
-2.71303e-009 0.78147
-2.51303e-009 0.778149
-2.31303e-009 0.78147
-2.11303e-009 0.784791
-1.91303e-009 0.784791
-1.71303e-009 0.791433
-1.51303e-009 0.784791
-1.31303e-009 0.788112
-1.11303e-009 0.791433
-9.13026e-010 0.791433
-7.13026e-010 0.791433
-5.13026e-010 0.798074
-3.13026e-010 0.794753
