LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:30:41 0                 
Time Ampl
-4.33699e-008 0.758223
-4.31699e-008 0.764865
-4.29699e-008 0.761544
-4.27699e-008 0.761544
-4.25699e-008 0.758223
-4.23699e-008 0.761544
-4.21699e-008 0.758223
-4.19699e-008 0.758223
-4.17699e-008 0.758223
-4.15699e-008 0.761544
-4.13699e-008 0.754902
-4.11699e-008 0.758223
-4.09699e-008 0.758223
-4.07699e-008 0.761544
-4.05699e-008 0.758223
-4.03699e-008 0.758223
-4.01699e-008 0.754902
-3.99699e-008 0.758223
-3.97699e-008 0.754902
-3.95699e-008 0.758223
-3.93699e-008 0.758223
-3.91699e-008 0.758223
-3.89699e-008 0.754902
-3.87699e-008 0.758223
-3.85699e-008 0.758223
-3.83699e-008 0.761544
-3.81699e-008 0.754902
-3.79699e-008 0.761544
-3.77699e-008 0.758223
-3.75699e-008 0.761544
-3.73699e-008 0.758223
-3.71699e-008 0.758223
-3.69699e-008 0.761544
-3.67699e-008 0.758223
-3.65699e-008 0.758223
-3.63699e-008 0.764865
-3.61699e-008 0.754902
-3.59699e-008 0.761544
-3.57699e-008 0.758223
-3.55699e-008 0.758223
-3.53699e-008 0.761544
-3.51699e-008 0.761544
-3.49699e-008 0.758223
-3.47699e-008 0.761544
-3.45699e-008 0.758223
-3.43699e-008 0.761544
-3.41699e-008 0.758223
-3.39699e-008 0.764865
-3.37699e-008 0.758223
-3.35699e-008 0.758223
-3.33699e-008 0.758223
-3.31699e-008 0.758223
-3.29699e-008 0.754902
-3.27699e-008 0.758223
-3.25699e-008 0.758223
-3.23699e-008 0.761544
-3.21699e-008 0.758223
-3.19699e-008 0.761544
-3.17699e-008 0.761544
-3.15699e-008 0.761544
-3.13699e-008 0.761544
-3.11699e-008 0.764865
-3.09699e-008 0.758223
-3.07699e-008 0.758223
-3.05699e-008 0.758223
-3.03699e-008 0.761544
-3.01699e-008 0.758223
-2.99699e-008 0.761544
-2.97699e-008 0.754902
-2.95699e-008 0.758223
-2.93699e-008 0.758223
-2.91699e-008 0.761544
-2.89699e-008 0.754902
-2.87699e-008 0.758223
-2.85699e-008 0.758223
-2.83699e-008 0.758223
-2.81699e-008 0.758223
-2.79699e-008 0.758223
-2.77699e-008 0.754902
-2.75699e-008 0.758223
-2.73699e-008 0.758223
-2.71699e-008 0.764865
-2.69699e-008 0.758223
-2.67699e-008 0.768186
-2.65699e-008 0.758223
-2.63699e-008 0.758223
-2.61699e-008 0.754902
-2.59699e-008 0.758223
-2.57699e-008 0.758223
-2.55699e-008 0.761544
-2.53699e-008 0.754902
-2.51699e-008 0.761544
-2.49699e-008 0.758223
-2.47699e-008 0.758223
-2.45699e-008 0.751581
-2.43699e-008 0.758223
-2.41699e-008 0.751581
-2.39699e-008 0.761544
-2.37699e-008 0.758223
-2.35699e-008 0.761544
-2.33699e-008 0.754902
-2.31699e-008 0.758223
-2.29699e-008 0.754902
-2.27699e-008 0.758223
