LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:39:46 0                 
Time Ampl
-4.33521e-008 0.751581
-4.31521e-008 0.754902
-4.29521e-008 0.758223
-4.27521e-008 0.758223
-4.25521e-008 0.758223
-4.23521e-008 0.751581
-4.21521e-008 0.754902
-4.19521e-008 0.754902
-4.17521e-008 0.758223
-4.15521e-008 0.758223
-4.13521e-008 0.758223
-4.11521e-008 0.758223
-4.09521e-008 0.758223
-4.07521e-008 0.754902
-4.05521e-008 0.758223
-4.03521e-008 0.754902
-4.01521e-008 0.758223
-3.99521e-008 0.751581
-3.97521e-008 0.754902
-3.95521e-008 0.754902
-3.93521e-008 0.758223
-3.91521e-008 0.751581
-3.89521e-008 0.758223
-3.87521e-008 0.754902
-3.85521e-008 0.754902
-3.83521e-008 0.751581
-3.81521e-008 0.758223
-3.79521e-008 0.754902
-3.77521e-008 0.758223
-3.75521e-008 0.758223
-3.73521e-008 0.758223
-3.71521e-008 0.758223
-3.69521e-008 0.754902
-3.67521e-008 0.754902
-3.65521e-008 0.754902
-3.63521e-008 0.754902
-3.61521e-008 0.754902
-3.59521e-008 0.754902
-3.57521e-008 0.758223
-3.55521e-008 0.751581
-3.53521e-008 0.758223
-3.51521e-008 0.751581
-3.49521e-008 0.754902
-3.47521e-008 0.751581
-3.45521e-008 0.754902
-3.43521e-008 0.754902
-3.41521e-008 0.758223
-3.39521e-008 0.758223
-3.37521e-008 0.761544
-3.35521e-008 0.758223
-3.33521e-008 0.758223
-3.31521e-008 0.754902
-3.29521e-008 0.758223
-3.27521e-008 0.754902
-3.25521e-008 0.761544
-3.23521e-008 0.758223
-3.21521e-008 0.758223
-3.19521e-008 0.758223
-3.17521e-008 0.758223
-3.15521e-008 0.754902
-3.13521e-008 0.758223
-3.11521e-008 0.754902
-3.09521e-008 0.758223
-3.07521e-008 0.754902
-3.05521e-008 0.758223
-3.03521e-008 0.758223
-3.01521e-008 0.754902
-2.99521e-008 0.754902
-2.97521e-008 0.754902
-2.95521e-008 0.754902
-2.93521e-008 0.758223
-2.91521e-008 0.758223
-2.89521e-008 0.758223
-2.87521e-008 0.758223
-2.85521e-008 0.758223
-2.83521e-008 0.751581
-2.81521e-008 0.754902
-2.79521e-008 0.751581
-2.77521e-008 0.751581
-2.75521e-008 0.751581
-2.73521e-008 0.758223
-2.71521e-008 0.754902
-2.69521e-008 0.758223
-2.67521e-008 0.754902
-2.65521e-008 0.754902
-2.63521e-008 0.758223
-2.61521e-008 0.758223
-2.59521e-008 0.754902
-2.57521e-008 0.754902
-2.55521e-008 0.758223
-2.53521e-008 0.761544
-2.51521e-008 0.758223
-2.49521e-008 0.758223
-2.47521e-008 0.758223
-2.45521e-008 0.761544
-2.43521e-008 0.758223
-2.41521e-008 0.761544
-2.39521e-008 0.758223
-2.37521e-008 0.758223
-2.35521e-008 0.751581
-2.33521e-008 0.754902
-2.31521e-008 0.754902
-2.29521e-008 0.758223
-2.27521e-008 0.751581
-2.25521e-008 0.754902
-2.23521e-008 0.758223
-2.21521e-008 0.758223
-2.19521e-008 0.758223
-2.17521e-008 0.764865
-2.15521e-008 0.758223
-2.13521e-008 0.754902
-2.11521e-008 0.758223
-2.09521e-008 0.754902
-2.07521e-008 0.758223
-2.05521e-008 0.758223
-2.03521e-008 0.754902
-2.01521e-008 0.758223
-1.99521e-008 0.754902
-1.97521e-008 0.761544
-1.95521e-008 0.754902
-1.93521e-008 0.754902
-1.91521e-008 0.754902
-1.89521e-008 0.751581
-1.87521e-008 0.751581
-1.85521e-008 0.754902
-1.83521e-008 0.754902
-1.81521e-008 0.754902
-1.79521e-008 0.751581
-1.77521e-008 0.758223
-1.75521e-008 0.754902
-1.73521e-008 0.758223
-1.71521e-008 0.758223
-1.69521e-008 0.758223
-1.67521e-008 0.754902
-1.65521e-008 0.758223
-1.63521e-008 0.754902
-1.61521e-008 0.761544
-1.59521e-008 0.754902
-1.57521e-008 0.758223
-1.55521e-008 0.758223
-1.53521e-008 0.754902
-1.51521e-008 0.758223
-1.49521e-008 0.758223
-1.47521e-008 0.754902
-1.45521e-008 0.758223
-1.43521e-008 0.754902
-1.41521e-008 0.761544
-1.39521e-008 0.758223
-1.37521e-008 0.758223
-1.35521e-008 0.758223
-1.33521e-008 0.758223
-1.31521e-008 0.758223
-1.29521e-008 0.761544
-1.27521e-008 0.754902
-1.25521e-008 0.761544
-1.23521e-008 0.758223
-1.21521e-008 0.758223
-1.19521e-008 0.758223
-1.17521e-008 0.758223
-1.15521e-008 0.758223
-1.13521e-008 0.758223
-1.11521e-008 0.758223
-1.09521e-008 0.758223
-1.07521e-008 0.758223
-1.05521e-008 0.758223
-1.03521e-008 0.754902
-1.01521e-008 0.761544
-9.95207e-009 0.758223
-9.75207e-009 0.758223
-9.55207e-009 0.758223
-9.35207e-009 0.758223
-9.15207e-009 0.754902
-8.95207e-009 0.758223
-8.75207e-009 0.758223
-8.55207e-009 0.758223
-8.35207e-009 0.758223
-8.15207e-009 0.758223
-7.95207e-009 0.758223
-7.75207e-009 0.761544
-7.55207e-009 0.761544
-7.35207e-009 0.764865
-7.15207e-009 0.764865
-6.95207e-009 0.761544
-6.75207e-009 0.764865
-6.55207e-009 0.764865
-6.35207e-009 0.764865
-6.15207e-009 0.768186
-5.95207e-009 0.768186
-5.75207e-009 0.771507
-5.55207e-009 0.768186
-5.35207e-009 0.771507
-5.15207e-009 0.771507
-4.95207e-009 0.771507
-4.75207e-009 0.771507
-4.55207e-009 0.774828
-4.35207e-009 0.771507
-4.15207e-009 0.778149
-3.95207e-009 0.774828
-3.75207e-009 0.774828
-3.55207e-009 0.774828
-3.35207e-009 0.778149
-3.15207e-009 0.771507
-2.95207e-009 0.778149
-2.75207e-009 0.778149
-2.55207e-009 0.784791
-2.35207e-009 0.78147
-2.15207e-009 0.788112
-1.95207e-009 0.791433
-1.75207e-009 0.791433
-1.55207e-009 0.788112
-1.35207e-009 0.791433
-1.15207e-009 0.791433
-9.52072e-010 0.794753
-7.52072e-010 0.791433
-5.52072e-010 0.798074
-3.52072e-010 0.794753
-1.52072e-010 0.798074
4.79283e-011 0.798074
2.47928e-010 0.801395
4.47928e-010 0.801395
6.47928e-010 0.804716
8.47928e-010 0.804716
1.04793e-009 0.808037
1.24793e-009 0.811358
1.44793e-009 0.808037
1.64793e-009 0.814679
1.84793e-009 0.814679
2.04793e-009 0.818
2.24793e-009 0.818
2.44793e-009 0.818
2.64793e-009 0.821321
2.84793e-009 0.821321
3.04793e-009 0.824642
3.24793e-009 0.824642
3.44793e-009 0.824642
3.64793e-009 0.824642
3.84793e-009 0.821321
4.04793e-009 0.824642
4.24793e-009 0.831284
4.44793e-009 0.831284
4.64793e-009 0.834605
4.84793e-009 0.834605
5.04793e-009 0.837926
5.24793e-009 0.837926
5.44793e-009 0.837926
5.64793e-009 0.837926
5.84793e-009 0.841247
6.04793e-009 0.847888
6.24793e-009 0.851209
6.44793e-009 0.844567
6.64793e-009 0.847888
6.84793e-009 0.851209
7.04793e-009 0.851209
7.24793e-009 0.844567
7.44793e-009 0.847888
7.64793e-009 0.851209
7.84793e-009 0.85453
8.04793e-009 0.85453
8.24793e-009 0.857851
8.44793e-009 0.85453
8.64793e-009 0.861172
8.84793e-009 0.85453
9.04793e-009 0.857851
9.24793e-009 0.857851
9.44793e-009 0.857851
9.64793e-009 0.861172
9.84793e-009 0.861172
1.00479e-008 0.857851
1.02479e-008 0.867814
1.04479e-008 0.864493
1.06479e-008 0.867814
1.08479e-008 0.867814
1.10479e-008 0.871135
1.12479e-008 0.867814
1.14479e-008 0.874456
1.16479e-008 0.867814
1.18479e-008 0.877777
1.20479e-008 0.871135
1.22479e-008 0.877777
1.24479e-008 0.877777
1.26479e-008 0.877777
1.28479e-008 0.874456
1.30479e-008 0.874456
1.32479e-008 0.874456
1.34479e-008 0.877777
1.36479e-008 0.877777
1.38479e-008 0.881098
1.40479e-008 0.877777
1.42479e-008 0.877777
1.44479e-008 0.877777
1.46479e-008 0.881098
1.48479e-008 0.881098
1.50479e-008 0.884419
1.52479e-008 0.884419
1.54479e-008 0.881098
1.56479e-008 0.884419
1.58479e-008 0.881098
1.60479e-008 0.884419
1.62479e-008 0.894382
1.64479e-008 0.884419
1.66479e-008 0.884419
1.68479e-008 0.884419
1.70479e-008 0.884419
1.72479e-008 0.884419
1.74479e-008 0.884419
1.76479e-008 0.884419
1.78479e-008 0.884419
1.80479e-008 0.884419
1.82479e-008 0.88774
1.84479e-008 0.881098
1.86479e-008 0.891061
1.88479e-008 0.88774
1.90479e-008 0.891061
1.92479e-008 0.884419
1.94479e-008 0.884419
1.96479e-008 0.891061
1.98479e-008 0.891061
2.00479e-008 0.884419
2.02479e-008 0.891061
2.04479e-008 0.891061
2.06479e-008 0.88774
2.08479e-008 0.884419
2.10479e-008 0.88774
2.12479e-008 0.88774
2.14479e-008 0.891061
2.16479e-008 0.884419
2.18479e-008 0.884419
2.20479e-008 0.884419
2.22479e-008 0.884419
2.24479e-008 0.88774
2.26479e-008 0.884419
2.28479e-008 0.88774
2.30479e-008 0.884419
2.32479e-008 0.88774
2.34479e-008 0.884419
2.36479e-008 0.884419
2.38479e-008 0.884419
2.40479e-008 0.884419
2.42479e-008 0.881098
2.44479e-008 0.884419
2.46479e-008 0.881098
2.48479e-008 0.881098
2.50479e-008 0.881098
