LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:36:17 0                 
Time Ampl
-4.33222e-008 0.779544
-4.31222e-008 0.779544
-4.29222e-008 0.776223
-4.27222e-008 0.776223
-4.25222e-008 0.779544
-4.23222e-008 0.779544
-4.21222e-008 0.779544
-4.19222e-008 0.779544
-4.17222e-008 0.779544
-4.15222e-008 0.782865
-4.13222e-008 0.776223
-4.11222e-008 0.782865
-4.09222e-008 0.779544
-4.07222e-008 0.779544
-4.05222e-008 0.779544
-4.03222e-008 0.776223
-4.01222e-008 0.779544
-3.99222e-008 0.779544
-3.97222e-008 0.782865
-3.95222e-008 0.782865
-3.93222e-008 0.782865
-3.91222e-008 0.779544
-3.89222e-008 0.779544
-3.87222e-008 0.782865
-3.85222e-008 0.779544
-3.83222e-008 0.782865
-3.81222e-008 0.779544
-3.79222e-008 0.779544
-3.77222e-008 0.782865
-3.75222e-008 0.782865
-3.73222e-008 0.779544
-3.71222e-008 0.782865
-3.69222e-008 0.776223
-3.67222e-008 0.776223
-3.65222e-008 0.776223
-3.63222e-008 0.779544
-3.61222e-008 0.779544
-3.59222e-008 0.776223
-3.57222e-008 0.782865
-3.55222e-008 0.779544
-3.53222e-008 0.779544
-3.51222e-008 0.779544
-3.49222e-008 0.779544
-3.47222e-008 0.779544
-3.45222e-008 0.779544
-3.43222e-008 0.782865
-3.41222e-008 0.776223
-3.39222e-008 0.782865
-3.37222e-008 0.782865
-3.35222e-008 0.782865
-3.33222e-008 0.776223
-3.31222e-008 0.779544
-3.29222e-008 0.782865
-3.27222e-008 0.776223
-3.25222e-008 0.779544
-3.23222e-008 0.779544
-3.21222e-008 0.782865
-3.19222e-008 0.782865
-3.17222e-008 0.779544
-3.15222e-008 0.782865
-3.13222e-008 0.782865
-3.11222e-008 0.782865
-3.09222e-008 0.779544
-3.07222e-008 0.782865
-3.05222e-008 0.776223
-3.03222e-008 0.779544
-3.01222e-008 0.779544
-2.99222e-008 0.776223
-2.97222e-008 0.772902
-2.95222e-008 0.779544
-2.93222e-008 0.776223
-2.91222e-008 0.779544
-2.89222e-008 0.776223
-2.87222e-008 0.776223
-2.85222e-008 0.779544
-2.83222e-008 0.779544
-2.81222e-008 0.776223
-2.79222e-008 0.779544
-2.77222e-008 0.776223
-2.75222e-008 0.782865
-2.73222e-008 0.779544
-2.71222e-008 0.776223
-2.69222e-008 0.776223
-2.67222e-008 0.779544
-2.65222e-008 0.776223
-2.63222e-008 0.779544
-2.61222e-008 0.779544
-2.59222e-008 0.782865
-2.57222e-008 0.776223
-2.55222e-008 0.779544
-2.53222e-008 0.779544
-2.51222e-008 0.779544
-2.49222e-008 0.779544
-2.47222e-008 0.779544
-2.45222e-008 0.779544
-2.43222e-008 0.779544
-2.41222e-008 0.776223
-2.39222e-008 0.779544
-2.37222e-008 0.779544
-2.35222e-008 0.786186
-2.33222e-008 0.782865
-2.31222e-008 0.782865
-2.29222e-008 0.779544
-2.27222e-008 0.779544
-2.25222e-008 0.776223
-2.23222e-008 0.779544
-2.21222e-008 0.782865
-2.19222e-008 0.782865
-2.17222e-008 0.776223
-2.15222e-008 0.779544
-2.13222e-008 0.772902
-2.11222e-008 0.776223
-2.09222e-008 0.776223
-2.07222e-008 0.776223
-2.05222e-008 0.776223
-2.03222e-008 0.782865
-2.01222e-008 0.779544
-1.99222e-008 0.782865
-1.97222e-008 0.779544
-1.95222e-008 0.776223
-1.93222e-008 0.776223
-1.91222e-008 0.776223
-1.89222e-008 0.779544
-1.87222e-008 0.776223
-1.85222e-008 0.782865
-1.83222e-008 0.779544
-1.81222e-008 0.782865
-1.79222e-008 0.786186
-1.77222e-008 0.776223
-1.75222e-008 0.782865
-1.73222e-008 0.779544
-1.71222e-008 0.776223
-1.69222e-008 0.776223
-1.67222e-008 0.779544
-1.65222e-008 0.776223
-1.63222e-008 0.779544
-1.61222e-008 0.776223
-1.59222e-008 0.779544
-1.57222e-008 0.776223
-1.55222e-008 0.776223
-1.53222e-008 0.776223
-1.51222e-008 0.782865
-1.49222e-008 0.776223
-1.47222e-008 0.782865
-1.45222e-008 0.779544
-1.43222e-008 0.782865
-1.41222e-008 0.779544
-1.39222e-008 0.779544
-1.37222e-008 0.776223
-1.35222e-008 0.776223
-1.33222e-008 0.779544
-1.31222e-008 0.776223
-1.29222e-008 0.776223
-1.27222e-008 0.776223
-1.25222e-008 0.779544
-1.23222e-008 0.776223
-1.21222e-008 0.776223
-1.19222e-008 0.776223
-1.17222e-008 0.776223
-1.15222e-008 0.779544
-1.13222e-008 0.776223
-1.11222e-008 0.776223
-1.09222e-008 0.776223
-1.07222e-008 0.776223
-1.05222e-008 0.772902
-1.03222e-008 0.776223
-1.01222e-008 0.776223
-9.92215e-009 0.779544
-9.72215e-009 0.782865
-9.52215e-009 0.782865
-9.32215e-009 0.782865
-9.12215e-009 0.782865
-8.92215e-009 0.779544
-8.72215e-009 0.779544
-8.52215e-009 0.782865
-8.32215e-009 0.782865
-8.12215e-009 0.776223
-7.92215e-009 0.779544
