LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:38:10 0                 
Time Ampl
-4.33599e-008 0.776223
-4.31599e-008 0.772902
-4.29599e-008 0.776223
-4.27599e-008 0.776223
-4.25599e-008 0.779544
-4.23599e-008 0.776223
-4.21599e-008 0.776223
-4.19599e-008 0.776223
-4.17599e-008 0.772902
-4.15599e-008 0.772902
-4.13599e-008 0.776223
-4.11599e-008 0.772902
-4.09599e-008 0.776223
-4.07599e-008 0.776223
-4.05599e-008 0.776223
-4.03599e-008 0.769581
-4.01599e-008 0.776223
-3.99599e-008 0.772902
-3.97599e-008 0.776223
-3.95599e-008 0.776223
-3.93599e-008 0.776223
-3.91599e-008 0.776223
-3.89599e-008 0.776223
-3.87599e-008 0.776223
-3.85599e-008 0.772902
-3.83599e-008 0.776223
-3.81599e-008 0.776223
-3.79599e-008 0.776223
-3.77599e-008 0.776223
-3.75599e-008 0.772902
-3.73599e-008 0.776223
-3.71599e-008 0.776223
-3.69599e-008 0.776223
-3.67599e-008 0.769581
-3.65599e-008 0.776223
-3.63599e-008 0.776223
-3.61599e-008 0.776223
-3.59599e-008 0.776223
-3.57599e-008 0.776223
-3.55599e-008 0.776223
-3.53599e-008 0.776223
-3.51599e-008 0.769581
-3.49599e-008 0.772902
-3.47599e-008 0.772902
-3.45599e-008 0.772902
-3.43599e-008 0.772902
-3.41599e-008 0.769581
-3.39599e-008 0.769581
-3.37599e-008 0.772902
-3.35599e-008 0.76626
-3.33599e-008 0.772902
-3.31599e-008 0.772902
-3.29599e-008 0.776223
-3.27599e-008 0.772902
-3.25599e-008 0.776223
-3.23599e-008 0.772902
-3.21599e-008 0.772902
-3.19599e-008 0.776223
-3.17599e-008 0.776223
-3.15599e-008 0.776223
-3.13599e-008 0.776223
-3.11599e-008 0.776223
-3.09599e-008 0.779544
-3.07599e-008 0.776223
-3.05599e-008 0.776223
-3.03599e-008 0.772902
-3.01599e-008 0.772902
-2.99599e-008 0.769581
-2.97599e-008 0.772902
-2.95599e-008 0.769581
-2.93599e-008 0.776223
-2.91599e-008 0.772902
-2.89599e-008 0.772902
-2.87599e-008 0.776223
-2.85599e-008 0.776223
-2.83599e-008 0.769581
-2.81599e-008 0.776223
-2.79599e-008 0.776223
-2.77599e-008 0.776223
-2.75599e-008 0.772902
-2.73599e-008 0.776223
-2.71599e-008 0.772902
-2.69599e-008 0.776223
-2.67599e-008 0.772902
-2.65599e-008 0.776223
-2.63599e-008 0.772902
-2.61599e-008 0.772902
-2.59599e-008 0.776223
-2.57599e-008 0.776223
-2.55599e-008 0.776223
-2.53599e-008 0.779544
-2.51599e-008 0.776223
-2.49599e-008 0.776223
-2.47599e-008 0.776223
-2.45599e-008 0.776223
-2.43599e-008 0.772902
-2.41599e-008 0.776223
-2.39599e-008 0.772902
-2.37599e-008 0.772902
-2.35599e-008 0.776223
-2.33599e-008 0.779544
-2.31599e-008 0.776223
-2.29599e-008 0.776223
-2.27599e-008 0.776223
-2.25599e-008 0.776223
-2.23599e-008 0.776223
-2.21599e-008 0.779544
-2.19599e-008 0.772902
-2.17599e-008 0.772902
-2.15599e-008 0.772902
-2.13599e-008 0.772902
-2.11599e-008 0.769581
-2.09599e-008 0.776223
-2.07599e-008 0.769581
-2.05599e-008 0.776223
-2.03599e-008 0.776223
-2.01599e-008 0.776223
-1.99599e-008 0.772902
-1.97599e-008 0.776223
-1.95599e-008 0.772902
-1.93599e-008 0.776223
-1.91599e-008 0.772902
-1.89599e-008 0.776223
-1.87599e-008 0.776223
-1.85599e-008 0.776223
-1.83599e-008 0.772902
-1.81599e-008 0.772902
-1.79599e-008 0.769581
-1.77599e-008 0.776223
-1.75599e-008 0.772902
-1.73599e-008 0.772902
-1.71599e-008 0.772902
-1.69599e-008 0.772902
-1.67599e-008 0.776223
-1.65599e-008 0.779544
-1.63599e-008 0.776223
-1.61599e-008 0.779544
-1.59599e-008 0.776223
-1.57599e-008 0.776223
-1.55599e-008 0.772902
-1.53599e-008 0.779544
-1.51599e-008 0.776223
-1.49599e-008 0.776223
-1.47599e-008 0.776223
-1.45599e-008 0.772902
-1.43599e-008 0.769581
-1.41599e-008 0.769581
-1.39599e-008 0.772902
-1.37599e-008 0.772902
-1.35599e-008 0.769581
-1.33599e-008 0.776223
-1.31599e-008 0.772902
-1.29599e-008 0.776223
-1.27599e-008 0.772902
-1.25599e-008 0.776223
-1.23599e-008 0.776223
-1.21599e-008 0.776223
-1.19599e-008 0.772902
-1.17599e-008 0.776223
-1.15599e-008 0.776223
-1.13599e-008 0.772902
-1.11599e-008 0.772902
-1.09599e-008 0.772902
-1.07599e-008 0.776223
-1.05599e-008 0.776223
-1.03599e-008 0.772902
-1.01599e-008 0.776223
-9.9599e-009 0.776223
-9.7599e-009 0.776223
-9.5599e-009 0.772902
-9.3599e-009 0.772902
-9.1599e-009 0.776223
-8.9599e-009 0.776223
-8.7599e-009 0.776223
-8.5599e-009 0.772902
-8.3599e-009 0.776223
-8.1599e-009 0.776223
-7.9599e-009 0.772902
-7.7599e-009 0.776223
-7.5599e-009 0.776223
-7.3599e-009 0.776223
-7.1599e-009 0.776223
-6.9599e-009 0.779544
-6.7599e-009 0.779544
-6.5599e-009 0.779544
-6.3599e-009 0.782865
-6.1599e-009 0.786186
-5.9599e-009 0.786186
-5.7599e-009 0.786186
-5.5599e-009 0.789507
-5.3599e-009 0.792828
-5.1599e-009 0.786186
-4.9599e-009 0.789507
-4.7599e-009 0.789507
-4.5599e-009 0.789507
-4.3599e-009 0.789507
-4.1599e-009 0.792828
-3.9599e-009 0.792828
-3.7599e-009 0.79947
-3.5599e-009 0.796149
-3.3599e-009 0.79947
-3.1599e-009 0.796149
-2.9599e-009 0.802791
-2.7599e-009 0.79947
-2.5599e-009 0.809433
-2.3599e-009 0.806112
-2.1599e-009 0.809433
-1.9599e-009 0.809433
-1.7599e-009 0.812753
-1.5599e-009 0.806112
-1.3599e-009 0.806112
-1.1599e-009 0.809433
-9.59897e-010 0.816074
-7.59897e-010 0.812753
-5.59897e-010 0.812753
-3.59897e-010 0.812753
-1.59897e-010 0.812753
4.01032e-011 0.819395
2.40103e-010 0.822716
4.40103e-010 0.822716
6.40103e-010 0.826037
8.40103e-010 0.822716
1.0401e-009 0.826037
1.2401e-009 0.829358
1.4401e-009 0.829358
1.6401e-009 0.829358
1.8401e-009 0.836
2.0401e-009 0.836
2.2401e-009 0.839321
2.4401e-009 0.836
2.6401e-009 0.842642
2.8401e-009 0.842642
3.0401e-009 0.845963
3.2401e-009 0.842642
3.4401e-009 0.849284
3.6401e-009 0.852605
3.8401e-009 0.855926
4.0401e-009 0.852605
4.2401e-009 0.859247
4.4401e-009 0.855926
4.6401e-009 0.855926
4.8401e-009 0.855926
5.0401e-009 0.862567
5.2401e-009 0.862567
5.4401e-009 0.862567
5.6401e-009 0.862567
5.8401e-009 0.865888
6.0401e-009 0.862567
6.2401e-009 0.865888
6.4401e-009 0.869209
6.6401e-009 0.869209
6.8401e-009 0.869209
7.0401e-009 0.869209
7.2401e-009 0.87253
7.4401e-009 0.875851
7.6401e-009 0.869209
7.8401e-009 0.875851
8.0401e-009 0.87253
8.2401e-009 0.879172
8.4401e-009 0.875851
8.6401e-009 0.875851
8.8401e-009 0.882493
9.0401e-009 0.882493
9.2401e-009 0.879172
9.4401e-009 0.882493
9.6401e-009 0.885814
9.8401e-009 0.885814
1.00401e-008 0.885814
1.02401e-008 0.885814
1.04401e-008 0.889135
1.06401e-008 0.892456
1.08401e-008 0.889135
1.10401e-008 0.889135
1.12401e-008 0.892456
1.14401e-008 0.892456
1.16401e-008 0.892456
1.18401e-008 0.899098
1.20401e-008 0.899098
1.22401e-008 0.895777
1.24401e-008 0.892456
1.26401e-008 0.895777
1.28401e-008 0.892456
1.30401e-008 0.899098
1.32401e-008 0.899098
1.34401e-008 0.899098
1.36401e-008 0.899098
1.38401e-008 0.902419
1.40401e-008 0.902419
1.42401e-008 0.895777
1.44401e-008 0.899098
1.46401e-008 0.902419
1.48401e-008 0.899098
1.50401e-008 0.902419
1.52401e-008 0.902419
1.54401e-008 0.902419
1.56401e-008 0.902419
1.58401e-008 0.902419
1.60401e-008 0.902419
1.62401e-008 0.902419
1.64401e-008 0.909061
1.66401e-008 0.909061
1.68401e-008 0.90574
1.70401e-008 0.90574
1.72401e-008 0.902419
1.74401e-008 0.90574
1.76401e-008 0.90574
1.78401e-008 0.902419
1.80401e-008 0.90574
1.82401e-008 0.90574
1.84401e-008 0.90574
1.86401e-008 0.90574
1.88401e-008 0.909061
1.90401e-008 0.909061
1.92401e-008 0.909061
1.94401e-008 0.90574
1.96401e-008 0.909061
1.98401e-008 0.90574
2.00401e-008 0.909061
2.02401e-008 0.909061
2.04401e-008 0.90574
2.06401e-008 0.909061
2.08401e-008 0.90574
2.10401e-008 0.909061
2.12401e-008 0.902419
2.14401e-008 0.90574
2.16401e-008 0.902419
2.18401e-008 0.902419
2.20401e-008 0.90574
2.22401e-008 0.90574
2.24401e-008 0.90574
2.26401e-008 0.909061
2.28401e-008 0.902419
2.30401e-008 0.902419
2.32401e-008 0.902419
2.34401e-008 0.902419
2.36401e-008 0.899098
2.38401e-008 0.895777
2.40401e-008 0.902419
2.42401e-008 0.90574
2.44401e-008 0.902419
2.46401e-008 0.902419
2.48401e-008 0.895777
2.50401e-008 0.899098
2.52401e-008 0.902419
2.54401e-008 0.902419
2.56401e-008 0.899098
2.58401e-008 0.899098
2.60401e-008 0.899098
2.62401e-008 0.899098
2.64401e-008 0.899098
2.66401e-008 0.895777
2.68401e-008 0.892456
2.70401e-008 0.895777
2.72401e-008 0.895777
2.74401e-008 0.892456
2.76401e-008 0.895777
2.78401e-008 0.895777
2.80401e-008 0.895777
2.82401e-008 0.899098
