LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:50:26 0                 
Time Ampl
-4.3252e-008 0.761544
-4.3052e-008 0.758223
-4.2852e-008 0.761544
-4.2652e-008 0.758223
-4.2452e-008 0.758223
-4.2252e-008 0.754902
-4.2052e-008 0.754902
-4.1852e-008 0.758223
-4.1652e-008 0.761544
-4.1452e-008 0.758223
-4.1252e-008 0.754902
-4.1052e-008 0.758223
-4.0852e-008 0.758223
-4.0652e-008 0.758223
-4.0452e-008 0.758223
-4.0252e-008 0.758223
-4.0052e-008 0.764865
-3.9852e-008 0.758223
-3.9652e-008 0.758223
-3.9452e-008 0.758223
-3.9252e-008 0.761544
-3.9052e-008 0.758223
-3.8852e-008 0.761544
-3.8652e-008 0.761544
-3.8452e-008 0.758223
-3.8252e-008 0.758223
-3.8052e-008 0.758223
-3.7852e-008 0.758223
-3.7652e-008 0.761544
-3.7452e-008 0.754902
-3.7252e-008 0.754902
-3.7052e-008 0.751581
-3.6852e-008 0.754902
-3.6652e-008 0.754902
-3.6452e-008 0.758223
-3.6252e-008 0.758223
-3.6052e-008 0.761544
-3.5852e-008 0.754902
-3.5652e-008 0.761544
-3.5452e-008 0.758223
-3.5252e-008 0.764865
-3.5052e-008 0.758223
-3.4852e-008 0.761544
-3.4652e-008 0.758223
-3.4452e-008 0.764865
-3.4252e-008 0.758223
-3.4052e-008 0.764865
-3.3852e-008 0.754902
-3.3652e-008 0.761544
-3.3452e-008 0.764865
-3.3252e-008 0.761544
-3.3052e-008 0.758223
-3.2852e-008 0.758223
-3.2652e-008 0.758223
-3.2452e-008 0.758223
-3.2252e-008 0.751581
-3.2052e-008 0.758223
-3.1852e-008 0.758223
-3.1652e-008 0.758223
-3.1452e-008 0.758223
-3.1252e-008 0.761544
-3.1052e-008 0.758223
-3.0852e-008 0.764865
-3.0652e-008 0.758223
-3.0452e-008 0.761544
-3.0252e-008 0.761544
-3.0052e-008 0.761544
-2.9852e-008 0.764865
-2.9652e-008 0.758223
-2.9452e-008 0.758223
-2.9252e-008 0.758223
-2.9052e-008 0.758223
-2.8852e-008 0.758223
-2.8652e-008 0.761544
-2.8452e-008 0.758223
-2.8252e-008 0.761544
-2.8052e-008 0.758223
-2.7852e-008 0.758223
-2.7652e-008 0.758223
-2.7452e-008 0.754902
-2.7252e-008 0.758223
-2.7052e-008 0.754902
-2.6852e-008 0.758223
-2.6652e-008 0.74826
-2.6452e-008 0.758223
-2.6252e-008 0.754902
-2.6052e-008 0.761544
-2.5852e-008 0.758223
-2.5652e-008 0.761544
-2.5452e-008 0.758223
-2.5252e-008 0.758223
-2.5052e-008 0.758223
-2.4852e-008 0.761544
-2.4652e-008 0.758223
-2.4452e-008 0.761544
-2.4252e-008 0.758223
-2.4052e-008 0.758223
-2.3852e-008 0.758223
-2.3652e-008 0.761544
-2.3452e-008 0.758223
-2.3252e-008 0.761544
-2.3052e-008 0.758223
-2.2852e-008 0.758223
-2.2652e-008 0.761544
-2.2452e-008 0.761544
-2.2252e-008 0.754902
-2.2052e-008 0.758223
-2.1852e-008 0.751581
-2.1652e-008 0.754902
-2.1452e-008 0.751581
-2.1252e-008 0.754902
-2.1052e-008 0.751581
-2.0852e-008 0.754902
-2.0652e-008 0.754902
-2.0452e-008 0.758223
-2.0252e-008 0.754902
-2.0052e-008 0.758223
-1.9852e-008 0.754902
-1.9652e-008 0.758223
-1.9452e-008 0.754902
-1.9252e-008 0.758223
-1.9052e-008 0.758223
-1.8852e-008 0.761544
-1.8652e-008 0.758223
-1.8452e-008 0.754902
-1.8252e-008 0.758223
-1.8052e-008 0.761544
-1.7852e-008 0.758223
-1.7652e-008 0.761544
-1.7452e-008 0.761544
-1.7252e-008 0.761544
-1.7052e-008 0.761544
-1.6852e-008 0.761544
-1.6652e-008 0.758223
-1.6452e-008 0.761544
-1.6252e-008 0.761544
-1.6052e-008 0.764865
-1.5852e-008 0.758223
-1.5652e-008 0.761544
-1.5452e-008 0.758223
-1.5252e-008 0.758223
-1.5052e-008 0.758223
-1.4852e-008 0.758223
-1.4652e-008 0.754902
-1.4452e-008 0.758223
-1.4252e-008 0.761544
-1.4052e-008 0.761544
-1.3852e-008 0.758223
-1.3652e-008 0.761544
-1.3452e-008 0.758223
-1.3252e-008 0.761544
-1.3052e-008 0.761544
-1.2852e-008 0.761544
-1.2652e-008 0.761544
-1.2452e-008 0.758223
-1.2252e-008 0.758223
-1.2052e-008 0.758223
-1.1852e-008 0.754902
-1.1652e-008 0.758223
-1.1452e-008 0.758223
-1.1252e-008 0.758223
-1.1052e-008 0.758223
-1.0852e-008 0.761544
-1.0652e-008 0.758223
-1.0452e-008 0.761544
-1.0252e-008 0.758223
-1.0052e-008 0.758223
-9.852e-009 0.758223
-9.652e-009 0.758223
-9.452e-009 0.758223
-9.252e-009 0.758223
-9.052e-009 0.758223
-8.852e-009 0.761544
-8.652e-009 0.764865
-8.452e-009 0.761544
-8.252e-009 0.758223
-8.052e-009 0.761544
-7.852e-009 0.758223
-7.652e-009 0.764865
-7.452e-009 0.758223
-7.252e-009 0.758223
-7.052e-009 0.758223
-6.852e-009 0.758223
-6.652e-009 0.758223
-6.452e-009 0.764865
-6.252e-009 0.758223
-6.052e-009 0.764865
-5.852e-009 0.768186
-5.652e-009 0.768186
-5.452e-009 0.764865
-5.252e-009 0.764865
-5.052e-009 0.761544
-4.852e-009 0.768186
-4.652e-009 0.768186
-4.452e-009 0.771507
-4.252e-009 0.774828
-4.052e-009 0.771507
-3.852e-009 0.774828
-3.652e-009 0.774828
-3.452e-009 0.778149
-3.252e-009 0.774828
-3.052e-009 0.778149
-2.852e-009 0.78147
-2.652e-009 0.78147
-2.452e-009 0.784791
-2.252e-009 0.784791
-2.052e-009 0.788112
-1.852e-009 0.784791
-1.652e-009 0.791433
-1.452e-009 0.791433
-1.252e-009 0.791433
-1.052e-009 0.788112
-8.51999e-010 0.791433
-6.51999e-010 0.794753
-4.51999e-010 0.798074
-2.51999e-010 0.798074
-5.19994e-011 0.798074
1.48001e-010 0.804716
3.48001e-010 0.804716
5.48001e-010 0.804716
7.48001e-010 0.808037
9.48001e-010 0.811358
