LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:34:05 0                 
Time Ampl
-4.3262e-008 0.772902
-4.3062e-008 0.776223
-4.2862e-008 0.772902
-4.2662e-008 0.776223
-4.2462e-008 0.772902
-4.2262e-008 0.776223
-4.2062e-008 0.772902
-4.1862e-008 0.772902
-4.1662e-008 0.772902
-4.1462e-008 0.772902
-4.1262e-008 0.776223
-4.1062e-008 0.776223
-4.0862e-008 0.776223
-4.0662e-008 0.776223
-4.0462e-008 0.776223
-4.0262e-008 0.772902
-4.0062e-008 0.769581
-3.9862e-008 0.776223
-3.9662e-008 0.772902
-3.9462e-008 0.772902
-3.9262e-008 0.776223
-3.9062e-008 0.772902
-3.8862e-008 0.776223
-3.8662e-008 0.776223
-3.8462e-008 0.769581
-3.8262e-008 0.776223
-3.8062e-008 0.776223
-3.7862e-008 0.776223
-3.7662e-008 0.776223
-3.7462e-008 0.776223
-3.7262e-008 0.776223
-3.7062e-008 0.776223
-3.6862e-008 0.776223
-3.6662e-008 0.776223
-3.6462e-008 0.772902
-3.6262e-008 0.776223
-3.6062e-008 0.772902
-3.5862e-008 0.776223
-3.5662e-008 0.772902
-3.5462e-008 0.776223
-3.5262e-008 0.776223
-3.5062e-008 0.776223
-3.4862e-008 0.776223
-3.4662e-008 0.772902
-3.4462e-008 0.776223
-3.4262e-008 0.776223
-3.4062e-008 0.776223
-3.3862e-008 0.776223
-3.3662e-008 0.776223
-3.3462e-008 0.772902
-3.3262e-008 0.772902
-3.3062e-008 0.772902
-3.2862e-008 0.772902
-3.2662e-008 0.776223
-3.2462e-008 0.769581
-3.2262e-008 0.776223
-3.2062e-008 0.776223
-3.1862e-008 0.779544
-3.1662e-008 0.776223
-3.1462e-008 0.776223
-3.1262e-008 0.772902
-3.1062e-008 0.776223
-3.0862e-008 0.776223
-3.0662e-008 0.776223
-3.0462e-008 0.776223
-3.0262e-008 0.772902
-3.0062e-008 0.776223
-2.9862e-008 0.772902
-2.9662e-008 0.769581
-2.9462e-008 0.776223
-2.9262e-008 0.772902
-2.9062e-008 0.772902
-2.8862e-008 0.772902
-2.8662e-008 0.772902
-2.8462e-008 0.772902
-2.8262e-008 0.776223
-2.8062e-008 0.772902
-2.7862e-008 0.776223
-2.7662e-008 0.769581
-2.7462e-008 0.772902
-2.7262e-008 0.776223
-2.7062e-008 0.776223
-2.6862e-008 0.776223
-2.6662e-008 0.776223
-2.6462e-008 0.769581
-2.6262e-008 0.776223
-2.6062e-008 0.772902
-2.5862e-008 0.776223
-2.5662e-008 0.772902
-2.5462e-008 0.776223
-2.5262e-008 0.776223
-2.5062e-008 0.776223
-2.4862e-008 0.772902
-2.4662e-008 0.776223
-2.4462e-008 0.772902
-2.4262e-008 0.776223
-2.4062e-008 0.772902
-2.3862e-008 0.776223
-2.3662e-008 0.776223
-2.3462e-008 0.772902
-2.3262e-008 0.776223
-2.3062e-008 0.776223
-2.2862e-008 0.779544
-2.2662e-008 0.779544
-2.2462e-008 0.779544
-2.2262e-008 0.776223
-2.2062e-008 0.776223
-2.1862e-008 0.779544
-2.1662e-008 0.772902
-2.1462e-008 0.779544
-2.1262e-008 0.776223
-2.1062e-008 0.779544
-2.0862e-008 0.776223
-2.0662e-008 0.776223
-2.0462e-008 0.776223
-2.0262e-008 0.776223
-2.0062e-008 0.772902
-1.9862e-008 0.772902
-1.9662e-008 0.772902
-1.9462e-008 0.772902
-1.9262e-008 0.776223
-1.9062e-008 0.776223
-1.8862e-008 0.772902
-1.8662e-008 0.776223
-1.8462e-008 0.772902
-1.8262e-008 0.776223
-1.8062e-008 0.776223
-1.7862e-008 0.776223
-1.7662e-008 0.772902
-1.7462e-008 0.772902
-1.7262e-008 0.779544
-1.7062e-008 0.779544
-1.6862e-008 0.772902
-1.6662e-008 0.772902
-1.6462e-008 0.772902
-1.6262e-008 0.776223
-1.6062e-008 0.776223
-1.5862e-008 0.779544
-1.5662e-008 0.772902
-1.5462e-008 0.772902
-1.5262e-008 0.769581
-1.5062e-008 0.776223
-1.4862e-008 0.772902
-1.4662e-008 0.776223
-1.4462e-008 0.776223
-1.4262e-008 0.776223
-1.4062e-008 0.772902
-1.3862e-008 0.776223
-1.3662e-008 0.76626
-1.3462e-008 0.776223
-1.3262e-008 0.776223
-1.3062e-008 0.772902
-1.2862e-008 0.776223
-1.2662e-008 0.779544
-1.2462e-008 0.779544
-1.2262e-008 0.776223
-1.2062e-008 0.776223
-1.1862e-008 0.776223
-1.1662e-008 0.776223
-1.1462e-008 0.782865
-1.1262e-008 0.776223
-1.1062e-008 0.772902
-1.0862e-008 0.776223
-1.0662e-008 0.776223
-1.0462e-008 0.772902
-1.0262e-008 0.772902
-1.0062e-008 0.776223
-9.86199e-009 0.776223
-9.66199e-009 0.776223
-9.46199e-009 0.776223
-9.26199e-009 0.776223
-9.06199e-009 0.779544
-8.86199e-009 0.779544
-8.66199e-009 0.779544
-8.46199e-009 0.779544
-8.26199e-009 0.776223
-8.06199e-009 0.776223
-7.86199e-009 0.779544
-7.66199e-009 0.776223
-7.46199e-009 0.779544
-7.26199e-009 0.776223
-7.06199e-009 0.776223
-6.86199e-009 0.772902
-6.66199e-009 0.776223
-6.46199e-009 0.776223
-6.26199e-009 0.779544
-6.06199e-009 0.779544
-5.86199e-009 0.779544
-5.66199e-009 0.779544
-5.46199e-009 0.782865
-5.26199e-009 0.789507
-5.06199e-009 0.782865
-4.86199e-009 0.782865
-4.66199e-009 0.789507
-4.46199e-009 0.789507
-4.26199e-009 0.789507
-4.06199e-009 0.789507
-3.86199e-009 0.789507
-3.66199e-009 0.792828
-3.46199e-009 0.796149
-3.26199e-009 0.796149
-3.06199e-009 0.792828
-2.86199e-009 0.79947
-2.66199e-009 0.802791
-2.46199e-009 0.79947
-2.26199e-009 0.802791
-2.06199e-009 0.802791
-1.86199e-009 0.806112
-1.66199e-009 0.809433
-1.46199e-009 0.812753
-1.26199e-009 0.812753
-1.06199e-009 0.812753
-8.61994e-010 0.809433
-6.61994e-010 0.812753
-4.61994e-010 0.812753
-2.61994e-010 0.819395
-6.19937e-011 0.819395
1.38006e-010 0.819395
3.38006e-010 0.822716
5.38006e-010 0.819395
7.38006e-010 0.822716
9.38006e-010 0.822716
1.13801e-009 0.826037
1.33801e-009 0.829358
1.53801e-009 0.822716
1.73801e-009 0.829358
1.93801e-009 0.832679
2.13801e-009 0.836
2.33801e-009 0.832679
2.53801e-009 0.836
2.73801e-009 0.839321
2.93801e-009 0.839321
3.13801e-009 0.839321
3.33801e-009 0.842642
3.53801e-009 0.842642
3.73801e-009 0.842642
3.93801e-009 0.839321
4.13801e-009 0.842642
4.33801e-009 0.842642
4.53801e-009 0.842642
4.73801e-009 0.842642
4.93801e-009 0.845963
5.13801e-009 0.842642
5.33801e-009 0.845963
5.53801e-009 0.842642
5.73801e-009 0.845963
5.93801e-009 0.842642
6.13801e-009 0.842642
6.33801e-009 0.845963
6.53801e-009 0.842642
6.73801e-009 0.842642
6.93801e-009 0.845963
7.13801e-009 0.842642
7.33801e-009 0.845963
7.53801e-009 0.842642
7.73801e-009 0.839321
7.93801e-009 0.842642
8.13801e-009 0.842642
8.33801e-009 0.842642
8.53801e-009 0.839321
8.73801e-009 0.839321
8.93801e-009 0.839321
9.13801e-009 0.839321
9.33801e-009 0.836
9.53801e-009 0.836
9.73801e-009 0.832679
9.93801e-009 0.832679
1.0138e-008 0.832679
1.0338e-008 0.829358
1.0538e-008 0.826037
1.0738e-008 0.829358
1.0938e-008 0.826037
1.1138e-008 0.829358
1.1338e-008 0.829358
1.1538e-008 0.822716
1.1738e-008 0.826037
1.1938e-008 0.816074
1.2138e-008 0.816074
1.2338e-008 0.812753
1.2538e-008 0.816074
1.2738e-008 0.816074
1.2938e-008 0.816074
1.3138e-008 0.816074
1.3338e-008 0.819395
1.3538e-008 0.812753
1.3738e-008 0.816074
1.3938e-008 0.812753
1.4138e-008 0.812753
1.4338e-008 0.812753
1.4538e-008 0.809433
1.4738e-008 0.809433
