LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:38:50 0                 
Time Ampl
-4.33476e-008 0.758223
-4.31476e-008 0.758223
-4.29476e-008 0.758223
-4.27476e-008 0.761544
-4.25476e-008 0.758223
-4.23476e-008 0.758223
-4.21476e-008 0.758223
-4.19476e-008 0.758223
-4.17476e-008 0.754902
-4.15476e-008 0.758223
-4.13476e-008 0.758223
-4.11476e-008 0.758223
-4.09476e-008 0.754902
-4.07476e-008 0.758223
-4.05476e-008 0.754902
-4.03476e-008 0.758223
-4.01476e-008 0.754902
-3.99476e-008 0.754902
-3.97476e-008 0.754902
-3.95476e-008 0.758223
-3.93476e-008 0.754902
-3.91476e-008 0.761544
-3.89476e-008 0.754902
-3.87476e-008 0.758223
-3.85476e-008 0.754902
-3.83476e-008 0.758223
-3.81476e-008 0.758223
-3.79476e-008 0.758223
-3.77476e-008 0.758223
-3.75476e-008 0.758223
-3.73476e-008 0.758223
-3.71476e-008 0.758223
-3.69476e-008 0.751581
-3.67476e-008 0.758223
-3.65476e-008 0.758223
-3.63476e-008 0.761544
-3.61476e-008 0.758223
-3.59476e-008 0.761544
-3.57476e-008 0.758223
-3.55476e-008 0.758223
-3.53476e-008 0.754902
-3.51476e-008 0.754902
-3.49476e-008 0.758223
-3.47476e-008 0.761544
-3.45476e-008 0.758223
-3.43476e-008 0.761544
-3.41476e-008 0.758223
-3.39476e-008 0.764865
-3.37476e-008 0.758223
-3.35476e-008 0.768186
-3.33476e-008 0.764865
-3.31476e-008 0.761544
-3.29476e-008 0.758223
-3.27476e-008 0.761544
-3.25476e-008 0.761544
-3.23476e-008 0.761544
-3.21476e-008 0.758223
-3.19476e-008 0.764865
-3.17476e-008 0.758223
-3.15476e-008 0.758223
-3.13476e-008 0.758223
-3.11476e-008 0.758223
-3.09476e-008 0.758223
-3.07476e-008 0.761544
-3.05476e-008 0.758223
-3.03476e-008 0.758223
-3.01476e-008 0.758223
-2.99476e-008 0.758223
-2.97476e-008 0.758223
-2.95476e-008 0.761544
-2.93476e-008 0.761544
-2.91476e-008 0.761544
-2.89476e-008 0.758223
-2.87476e-008 0.758223
-2.85476e-008 0.761544
-2.83476e-008 0.761544
-2.81476e-008 0.758223
-2.79476e-008 0.761544
-2.77476e-008 0.758223
-2.75476e-008 0.761544
-2.73476e-008 0.758223
-2.71476e-008 0.758223
-2.69476e-008 0.751581
-2.67476e-008 0.761544
-2.65476e-008 0.758223
-2.63476e-008 0.758223
-2.61476e-008 0.761544
-2.59476e-008 0.761544
-2.57476e-008 0.758223
-2.55476e-008 0.758223
-2.53476e-008 0.754902
-2.51476e-008 0.758223
-2.49476e-008 0.754902
-2.47476e-008 0.761544
-2.45476e-008 0.758223
-2.43476e-008 0.761544
-2.41476e-008 0.754902
-2.39476e-008 0.758223
-2.37476e-008 0.754902
-2.35476e-008 0.758223
-2.33476e-008 0.758223
-2.31476e-008 0.758223
-2.29476e-008 0.754902
-2.27476e-008 0.758223
-2.25476e-008 0.758223
-2.23476e-008 0.758223
-2.21476e-008 0.758223
-2.19476e-008 0.761544
-2.17476e-008 0.761544
-2.15476e-008 0.761544
-2.13476e-008 0.758223
-2.11476e-008 0.758223
-2.09476e-008 0.758223
-2.07476e-008 0.758223
-2.05476e-008 0.758223
-2.03476e-008 0.758223
-2.01476e-008 0.758223
-1.99476e-008 0.764865
-1.97476e-008 0.758223
-1.95476e-008 0.761544
-1.93476e-008 0.751581
-1.91476e-008 0.758223
-1.89476e-008 0.754902
-1.87476e-008 0.754902
-1.85476e-008 0.758223
-1.83476e-008 0.758223
-1.81476e-008 0.758223
-1.79476e-008 0.758223
-1.77476e-008 0.758223
-1.75476e-008 0.758223
-1.73476e-008 0.761544
-1.71476e-008 0.758223
-1.69476e-008 0.758223
-1.67476e-008 0.764865
-1.65476e-008 0.758223
-1.63476e-008 0.758223
-1.61476e-008 0.754902
-1.59476e-008 0.761544
-1.57476e-008 0.758223
-1.55476e-008 0.761544
-1.53476e-008 0.758223
-1.51476e-008 0.758223
-1.49476e-008 0.751581
-1.47476e-008 0.761544
-1.45476e-008 0.758223
-1.43476e-008 0.754902
-1.41476e-008 0.754902
-1.39476e-008 0.758223
-1.37476e-008 0.758223
-1.35476e-008 0.754902
-1.33476e-008 0.751581
-1.31476e-008 0.758223
-1.29476e-008 0.758223
-1.27476e-008 0.761544
-1.25476e-008 0.761544
-1.23476e-008 0.764865
-1.21476e-008 0.761544
-1.19476e-008 0.761544
-1.17476e-008 0.758223
-1.15476e-008 0.761544
-1.13476e-008 0.758223
-1.11476e-008 0.761544
-1.09476e-008 0.754902
-1.07476e-008 0.754902
-1.05476e-008 0.754902
-1.03476e-008 0.754902
-1.01476e-008 0.758223
-9.94759e-009 0.761544
-9.74759e-009 0.758223
-9.54759e-009 0.761544
-9.34759e-009 0.764865
-9.14759e-009 0.764865
-8.94759e-009 0.758223
-8.74759e-009 0.761544
-8.54759e-009 0.758223
-8.34759e-009 0.761544
-8.14759e-009 0.761544
-7.94759e-009 0.764865
-7.74759e-009 0.758223
-7.54759e-009 0.764865
-7.34759e-009 0.764865
-7.14759e-009 0.764865
-6.94759e-009 0.758223
-6.74759e-009 0.764865
-6.54759e-009 0.758223
-6.34759e-009 0.764865
-6.14759e-009 0.764865
-5.94759e-009 0.764865
-5.74759e-009 0.764865
-5.54759e-009 0.768186
-5.34759e-009 0.768186
-5.14759e-009 0.768186
-4.94759e-009 0.768186
-4.74759e-009 0.771507
-4.54759e-009 0.771507
-4.34759e-009 0.774828
-4.14759e-009 0.771507
-3.94759e-009 0.774828
-3.74759e-009 0.771507
-3.54759e-009 0.774828
-3.34759e-009 0.774828
-3.14759e-009 0.778149
-2.94759e-009 0.778149
-2.74759e-009 0.78147
-2.54759e-009 0.784791
-2.34759e-009 0.788112
-2.14759e-009 0.784791
-1.94759e-009 0.791433
-1.74759e-009 0.784791
-1.54759e-009 0.791433
-1.34759e-009 0.784791
-1.14759e-009 0.791433
-9.47589e-010 0.788112
-7.47589e-010 0.791433
-5.47589e-010 0.791433
-3.47589e-010 0.798074
-1.47589e-010 0.798074
5.24113e-011 0.804716
2.52411e-010 0.801395
4.52411e-010 0.804716
6.52411e-010 0.798074
8.52411e-010 0.811358
1.05241e-009 0.808037
1.25241e-009 0.804716
1.45241e-009 0.808037
1.65241e-009 0.811358
1.85241e-009 0.814679
2.05241e-009 0.811358
2.25241e-009 0.814679
2.45241e-009 0.821321
2.65241e-009 0.818
2.85241e-009 0.818
3.05241e-009 0.814679
3.25241e-009 0.818
3.45241e-009 0.818
3.65241e-009 0.821321
3.85241e-009 0.824642
4.05241e-009 0.824642
4.25241e-009 0.824642
4.45241e-009 0.824642
4.65241e-009 0.827963
4.85241e-009 0.834605
5.05241e-009 0.834605
5.25241e-009 0.831284
5.45241e-009 0.834605
5.65241e-009 0.837926
5.85241e-009 0.834605
6.05241e-009 0.841247
6.25241e-009 0.841247
6.45241e-009 0.847888
6.65241e-009 0.847888
6.85241e-009 0.847888
7.05241e-009 0.847888
7.25241e-009 0.851209
7.45241e-009 0.851209
7.65241e-009 0.85453
7.85241e-009 0.857851
8.05241e-009 0.85453
8.25241e-009 0.85453
8.45241e-009 0.857851
8.65241e-009 0.85453
8.85241e-009 0.857851
9.05241e-009 0.85453
9.25241e-009 0.857851
9.45241e-009 0.857851
9.65241e-009 0.857851
9.85241e-009 0.861172
1.00524e-008 0.864493
1.02524e-008 0.864493
1.04524e-008 0.864493
1.06524e-008 0.864493
1.08524e-008 0.871135
1.10524e-008 0.864493
1.12524e-008 0.871135
1.14524e-008 0.871135
1.16524e-008 0.874456
1.18524e-008 0.871135
1.20524e-008 0.877777
1.22524e-008 0.874456
1.24524e-008 0.877777
1.26524e-008 0.874456
1.28524e-008 0.877777
1.30524e-008 0.877777
1.32524e-008 0.877777
1.34524e-008 0.871135
1.36524e-008 0.874456
1.38524e-008 0.871135
1.40524e-008 0.881098
1.42524e-008 0.881098
1.44524e-008 0.884419
1.46524e-008 0.877777
1.48524e-008 0.881098
1.50524e-008 0.881098
1.52524e-008 0.881098
1.54524e-008 0.874456
1.56524e-008 0.881098
1.58524e-008 0.884419
1.60524e-008 0.884419
1.62524e-008 0.884419
1.64524e-008 0.88774
1.66524e-008 0.884419
1.68524e-008 0.88774
1.70524e-008 0.884419
1.72524e-008 0.884419
1.74524e-008 0.884419
1.76524e-008 0.884419
1.78524e-008 0.88774
1.80524e-008 0.891061
1.82524e-008 0.884419
1.84524e-008 0.894382
1.86524e-008 0.891061
1.88524e-008 0.891061
1.90524e-008 0.88774
1.92524e-008 0.891061
1.94524e-008 0.88774
1.96524e-008 0.891061
1.98524e-008 0.88774
2.00524e-008 0.891061
2.02524e-008 0.891061
2.04524e-008 0.891061
2.06524e-008 0.891061
2.08524e-008 0.884419
2.10524e-008 0.891061
2.12524e-008 0.884419
2.14524e-008 0.88774
2.16524e-008 0.88774
2.18524e-008 0.884419
2.20524e-008 0.88774
2.22524e-008 0.884419
2.24524e-008 0.88774
2.26524e-008 0.881098
2.28524e-008 0.88774
2.30524e-008 0.884419
2.32524e-008 0.884419
2.34524e-008 0.884419
2.36524e-008 0.884419
2.38524e-008 0.88774
2.40524e-008 0.88774
2.42524e-008 0.884419
2.44524e-008 0.88774
2.46524e-008 0.88774
2.48524e-008 0.884419
2.50524e-008 0.88774
2.52524e-008 0.881098
2.54524e-008 0.88774
2.56524e-008 0.884419
2.58524e-008 0.881098
2.60524e-008 0.884419
2.62524e-008 0.884419
2.64524e-008 0.881098
2.66524e-008 0.881098
2.68524e-008 0.881098
2.70524e-008 0.877777
2.72524e-008 0.884419
2.74524e-008 0.881098
2.76524e-008 0.881098
2.78524e-008 0.881098
2.80524e-008 0.884419
2.82524e-008 0.884419
2.84524e-008 0.881098
2.86524e-008 0.877777
2.88524e-008 0.874456
2.90524e-008 0.874456
2.92524e-008 0.877777
2.94524e-008 0.871135
2.96524e-008 0.877777
2.98524e-008 0.871135
3.00524e-008 0.867814
3.02524e-008 0.871135
3.04524e-008 0.871135
3.06524e-008 0.871135
3.08524e-008 0.877777
3.10524e-008 0.871135
3.12524e-008 0.877777
3.14524e-008 0.871135
3.16524e-008 0.871135
3.18524e-008 0.867814
3.20524e-008 0.874456
3.22524e-008 0.871135
3.24524e-008 0.864493
3.26524e-008 0.864493
3.28524e-008 0.867814
3.30524e-008 0.861172
3.32524e-008 0.864493
3.34524e-008 0.864493
3.36524e-008 0.861172
3.38524e-008 0.861172
3.40524e-008 0.864493
3.42524e-008 0.857851
3.44524e-008 0.861172
3.46524e-008 0.861172
3.48524e-008 0.864493
3.50524e-008 0.864493
3.52524e-008 0.864493
3.54524e-008 0.861172
3.56524e-008 0.861172
3.58524e-008 0.857851
3.60524e-008 0.857851
3.62524e-008 0.85453
3.64524e-008 0.861172
3.66524e-008 0.85453
3.68524e-008 0.857851
3.70524e-008 0.857851
3.72524e-008 0.85453
3.74524e-008 0.85453
3.76524e-008 0.85453
3.78524e-008 0.847888
3.80524e-008 0.851209
3.82524e-008 0.847888
3.84524e-008 0.851209
3.86524e-008 0.851209
3.88524e-008 0.847888
3.90524e-008 0.851209
3.92524e-008 0.851209
3.94524e-008 0.847888
3.96524e-008 0.847888
3.98524e-008 0.844567
4.00524e-008 0.844567
4.02524e-008 0.844567
4.04524e-008 0.844567
4.06524e-008 0.841247
4.08524e-008 0.844567
4.10524e-008 0.837926
4.12524e-008 0.844567
4.14524e-008 0.837926
4.16524e-008 0.841247
4.18524e-008 0.837926
4.20524e-008 0.841247
4.22524e-008 0.837926
4.24524e-008 0.841247
4.26524e-008 0.837926
4.28524e-008 0.837926
4.30524e-008 0.834605
4.32524e-008 0.837926
4.34524e-008 0.837926
4.36524e-008 0.834605
4.38524e-008 0.831284
4.40524e-008 0.831284
4.42524e-008 0.831284
4.44524e-008 0.831284
4.46524e-008 0.831284
4.48524e-008 0.831284
4.50524e-008 0.831284
4.52524e-008 0.827963
4.54524e-008 0.831284
4.56524e-008 0.831284
4.58524e-008 0.827963
4.60524e-008 0.827963
4.62524e-008 0.827963
4.64524e-008 0.827963
4.66524e-008 0.824642
4.68524e-008 0.824642
4.70524e-008 0.824642
4.72524e-008 0.818
4.74524e-008 0.821321
