LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:43:13 0                 
Time Ampl
-4.33247e-008 0.758223
-4.31247e-008 0.761544
-4.29247e-008 0.758223
-4.27247e-008 0.758223
-4.25247e-008 0.758223
-4.23247e-008 0.758223
-4.21247e-008 0.758223
-4.19247e-008 0.761544
-4.17247e-008 0.758223
-4.15247e-008 0.761544
-4.13247e-008 0.758223
-4.11247e-008 0.761544
-4.09247e-008 0.758223
-4.07247e-008 0.758223
-4.05247e-008 0.754902
-4.03247e-008 0.758223
-4.01247e-008 0.758223
-3.99247e-008 0.761544
-3.97247e-008 0.758223
-3.95247e-008 0.761544
-3.93247e-008 0.758223
-3.91247e-008 0.758223
-3.89247e-008 0.758223
-3.87247e-008 0.761544
-3.85247e-008 0.758223
-3.83247e-008 0.761544
-3.81247e-008 0.758223
-3.79247e-008 0.758223
-3.77247e-008 0.758223
-3.75247e-008 0.758223
-3.73247e-008 0.758223
-3.71247e-008 0.761544
-3.69247e-008 0.761544
-3.67247e-008 0.758223
-3.65247e-008 0.758223
-3.63247e-008 0.764865
-3.61247e-008 0.758223
-3.59247e-008 0.764865
-3.57247e-008 0.758223
-3.55247e-008 0.761544
-3.53247e-008 0.758223
-3.51247e-008 0.761544
-3.49247e-008 0.761544
-3.47247e-008 0.761544
-3.45247e-008 0.758223
-3.43247e-008 0.761544
-3.41247e-008 0.758223
-3.39247e-008 0.761544
-3.37247e-008 0.758223
-3.35247e-008 0.764865
-3.33247e-008 0.761544
-3.31247e-008 0.764865
-3.29247e-008 0.761544
-3.27247e-008 0.764865
-3.25247e-008 0.764865
-3.23247e-008 0.761544
-3.21247e-008 0.758223
-3.19247e-008 0.761544
-3.17247e-008 0.758223
-3.15247e-008 0.758223
-3.13247e-008 0.758223
-3.11247e-008 0.761544
-3.09247e-008 0.758223
-3.07247e-008 0.758223
-3.05247e-008 0.761544
-3.03247e-008 0.764865
-3.01247e-008 0.758223
-2.99247e-008 0.761544
-2.97247e-008 0.758223
-2.95247e-008 0.758223
-2.93247e-008 0.758223
-2.91247e-008 0.761544
-2.89247e-008 0.758223
-2.87247e-008 0.758223
-2.85247e-008 0.758223
-2.83247e-008 0.758223
-2.81247e-008 0.758223
-2.79247e-008 0.761544
-2.77247e-008 0.758223
-2.75247e-008 0.758223
-2.73247e-008 0.758223
-2.71247e-008 0.758223
-2.69247e-008 0.758223
-2.67247e-008 0.754902
-2.65247e-008 0.758223
-2.63247e-008 0.764865
-2.61247e-008 0.758223
-2.59247e-008 0.754902
-2.57247e-008 0.758223
-2.55247e-008 0.764865
-2.53247e-008 0.758223
-2.51247e-008 0.761544
-2.49247e-008 0.761544
-2.47247e-008 0.761544
-2.45247e-008 0.754902
-2.43247e-008 0.761544
-2.41247e-008 0.758223
-2.39247e-008 0.758223
-2.37247e-008 0.758223
-2.35247e-008 0.758223
-2.33247e-008 0.758223
-2.31247e-008 0.754902
-2.29247e-008 0.758223
-2.27247e-008 0.761544
-2.25247e-008 0.758223
-2.23247e-008 0.758223
-2.21247e-008 0.758223
-2.19247e-008 0.758223
-2.17247e-008 0.758223
-2.15247e-008 0.764865
-2.13247e-008 0.754902
-2.11247e-008 0.761544
-2.09247e-008 0.761544
-2.07247e-008 0.761544
-2.05247e-008 0.758223
-2.03247e-008 0.761544
-2.01247e-008 0.758223
-1.99247e-008 0.758223
-1.97247e-008 0.758223
-1.95247e-008 0.758223
-1.93247e-008 0.758223
-1.91247e-008 0.761544
-1.89247e-008 0.758223
-1.87247e-008 0.758223
-1.85247e-008 0.761544
-1.83247e-008 0.764865
-1.81247e-008 0.761544
-1.79247e-008 0.758223
-1.77247e-008 0.758223
-1.75247e-008 0.758223
-1.73247e-008 0.758223
-1.71247e-008 0.761544
-1.69247e-008 0.758223
-1.67247e-008 0.764865
-1.65247e-008 0.758223
-1.63247e-008 0.758223
-1.61247e-008 0.758223
-1.59247e-008 0.761544
-1.57247e-008 0.754902
