LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:36:00 0                 
Time Ampl
-4.33852e-008 0.758223
-4.31852e-008 0.758223
-4.29852e-008 0.758223
-4.27852e-008 0.761544
-4.25852e-008 0.754902
-4.23852e-008 0.758223
-4.21852e-008 0.758223
-4.19852e-008 0.754902
-4.17852e-008 0.754902
-4.15852e-008 0.758223
-4.13852e-008 0.754902
-4.11852e-008 0.751581
-4.09852e-008 0.751581
-4.07852e-008 0.758223
-4.05852e-008 0.758223
-4.03852e-008 0.764865
-4.01852e-008 0.761544
-3.99852e-008 0.758223
-3.97852e-008 0.758223
-3.95852e-008 0.758223
-3.93852e-008 0.758223
-3.91852e-008 0.761544
-3.89852e-008 0.758223
-3.87852e-008 0.758223
-3.85852e-008 0.758223
-3.83852e-008 0.758223
-3.81852e-008 0.758223
-3.79852e-008 0.758223
-3.77852e-008 0.758223
-3.75852e-008 0.764865
-3.73852e-008 0.758223
-3.71852e-008 0.761544
-3.69852e-008 0.758223
-3.67852e-008 0.758223
-3.65852e-008 0.754902
-3.63852e-008 0.761544
-3.61852e-008 0.758223
-3.59852e-008 0.761544
-3.57852e-008 0.761544
-3.55852e-008 0.761544
-3.53852e-008 0.761544
-3.51852e-008 0.761544
-3.49852e-008 0.758223
-3.47852e-008 0.758223
-3.45852e-008 0.758223
-3.43852e-008 0.758223
-3.41852e-008 0.758223
-3.39852e-008 0.761544
-3.37852e-008 0.758223
-3.35852e-008 0.758223
-3.33852e-008 0.758223
-3.31852e-008 0.758223
-3.29852e-008 0.758223
-3.27852e-008 0.758223
-3.25852e-008 0.758223
-3.23852e-008 0.758223
-3.21852e-008 0.758223
-3.19852e-008 0.758223
-3.17852e-008 0.754902
-3.15852e-008 0.758223
-3.13852e-008 0.758223
-3.11852e-008 0.758223
-3.09852e-008 0.758223
-3.07852e-008 0.758223
-3.05852e-008 0.758223
-3.03852e-008 0.761544
-3.01852e-008 0.758223
-2.99852e-008 0.761544
-2.97852e-008 0.758223
-2.95852e-008 0.761544
-2.93852e-008 0.754902
-2.91852e-008 0.758223
-2.89852e-008 0.758223
-2.87852e-008 0.761544
-2.85852e-008 0.758223
-2.83852e-008 0.761544
-2.81852e-008 0.761544
-2.79852e-008 0.758223
-2.77852e-008 0.758223
-2.75852e-008 0.761544
-2.73852e-008 0.758223
-2.71852e-008 0.761544
-2.69852e-008 0.754902
-2.67852e-008 0.758223
-2.65852e-008 0.754902
-2.63852e-008 0.761544
-2.61852e-008 0.751581
-2.59852e-008 0.758223
-2.57852e-008 0.754902
-2.55852e-008 0.758223
-2.53852e-008 0.754902
-2.51852e-008 0.764865
-2.49852e-008 0.761544
-2.47852e-008 0.758223
-2.45852e-008 0.761544
-2.43852e-008 0.758223
-2.41852e-008 0.758223
-2.39852e-008 0.758223
-2.37852e-008 0.754902
-2.35852e-008 0.758223
-2.33852e-008 0.758223
-2.31852e-008 0.761544
-2.29852e-008 0.758223
-2.27852e-008 0.758223
-2.25852e-008 0.754902
-2.23852e-008 0.761544
-2.21852e-008 0.758223
-2.19852e-008 0.758223
-2.17852e-008 0.758223
-2.15852e-008 0.761544
-2.13852e-008 0.758223
-2.11852e-008 0.758223
-2.09852e-008 0.754902
-2.07852e-008 0.758223
-2.05852e-008 0.754902
-2.03852e-008 0.758223
-2.01852e-008 0.754902
-1.99852e-008 0.758223
-1.97852e-008 0.751581
-1.95852e-008 0.758223
-1.93852e-008 0.758223
-1.91852e-008 0.761544
-1.89852e-008 0.754902
-1.87852e-008 0.761544
-1.85852e-008 0.758223
-1.83852e-008 0.758223
-1.81852e-008 0.754902
-1.79852e-008 0.758223
-1.77852e-008 0.754902
-1.75852e-008 0.758223
-1.73852e-008 0.754902
-1.71852e-008 0.754902
-1.69852e-008 0.754902
-1.67852e-008 0.758223
-1.65852e-008 0.758223
-1.63852e-008 0.761544
-1.61852e-008 0.758223
-1.59852e-008 0.758223
-1.57852e-008 0.754902
-1.55852e-008 0.761544
-1.53852e-008 0.758223
-1.51852e-008 0.761544
-1.49852e-008 0.758223
-1.47852e-008 0.758223
-1.45852e-008 0.754902
-1.43852e-008 0.758223
-1.41852e-008 0.754902
-1.39852e-008 0.754902
-1.37852e-008 0.754902
-1.35852e-008 0.754902
-1.33852e-008 0.754902
-1.31852e-008 0.758223
-1.29852e-008 0.754902
-1.27852e-008 0.758223
-1.25852e-008 0.754902
-1.23852e-008 0.761544
-1.21852e-008 0.758223
-1.19852e-008 0.758223
-1.17852e-008 0.758223
-1.15852e-008 0.758223
-1.13852e-008 0.758223
-1.11852e-008 0.758223
-1.09852e-008 0.758223
-1.07852e-008 0.761544
-1.05852e-008 0.754902
-1.03852e-008 0.758223
-1.01852e-008 0.754902
-9.98519e-009 0.761544
-9.78519e-009 0.761544
-9.58519e-009 0.758223
-9.38519e-009 0.758223
-9.18519e-009 0.761544
-8.98519e-009 0.754902
-8.78519e-009 0.764865
-8.58519e-009 0.758223
-8.38519e-009 0.754902
-8.18519e-009 0.758223
-7.98519e-009 0.758223
-7.78519e-009 0.758223
-7.58519e-009 0.764865
-7.38519e-009 0.761544
-7.18519e-009 0.764865
-6.98519e-009 0.761544
-6.78519e-009 0.761544
-6.58519e-009 0.761544
-6.38519e-009 0.764865
-6.18519e-009 0.764865
-5.98519e-009 0.768186
-5.78519e-009 0.764865
-5.58519e-009 0.768186
-5.38519e-009 0.764865
-5.18519e-009 0.764865
-4.98519e-009 0.768186
-4.78519e-009 0.771507
-4.58519e-009 0.768186
-4.38519e-009 0.771507
-4.18519e-009 0.771507
-3.98519e-009 0.774828
-3.78519e-009 0.774828
-3.58519e-009 0.774828
-3.38519e-009 0.774828
-3.18519e-009 0.774828
-2.98519e-009 0.774828
-2.78519e-009 0.778149
-2.58519e-009 0.778149
-2.38519e-009 0.784791
-2.18519e-009 0.778149
-1.98519e-009 0.784791
-1.78519e-009 0.784791
-1.58519e-009 0.788112
-1.38519e-009 0.788112
-1.18519e-009 0.791433
-9.85188e-010 0.794753
-7.85188e-010 0.794753
-5.85188e-010 0.798074
-3.85188e-010 0.798074
-1.85188e-010 0.798074
1.48118e-011 0.801395
2.14812e-010 0.804716
4.14812e-010 0.804716
6.14812e-010 0.808037
8.14812e-010 0.811358
1.01481e-009 0.811358
1.21481e-009 0.811358
1.41481e-009 0.811358
1.61481e-009 0.811358
1.81481e-009 0.811358
2.01481e-009 0.811358
2.21481e-009 0.811358
2.41481e-009 0.818
2.61481e-009 0.818
2.81481e-009 0.818
3.01481e-009 0.814679
3.21481e-009 0.821321
3.41481e-009 0.821321
3.61481e-009 0.824642
3.81481e-009 0.821321
4.01481e-009 0.824642
4.21481e-009 0.824642
4.41481e-009 0.821321
4.61481e-009 0.827963
4.81481e-009 0.824642
5.01481e-009 0.831284
5.21481e-009 0.831284
5.41481e-009 0.824642
5.61481e-009 0.827963
5.81481e-009 0.821321
6.01481e-009 0.827963
6.21481e-009 0.824642
6.41481e-009 0.824642
6.61481e-009 0.824642
6.81481e-009 0.824642
7.01481e-009 0.827963
7.21481e-009 0.824642
7.41481e-009 0.827963
7.61481e-009 0.821321
7.81481e-009 0.821321
8.01481e-009 0.818
8.21481e-009 0.821321
8.41481e-009 0.821321
8.61481e-009 0.821321
8.81481e-009 0.818
9.01481e-009 0.821321
9.21481e-009 0.818
9.41481e-009 0.818
9.61481e-009 0.818
9.81481e-009 0.821321
1.00148e-008 0.818
1.02148e-008 0.814679
1.04148e-008 0.814679
1.06148e-008 0.811358
1.08148e-008 0.811358
1.10148e-008 0.811358
1.12148e-008 0.811358
1.14148e-008 0.808037
1.16148e-008 0.808037
1.18148e-008 0.811358
1.20148e-008 0.804716
1.22148e-008 0.808037
1.24148e-008 0.808037
1.26148e-008 0.798074
1.28148e-008 0.804716
1.30148e-008 0.804716
1.32148e-008 0.801395
1.34148e-008 0.801395
1.36148e-008 0.801395
1.38148e-008 0.801395
1.40148e-008 0.801395
1.42148e-008 0.801395
1.44148e-008 0.801395
1.46148e-008 0.798074
1.48148e-008 0.794753
1.50148e-008 0.794753
1.52148e-008 0.794753
1.54148e-008 0.794753
1.56148e-008 0.794753
1.58148e-008 0.788112
1.60148e-008 0.791433
1.62148e-008 0.788112
1.64148e-008 0.788112
1.66148e-008 0.784791
1.68148e-008 0.791433
1.70148e-008 0.784791
1.72148e-008 0.788112
1.74148e-008 0.788112
1.76148e-008 0.788112
1.78148e-008 0.778149
1.80148e-008 0.78147
1.82148e-008 0.784791
1.84148e-008 0.784791
1.86148e-008 0.78147
1.88148e-008 0.78147
1.90148e-008 0.778149
1.92148e-008 0.774828
1.94148e-008 0.771507
1.96148e-008 0.771507
1.98148e-008 0.771507
2.00148e-008 0.774828
2.02148e-008 0.771507
2.04148e-008 0.774828
2.06148e-008 0.771507
2.08148e-008 0.771507
2.10148e-008 0.771507
2.12148e-008 0.771507
2.14148e-008 0.768186
