LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:41:36 0                 
Time Ampl
-4.33561e-008 0.776223
-4.31561e-008 0.776223
-4.29561e-008 0.772902
-4.27561e-008 0.772902
-4.25561e-008 0.772902
-4.23561e-008 0.776223
-4.21561e-008 0.772902
-4.19561e-008 0.772902
-4.17561e-008 0.776223
-4.15561e-008 0.776223
-4.13561e-008 0.772902
-4.11561e-008 0.769581
-4.09561e-008 0.776223
-4.07561e-008 0.769581
-4.05561e-008 0.772902
-4.03561e-008 0.769581
-4.01561e-008 0.776223
-3.99561e-008 0.772902
-3.97561e-008 0.776223
-3.95561e-008 0.772902
-3.93561e-008 0.776223
-3.91561e-008 0.779544
-3.89561e-008 0.772902
-3.87561e-008 0.776223
-3.85561e-008 0.776223
-3.83561e-008 0.772902
-3.81561e-008 0.769581
-3.79561e-008 0.776223
-3.77561e-008 0.776223
-3.75561e-008 0.772902
-3.73561e-008 0.772902
-3.71561e-008 0.772902
-3.69561e-008 0.772902
-3.67561e-008 0.769581
-3.65561e-008 0.776223
-3.63561e-008 0.769581
-3.61561e-008 0.772902
-3.59561e-008 0.772902
-3.57561e-008 0.776223
-3.55561e-008 0.776223
-3.53561e-008 0.772902
-3.51561e-008 0.776223
-3.49561e-008 0.772902
-3.47561e-008 0.779544
-3.45561e-008 0.779544
-3.43561e-008 0.772902
-3.41561e-008 0.776223
-3.39561e-008 0.769581
-3.37561e-008 0.772902
-3.35561e-008 0.772902
-3.33561e-008 0.772902
-3.31561e-008 0.772902
-3.29561e-008 0.769581
-3.27561e-008 0.772902
-3.25561e-008 0.776223
-3.23561e-008 0.779544
-3.21561e-008 0.772902
-3.19561e-008 0.776223
-3.17561e-008 0.779544
-3.15561e-008 0.776223
-3.13561e-008 0.772902
-3.11561e-008 0.772902
-3.09561e-008 0.776223
-3.07561e-008 0.776223
-3.05561e-008 0.776223
-3.03561e-008 0.772902
-3.01561e-008 0.772902
-2.99561e-008 0.772902
-2.97561e-008 0.772902
-2.95561e-008 0.772902
-2.93561e-008 0.776223
-2.91561e-008 0.779544
-2.89561e-008 0.772902
-2.87561e-008 0.769581
-2.85561e-008 0.772902
-2.83561e-008 0.769581
-2.81561e-008 0.769581
-2.79561e-008 0.772902
-2.77561e-008 0.769581
-2.75561e-008 0.769581
-2.73561e-008 0.769581
-2.71561e-008 0.769581
-2.69561e-008 0.772902
-2.67561e-008 0.769581
-2.65561e-008 0.776223
-2.63561e-008 0.772902
-2.61561e-008 0.769581
-2.59561e-008 0.776223
-2.57561e-008 0.779544
-2.55561e-008 0.776223
-2.53561e-008 0.769581
-2.51561e-008 0.769581
-2.49561e-008 0.769581
-2.47561e-008 0.776223
-2.45561e-008 0.776223
-2.43561e-008 0.772902
-2.41561e-008 0.772902
-2.39561e-008 0.769581
-2.37561e-008 0.769581
-2.35561e-008 0.772902
-2.33561e-008 0.772902
-2.31561e-008 0.769581
-2.29561e-008 0.772902
-2.27561e-008 0.772902
-2.25561e-008 0.772902
-2.23561e-008 0.769581
-2.21561e-008 0.769581
-2.19561e-008 0.769581
-2.17561e-008 0.772902
-2.15561e-008 0.769581
-2.13561e-008 0.772902
-2.11561e-008 0.772902
-2.09561e-008 0.776223
-2.07561e-008 0.769581
-2.05561e-008 0.772902
-2.03561e-008 0.769581
-2.01561e-008 0.769581
-1.99561e-008 0.76626
-1.97561e-008 0.769581
-1.95561e-008 0.769581
-1.93561e-008 0.776223
-1.91561e-008 0.772902
-1.89561e-008 0.772902
-1.87561e-008 0.769581
-1.85561e-008 0.772902
-1.83561e-008 0.769581
-1.81561e-008 0.772902
-1.79561e-008 0.772902
-1.77561e-008 0.776223
-1.75561e-008 0.772902
-1.73561e-008 0.776223
-1.71561e-008 0.776223
-1.69561e-008 0.779544
-1.67561e-008 0.772902
-1.65561e-008 0.772902
-1.63561e-008 0.772902
-1.61561e-008 0.772902
-1.59561e-008 0.772902
-1.57561e-008 0.772902
-1.55561e-008 0.769581
-1.53561e-008 0.769581
-1.51561e-008 0.769581
-1.49561e-008 0.772902
-1.47561e-008 0.769581
-1.45561e-008 0.772902
-1.43561e-008 0.769581
-1.41561e-008 0.769581
-1.39561e-008 0.772902
-1.37561e-008 0.772902
-1.35561e-008 0.776223
-1.33561e-008 0.776223
-1.31561e-008 0.769581
-1.29561e-008 0.772902
-1.27561e-008 0.769581
-1.25561e-008 0.776223
-1.23561e-008 0.772902
-1.21561e-008 0.772902
-1.19561e-008 0.772902
-1.17561e-008 0.772902
-1.15561e-008 0.776223
-1.13561e-008 0.772902
-1.11561e-008 0.772902
-1.09561e-008 0.772902
-1.07561e-008 0.769581
-1.05561e-008 0.772902
-1.03561e-008 0.776223
-1.01561e-008 0.779544
-9.95614e-009 0.776223
-9.75614e-009 0.776223
-9.55614e-009 0.772902
-9.35614e-009 0.776223
-9.15614e-009 0.776223
-8.95614e-009 0.776223
-8.75614e-009 0.769581
-8.55614e-009 0.776223
-8.35614e-009 0.769581
-8.15614e-009 0.776223
-7.95614e-009 0.776223
-7.75614e-009 0.776223
-7.55614e-009 0.776223
-7.35614e-009 0.776223
-7.15614e-009 0.776223
-6.95614e-009 0.779544
-6.75614e-009 0.776223
-6.55614e-009 0.779544
-6.35614e-009 0.779544
-6.15614e-009 0.782865
-5.95614e-009 0.779544
-5.75614e-009 0.782865
-5.55614e-009 0.779544
-5.35614e-009 0.786186
-5.15614e-009 0.782865
-4.95614e-009 0.782865
-4.75614e-009 0.782865
-4.55614e-009 0.786186
-4.35614e-009 0.789507
-4.15614e-009 0.789507
-3.95614e-009 0.789507
-3.75614e-009 0.792828
-3.55614e-009 0.792828
-3.35614e-009 0.796149
-3.15614e-009 0.796149
-2.95614e-009 0.796149
-2.75614e-009 0.796149
-2.55614e-009 0.79947
-2.35614e-009 0.796149
-2.15614e-009 0.802791
-1.95614e-009 0.802791
-1.75614e-009 0.806112
-1.55614e-009 0.806112
-1.35614e-009 0.809433
-1.15614e-009 0.809433
-9.56137e-010 0.816074
-7.56137e-010 0.812753
-5.56137e-010 0.816074
-3.56137e-010 0.816074
-1.56137e-010 0.822716
4.38632e-011 0.819395
2.43863e-010 0.819395
4.43863e-010 0.826037
6.43863e-010 0.826037
8.43863e-010 0.822716
1.04386e-009 0.826037
1.24386e-009 0.829358
1.44386e-009 0.829358
1.64386e-009 0.826037
1.84386e-009 0.826037
2.04386e-009 0.829358
2.24386e-009 0.832679
2.44386e-009 0.836
2.64386e-009 0.832679
2.84386e-009 0.836
3.04386e-009 0.839321
3.24386e-009 0.836
3.44386e-009 0.842642
3.64386e-009 0.842642
3.84386e-009 0.842642
4.04386e-009 0.842642
4.24386e-009 0.842642
4.44386e-009 0.842642
4.64386e-009 0.842642
4.84386e-009 0.842642
5.04386e-009 0.842642
5.24386e-009 0.839321
5.44386e-009 0.839321
5.64386e-009 0.842642
5.84386e-009 0.845963
6.04386e-009 0.839321
6.24386e-009 0.842642
6.44386e-009 0.839321
6.64386e-009 0.839321
6.84386e-009 0.839321
7.04386e-009 0.842642
7.24386e-009 0.842642
7.44386e-009 0.842642
7.64386e-009 0.845963
7.84386e-009 0.839321
8.04386e-009 0.842642
8.24386e-009 0.842642
8.44386e-009 0.842642
8.64386e-009 0.836
8.84386e-009 0.839321
9.04386e-009 0.832679
9.24386e-009 0.836
9.44386e-009 0.832679
9.64386e-009 0.829358
9.84386e-009 0.832679
1.00439e-008 0.829358
1.02439e-008 0.829358
1.04439e-008 0.826037
1.06439e-008 0.829358
1.08439e-008 0.826037
1.10439e-008 0.819395
1.12439e-008 0.826037
1.14439e-008 0.819395
1.16439e-008 0.819395
1.18439e-008 0.819395
1.20439e-008 0.822716
1.22439e-008 0.822716
1.24439e-008 0.822716
1.26439e-008 0.822716
1.28439e-008 0.816074
1.30439e-008 0.822716
1.32439e-008 0.816074
1.34439e-008 0.816074
1.36439e-008 0.809433
1.38439e-008 0.809433
1.40439e-008 0.812753
1.42439e-008 0.809433
1.44439e-008 0.806112
1.46439e-008 0.809433
1.48439e-008 0.802791
1.50439e-008 0.802791
1.52439e-008 0.802791
1.54439e-008 0.802791
1.56439e-008 0.802791
1.58439e-008 0.802791
1.60439e-008 0.802791
1.62439e-008 0.802791
1.64439e-008 0.796149
1.66439e-008 0.802791
1.68439e-008 0.796149
1.70439e-008 0.796149
1.72439e-008 0.796149
1.74439e-008 0.796149
1.76439e-008 0.792828
1.78439e-008 0.796149
1.80439e-008 0.792828
1.82439e-008 0.792828
1.84439e-008 0.792828
1.86439e-008 0.796149
1.88439e-008 0.789507
1.90439e-008 0.792828
1.92439e-008 0.789507
1.94439e-008 0.786186
1.96439e-008 0.786186
1.98439e-008 0.786186
2.00439e-008 0.782865
2.02439e-008 0.782865
2.04439e-008 0.786186
2.06439e-008 0.782865
2.08439e-008 0.782865
2.10439e-008 0.782865
2.12439e-008 0.782865
2.14439e-008 0.782865
2.16439e-008 0.782865
2.18439e-008 0.776223
2.20439e-008 0.779544
2.22439e-008 0.786186
2.24439e-008 0.776223
2.26439e-008 0.776223
2.28439e-008 0.776223
2.30439e-008 0.776223
2.32439e-008 0.769581
2.34439e-008 0.776223
2.36439e-008 0.772902
2.38439e-008 0.772902
2.40439e-008 0.772902
2.42439e-008 0.776223
2.44439e-008 0.772902
2.46439e-008 0.772902
2.48439e-008 0.769581
2.50439e-008 0.772902
2.52439e-008 0.772902
2.54439e-008 0.772902
2.56439e-008 0.776223
2.58439e-008 0.772902
2.60439e-008 0.769581
2.62439e-008 0.772902
2.64439e-008 0.76626
2.66439e-008 0.76626
2.68439e-008 0.762939
2.70439e-008 0.769581
2.72439e-008 0.762939
2.74439e-008 0.762939
2.76439e-008 0.762939
2.78439e-008 0.76626
2.80439e-008 0.76626
2.82439e-008 0.769581
2.84439e-008 0.76626
2.86439e-008 0.769581
2.88439e-008 0.762939
2.90439e-008 0.769581
2.92439e-008 0.76626
2.94439e-008 0.769581
2.96439e-008 0.762939
2.98439e-008 0.76626
3.00439e-008 0.762939
3.02439e-008 0.769581
3.04439e-008 0.762939
3.06439e-008 0.762939
3.08439e-008 0.759618
3.10439e-008 0.762939
3.12439e-008 0.759618
3.14439e-008 0.762939
3.16439e-008 0.762939
3.18439e-008 0.76626
3.20439e-008 0.762939
3.22439e-008 0.76626
3.24439e-008 0.762939
3.26439e-008 0.762939
3.28439e-008 0.762939
3.30439e-008 0.762939
3.32439e-008 0.759618
3.34439e-008 0.762939
3.36439e-008 0.759618
3.38439e-008 0.759618
3.40439e-008 0.756298
3.42439e-008 0.762939
3.44439e-008 0.759618
3.46439e-008 0.762939
3.48439e-008 0.76626
3.50439e-008 0.76626
3.52439e-008 0.76626
3.54439e-008 0.76626
3.56439e-008 0.759618
3.58439e-008 0.762939
3.60439e-008 0.756298
3.62439e-008 0.76626
3.64439e-008 0.756298
3.66439e-008 0.762939
3.68439e-008 0.762939
3.70439e-008 0.76626
3.72439e-008 0.76626
3.74439e-008 0.76626
3.76439e-008 0.76626
3.78439e-008 0.76626
3.80439e-008 0.762939
3.82439e-008 0.76626
3.84439e-008 0.756298
3.86439e-008 0.762939
3.88439e-008 0.756298
3.90439e-008 0.759618
3.92439e-008 0.762939
3.94439e-008 0.769581
3.96439e-008 0.76626
3.98439e-008 0.76626
4.00439e-008 0.762939
4.02439e-008 0.76626
4.04439e-008 0.762939
4.06439e-008 0.76626
4.08439e-008 0.759618
4.10439e-008 0.762939
4.12439e-008 0.762939
4.14439e-008 0.769581
4.16439e-008 0.762939
4.18439e-008 0.76626
4.20439e-008 0.762939
4.22439e-008 0.769581
4.24439e-008 0.76626
4.26439e-008 0.769581
4.28439e-008 0.762939
4.30439e-008 0.76626
4.32439e-008 0.762939
4.34439e-008 0.762939
4.36439e-008 0.759618
4.38439e-008 0.759618
4.40439e-008 0.762939
4.42439e-008 0.76626
4.44439e-008 0.762939
4.46439e-008 0.762939
4.48439e-008 0.762939
4.50439e-008 0.762939
4.52439e-008 0.762939
4.54439e-008 0.76626
4.56439e-008 0.762939
4.58439e-008 0.769581
4.60439e-008 0.769581
4.62439e-008 0.769581
4.64439e-008 0.76626
4.66439e-008 0.772902
4.68439e-008 0.762939
4.70439e-008 0.769581
4.72439e-008 0.76626
4.74439e-008 0.76626
4.76439e-008 0.76626
4.78439e-008 0.76626
4.80439e-008 0.76626
4.82439e-008 0.76626
4.84439e-008 0.76626
4.86439e-008 0.76626
4.88439e-008 0.762939
4.90439e-008 0.769581
4.92439e-008 0.762939
4.94439e-008 0.76626
4.96439e-008 0.76626
4.98439e-008 0.769581
5.00439e-008 0.76626
5.02439e-008 0.769581
5.04439e-008 0.76626
5.06439e-008 0.769581
5.08439e-008 0.76626
5.10439e-008 0.769581
5.12439e-008 0.772902
5.14439e-008 0.769581
5.16439e-008 0.76626
5.18439e-008 0.769581
5.20439e-008 0.76626
5.22439e-008 0.769581
5.24439e-008 0.769581
5.26439e-008 0.769581
5.28439e-008 0.76626
5.30439e-008 0.769581
5.32439e-008 0.76626
