LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 15:01:38 0                 
Time Ampl
-4.32144e-008 0.786186
-4.30144e-008 0.779544
-4.28144e-008 0.779544
-4.26144e-008 0.782865
-4.24144e-008 0.782865
-4.22144e-008 0.776223
-4.20144e-008 0.779544
-4.18144e-008 0.776223
-4.16144e-008 0.772902
-4.14144e-008 0.772902
-4.12144e-008 0.776223
-4.10144e-008 0.779544
-4.08144e-008 0.776223
-4.06144e-008 0.776223
-4.04144e-008 0.776223
-4.02144e-008 0.776223
-4.00144e-008 0.779544
-3.98144e-008 0.776223
-3.96144e-008 0.779544
-3.94144e-008 0.779544
-3.92144e-008 0.779544
-3.90144e-008 0.779544
-3.88144e-008 0.779544
-3.86144e-008 0.776223
-3.84144e-008 0.779544
-3.82144e-008 0.779544
-3.80144e-008 0.782865
-3.78144e-008 0.779544
-3.76144e-008 0.779544
-3.74144e-008 0.779544
-3.72144e-008 0.776223
-3.70144e-008 0.779544
-3.68144e-008 0.776223
-3.66144e-008 0.776223
-3.64144e-008 0.779544
-3.62144e-008 0.776223
-3.60144e-008 0.779544
-3.58144e-008 0.776223
-3.56144e-008 0.776223
-3.54144e-008 0.776223
-3.52144e-008 0.776223
-3.50144e-008 0.779544
-3.48144e-008 0.779544
-3.46144e-008 0.779544
-3.44144e-008 0.776223
-3.42144e-008 0.776223
-3.40144e-008 0.779544
-3.38144e-008 0.779544
-3.36144e-008 0.779544
-3.34144e-008 0.779544
-3.32144e-008 0.779544
-3.30144e-008 0.779544
-3.28144e-008 0.782865
-3.26144e-008 0.776223
-3.24144e-008 0.779544
-3.22144e-008 0.776223
-3.20144e-008 0.779544
-3.18144e-008 0.776223
-3.16144e-008 0.776223
-3.14144e-008 0.776223
-3.12144e-008 0.779544
-3.10144e-008 0.772902
-3.08144e-008 0.776223
-3.06144e-008 0.776223
-3.04144e-008 0.782865
-3.02144e-008 0.776223
-3.00144e-008 0.786186
-2.98144e-008 0.782865
-2.96144e-008 0.779544
-2.94144e-008 0.776223
-2.92144e-008 0.776223
-2.90144e-008 0.779544
-2.88144e-008 0.779544
-2.86144e-008 0.779544
-2.84144e-008 0.782865
-2.82144e-008 0.776223
-2.80144e-008 0.776223
-2.78144e-008 0.776223
-2.76144e-008 0.776223
-2.74144e-008 0.776223
-2.72144e-008 0.776223
-2.70144e-008 0.776223
-2.68144e-008 0.779544
-2.66144e-008 0.776223
-2.64144e-008 0.779544
-2.62144e-008 0.776223
-2.60144e-008 0.779544
-2.58144e-008 0.776223
-2.56144e-008 0.776223
-2.54144e-008 0.776223
-2.52144e-008 0.776223
-2.50144e-008 0.776223
-2.48144e-008 0.776223
-2.46144e-008 0.779544
-2.44144e-008 0.779544
-2.42144e-008 0.776223
-2.40144e-008 0.776223
-2.38144e-008 0.772902
-2.36144e-008 0.769581
-2.34144e-008 0.779544
-2.32144e-008 0.776223
-2.30144e-008 0.776223
-2.28144e-008 0.782865
-2.26144e-008 0.779544
-2.24144e-008 0.776223
-2.22144e-008 0.776223
-2.20144e-008 0.779544
-2.18144e-008 0.776223
-2.16144e-008 0.776223
-2.14144e-008 0.772902
-2.12144e-008 0.779544
-2.10144e-008 0.776223
-2.08144e-008 0.779544
-2.06144e-008 0.779544
-2.04144e-008 0.779544
-2.02144e-008 0.782865
-2.00144e-008 0.779544
-1.98144e-008 0.782865
-1.96144e-008 0.782865
-1.94144e-008 0.776223
-1.92144e-008 0.779544
-1.90144e-008 0.782865
-1.88144e-008 0.776223
-1.86144e-008 0.776223
-1.84144e-008 0.776223
-1.82144e-008 0.776223
-1.80144e-008 0.782865
-1.78144e-008 0.776223
-1.76144e-008 0.782865
-1.74144e-008 0.776223
-1.72144e-008 0.782865
-1.70144e-008 0.779544
-1.68144e-008 0.782865
-1.66144e-008 0.776223
-1.64144e-008 0.779544
-1.62144e-008 0.779544
-1.60144e-008 0.782865
-1.58144e-008 0.782865
-1.56144e-008 0.779544
-1.54144e-008 0.779544
-1.52144e-008 0.782865
-1.50144e-008 0.779544
-1.48144e-008 0.776223
-1.46144e-008 0.776223
-1.44144e-008 0.776223
-1.42144e-008 0.776223
-1.40144e-008 0.779544
-1.38144e-008 0.776223
-1.36144e-008 0.782865
-1.34144e-008 0.779544
-1.32144e-008 0.782865
-1.30144e-008 0.776223
-1.28144e-008 0.776223
-1.26144e-008 0.776223
-1.24144e-008 0.779544
-1.22144e-008 0.776223
-1.20144e-008 0.776223
-1.18144e-008 0.776223
-1.16144e-008 0.776223
-1.14144e-008 0.776223
-1.12144e-008 0.779544
-1.10144e-008 0.779544
-1.08144e-008 0.779544
-1.06144e-008 0.779544
-1.04144e-008 0.782865
-1.02144e-008 0.779544
-1.00144e-008 0.776223
-9.81442e-009 0.776223
-9.61442e-009 0.776223
-9.41442e-009 0.776223
-9.21442e-009 0.786186
-9.01442e-009 0.779544
-8.81442e-009 0.779544
-8.61442e-009 0.776223
-8.41442e-009 0.779544
-8.21442e-009 0.776223
-8.01442e-009 0.782865
-7.81442e-009 0.782865
-7.61442e-009 0.782865
-7.41442e-009 0.782865
-7.21442e-009 0.782865
-7.01442e-009 0.782865
-6.81442e-009 0.782865
-6.61442e-009 0.782865
-6.41442e-009 0.782865
-6.21442e-009 0.786186
-6.01442e-009 0.786186
-5.81442e-009 0.782865
-5.61442e-009 0.782865
-5.41442e-009 0.786186
-5.21442e-009 0.789507
-5.01442e-009 0.786186
-4.81442e-009 0.789507
-4.61442e-009 0.789507
-4.41442e-009 0.796149
-4.21442e-009 0.792828
-4.01442e-009 0.789507
-3.81442e-009 0.796149
-3.61442e-009 0.796149
-3.41442e-009 0.796149
-3.21442e-009 0.796149
-3.01442e-009 0.79947
-2.81442e-009 0.79947
-2.61442e-009 0.79947
-2.41442e-009 0.806112
-2.21442e-009 0.802791
-2.01442e-009 0.809433
-1.81442e-009 0.802791
-1.61442e-009 0.812753
-1.41442e-009 0.809433
-1.21442e-009 0.812753
-1.01442e-009 0.812753
-8.14416e-010 0.819395
-6.14416e-010 0.816074
-4.14416e-010 0.819395
-2.14416e-010 0.816074
-1.44159e-011 0.819395
1.85584e-010 0.819395
3.85584e-010 0.826037
5.85584e-010 0.829358
7.85584e-010 0.826037
9.85584e-010 0.826037
1.18558e-009 0.829358
1.38558e-009 0.829358
1.58558e-009 0.832679
1.78558e-009 0.832679
1.98558e-009 0.832679
2.18558e-009 0.836
2.38558e-009 0.836
2.58558e-009 0.839321
2.78558e-009 0.842642
2.98558e-009 0.845963
3.18558e-009 0.849284
3.38558e-009 0.849284
3.58558e-009 0.849284
3.78558e-009 0.852605
3.98558e-009 0.855926
4.18558e-009 0.852605
4.38558e-009 0.852605
4.58558e-009 0.855926
4.78558e-009 0.855926
4.98558e-009 0.859247
5.18558e-009 0.859247
5.38558e-009 0.855926
5.58558e-009 0.859247
5.78558e-009 0.862567
5.98558e-009 0.862567
6.18558e-009 0.865888
6.38558e-009 0.869209
6.58558e-009 0.869209
6.78558e-009 0.869209
6.98558e-009 0.869209
7.18558e-009 0.87253
7.38558e-009 0.87253
7.58558e-009 0.875851
7.78558e-009 0.875851
7.98558e-009 0.882493
8.18558e-009 0.875851
8.38558e-009 0.879172
8.58558e-009 0.882493
8.78558e-009 0.882493
8.98558e-009 0.885814
9.18558e-009 0.885814
9.38558e-009 0.885814
9.58558e-009 0.889135
9.78558e-009 0.892456
9.98558e-009 0.892456
1.01856e-008 0.889135
1.03856e-008 0.892456
1.05856e-008 0.889135
1.07856e-008 0.892456
1.09856e-008 0.892456
1.11856e-008 0.892456
1.13856e-008 0.892456
1.15856e-008 0.892456
1.17856e-008 0.892456
1.19856e-008 0.895777
1.21856e-008 0.895777
1.23856e-008 0.895777
1.25856e-008 0.899098
1.27856e-008 0.899098
1.29856e-008 0.899098
1.31856e-008 0.899098
1.33856e-008 0.902419
1.35856e-008 0.902419
1.37856e-008 0.902419
1.39856e-008 0.90574
