LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 15:01:38 0                 
Time Ampl
-4.33804e-008 0.761544
-4.31804e-008 0.751581
-4.29804e-008 0.761544
-4.27804e-008 0.761544
-4.25804e-008 0.758223
-4.23804e-008 0.764865
-4.21804e-008 0.758223
-4.19804e-008 0.761544
-4.17804e-008 0.764865
-4.15804e-008 0.764865
-4.13804e-008 0.758223
-4.11804e-008 0.758223
-4.09804e-008 0.758223
-4.07804e-008 0.754902
-4.05804e-008 0.761544
-4.03804e-008 0.758223
-4.01804e-008 0.761544
-3.99804e-008 0.758223
-3.97804e-008 0.758223
-3.95804e-008 0.754902
-3.93804e-008 0.758223
-3.91804e-008 0.754902
-3.89804e-008 0.761544
-3.87804e-008 0.764865
-3.85804e-008 0.764865
-3.83804e-008 0.761544
-3.81804e-008 0.764865
-3.79804e-008 0.758223
-3.77804e-008 0.761544
-3.75804e-008 0.758223
-3.73804e-008 0.761544
-3.71804e-008 0.758223
-3.69804e-008 0.758223
-3.67804e-008 0.761544
-3.65804e-008 0.761544
-3.63804e-008 0.754902
-3.61804e-008 0.758223
-3.59804e-008 0.758223
-3.57804e-008 0.764865
-3.55804e-008 0.758223
-3.53804e-008 0.758223
-3.51804e-008 0.758223
-3.49804e-008 0.758223
-3.47804e-008 0.758223
-3.45804e-008 0.758223
-3.43804e-008 0.761544
-3.41804e-008 0.761544
-3.39804e-008 0.758223
-3.37804e-008 0.758223
-3.35804e-008 0.758223
-3.33804e-008 0.761544
-3.31804e-008 0.761544
-3.29804e-008 0.761544
-3.27804e-008 0.758223
-3.25804e-008 0.761544
-3.23804e-008 0.758223
-3.21804e-008 0.761544
-3.19804e-008 0.761544
-3.17804e-008 0.761544
-3.15804e-008 0.761544
-3.13804e-008 0.758223
-3.11804e-008 0.754902
-3.09804e-008 0.758223
-3.07804e-008 0.758223
-3.05804e-008 0.758223
-3.03804e-008 0.758223
-3.01804e-008 0.758223
-2.99804e-008 0.758223
-2.97804e-008 0.761544
-2.95804e-008 0.761544
-2.93804e-008 0.758223
-2.91804e-008 0.758223
-2.89804e-008 0.764865
-2.87804e-008 0.764865
-2.85804e-008 0.768186
-2.83804e-008 0.761544
-2.81804e-008 0.761544
-2.79804e-008 0.758223
-2.77804e-008 0.758223
-2.75804e-008 0.754902
-2.73804e-008 0.758223
-2.71804e-008 0.758223
-2.69804e-008 0.761544
-2.67804e-008 0.764865
-2.65804e-008 0.761544
-2.63804e-008 0.761544
-2.61804e-008 0.758223
-2.59804e-008 0.758223
-2.57804e-008 0.758223
-2.55804e-008 0.758223
-2.53804e-008 0.764865
-2.51804e-008 0.758223
-2.49804e-008 0.764865
-2.47804e-008 0.758223
-2.45804e-008 0.764865
-2.43804e-008 0.758223
-2.41804e-008 0.761544
-2.39804e-008 0.758223
-2.37804e-008 0.761544
-2.35804e-008 0.758223
-2.33804e-008 0.758223
-2.31804e-008 0.761544
-2.29804e-008 0.761544
-2.27804e-008 0.758223
-2.25804e-008 0.761544
-2.23804e-008 0.758223
-2.21804e-008 0.764865
-2.19804e-008 0.758223
-2.17804e-008 0.761544
-2.15804e-008 0.758223
-2.13804e-008 0.764865
-2.11804e-008 0.758223
-2.09804e-008 0.761544
-2.07804e-008 0.758223
-2.05804e-008 0.761544
-2.03804e-008 0.758223
-2.01804e-008 0.761544
-1.99804e-008 0.761544
-1.97804e-008 0.764865
-1.95804e-008 0.761544
-1.93804e-008 0.761544
-1.91804e-008 0.758223
-1.89804e-008 0.761544
-1.87804e-008 0.758223
-1.85804e-008 0.758223
-1.83804e-008 0.761544
-1.81804e-008 0.761544
-1.79804e-008 0.761544
-1.77804e-008 0.761544
-1.75804e-008 0.758223
-1.73804e-008 0.758223
-1.71804e-008 0.754902
-1.69804e-008 0.761544
-1.67804e-008 0.754902
-1.65804e-008 0.764865
-1.63804e-008 0.761544
-1.61804e-008 0.761544
-1.59804e-008 0.761544
-1.57804e-008 0.761544
-1.55804e-008 0.764865
-1.53804e-008 0.761544
-1.51804e-008 0.761544
-1.49804e-008 0.761544
-1.47804e-008 0.758223
-1.45804e-008 0.761544
-1.43804e-008 0.761544
-1.41804e-008 0.761544
-1.39804e-008 0.761544
-1.37804e-008 0.761544
-1.35804e-008 0.758223
-1.33804e-008 0.761544
-1.31804e-008 0.761544
-1.29804e-008 0.761544
-1.27804e-008 0.761544
-1.25804e-008 0.761544
-1.23804e-008 0.758223
-1.21804e-008 0.758223
-1.19804e-008 0.758223
-1.17804e-008 0.761544
-1.15804e-008 0.758223
-1.13804e-008 0.761544
-1.11804e-008 0.758223
-1.09804e-008 0.764865
-1.07804e-008 0.758223
-1.05804e-008 0.761544
-1.03804e-008 0.758223
-1.01804e-008 0.758223
-9.98042e-009 0.758223
-9.78042e-009 0.758223
-9.58042e-009 0.764865
-9.38042e-009 0.764865
-9.18042e-009 0.761544
-8.98042e-009 0.768186
-8.78042e-009 0.761544
-8.58042e-009 0.761544
-8.38042e-009 0.764865
-8.18042e-009 0.761544
-7.98042e-009 0.761544
-7.78042e-009 0.761544
-7.58042e-009 0.761544
-7.38042e-009 0.764865
-7.18042e-009 0.764865
-6.98042e-009 0.764865
-6.78042e-009 0.764865
-6.58042e-009 0.768186
-6.38042e-009 0.768186
-6.18042e-009 0.768186
-5.98042e-009 0.764865
-5.78042e-009 0.771507
-5.58042e-009 0.764865
-5.38042e-009 0.771507
-5.18042e-009 0.771507
-4.98042e-009 0.771507
-4.78042e-009 0.771507
-4.58042e-009 0.771507
-4.38042e-009 0.768186
-4.18042e-009 0.774828
-3.98042e-009 0.771507
-3.78042e-009 0.774828
-3.58042e-009 0.774828
-3.38042e-009 0.778149
-3.18042e-009 0.774828
-2.98042e-009 0.78147
-2.78042e-009 0.778149
-2.58042e-009 0.78147
-2.38042e-009 0.784791
-2.18042e-009 0.78147
-1.98042e-009 0.784791
-1.78042e-009 0.788112
-1.58042e-009 0.788112
-1.38042e-009 0.794753
-1.18042e-009 0.791433
-9.80416e-010 0.798074
-7.80416e-010 0.791433
-5.80416e-010 0.798074
-3.80416e-010 0.791433
-1.80416e-010 0.798074
1.95841e-011 0.798074
2.19584e-010 0.801395
4.19584e-010 0.798074
6.19584e-010 0.804716
8.19584e-010 0.798074
1.01958e-009 0.808037
1.21958e-009 0.808037
1.41958e-009 0.811358
1.61958e-009 0.811358
1.81958e-009 0.814679
2.01958e-009 0.818
2.21958e-009 0.818
2.41958e-009 0.821321
2.61958e-009 0.818
2.81958e-009 0.821321
3.01958e-009 0.824642
3.21958e-009 0.821321
3.41958e-009 0.821321
3.61958e-009 0.824642
3.81958e-009 0.827963
4.01958e-009 0.831284
4.21958e-009 0.831284
4.41958e-009 0.831284
4.61958e-009 0.837926
4.81958e-009 0.834605
5.01958e-009 0.837926
5.21958e-009 0.841247
5.41958e-009 0.841247
5.61958e-009 0.837926
5.81958e-009 0.841247
6.01958e-009 0.844567
6.21958e-009 0.847888
6.41958e-009 0.847888
6.61958e-009 0.844567
6.81958e-009 0.847888
7.01958e-009 0.851209
7.21958e-009 0.85453
7.41958e-009 0.85453
7.61958e-009 0.85453
7.81958e-009 0.857851
8.01958e-009 0.857851
8.21958e-009 0.857851
8.41958e-009 0.857851
8.61958e-009 0.857851
8.81958e-009 0.857851
9.01958e-009 0.861172
9.21958e-009 0.857851
9.41958e-009 0.864493
9.61958e-009 0.864493
9.81958e-009 0.864493
1.00196e-008 0.861172
1.02196e-008 0.867814
1.04196e-008 0.867814
1.06196e-008 0.867814
1.08196e-008 0.867814
1.10196e-008 0.867814
1.12196e-008 0.864493
1.14196e-008 0.867814
1.16196e-008 0.871135
1.18196e-008 0.874456
1.20196e-008 0.871135
1.22196e-008 0.874456
1.24196e-008 0.874456
1.26196e-008 0.877777
1.28196e-008 0.874456
1.30196e-008 0.877777
1.32196e-008 0.877777
1.34196e-008 0.881098
1.36196e-008 0.881098
1.38196e-008 0.884419
1.40196e-008 0.877777
1.42196e-008 0.884419
1.44196e-008 0.881098
1.46196e-008 0.884419
1.48196e-008 0.877777
1.50196e-008 0.884419
1.52196e-008 0.884419
1.54196e-008 0.881098
1.56196e-008 0.881098
1.58196e-008 0.884419
1.60196e-008 0.88774
1.62196e-008 0.881098
1.64196e-008 0.891061
1.66196e-008 0.88774
1.68196e-008 0.891061
1.70196e-008 0.88774
1.72196e-008 0.88774
1.74196e-008 0.894382
1.76196e-008 0.881098
1.78196e-008 0.88774
1.80196e-008 0.884419
1.82196e-008 0.88774
1.84196e-008 0.884419
1.86196e-008 0.884419
1.88196e-008 0.884419
1.90196e-008 0.881098
1.92196e-008 0.884419
1.94196e-008 0.884419
1.96196e-008 0.88774
1.98196e-008 0.88774
2.00196e-008 0.894382
2.02196e-008 0.891061
2.04196e-008 0.891061
2.06196e-008 0.88774
2.08196e-008 0.884419
2.10196e-008 0.884419
2.12196e-008 0.88774
2.14196e-008 0.891061
2.16196e-008 0.884419
2.18196e-008 0.884419
2.20196e-008 0.88774
2.22196e-008 0.88774
2.24196e-008 0.884419
2.26196e-008 0.884419
2.28196e-008 0.891061
2.30196e-008 0.891061
2.32196e-008 0.891061
2.34196e-008 0.891061
2.36196e-008 0.88774
2.38196e-008 0.88774
2.40196e-008 0.891061
2.42196e-008 0.88774
2.44196e-008 0.884419
2.46196e-008 0.881098
2.48196e-008 0.881098
2.50196e-008 0.884419
2.52196e-008 0.884419
2.54196e-008 0.884419
2.56196e-008 0.881098
2.58196e-008 0.881098
2.60196e-008 0.881098
2.62196e-008 0.881098
2.64196e-008 0.881098
2.66196e-008 0.881098
2.68196e-008 0.881098
2.70196e-008 0.884419
2.72196e-008 0.884419
2.74196e-008 0.884419
2.76196e-008 0.884419
2.78196e-008 0.877777
2.80196e-008 0.877777
2.82196e-008 0.877777
2.84196e-008 0.874456
2.86196e-008 0.881098
2.88196e-008 0.877777
2.90196e-008 0.881098
2.92196e-008 0.881098
2.94196e-008 0.881098
2.96196e-008 0.874456
2.98196e-008 0.877777
3.00196e-008 0.871135
3.02196e-008 0.877777
3.04196e-008 0.874456
3.06196e-008 0.874456
3.08196e-008 0.874456
3.10196e-008 0.874456
3.12196e-008 0.874456
3.14196e-008 0.871135
3.16196e-008 0.874456
3.18196e-008 0.871135
3.20196e-008 0.867814
3.22196e-008 0.871135
3.24196e-008 0.871135
3.26196e-008 0.867814
3.28196e-008 0.864493
3.30196e-008 0.871135
3.32196e-008 0.871135
3.34196e-008 0.867814
3.36196e-008 0.864493
3.38196e-008 0.867814
3.40196e-008 0.867814
3.42196e-008 0.864493
3.44196e-008 0.864493
3.46196e-008 0.861172
3.48196e-008 0.861172
3.50196e-008 0.864493
3.52196e-008 0.857851
3.54196e-008 0.861172
3.56196e-008 0.861172
3.58196e-008 0.861172
3.60196e-008 0.857851
3.62196e-008 0.864493
3.64196e-008 0.857851
3.66196e-008 0.857851
3.68196e-008 0.857851
3.70196e-008 0.857851
3.72196e-008 0.857851
3.74196e-008 0.85453
3.76196e-008 0.85453
3.78196e-008 0.85453
3.80196e-008 0.851209
3.82196e-008 0.85453
3.84196e-008 0.851209
3.86196e-008 0.851209
3.88196e-008 0.847888
3.90196e-008 0.847888
3.92196e-008 0.847888
3.94196e-008 0.847888
3.96196e-008 0.851209
3.98196e-008 0.847888
4.00196e-008 0.844567
4.02196e-008 0.847888
4.04196e-008 0.841247
4.06196e-008 0.844567
4.08196e-008 0.837926
4.10196e-008 0.837926
4.12196e-008 0.837926
4.14196e-008 0.837926
4.16196e-008 0.841247
4.18196e-008 0.837926
4.20196e-008 0.837926
4.22196e-008 0.841247
4.24196e-008 0.841247
4.26196e-008 0.841247
4.28196e-008 0.837926
4.30196e-008 0.834605
4.32196e-008 0.837926
4.34196e-008 0.834605
4.36196e-008 0.834605
4.38196e-008 0.834605
4.40196e-008 0.834605
4.42196e-008 0.837926
4.44196e-008 0.834605
4.46196e-008 0.834605
4.48196e-008 0.834605
4.50196e-008 0.831284
4.52196e-008 0.831284
4.54196e-008 0.831284
4.56196e-008 0.827963
4.58196e-008 0.831284
4.60196e-008 0.831284
4.62196e-008 0.827963
4.64196e-008 0.827963
4.66196e-008 0.831284
4.68196e-008 0.827963
4.70196e-008 0.827963
4.72196e-008 0.831284
4.74196e-008 0.827963
4.76196e-008 0.824642
4.78196e-008 0.824642
4.80196e-008 0.824642
4.82196e-008 0.824642
4.84196e-008 0.824642
4.86196e-008 0.824642
4.88196e-008 0.824642
4.90196e-008 0.824642
4.92196e-008 0.821321
4.94196e-008 0.824642
4.96196e-008 0.824642
4.98196e-008 0.821321
5.00196e-008 0.821321
5.02196e-008 0.818
5.04196e-008 0.821321
5.06196e-008 0.818
5.08196e-008 0.814679
5.10196e-008 0.821321
5.12196e-008 0.814679
5.14196e-008 0.814679
5.16196e-008 0.814679
5.18196e-008 0.811358
5.20196e-008 0.811358
5.22196e-008 0.811358
5.24196e-008 0.808037
5.26196e-008 0.811358
5.28196e-008 0.811358
5.30196e-008 0.811358
5.32196e-008 0.811358
5.34196e-008 0.811358
5.36196e-008 0.811358
5.38196e-008 0.808037
5.40196e-008 0.811358
5.42196e-008 0.808037
5.44196e-008 0.804716
5.46196e-008 0.808037
5.48196e-008 0.811358
5.50196e-008 0.808037
