LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:50:07 0                 
Time Ampl
-4.33409e-008 0.758223
-4.31409e-008 0.761544
-4.29409e-008 0.754902
-4.27409e-008 0.758223
-4.25409e-008 0.751581
-4.23409e-008 0.754902
-4.21409e-008 0.751581
-4.19409e-008 0.758223
-4.17409e-008 0.754902
-4.15409e-008 0.754902
-4.13409e-008 0.754902
-4.11409e-008 0.758223
-4.09409e-008 0.758223
-4.07409e-008 0.761544
-4.05409e-008 0.758223
-4.03409e-008 0.758223
-4.01409e-008 0.751581
-3.99409e-008 0.758223
-3.97409e-008 0.754902
-3.95409e-008 0.758223
-3.93409e-008 0.758223
-3.91409e-008 0.758223
-3.89409e-008 0.758223
-3.87409e-008 0.758223
-3.85409e-008 0.754902
-3.83409e-008 0.758223
-3.81409e-008 0.754902
-3.79409e-008 0.758223
-3.77409e-008 0.758223
-3.75409e-008 0.758223
-3.73409e-008 0.758223
-3.71409e-008 0.758223
-3.69409e-008 0.754902
-3.67409e-008 0.754902
-3.65409e-008 0.754902
-3.63409e-008 0.758223
-3.61409e-008 0.754902
-3.59409e-008 0.761544
-3.57409e-008 0.758223
-3.55409e-008 0.761544
-3.53409e-008 0.758223
-3.51409e-008 0.758223
-3.49409e-008 0.758223
-3.47409e-008 0.758223
-3.45409e-008 0.758223
-3.43409e-008 0.754902
-3.41409e-008 0.751581
-3.39409e-008 0.758223
-3.37409e-008 0.758223
-3.35409e-008 0.758223
-3.33409e-008 0.758223
-3.31409e-008 0.761544
-3.29409e-008 0.761544
-3.27409e-008 0.758223
-3.25409e-008 0.758223
-3.23409e-008 0.764865
-3.21409e-008 0.758223
-3.19409e-008 0.758223
-3.17409e-008 0.754902
-3.15409e-008 0.764865
-3.13409e-008 0.754902
-3.11409e-008 0.764865
-3.09409e-008 0.754902
-3.07409e-008 0.758223
-3.05409e-008 0.754902
-3.03409e-008 0.754902
-3.01409e-008 0.754902
-2.99409e-008 0.754902
-2.97409e-008 0.754902
-2.95409e-008 0.754902
-2.93409e-008 0.751581
-2.91409e-008 0.758223
-2.89409e-008 0.754902
-2.87409e-008 0.754902
-2.85409e-008 0.754902
-2.83409e-008 0.761544
-2.81409e-008 0.758223
-2.79409e-008 0.758223
-2.77409e-008 0.754902
-2.75409e-008 0.758223
-2.73409e-008 0.754902
-2.71409e-008 0.758223
-2.69409e-008 0.758223
-2.67409e-008 0.758223
-2.65409e-008 0.754902
-2.63409e-008 0.761544
-2.61409e-008 0.758223
-2.59409e-008 0.758223
-2.57409e-008 0.758223
-2.55409e-008 0.758223
-2.53409e-008 0.754902
-2.51409e-008 0.758223
-2.49409e-008 0.754902
-2.47409e-008 0.758223
-2.45409e-008 0.754902
-2.43409e-008 0.758223
-2.41409e-008 0.758223
-2.39409e-008 0.758223
-2.37409e-008 0.758223
-2.35409e-008 0.758223
-2.33409e-008 0.758223
-2.31409e-008 0.758223
-2.29409e-008 0.758223
-2.27409e-008 0.758223
-2.25409e-008 0.758223
-2.23409e-008 0.758223
-2.21409e-008 0.754902
-2.19409e-008 0.758223
-2.17409e-008 0.754902
-2.15409e-008 0.758223
-2.13409e-008 0.758223
-2.11409e-008 0.758223
-2.09409e-008 0.758223
-2.07409e-008 0.758223
-2.05409e-008 0.758223
-2.03409e-008 0.754902
-2.01409e-008 0.758223
-1.99409e-008 0.758223
-1.97409e-008 0.761544
-1.95409e-008 0.758223
-1.93409e-008 0.758223
-1.91409e-008 0.761544
-1.89409e-008 0.754902
-1.87409e-008 0.758223
-1.85409e-008 0.754902
-1.83409e-008 0.758223
-1.81409e-008 0.754902
-1.79409e-008 0.751581
-1.77409e-008 0.758223
-1.75409e-008 0.758223
-1.73409e-008 0.758223
-1.71409e-008 0.754902
-1.69409e-008 0.751581
-1.67409e-008 0.754902
-1.65409e-008 0.754902
-1.63409e-008 0.758223
-1.61409e-008 0.754902
-1.59409e-008 0.758223
-1.57409e-008 0.751581
-1.55409e-008 0.758223
-1.53409e-008 0.754902
-1.51409e-008 0.758223
-1.49409e-008 0.754902
-1.47409e-008 0.758223
-1.45409e-008 0.758223
-1.43409e-008 0.758223
-1.41409e-008 0.754902
-1.39409e-008 0.758223
-1.37409e-008 0.751581
-1.35409e-008 0.754902
-1.33409e-008 0.758223
-1.31409e-008 0.761544
-1.29409e-008 0.751581
-1.27409e-008 0.758223
-1.25409e-008 0.758223
-1.23409e-008 0.754902
-1.21409e-008 0.754902
-1.19409e-008 0.754902
-1.17409e-008 0.754902
-1.15409e-008 0.751581
-1.13409e-008 0.754902
-1.11409e-008 0.754902
-1.09409e-008 0.754902
-1.07409e-008 0.754902
-1.05409e-008 0.751581
-1.03409e-008 0.758223
-1.01409e-008 0.758223
-9.94094e-009 0.754902
-9.74094e-009 0.751581
-9.54094e-009 0.754902
-9.34094e-009 0.758223
-9.14094e-009 0.761544
-8.94094e-009 0.758223
-8.74094e-009 0.758223
-8.54094e-009 0.754902
-8.34094e-009 0.758223
-8.14094e-009 0.758223
-7.94094e-009 0.761544
-7.74094e-009 0.758223
-7.54094e-009 0.758223
-7.34094e-009 0.754902
-7.14094e-009 0.761544
-6.94094e-009 0.758223
-6.74094e-009 0.758223
-6.54094e-009 0.754902
-6.34094e-009 0.761544
-6.14094e-009 0.754902
-5.94094e-009 0.761544
-5.74094e-009 0.758223
-5.54094e-009 0.764865
-5.34094e-009 0.761544
-5.14094e-009 0.768186
-4.94094e-009 0.761544
-4.74094e-009 0.764865
-4.54094e-009 0.764865
-4.34094e-009 0.768186
-4.14094e-009 0.761544
-3.94094e-009 0.771507
-3.74094e-009 0.764865
-3.54094e-009 0.774828
-3.34094e-009 0.768186
-3.14094e-009 0.771507
-2.94094e-009 0.771507
-2.74094e-009 0.778149
-2.54094e-009 0.774828
-2.34094e-009 0.78147
-2.14094e-009 0.778149
-1.94094e-009 0.784791
-1.74094e-009 0.784791
-1.54094e-009 0.788112
-1.34094e-009 0.784791
-1.14094e-009 0.788112
-9.40937e-010 0.788112
-7.40937e-010 0.791433
-5.40937e-010 0.794753
-3.40937e-010 0.798074
-1.40937e-010 0.798074
5.90635e-011 0.798074
2.59063e-010 0.798074
4.59063e-010 0.798074
6.59063e-010 0.801395
8.59063e-010 0.804716
1.05906e-009 0.804716
1.25906e-009 0.808037
1.45906e-009 0.804716
1.65906e-009 0.811358
1.85906e-009 0.804716
2.05906e-009 0.804716
