LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:36:19 0                 
Time Ampl
-4.32761e-008 0.758223
-4.30761e-008 0.761544
-4.28761e-008 0.758223
-4.26761e-008 0.761544
-4.24761e-008 0.758223
-4.22761e-008 0.758223
-4.20761e-008 0.751581
-4.18761e-008 0.761544
-4.16761e-008 0.758223
-4.14761e-008 0.758223
-4.12761e-008 0.754902
-4.10761e-008 0.761544
-4.08761e-008 0.754902
-4.06761e-008 0.758223
-4.04761e-008 0.751581
-4.02761e-008 0.751581
-4.00761e-008 0.74826
-3.98761e-008 0.751581
-3.96761e-008 0.74826
-3.94761e-008 0.751581
-3.92761e-008 0.751581
-3.90761e-008 0.758223
-3.88761e-008 0.754902
-3.86761e-008 0.758223
-3.84761e-008 0.751581
-3.82761e-008 0.758223
-3.80761e-008 0.758223
-3.78761e-008 0.758223
-3.76761e-008 0.758223
-3.74761e-008 0.754902
-3.72761e-008 0.751581
-3.70761e-008 0.758223
-3.68761e-008 0.751581
-3.66761e-008 0.754902
-3.64761e-008 0.751581
-3.62761e-008 0.754902
-3.60761e-008 0.751581
-3.58761e-008 0.754902
-3.56761e-008 0.74826
-3.54761e-008 0.758223
-3.52761e-008 0.754902
-3.50761e-008 0.754902
-3.48761e-008 0.751581
-3.46761e-008 0.754902
-3.44761e-008 0.754902
-3.42761e-008 0.754902
-3.40761e-008 0.751581
-3.38761e-008 0.751581
-3.36761e-008 0.751581
-3.34761e-008 0.751581
-3.32761e-008 0.751581
-3.30761e-008 0.754902
-3.28761e-008 0.751581
-3.26761e-008 0.758223
-3.24761e-008 0.751581
-3.22761e-008 0.758223
-3.20761e-008 0.751581
-3.18761e-008 0.751581
-3.16761e-008 0.751581
-3.14761e-008 0.754902
-3.12761e-008 0.751581
-3.10761e-008 0.751581
-3.08761e-008 0.758223
-3.06761e-008 0.758223
-3.04761e-008 0.751581
-3.02761e-008 0.754902
-3.00761e-008 0.754902
-2.98761e-008 0.754902
-2.96761e-008 0.754902
-2.94761e-008 0.754902
-2.92761e-008 0.754902
-2.90761e-008 0.751581
-2.88761e-008 0.751581
-2.86761e-008 0.751581
-2.84761e-008 0.751581
-2.82761e-008 0.751581
-2.80761e-008 0.751581
-2.78761e-008 0.754902
-2.76761e-008 0.754902
-2.74761e-008 0.758223
-2.72761e-008 0.758223
-2.70761e-008 0.758223
-2.68761e-008 0.754902
-2.66761e-008 0.758223
-2.64761e-008 0.758223
-2.62761e-008 0.758223
-2.60761e-008 0.754902
-2.58761e-008 0.758223
-2.56761e-008 0.754902
-2.54761e-008 0.754902
-2.52761e-008 0.751581
-2.50761e-008 0.758223
-2.48761e-008 0.751581
-2.46761e-008 0.758223
-2.44761e-008 0.751581
-2.42761e-008 0.758223
-2.40761e-008 0.758223
-2.38761e-008 0.758223
-2.36761e-008 0.751581
-2.34761e-008 0.761544
-2.32761e-008 0.758223
-2.30761e-008 0.758223
-2.28761e-008 0.751581
-2.26761e-008 0.751581
-2.24761e-008 0.754902
-2.22761e-008 0.754902
-2.20761e-008 0.758223
-2.18761e-008 0.758223
-2.16761e-008 0.754902
-2.14761e-008 0.758223
-2.12761e-008 0.754902
-2.10761e-008 0.758223
-2.08761e-008 0.754902
-2.06761e-008 0.758223
-2.04761e-008 0.758223
-2.02761e-008 0.761544
-2.00761e-008 0.758223
-1.98761e-008 0.758223
-1.96761e-008 0.754902
-1.94761e-008 0.754902
-1.92761e-008 0.751581
-1.90761e-008 0.761544
-1.88761e-008 0.754902
-1.86761e-008 0.758223
-1.84761e-008 0.754902
-1.82761e-008 0.758223
-1.80761e-008 0.754902
-1.78761e-008 0.761544
-1.76761e-008 0.758223
-1.74761e-008 0.758223
-1.72761e-008 0.758223
-1.70761e-008 0.758223
-1.68761e-008 0.754902
-1.66761e-008 0.758223
-1.64761e-008 0.754902
-1.62761e-008 0.758223
-1.60761e-008 0.754902
-1.58761e-008 0.754902
-1.56761e-008 0.754902
-1.54761e-008 0.754902
-1.52761e-008 0.758223
-1.50761e-008 0.758223
-1.48761e-008 0.758223
-1.46761e-008 0.758223
-1.44761e-008 0.751581
-1.42761e-008 0.754902
-1.40761e-008 0.751581
-1.38761e-008 0.758223
-1.36761e-008 0.754902
-1.34761e-008 0.754902
-1.32761e-008 0.754902
-1.30761e-008 0.758223
-1.28761e-008 0.754902
-1.26761e-008 0.758223
-1.24761e-008 0.758223
-1.22761e-008 0.758223
-1.20761e-008 0.758223
-1.18761e-008 0.758223
-1.16761e-008 0.758223
-1.14761e-008 0.758223
-1.12761e-008 0.754902
-1.10761e-008 0.758223
-1.08761e-008 0.758223
-1.06761e-008 0.758223
-1.04761e-008 0.754902
-1.02761e-008 0.758223
-1.00761e-008 0.751581
-9.87615e-009 0.751581
-9.67615e-009 0.754902
-9.47615e-009 0.761544
-9.27615e-009 0.751581
-9.07615e-009 0.758223
-8.87615e-009 0.758223
-8.67615e-009 0.754902
-8.47615e-009 0.754902
-8.27615e-009 0.754902
-8.07615e-009 0.758223
-7.87615e-009 0.754902
-7.67615e-009 0.751581
-7.47615e-009 0.758223
-7.27615e-009 0.754902
-7.07615e-009 0.754902
-6.87615e-009 0.754902
-6.67615e-009 0.758223
-6.47615e-009 0.758223
-6.27615e-009 0.761544
-6.07615e-009 0.754902
-5.87615e-009 0.761544
-5.67615e-009 0.761544
-5.47615e-009 0.768186
-5.27615e-009 0.764865
-5.07615e-009 0.768186
-4.87615e-009 0.764865
-4.67615e-009 0.771507
-4.47615e-009 0.768186
-4.27615e-009 0.768186
-4.07615e-009 0.771507
-3.87615e-009 0.771507
-3.67615e-009 0.774828
-3.47615e-009 0.771507
-3.27615e-009 0.774828
-3.07615e-009 0.778149
-2.87615e-009 0.78147
-2.67615e-009 0.778149
-2.47615e-009 0.78147
-2.27615e-009 0.784791
-2.07615e-009 0.778149
-1.87615e-009 0.784791
-1.67615e-009 0.788112
-1.47615e-009 0.788112
-1.27615e-009 0.784791
-1.07615e-009 0.791433
-8.7615e-010 0.791433
-6.7615e-010 0.798074
-4.7615e-010 0.791433
-2.7615e-010 0.798074
-7.61498e-011 0.798074
1.2385e-010 0.801395
3.2385e-010 0.804716
5.2385e-010 0.798074
7.2385e-010 0.808037
9.2385e-010 0.814679
1.12385e-009 0.808037
1.32385e-009 0.814679
1.52385e-009 0.808037
1.72385e-009 0.808037
1.92385e-009 0.804716
2.12385e-009 0.811358
2.32385e-009 0.814679
2.52385e-009 0.814679
2.72385e-009 0.814679
2.92385e-009 0.818
3.12385e-009 0.818
3.32385e-009 0.824642
3.52385e-009 0.821321
3.72385e-009 0.818
3.92385e-009 0.824642
4.12385e-009 0.818
4.32385e-009 0.821321
4.52385e-009 0.824642
4.72385e-009 0.824642
4.92385e-009 0.824642
5.12385e-009 0.827963
5.32385e-009 0.831284
5.52385e-009 0.824642
5.72385e-009 0.824642
5.92385e-009 0.824642
6.12385e-009 0.824642
6.32385e-009 0.824642
6.52385e-009 0.824642
6.72385e-009 0.824642
6.92385e-009 0.821321
7.12385e-009 0.818
7.32385e-009 0.821321
7.52385e-009 0.824642
7.72385e-009 0.821321
7.92385e-009 0.821321
8.12385e-009 0.821321
8.32385e-009 0.821321
8.52385e-009 0.818
8.72385e-009 0.821321
8.92385e-009 0.818
9.12385e-009 0.814679
9.32385e-009 0.814679
9.52385e-009 0.821321
9.72385e-009 0.818
9.92385e-009 0.814679
1.01239e-008 0.814679
1.03239e-008 0.811358
1.05239e-008 0.811358
1.07239e-008 0.811358
1.09239e-008 0.811358
1.11239e-008 0.811358
1.13239e-008 0.811358
1.15239e-008 0.808037
1.17239e-008 0.808037
1.19239e-008 0.808037
1.21239e-008 0.811358
1.23239e-008 0.808037
1.25239e-008 0.804716
1.27239e-008 0.808037
1.29239e-008 0.804716
1.31239e-008 0.801395
1.33239e-008 0.798074
1.35239e-008 0.798074
1.37239e-008 0.798074
1.39239e-008 0.794753
1.41239e-008 0.791433
1.43239e-008 0.794753
1.45239e-008 0.794753
1.47239e-008 0.791433
1.49239e-008 0.794753
1.51239e-008 0.791433
1.53239e-008 0.791433
1.55239e-008 0.788112
1.57239e-008 0.791433
1.59239e-008 0.784791
1.61239e-008 0.788112
1.63239e-008 0.784791
1.65239e-008 0.788112
1.67239e-008 0.784791
1.69239e-008 0.791433
1.71239e-008 0.78147
1.73239e-008 0.784791
1.75239e-008 0.78147
1.77239e-008 0.778149
1.79239e-008 0.778149
1.81239e-008 0.778149
1.83239e-008 0.778149
1.85239e-008 0.774828
1.87239e-008 0.778149
1.89239e-008 0.778149
1.91239e-008 0.774828
1.93239e-008 0.774828
1.95239e-008 0.771507
1.97239e-008 0.774828
1.99239e-008 0.774828
2.01239e-008 0.771507
2.03239e-008 0.771507
2.05239e-008 0.771507
2.07239e-008 0.764865
2.09239e-008 0.768186
2.11239e-008 0.764865
2.13239e-008 0.768186
2.15239e-008 0.768186
2.17239e-008 0.768186
2.19239e-008 0.764865
2.21239e-008 0.764865
2.23239e-008 0.764865
2.25239e-008 0.768186
2.27239e-008 0.764865
2.29239e-008 0.768186
2.31239e-008 0.764865
2.33239e-008 0.761544
2.35239e-008 0.761544
2.37239e-008 0.761544
2.39239e-008 0.754902
2.41239e-008 0.761544
2.43239e-008 0.758223
2.45239e-008 0.761544
2.47239e-008 0.758223
2.49239e-008 0.754902
2.51239e-008 0.751581
2.53239e-008 0.74826
2.55239e-008 0.751581
2.57239e-008 0.751581
2.59239e-008 0.751581
2.61239e-008 0.754902
2.63239e-008 0.754902
2.65239e-008 0.754902
2.67239e-008 0.751581
2.69239e-008 0.761544
2.71239e-008 0.751581
2.73239e-008 0.758223
2.75239e-008 0.754902
2.77239e-008 0.758223
2.79239e-008 0.751581
2.81239e-008 0.751581
2.83239e-008 0.74826
2.85239e-008 0.751581
2.87239e-008 0.74826
2.89239e-008 0.751581
2.91239e-008 0.74826
2.93239e-008 0.751581
2.95239e-008 0.74826
