LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:40:23 0                 
Time Ampl
-4.32309e-008 0.758223
-4.30309e-008 0.754902
-4.28309e-008 0.764865
-4.26309e-008 0.754902
-4.24309e-008 0.761544
-4.22309e-008 0.758223
-4.20309e-008 0.761544
-4.18309e-008 0.758223
-4.16309e-008 0.761544
-4.14309e-008 0.758223
-4.12309e-008 0.758223
-4.10309e-008 0.758223
-4.08309e-008 0.758223
-4.06309e-008 0.758223
-4.04309e-008 0.758223
-4.02309e-008 0.754902
-4.00309e-008 0.758223
-3.98309e-008 0.751581
-3.96309e-008 0.758223
-3.94309e-008 0.758223
-3.92309e-008 0.758223
-3.90309e-008 0.754902
-3.88309e-008 0.758223
-3.86309e-008 0.761544
-3.84309e-008 0.761544
-3.82309e-008 0.758223
-3.80309e-008 0.764865
-3.78309e-008 0.761544
-3.76309e-008 0.761544
-3.74309e-008 0.758223
-3.72309e-008 0.758223
-3.70309e-008 0.761544
-3.68309e-008 0.761544
-3.66309e-008 0.758223
-3.64309e-008 0.758223
-3.62309e-008 0.754902
-3.60309e-008 0.758223
-3.58309e-008 0.754902
-3.56309e-008 0.758223
-3.54309e-008 0.758223
-3.52309e-008 0.758223
-3.50309e-008 0.758223
-3.48309e-008 0.758223
-3.46309e-008 0.758223
-3.44309e-008 0.754902
-3.42309e-008 0.758223
-3.40309e-008 0.761544
-3.38309e-008 0.754902
-3.36309e-008 0.761544
-3.34309e-008 0.754902
-3.32309e-008 0.761544
-3.30309e-008 0.761544
-3.28309e-008 0.764865
-3.26309e-008 0.758223
-3.24309e-008 0.761544
-3.22309e-008 0.761544
-3.20309e-008 0.761544
-3.18309e-008 0.754902
-3.16309e-008 0.761544
-3.14309e-008 0.758223
-3.12309e-008 0.761544
-3.10309e-008 0.758223
-3.08309e-008 0.761544
-3.06309e-008 0.758223
-3.04309e-008 0.758223
-3.02309e-008 0.754902
-3.00309e-008 0.754902
-2.98309e-008 0.758223
-2.96309e-008 0.758223
-2.94309e-008 0.761544
-2.92309e-008 0.761544
-2.90309e-008 0.758223
-2.88309e-008 0.761544
-2.86309e-008 0.761544
-2.84309e-008 0.758223
-2.82309e-008 0.758223
-2.80309e-008 0.761544
-2.78309e-008 0.758223
-2.76309e-008 0.761544
-2.74309e-008 0.754902
-2.72309e-008 0.761544
-2.70309e-008 0.758223
-2.68309e-008 0.764865
-2.66309e-008 0.758223
-2.64309e-008 0.761544
-2.62309e-008 0.758223
-2.60309e-008 0.758223
-2.58309e-008 0.758223
-2.56309e-008 0.761544
-2.54309e-008 0.758223
-2.52309e-008 0.761544
-2.50309e-008 0.754902
-2.48309e-008 0.761544
-2.46309e-008 0.751581
-2.44309e-008 0.758223
-2.42309e-008 0.754902
-2.40309e-008 0.758223
-2.38309e-008 0.754902
-2.36309e-008 0.758223
-2.34309e-008 0.758223
-2.32309e-008 0.758223
-2.30309e-008 0.754902
-2.28309e-008 0.761544
-2.26309e-008 0.754902
-2.24309e-008 0.761544
-2.22309e-008 0.754902
-2.20309e-008 0.758223
-2.18309e-008 0.758223
-2.16309e-008 0.761544
-2.14309e-008 0.758223
-2.12309e-008 0.761544
-2.10309e-008 0.761544
-2.08309e-008 0.758223
-2.06309e-008 0.758223
-2.04309e-008 0.764865
-2.02309e-008 0.758223
-2.00309e-008 0.761544
-1.98309e-008 0.754902
-1.96309e-008 0.758223
-1.94309e-008 0.754902
-1.92309e-008 0.754902
-1.90309e-008 0.761544
-1.88309e-008 0.758223
-1.86309e-008 0.758223
-1.84309e-008 0.758223
-1.82309e-008 0.758223
-1.80309e-008 0.761544
-1.78309e-008 0.761544
-1.76309e-008 0.764865
-1.74309e-008 0.758223
-1.72309e-008 0.758223
-1.70309e-008 0.754902
-1.68309e-008 0.758223
-1.66309e-008 0.758223
-1.64309e-008 0.764865
-1.62309e-008 0.758223
-1.60309e-008 0.761544
-1.58309e-008 0.758223
-1.56309e-008 0.761544
-1.54309e-008 0.758223
-1.52309e-008 0.758223
-1.50309e-008 0.758223
-1.48309e-008 0.758223
-1.46309e-008 0.761544
-1.44309e-008 0.761544
-1.42309e-008 0.758223
-1.40309e-008 0.761544
-1.38309e-008 0.754902
-1.36309e-008 0.764865
-1.34309e-008 0.754902
-1.32309e-008 0.758223
-1.30309e-008 0.754902
-1.28309e-008 0.761544
-1.26309e-008 0.758223
-1.24309e-008 0.761544
-1.22309e-008 0.758223
-1.20309e-008 0.758223
-1.18309e-008 0.758223
-1.16309e-008 0.761544
-1.14309e-008 0.758223
-1.12309e-008 0.761544
-1.10309e-008 0.754902
-1.08309e-008 0.758223
-1.06309e-008 0.754902
-1.04309e-008 0.758223
-1.02309e-008 0.758223
-1.00309e-008 0.758223
-9.83089e-009 0.754902
-9.63089e-009 0.758223
-9.43089e-009 0.758223
-9.23089e-009 0.761544
-9.03089e-009 0.758223
-8.83089e-009 0.764865
-8.63089e-009 0.758223
-8.43089e-009 0.764865
-8.23089e-009 0.761544
-8.03089e-009 0.764865
-7.83089e-009 0.764865
-7.63089e-009 0.764865
-7.43089e-009 0.761544
-7.23089e-009 0.761544
-7.03089e-009 0.764865
-6.83089e-009 0.768186
-6.63089e-009 0.761544
-6.43089e-009 0.764865
-6.23089e-009 0.761544
-6.03089e-009 0.764865
-5.83089e-009 0.761544
-5.63089e-009 0.764865
-5.43089e-009 0.768186
-5.23089e-009 0.771507
-5.03089e-009 0.768186
-4.83089e-009 0.771507
-4.63089e-009 0.768186
-4.43089e-009 0.771507
-4.23089e-009 0.768186
-4.03089e-009 0.771507
-3.83089e-009 0.778149
-3.63089e-009 0.778149
-3.43089e-009 0.778149
-3.23089e-009 0.778149
-3.03089e-009 0.778149
-2.83089e-009 0.778149
-2.63089e-009 0.784791
-2.43089e-009 0.784791
-2.23089e-009 0.784791
-2.03089e-009 0.788112
-1.83089e-009 0.784791
-1.63089e-009 0.791433
-1.43089e-009 0.788112
-1.23089e-009 0.791433
-1.03089e-009 0.788112
-8.30886e-010 0.791433
-6.30886e-010 0.788112
-4.30886e-010 0.798074
-2.30886e-010 0.801395
-3.08859e-011 0.801395
1.69114e-010 0.804716
3.69114e-010 0.804716
5.69114e-010 0.804716
7.69114e-010 0.808037
9.69114e-010 0.804716
1.16911e-009 0.808037
1.36911e-009 0.804716
1.56911e-009 0.814679
1.76911e-009 0.814679
1.96911e-009 0.818
2.16911e-009 0.818
2.36911e-009 0.818
2.56911e-009 0.824642
2.76911e-009 0.821321
2.96911e-009 0.821321
3.16911e-009 0.824642
3.36911e-009 0.821321
3.56911e-009 0.824642
3.76911e-009 0.827963
3.96911e-009 0.831284
4.16911e-009 0.831284
4.36911e-009 0.831284
4.56911e-009 0.834605
4.76911e-009 0.831284
4.96911e-009 0.837926
5.16911e-009 0.834605
5.36911e-009 0.837926
5.56911e-009 0.837926
5.76911e-009 0.837926
5.96911e-009 0.844567
6.16911e-009 0.837926
6.36911e-009 0.847888
6.56911e-009 0.851209
6.76911e-009 0.851209
6.96911e-009 0.847888
7.16911e-009 0.851209
7.36911e-009 0.851209
7.56911e-009 0.851209
7.76911e-009 0.85453
7.96911e-009 0.85453
8.16911e-009 0.857851
8.36911e-009 0.857851
8.56911e-009 0.864493
8.76911e-009 0.861172
8.96911e-009 0.857851
9.16911e-009 0.864493
9.36911e-009 0.861172
9.56911e-009 0.864493
9.76911e-009 0.861172
9.96911e-009 0.864493
1.01691e-008 0.861172
1.03691e-008 0.864493
1.05691e-008 0.864493
1.07691e-008 0.864493
1.09691e-008 0.867814
1.11691e-008 0.871135
1.13691e-008 0.871135
1.15691e-008 0.871135
1.17691e-008 0.874456
1.19691e-008 0.874456
1.21691e-008 0.874456
1.23691e-008 0.877777
1.25691e-008 0.874456
1.27691e-008 0.877777
1.29691e-008 0.877777
1.31691e-008 0.881098
1.33691e-008 0.877777
1.35691e-008 0.877777
1.37691e-008 0.877777
1.39691e-008 0.881098
1.41691e-008 0.877777
1.43691e-008 0.881098
1.45691e-008 0.877777
1.47691e-008 0.881098
1.49691e-008 0.881098
1.51691e-008 0.884419
1.53691e-008 0.877777
1.55691e-008 0.884419
1.57691e-008 0.884419
1.59691e-008 0.884419
1.61691e-008 0.881098
1.63691e-008 0.881098
1.65691e-008 0.884419
1.67691e-008 0.88774
1.69691e-008 0.88774
1.71691e-008 0.891061
1.73691e-008 0.884419
1.75691e-008 0.88774
1.77691e-008 0.88774
1.79691e-008 0.88774
1.81691e-008 0.884419
1.83691e-008 0.88774
1.85691e-008 0.884419
1.87691e-008 0.88774
1.89691e-008 0.88774
1.91691e-008 0.891061
1.93691e-008 0.88774
1.95691e-008 0.88774
1.97691e-008 0.891061
1.99691e-008 0.891061
2.01691e-008 0.884419
2.03691e-008 0.891061
2.05691e-008 0.884419
2.07691e-008 0.88774
2.09691e-008 0.884419
2.11691e-008 0.88774
2.13691e-008 0.88774
2.15691e-008 0.881098
2.17691e-008 0.877777
2.19691e-008 0.884419
2.21691e-008 0.881098
2.23691e-008 0.884419
2.25691e-008 0.881098
2.27691e-008 0.884419
2.29691e-008 0.881098
2.31691e-008 0.881098
2.33691e-008 0.884419
2.35691e-008 0.88774
2.37691e-008 0.881098
2.39691e-008 0.884419
2.41691e-008 0.884419
2.43691e-008 0.884419
2.45691e-008 0.877777
2.47691e-008 0.884419
2.49691e-008 0.881098
2.51691e-008 0.884419
2.53691e-008 0.881098
2.55691e-008 0.881098
2.57691e-008 0.874456
2.59691e-008 0.881098
2.61691e-008 0.877777
2.63691e-008 0.881098
2.65691e-008 0.874456
2.67691e-008 0.877777
2.69691e-008 0.874456
2.71691e-008 0.874456
2.73691e-008 0.874456
2.75691e-008 0.877777
2.77691e-008 0.874456
2.79691e-008 0.881098
2.81691e-008 0.874456
2.83691e-008 0.877777
2.85691e-008 0.874456
2.87691e-008 0.877777
2.89691e-008 0.874456
2.91691e-008 0.874456
2.93691e-008 0.871135
2.95691e-008 0.874456
2.97691e-008 0.874456
2.99691e-008 0.877777
3.01691e-008 0.874456
3.03691e-008 0.871135
3.05691e-008 0.874456
3.07691e-008 0.877777
3.09691e-008 0.871135
3.11691e-008 0.871135
3.13691e-008 0.871135
3.15691e-008 0.874456
3.17691e-008 0.871135
3.19691e-008 0.867814
3.21691e-008 0.867814
3.23691e-008 0.864493
3.25691e-008 0.864493
3.27691e-008 0.864493
3.29691e-008 0.857851
3.31691e-008 0.864493
3.33691e-008 0.861172
3.35691e-008 0.864493
3.37691e-008 0.864493
3.39691e-008 0.861172
3.41691e-008 0.857851
3.43691e-008 0.861172
3.45691e-008 0.857851
3.47691e-008 0.861172
3.49691e-008 0.861172
3.51691e-008 0.861172
3.53691e-008 0.857851
3.55691e-008 0.857851
3.57691e-008 0.857851
3.59691e-008 0.857851
3.61691e-008 0.861172
3.63691e-008 0.861172
3.65691e-008 0.857851
3.67691e-008 0.85453
3.69691e-008 0.85453
3.71691e-008 0.847888
3.73691e-008 0.85453
3.75691e-008 0.85453
3.77691e-008 0.85453
3.79691e-008 0.857851
3.81691e-008 0.85453
3.83691e-008 0.851209
3.85691e-008 0.847888
3.87691e-008 0.851209
3.89691e-008 0.851209
3.91691e-008 0.847888
3.93691e-008 0.847888
3.95691e-008 0.85453
3.97691e-008 0.844567
3.99691e-008 0.844567
4.01691e-008 0.844567
4.03691e-008 0.841247
4.05691e-008 0.841247
4.07691e-008 0.844567
4.09691e-008 0.844567
4.11691e-008 0.844567
4.13691e-008 0.841247
4.15691e-008 0.837926
4.17691e-008 0.837926
4.19691e-008 0.841247
4.21691e-008 0.837926
4.23691e-008 0.837926
4.25691e-008 0.837926
4.27691e-008 0.834605
4.29691e-008 0.831284
4.31691e-008 0.837926
4.33691e-008 0.837926
4.35691e-008 0.834605
4.37691e-008 0.837926
4.39691e-008 0.834605
4.41691e-008 0.837926
4.43691e-008 0.837926
4.45691e-008 0.831284
4.47691e-008 0.831284
4.49691e-008 0.831284
4.51691e-008 0.831284
4.53691e-008 0.827963
4.55691e-008 0.827963
4.57691e-008 0.831284
4.59691e-008 0.827963
4.61691e-008 0.827963
4.63691e-008 0.827963
4.65691e-008 0.831284
4.67691e-008 0.827963
4.69691e-008 0.827963
4.71691e-008 0.827963
4.73691e-008 0.824642
4.75691e-008 0.824642
4.77691e-008 0.824642
4.79691e-008 0.824642
4.81691e-008 0.821321
4.83691e-008 0.821321
4.85691e-008 0.821321
4.87691e-008 0.821321
4.89691e-008 0.824642
4.91691e-008 0.824642
4.93691e-008 0.824642
4.95691e-008 0.824642
4.97691e-008 0.821321
4.99691e-008 0.824642
5.01691e-008 0.818
5.03691e-008 0.818
5.05691e-008 0.821321
5.07691e-008 0.821321
5.09691e-008 0.818
5.11691e-008 0.814679
5.13691e-008 0.814679
5.15691e-008 0.811358
5.17691e-008 0.818
5.19691e-008 0.814679
5.21691e-008 0.814679
5.23691e-008 0.814679
5.25691e-008 0.814679
5.27691e-008 0.808037
5.29691e-008 0.804716
5.31691e-008 0.808037
5.33691e-008 0.804716
5.35691e-008 0.804716
5.37691e-008 0.804716
5.39691e-008 0.804716
5.41691e-008 0.804716
5.43691e-008 0.804716
5.45691e-008 0.804716
5.47691e-008 0.804716
5.49691e-008 0.808037
5.51691e-008 0.804716
5.53691e-008 0.808037
5.55691e-008 0.804716
5.57691e-008 0.804716
5.59691e-008 0.801395
5.61691e-008 0.801395
5.63691e-008 0.804716
5.65691e-008 0.798074
5.67691e-008 0.801395
5.69691e-008 0.798074
5.71691e-008 0.801395
5.73691e-008 0.808037
5.75691e-008 0.798074
5.77691e-008 0.801395
5.79691e-008 0.801395
5.81691e-008 0.801395
5.83691e-008 0.801395
5.85691e-008 0.798074
5.87691e-008 0.801395
5.89691e-008 0.798074
5.91691e-008 0.801395
5.93691e-008 0.798074
5.95691e-008 0.798074
5.97691e-008 0.794753
5.99691e-008 0.798074
6.01691e-008 0.794753
6.03691e-008 0.798074
6.05691e-008 0.794753
6.07691e-008 0.798074
6.09691e-008 0.791433
6.11691e-008 0.791433
6.13691e-008 0.791433
6.15691e-008 0.791433
6.17691e-008 0.791433
6.19691e-008 0.794753
6.21691e-008 0.794753
6.23691e-008 0.794753
6.25691e-008 0.791433
6.27691e-008 0.794753
6.29691e-008 0.791433
6.31691e-008 0.788112
6.33691e-008 0.788112
6.35691e-008 0.791433
6.37691e-008 0.788112
6.39691e-008 0.788112
6.41691e-008 0.788112
6.43691e-008 0.788112
6.45691e-008 0.784791
6.47691e-008 0.791433
6.49691e-008 0.784791
6.51691e-008 0.788112
6.53691e-008 0.788112
6.55691e-008 0.784791
6.57691e-008 0.784791
6.59691e-008 0.788112
6.61691e-008 0.78147
6.63691e-008 0.78147
6.65691e-008 0.78147
6.67691e-008 0.784791
6.69691e-008 0.784791
6.71691e-008 0.784791
6.73691e-008 0.778149
6.75691e-008 0.784791
6.77691e-008 0.778149
6.79691e-008 0.788112
6.81691e-008 0.788112
6.83691e-008 0.78147
6.85691e-008 0.778149
6.87691e-008 0.78147
6.89691e-008 0.774828
6.91691e-008 0.778149
6.93691e-008 0.778149
6.95691e-008 0.778149
6.97691e-008 0.778149
6.99691e-008 0.778149
7.01691e-008 0.778149
7.03691e-008 0.778149
7.05691e-008 0.774828
7.07691e-008 0.778149
7.09691e-008 0.774828
7.11691e-008 0.778149
7.13691e-008 0.778149
7.15691e-008 0.78147
7.17691e-008 0.778149
7.19691e-008 0.784791
7.21691e-008 0.778149
7.23691e-008 0.778149
7.25691e-008 0.774828
7.27691e-008 0.774828
7.29691e-008 0.778149
7.31691e-008 0.778149
7.33691e-008 0.774828
7.35691e-008 0.778149
7.37691e-008 0.778149
7.39691e-008 0.774828
7.41691e-008 0.771507
7.43691e-008 0.778149
7.45691e-008 0.774828
7.47691e-008 0.774828
7.49691e-008 0.774828
7.51691e-008 0.778149
7.53691e-008 0.774828
7.55691e-008 0.774828
7.57691e-008 0.771507
7.59691e-008 0.764865
7.61691e-008 0.768186
7.63691e-008 0.771507
7.65691e-008 0.764865
