LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:54:30 0                 
Time Ampl
-4.33989e-008 0.758223
-4.31989e-008 0.758223
-4.29989e-008 0.758223
-4.27989e-008 0.758223
-4.25989e-008 0.761544
-4.23989e-008 0.754902
-4.21989e-008 0.761544
-4.19989e-008 0.761544
-4.17989e-008 0.764865
-4.15989e-008 0.758223
-4.13989e-008 0.754902
-4.11989e-008 0.751581
-4.09989e-008 0.761544
-4.07989e-008 0.761544
-4.05989e-008 0.764865
-4.03989e-008 0.764865
-4.01989e-008 0.758223
-3.99989e-008 0.758223
-3.97989e-008 0.758223
-3.95989e-008 0.754902
-3.93989e-008 0.758223
-3.91989e-008 0.758223
-3.89989e-008 0.758223
-3.87989e-008 0.754902
-3.85989e-008 0.758223
-3.83989e-008 0.758223
-3.81989e-008 0.758223
-3.79989e-008 0.758223
-3.77989e-008 0.758223
-3.75989e-008 0.758223
-3.73989e-008 0.758223
-3.71989e-008 0.758223
-3.69989e-008 0.758223
-3.67989e-008 0.758223
-3.65989e-008 0.761544
-3.63989e-008 0.758223
-3.61989e-008 0.761544
-3.59989e-008 0.758223
-3.57989e-008 0.758223
-3.55989e-008 0.758223
-3.53989e-008 0.758223
-3.51989e-008 0.758223
-3.49989e-008 0.761544
-3.47989e-008 0.754902
-3.45989e-008 0.758223
-3.43989e-008 0.754902
-3.41989e-008 0.758223
-3.39989e-008 0.758223
-3.37989e-008 0.761544
-3.35989e-008 0.758223
-3.33989e-008 0.758223
-3.31989e-008 0.754902
-3.29989e-008 0.758223
-3.27989e-008 0.754902
-3.25989e-008 0.758223
-3.23989e-008 0.758223
-3.21989e-008 0.754902
-3.19989e-008 0.754902
-3.17989e-008 0.758223
-3.15989e-008 0.758223
-3.13989e-008 0.758223
-3.11989e-008 0.758223
-3.09989e-008 0.761544
-3.07989e-008 0.758223
-3.05989e-008 0.764865
-3.03989e-008 0.754902
-3.01989e-008 0.761544
-2.99989e-008 0.764865
-2.97989e-008 0.761544
-2.95989e-008 0.758223
-2.93989e-008 0.761544
-2.91989e-008 0.758223
-2.89989e-008 0.758223
-2.87989e-008 0.754902
-2.85989e-008 0.758223
-2.83989e-008 0.758223
-2.81989e-008 0.761544
-2.79989e-008 0.754902
-2.77989e-008 0.761544
-2.75989e-008 0.758223
-2.73989e-008 0.761544
-2.71989e-008 0.754902
-2.69989e-008 0.758223
-2.67989e-008 0.754902
-2.65989e-008 0.758223
-2.63989e-008 0.751581
-2.61989e-008 0.754902
-2.59989e-008 0.754902
-2.57989e-008 0.758223
-2.55989e-008 0.758223
-2.53989e-008 0.761544
-2.51989e-008 0.754902
-2.49989e-008 0.754902
-2.47989e-008 0.751581
-2.45989e-008 0.754902
