LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:31:56 0                 
Time Ampl
-4.32174e-008 0.758223
-4.30174e-008 0.758223
-4.28174e-008 0.754902
-4.26174e-008 0.758223
-4.24174e-008 0.758223
-4.22174e-008 0.758223
-4.20174e-008 0.758223
-4.18174e-008 0.758223
-4.16174e-008 0.758223
-4.14174e-008 0.754902
-4.12174e-008 0.751581
-4.10174e-008 0.758223
-4.08174e-008 0.754902
-4.06174e-008 0.758223
-4.04174e-008 0.758223
-4.02174e-008 0.758223
-4.00174e-008 0.751581
-3.98174e-008 0.754902
-3.96174e-008 0.754902
-3.94174e-008 0.761544
-3.92174e-008 0.758223
-3.90174e-008 0.758223
-3.88174e-008 0.754902
-3.86174e-008 0.758223
-3.84174e-008 0.754902
-3.82174e-008 0.761544
-3.80174e-008 0.758223
-3.78174e-008 0.761544
-3.76174e-008 0.758223
-3.74174e-008 0.761544
-3.72174e-008 0.761544
-3.70174e-008 0.761544
-3.68174e-008 0.764865
-3.66174e-008 0.761544
-3.64174e-008 0.758223
-3.62174e-008 0.758223
-3.60174e-008 0.758223
-3.58174e-008 0.761544
-3.56174e-008 0.754902
-3.54174e-008 0.761544
-3.52174e-008 0.758223
-3.50174e-008 0.758223
-3.48174e-008 0.758223
-3.46174e-008 0.758223
-3.44174e-008 0.758223
-3.42174e-008 0.751581
-3.40174e-008 0.751581
-3.38174e-008 0.758223
-3.36174e-008 0.754902
-3.34174e-008 0.758223
-3.32174e-008 0.758223
-3.30174e-008 0.758223
-3.28174e-008 0.758223
-3.26174e-008 0.758223
-3.24174e-008 0.754902
-3.22174e-008 0.758223
-3.20174e-008 0.758223
-3.18174e-008 0.758223
-3.16174e-008 0.758223
-3.14174e-008 0.758223
-3.12174e-008 0.754902
-3.10174e-008 0.758223
-3.08174e-008 0.758223
-3.06174e-008 0.758223
-3.04174e-008 0.754902
-3.02174e-008 0.758223
-3.00174e-008 0.758223
-2.98174e-008 0.758223
-2.96174e-008 0.758223
-2.94174e-008 0.758223
-2.92174e-008 0.758223
-2.90174e-008 0.758223
-2.88174e-008 0.754902
-2.86174e-008 0.758223
-2.84174e-008 0.754902
-2.82174e-008 0.761544
-2.80174e-008 0.758223
-2.78174e-008 0.761544
-2.76174e-008 0.761544
-2.74174e-008 0.758223
-2.72174e-008 0.758223
-2.70174e-008 0.758223
-2.68174e-008 0.751581
-2.66174e-008 0.754902
-2.64174e-008 0.754902
-2.62174e-008 0.754902
-2.60174e-008 0.758223
-2.58174e-008 0.758223
-2.56174e-008 0.758223
-2.54174e-008 0.761544
-2.52174e-008 0.758223
-2.50174e-008 0.758223
-2.48174e-008 0.758223
-2.46174e-008 0.758223
-2.44174e-008 0.758223
-2.42174e-008 0.758223
-2.40174e-008 0.758223
-2.38174e-008 0.758223
-2.36174e-008 0.754902
-2.34174e-008 0.761544
-2.32174e-008 0.758223
-2.30174e-008 0.758223
-2.28174e-008 0.754902
-2.26174e-008 0.758223
-2.24174e-008 0.758223
-2.22174e-008 0.758223
-2.20174e-008 0.758223
-2.18174e-008 0.764865
-2.16174e-008 0.758223
-2.14174e-008 0.761544
-2.12174e-008 0.754902
-2.10174e-008 0.758223
-2.08174e-008 0.754902
-2.06174e-008 0.761544
-2.04174e-008 0.758223
-2.02174e-008 0.761544
-2.00174e-008 0.758223
-1.98174e-008 0.761544
-1.96174e-008 0.754902
-1.94174e-008 0.761544
-1.92174e-008 0.754902
-1.90174e-008 0.754902
-1.88174e-008 0.754902
-1.86174e-008 0.758223
-1.84174e-008 0.754902
-1.82174e-008 0.754902
-1.80174e-008 0.758223
-1.78174e-008 0.758223
-1.76174e-008 0.758223
-1.74174e-008 0.758223
-1.72174e-008 0.758223
-1.70174e-008 0.761544
-1.68174e-008 0.758223
-1.66174e-008 0.761544
-1.64174e-008 0.758223
-1.62174e-008 0.758223
-1.60174e-008 0.758223
-1.58174e-008 0.761544
-1.56174e-008 0.758223
-1.54174e-008 0.758223
-1.52174e-008 0.758223
-1.50174e-008 0.758223
-1.48174e-008 0.754902
-1.46174e-008 0.758223
-1.44174e-008 0.758223
-1.42174e-008 0.758223
-1.40174e-008 0.758223
-1.38174e-008 0.761544
-1.36174e-008 0.758223
-1.34174e-008 0.761544
-1.32174e-008 0.758223
-1.30174e-008 0.758223
-1.28174e-008 0.751581
-1.26174e-008 0.758223
-1.24174e-008 0.758223
-1.22174e-008 0.761544
-1.20174e-008 0.758223
-1.18174e-008 0.761544
-1.16174e-008 0.754902
-1.14174e-008 0.758223
-1.12174e-008 0.758223
-1.10174e-008 0.758223
-1.08174e-008 0.758223
-1.06174e-008 0.761544
-1.04174e-008 0.758223
-1.02174e-008 0.761544
-1.00174e-008 0.754902
-9.81744e-009 0.758223
-9.61744e-009 0.758223
-9.41744e-009 0.758223
-9.21744e-009 0.754902
-9.01744e-009 0.761544
-8.81744e-009 0.758223
-8.61744e-009 0.761544
-8.41744e-009 0.761544
-8.21744e-009 0.764865
-8.01744e-009 0.758223
-7.81744e-009 0.758223
-7.61744e-009 0.758223
-7.41744e-009 0.764865
-7.21744e-009 0.761544
-7.01744e-009 0.758223
-6.81744e-009 0.758223
-6.61744e-009 0.761544
-6.41744e-009 0.758223
-6.21744e-009 0.761544
-6.01744e-009 0.764865
-5.81744e-009 0.761544
-5.61744e-009 0.764865
-5.41744e-009 0.768186
-5.21744e-009 0.768186
-5.01744e-009 0.771507
-4.81744e-009 0.771507
-4.61744e-009 0.771507
-4.41744e-009 0.768186
-4.21744e-009 0.771507
-4.01744e-009 0.774828
-3.81744e-009 0.774828
-3.61744e-009 0.771507
-3.41744e-009 0.771507
-3.21744e-009 0.771507
-3.01744e-009 0.774828
-2.81744e-009 0.774828
-2.61744e-009 0.774828
-2.41744e-009 0.774828
-2.21744e-009 0.78147
-2.01744e-009 0.78147
-1.81744e-009 0.78147
-1.61744e-009 0.784791
-1.41744e-009 0.791433
-1.21744e-009 0.788112
-1.01744e-009 0.798074
-8.17437e-010 0.798074
-6.17437e-010 0.798074
-4.17437e-010 0.798074
-2.17437e-010 0.798074
-1.74369e-011 0.791433
1.82563e-010 0.798074
3.82563e-010 0.798074
5.82563e-010 0.798074
7.82563e-010 0.801395
9.82563e-010 0.801395
1.18256e-009 0.801395
1.38256e-009 0.804716
1.58256e-009 0.804716
1.78256e-009 0.811358
1.98256e-009 0.811358
2.18256e-009 0.818
2.38256e-009 0.818
2.58256e-009 0.814679
2.78256e-009 0.821321
2.98256e-009 0.821321
3.18256e-009 0.824642
3.38256e-009 0.821321
3.58256e-009 0.824642
3.78256e-009 0.824642
3.98256e-009 0.821321
4.18256e-009 0.821321
4.38256e-009 0.827963
4.58256e-009 0.827963
4.78256e-009 0.824642
4.98256e-009 0.831284
5.18256e-009 0.831284
5.38256e-009 0.837926
5.58256e-009 0.834605
5.78256e-009 0.837926
5.98256e-009 0.837926
6.18256e-009 0.837926
6.38256e-009 0.841247
6.58256e-009 0.837926
6.78256e-009 0.844567
6.98256e-009 0.844567
7.18256e-009 0.85453
7.38256e-009 0.847888
7.58256e-009 0.851209
7.78256e-009 0.85453
7.98256e-009 0.851209
8.18256e-009 0.85453
8.38256e-009 0.85453
8.58256e-009 0.857851
8.78256e-009 0.85453
8.98256e-009 0.857851
9.18256e-009 0.857851
9.38256e-009 0.857851
9.58256e-009 0.857851
9.78256e-009 0.857851
9.98256e-009 0.857851
1.01826e-008 0.857851
1.03826e-008 0.861172
1.05826e-008 0.864493
1.07826e-008 0.864493
1.09826e-008 0.864493
1.11826e-008 0.864493
1.13826e-008 0.871135
1.15826e-008 0.867814
1.17826e-008 0.867814
1.19826e-008 0.867814
1.21826e-008 0.874456
1.23826e-008 0.871135
1.25826e-008 0.874456
1.27826e-008 0.874456
1.29826e-008 0.877777
1.31826e-008 0.871135
1.33826e-008 0.874456
1.35826e-008 0.874456
1.37826e-008 0.874456
1.39826e-008 0.871135
1.41826e-008 0.877777
1.43826e-008 0.874456
1.45826e-008 0.877777
1.47826e-008 0.881098
1.49826e-008 0.881098
1.51826e-008 0.881098
1.53826e-008 0.877777
1.55826e-008 0.884419
1.57826e-008 0.881098
1.59826e-008 0.881098
1.61826e-008 0.884419
1.63826e-008 0.884419
1.65826e-008 0.881098
1.67826e-008 0.881098
1.69826e-008 0.884419
1.71826e-008 0.881098
1.73826e-008 0.884419
1.75826e-008 0.891061
1.77826e-008 0.88774
1.79826e-008 0.884419
1.81826e-008 0.891061
1.83826e-008 0.891061
1.85826e-008 0.884419
1.87826e-008 0.884419
1.89826e-008 0.884419
1.91826e-008 0.884419
1.93826e-008 0.88774
1.95826e-008 0.884419
1.97826e-008 0.884419
1.99826e-008 0.88774
2.01826e-008 0.884419
2.03826e-008 0.88774
2.05826e-008 0.891061
2.07826e-008 0.884419
2.09826e-008 0.894382
2.11826e-008 0.884419
2.13826e-008 0.881098
2.15826e-008 0.884419
2.17826e-008 0.884419
2.19826e-008 0.881098
2.21826e-008 0.884419
2.23826e-008 0.881098
2.25826e-008 0.884419
2.27826e-008 0.881098
2.29826e-008 0.891061
2.31826e-008 0.88774
2.33826e-008 0.884419
2.35826e-008 0.891061
2.37826e-008 0.88774
2.39826e-008 0.88774
2.41826e-008 0.891061
2.43826e-008 0.88774
2.45826e-008 0.891061
2.47826e-008 0.884419
2.49826e-008 0.884419
2.51826e-008 0.877777
2.53826e-008 0.884419
2.55826e-008 0.877777
2.57826e-008 0.884419
2.59826e-008 0.881098
2.61826e-008 0.877777
2.63826e-008 0.874456
2.65826e-008 0.877777
2.67826e-008 0.874456
2.69826e-008 0.881098
2.71826e-008 0.877777
2.73826e-008 0.877777
2.75826e-008 0.881098
2.77826e-008 0.877777
2.79826e-008 0.877777
2.81826e-008 0.877777
2.83826e-008 0.877777
2.85826e-008 0.877777
2.87826e-008 0.881098
2.89826e-008 0.877777
2.91826e-008 0.877777
2.93826e-008 0.881098
2.95826e-008 0.871135
2.97826e-008 0.877777
2.99826e-008 0.871135
3.01826e-008 0.871135
3.03826e-008 0.871135
3.05826e-008 0.867814
3.07826e-008 0.867814
3.09826e-008 0.871135
3.11826e-008 0.867814
3.13826e-008 0.871135
3.15826e-008 0.867814
3.17826e-008 0.864493
3.19826e-008 0.867814
3.21826e-008 0.867814
3.23826e-008 0.867814
3.25826e-008 0.864493
3.27826e-008 0.864493
3.29826e-008 0.864493
3.31826e-008 0.864493
3.33826e-008 0.867814
3.35826e-008 0.864493
3.37826e-008 0.864493
3.39826e-008 0.861172
3.41826e-008 0.864493
3.43826e-008 0.861172
3.45826e-008 0.861172
3.47826e-008 0.857851
3.49826e-008 0.857851
3.51826e-008 0.861172
3.53826e-008 0.857851
3.55826e-008 0.857851
3.57826e-008 0.857851
3.59826e-008 0.85453
3.61826e-008 0.857851
3.63826e-008 0.857851
3.65826e-008 0.857851
3.67826e-008 0.85453
3.69826e-008 0.857851
3.71826e-008 0.85453
3.73826e-008 0.85453
3.75826e-008 0.847888
3.77826e-008 0.85453
3.79826e-008 0.851209
3.81826e-008 0.851209
3.83826e-008 0.847888
3.85826e-008 0.844567
3.87826e-008 0.847888
3.89826e-008 0.847888
3.91826e-008 0.851209
3.93826e-008 0.851209
3.95826e-008 0.851209
3.97826e-008 0.851209
3.99826e-008 0.844567
4.01826e-008 0.847888
4.03826e-008 0.844567
4.05826e-008 0.841247
4.07826e-008 0.841247
4.09826e-008 0.844567
4.11826e-008 0.847888
4.13826e-008 0.844567
4.15826e-008 0.841247
4.17826e-008 0.841247
4.19826e-008 0.841247
4.21826e-008 0.841247
4.23826e-008 0.837926
4.25826e-008 0.837926
4.27826e-008 0.837926
4.29826e-008 0.841247
4.31826e-008 0.837926
4.33826e-008 0.834605
4.35826e-008 0.834605
4.37826e-008 0.834605
4.39826e-008 0.837926
4.41826e-008 0.831284
4.43826e-008 0.831284
4.45826e-008 0.831284
4.47826e-008 0.831284
4.49826e-008 0.837926
4.51826e-008 0.831284
4.53826e-008 0.831284
4.55826e-008 0.831284
4.57826e-008 0.831284
