LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:56:59 0                 
Time Ampl
-4.33339e-008 0.776223
-4.31339e-008 0.776223
-4.29339e-008 0.776223
-4.27339e-008 0.772902
-4.25339e-008 0.776223
-4.23339e-008 0.772902
-4.21339e-008 0.779544
-4.19339e-008 0.769581
-4.17339e-008 0.779544
-4.15339e-008 0.779544
-4.13339e-008 0.776223
-4.11339e-008 0.776223
-4.09339e-008 0.779544
-4.07339e-008 0.779544
-4.05339e-008 0.779544
-4.03339e-008 0.782865
-4.01339e-008 0.786186
-3.99339e-008 0.776223
-3.97339e-008 0.779544
-3.95339e-008 0.776223
-3.93339e-008 0.776223
-3.91339e-008 0.776223
-3.89339e-008 0.772902
-3.87339e-008 0.772902
-3.85339e-008 0.776223
-3.83339e-008 0.776223
-3.81339e-008 0.779544
-3.79339e-008 0.776223
-3.77339e-008 0.776223
-3.75339e-008 0.776223
-3.73339e-008 0.782865
-3.71339e-008 0.776223
-3.69339e-008 0.776223
-3.67339e-008 0.776223
-3.65339e-008 0.779544
-3.63339e-008 0.776223
-3.61339e-008 0.776223
-3.59339e-008 0.776223
-3.57339e-008 0.776223
-3.55339e-008 0.776223
-3.53339e-008 0.782865
-3.51339e-008 0.776223
-3.49339e-008 0.779544
-3.47339e-008 0.779544
-3.45339e-008 0.782865
-3.43339e-008 0.779544
-3.41339e-008 0.782865
-3.39339e-008 0.782865
-3.37339e-008 0.779544
-3.35339e-008 0.779544
-3.33339e-008 0.776223
-3.31339e-008 0.772902
-3.29339e-008 0.776223
-3.27339e-008 0.776223
-3.25339e-008 0.776223
-3.23339e-008 0.776223
-3.21339e-008 0.776223
-3.19339e-008 0.779544
-3.17339e-008 0.776223
-3.15339e-008 0.776223
-3.13339e-008 0.779544
-3.11339e-008 0.776223
-3.09339e-008 0.782865
-3.07339e-008 0.776223
-3.05339e-008 0.782865
-3.03339e-008 0.779544
-3.01339e-008 0.779544
-2.99339e-008 0.779544
-2.97339e-008 0.779544
-2.95339e-008 0.776223
-2.93339e-008 0.779544
-2.91339e-008 0.772902
-2.89339e-008 0.779544
-2.87339e-008 0.776223
-2.85339e-008 0.779544
-2.83339e-008 0.779544
-2.81339e-008 0.782865
-2.79339e-008 0.776223
-2.77339e-008 0.782865
-2.75339e-008 0.776223
-2.73339e-008 0.782865
-2.71339e-008 0.779544
-2.69339e-008 0.782865
-2.67339e-008 0.779544
-2.65339e-008 0.776223
-2.63339e-008 0.776223
-2.61339e-008 0.776223
-2.59339e-008 0.776223
-2.57339e-008 0.776223
-2.55339e-008 0.776223
-2.53339e-008 0.776223
-2.51339e-008 0.772902
-2.49339e-008 0.776223
-2.47339e-008 0.772902
-2.45339e-008 0.776223
-2.43339e-008 0.772902
-2.41339e-008 0.772902
-2.39339e-008 0.776223
-2.37339e-008 0.776223
-2.35339e-008 0.776223
-2.33339e-008 0.776223
-2.31339e-008 0.776223
-2.29339e-008 0.776223
-2.27339e-008 0.776223
-2.25339e-008 0.776223
-2.23339e-008 0.772902
-2.21339e-008 0.779544
-2.19339e-008 0.776223
-2.17339e-008 0.779544
-2.15339e-008 0.776223
-2.13339e-008 0.776223
-2.11339e-008 0.772902
-2.09339e-008 0.776223
-2.07339e-008 0.772902
-2.05339e-008 0.776223
-2.03339e-008 0.776223
-2.01339e-008 0.772902
-1.99339e-008 0.769581
-1.97339e-008 0.772902
-1.95339e-008 0.772902
-1.93339e-008 0.772902
-1.91339e-008 0.772902
-1.89339e-008 0.776223
-1.87339e-008 0.776223
-1.85339e-008 0.776223
-1.83339e-008 0.776223
-1.81339e-008 0.779544
-1.79339e-008 0.779544
-1.77339e-008 0.779544
-1.75339e-008 0.776223
-1.73339e-008 0.779544
-1.71339e-008 0.779544
-1.69339e-008 0.779544
-1.67339e-008 0.776223
-1.65339e-008 0.776223
-1.63339e-008 0.776223
-1.61339e-008 0.776223
-1.59339e-008 0.776223
-1.57339e-008 0.776223
-1.55339e-008 0.772902
-1.53339e-008 0.776223
-1.51339e-008 0.776223
-1.49339e-008 0.779544
-1.47339e-008 0.776223
-1.45339e-008 0.776223
-1.43339e-008 0.776223
-1.41339e-008 0.782865
-1.39339e-008 0.779544
-1.37339e-008 0.782865
-1.35339e-008 0.779544
-1.33339e-008 0.779544
-1.31339e-008 0.779544
-1.29339e-008 0.779544
-1.27339e-008 0.779544
-1.25339e-008 0.776223
-1.23339e-008 0.776223
-1.21339e-008 0.779544
-1.19339e-008 0.776223
-1.17339e-008 0.776223
-1.15339e-008 0.772902
-1.13339e-008 0.776223
-1.11339e-008 0.776223
-1.09339e-008 0.782865
-1.07339e-008 0.776223
-1.05339e-008 0.779544
-1.03339e-008 0.779544
-1.01339e-008 0.779544
-9.93387e-009 0.779544
-9.73387e-009 0.782865
-9.53387e-009 0.776223
-9.33387e-009 0.776223
-9.13387e-009 0.779544
-8.93387e-009 0.782865
-8.73387e-009 0.776223
-8.53387e-009 0.776223
-8.33387e-009 0.779544
-8.13387e-009 0.776223
-7.93387e-009 0.776223
-7.73387e-009 0.776223
-7.53387e-009 0.776223
-7.33387e-009 0.776223
-7.13387e-009 0.779544
-6.93387e-009 0.776223
-6.73387e-009 0.779544
-6.53387e-009 0.782865
-6.33387e-009 0.786186
-6.13387e-009 0.782865
-5.93387e-009 0.786186
-5.73387e-009 0.782865
-5.53387e-009 0.779544
-5.33387e-009 0.782865
-5.13387e-009 0.782865
-4.93387e-009 0.786186
-4.73387e-009 0.786186
-4.53387e-009 0.786186
-4.33387e-009 0.786186
-4.13387e-009 0.789507
-3.93387e-009 0.789507
-3.73387e-009 0.792828
-3.53387e-009 0.789507
-3.33387e-009 0.792828
-3.13387e-009 0.792828
-2.93387e-009 0.796149
-2.73387e-009 0.79947
-2.53387e-009 0.79947
-2.33387e-009 0.802791
-2.13387e-009 0.802791
-1.93387e-009 0.806112
-1.73387e-009 0.802791
-1.53387e-009 0.806112
-1.33387e-009 0.802791
-1.13387e-009 0.806112
-9.33866e-010 0.809433
-7.33866e-010 0.809433
-5.33866e-010 0.816074
-3.33866e-010 0.812753
-1.33866e-010 0.816074
6.61336e-011 0.819395
2.66134e-010 0.826037
4.66134e-010 0.822716
6.66134e-010 0.822716
8.66134e-010 0.829358
1.06613e-009 0.826037
1.26613e-009 0.826037
1.46613e-009 0.829358
1.66613e-009 0.832679
1.86613e-009 0.832679
2.06613e-009 0.832679
2.26613e-009 0.832679
2.46613e-009 0.836
2.66613e-009 0.836
2.86613e-009 0.836
3.06613e-009 0.839321
3.26613e-009 0.845963
3.46613e-009 0.849284
3.66613e-009 0.842642
3.86613e-009 0.845963
4.06613e-009 0.852605
4.26613e-009 0.849284
4.46613e-009 0.849284
4.66613e-009 0.849284
4.86613e-009 0.845963
5.06613e-009 0.845963
5.26613e-009 0.849284
5.46613e-009 0.849284
5.66613e-009 0.845963
5.86613e-009 0.845963
6.06613e-009 0.842642
6.26613e-009 0.849284
6.46613e-009 0.842642
6.66613e-009 0.849284
6.86613e-009 0.842642
7.06613e-009 0.842642
7.26613e-009 0.842642
7.46613e-009 0.845963
7.66613e-009 0.845963
7.86613e-009 0.845963
8.06613e-009 0.842642
8.26613e-009 0.849284
8.46613e-009 0.845963
8.66613e-009 0.849284
8.86613e-009 0.842642
9.06613e-009 0.845963
9.26613e-009 0.839321
9.46613e-009 0.842642
9.66613e-009 0.842642
9.86613e-009 0.839321
1.00661e-008 0.842642
1.02661e-008 0.839321
1.04661e-008 0.839321
1.06661e-008 0.832679
1.08661e-008 0.836
1.10661e-008 0.832679
1.12661e-008 0.836
1.14661e-008 0.832679
1.16661e-008 0.832679
1.18661e-008 0.829358
1.20661e-008 0.829358
1.22661e-008 0.829358
1.24661e-008 0.826037
1.26661e-008 0.829358
1.28661e-008 0.819395
1.30661e-008 0.822716
1.32661e-008 0.819395
1.34661e-008 0.822716
1.36661e-008 0.819395
1.38661e-008 0.816074
1.40661e-008 0.812753
1.42661e-008 0.819395
1.44661e-008 0.812753
1.46661e-008 0.816074
1.48661e-008 0.812753
1.50661e-008 0.816074
1.52661e-008 0.816074
1.54661e-008 0.812753
1.56661e-008 0.812753
1.58661e-008 0.816074
1.60661e-008 0.806112
1.62661e-008 0.809433
1.64661e-008 0.802791
1.66661e-008 0.806112
1.68661e-008 0.809433
1.70661e-008 0.806112
1.72661e-008 0.802791
1.74661e-008 0.802791
1.76661e-008 0.79947
1.78661e-008 0.79947
1.80661e-008 0.796149
1.82661e-008 0.79947
1.84661e-008 0.79947
1.86661e-008 0.79947
1.88661e-008 0.802791
1.90661e-008 0.802791
1.92661e-008 0.792828
1.94661e-008 0.796149
1.96661e-008 0.792828
1.98661e-008 0.792828
2.00661e-008 0.789507
2.02661e-008 0.796149
2.04661e-008 0.789507
2.06661e-008 0.789507
2.08661e-008 0.786186
2.10661e-008 0.789507
2.12661e-008 0.789507
2.14661e-008 0.789507
2.16661e-008 0.789507
2.18661e-008 0.786186
2.20661e-008 0.782865
2.22661e-008 0.779544
2.24661e-008 0.776223
2.26661e-008 0.779544
2.28661e-008 0.779544
2.30661e-008 0.786186
2.32661e-008 0.782865
2.34661e-008 0.782865
2.36661e-008 0.782865
2.38661e-008 0.782865
2.40661e-008 0.779544
2.42661e-008 0.779544
2.44661e-008 0.776223
2.46661e-008 0.776223
2.48661e-008 0.769581
2.50661e-008 0.776223
2.52661e-008 0.769581
2.54661e-008 0.776223
2.56661e-008 0.772902
2.58661e-008 0.776223
2.60661e-008 0.776223
2.62661e-008 0.776223
2.64661e-008 0.769581
2.66661e-008 0.776223
2.68661e-008 0.769581
2.70661e-008 0.772902
2.72661e-008 0.776223
2.74661e-008 0.772902
2.76661e-008 0.769581
2.78661e-008 0.769581
2.80661e-008 0.762939
2.82661e-008 0.769581
2.84661e-008 0.769581
2.86661e-008 0.769581
2.88661e-008 0.76626
2.90661e-008 0.769581
2.92661e-008 0.769581
2.94661e-008 0.769581
2.96661e-008 0.76626
2.98661e-008 0.76626
