LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:54:09 0                 
Time Ampl
-4.32669e-008 0.772902
-4.30669e-008 0.776223
-4.28669e-008 0.772902
-4.26669e-008 0.772902
-4.24669e-008 0.772902
-4.22669e-008 0.772902
-4.20669e-008 0.76626
-4.18669e-008 0.772902
-4.16669e-008 0.772902
-4.14669e-008 0.776223
-4.12669e-008 0.769581
-4.10669e-008 0.776223
-4.08669e-008 0.769581
-4.06669e-008 0.776223
-4.04669e-008 0.776223
-4.02669e-008 0.776223
-4.00669e-008 0.772902
-3.98669e-008 0.776223
-3.96669e-008 0.772902
-3.94669e-008 0.776223
-3.92669e-008 0.772902
-3.90669e-008 0.772902
-3.88669e-008 0.772902
-3.86669e-008 0.772902
-3.84669e-008 0.776223
-3.82669e-008 0.772902
-3.80669e-008 0.776223
-3.78669e-008 0.776223
-3.76669e-008 0.769581
-3.74669e-008 0.772902
-3.72669e-008 0.772902
-3.70669e-008 0.776223
-3.68669e-008 0.772902
-3.66669e-008 0.776223
-3.64669e-008 0.772902
-3.62669e-008 0.772902
-3.60669e-008 0.772902
-3.58669e-008 0.776223
-3.56669e-008 0.776223
-3.54669e-008 0.776223
-3.52669e-008 0.769581
-3.50669e-008 0.776223
-3.48669e-008 0.772902
-3.46669e-008 0.776223
-3.44669e-008 0.772902
-3.42669e-008 0.779544
-3.40669e-008 0.772902
-3.38669e-008 0.776223
-3.36669e-008 0.779544
-3.34669e-008 0.776223
-3.32669e-008 0.772902
-3.30669e-008 0.776223
-3.28669e-008 0.772902
-3.26669e-008 0.776223
-3.24669e-008 0.772902
-3.22669e-008 0.776223
-3.20669e-008 0.769581
-3.18669e-008 0.776223
-3.16669e-008 0.776223
-3.14669e-008 0.772902
-3.12669e-008 0.769581
-3.10669e-008 0.776223
-3.08669e-008 0.769581
-3.06669e-008 0.772902
-3.04669e-008 0.769581
-3.02669e-008 0.776223
-3.00669e-008 0.772902
-2.98669e-008 0.779544
-2.96669e-008 0.772902
-2.94669e-008 0.772902
-2.92669e-008 0.772902
-2.90669e-008 0.772902
-2.88669e-008 0.776223
-2.86669e-008 0.776223
-2.84669e-008 0.772902
-2.82669e-008 0.776223
-2.80669e-008 0.776223
-2.78669e-008 0.776223
-2.76669e-008 0.776223
-2.74669e-008 0.776223
-2.72669e-008 0.772902
-2.70669e-008 0.772902
-2.68669e-008 0.76626
-2.66669e-008 0.772902
-2.64669e-008 0.769581
-2.62669e-008 0.769581
-2.60669e-008 0.776223
-2.58669e-008 0.776223
-2.56669e-008 0.772902
-2.54669e-008 0.776223
-2.52669e-008 0.779544
-2.50669e-008 0.779544
-2.48669e-008 0.772902
-2.46669e-008 0.779544
-2.44669e-008 0.772902
-2.42669e-008 0.776223
-2.40669e-008 0.776223
-2.38669e-008 0.776223
-2.36669e-008 0.776223
-2.34669e-008 0.776223
-2.32669e-008 0.769581
-2.30669e-008 0.779544
-2.28669e-008 0.772902
-2.26669e-008 0.776223
-2.24669e-008 0.776223
-2.22669e-008 0.776223
-2.20669e-008 0.769581
-2.18669e-008 0.772902
-2.16669e-008 0.772902
-2.14669e-008 0.776223
-2.12669e-008 0.776223
-2.10669e-008 0.776223
-2.08669e-008 0.776223
-2.06669e-008 0.776223
-2.04669e-008 0.776223
-2.02669e-008 0.772902
-2.00669e-008 0.776223
-1.98669e-008 0.776223
-1.96669e-008 0.772902
-1.94669e-008 0.776223
-1.92669e-008 0.776223
-1.90669e-008 0.776223
-1.88669e-008 0.772902
-1.86669e-008 0.779544
-1.84669e-008 0.772902
-1.82669e-008 0.779544
-1.80669e-008 0.779544
-1.78669e-008 0.779544
-1.76669e-008 0.776223
-1.74669e-008 0.779544
-1.72669e-008 0.776223
-1.70669e-008 0.776223
-1.68669e-008 0.776223
-1.66669e-008 0.772902
-1.64669e-008 0.776223
-1.62669e-008 0.779544
-1.60669e-008 0.776223
-1.58669e-008 0.776223
-1.56669e-008 0.779544
-1.54669e-008 0.779544
-1.52669e-008 0.776223
-1.50669e-008 0.776223
-1.48669e-008 0.769581
-1.46669e-008 0.776223
-1.44669e-008 0.772902
-1.42669e-008 0.776223
-1.40669e-008 0.772902
-1.38669e-008 0.772902
-1.36669e-008 0.776223
-1.34669e-008 0.772902
-1.32669e-008 0.772902
-1.30669e-008 0.772902
-1.28669e-008 0.772902
-1.26669e-008 0.776223
-1.24669e-008 0.772902
-1.22669e-008 0.776223
-1.20669e-008 0.772902
