LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 15:04:12 0                 
Time Ampl
-4.32144e-008 0.802791
-4.30144e-008 0.865888
-4.28144e-008 0.802791
-4.26144e-008 0.865888
-4.24144e-008 0.806112
-4.22144e-008 0.862567
-4.20144e-008 0.802791
-4.18144e-008 0.859247
-4.16144e-008 0.792828
-4.14144e-008 0.855926
-4.12144e-008 0.796149
-4.10144e-008 0.859247
-4.08144e-008 0.79947
-4.06144e-008 0.845963
-4.04144e-008 0.789507
-4.02144e-008 0.849284
-4.00144e-008 0.792828
-3.98144e-008 0.845963
-3.96144e-008 0.789507
-3.94144e-008 0.849284
-3.92144e-008 0.789507
-3.90144e-008 0.845963
-3.88144e-008 0.789507
-3.86144e-008 0.845963
-3.84144e-008 0.782865
-3.82144e-008 0.839321
-3.80144e-008 0.782865
-3.78144e-008 0.839321
-3.76144e-008 0.782865
-3.74144e-008 0.836
-3.72144e-008 0.779544
-3.70144e-008 0.832679
-3.68144e-008 0.779544
-3.66144e-008 0.826037
-3.64144e-008 0.772902
-3.62144e-008 0.836
-3.60144e-008 0.772902
-3.58144e-008 0.832679
-3.56144e-008 0.776223
-3.54144e-008 0.826037
-3.52144e-008 0.772902
-3.50144e-008 0.822716
-3.48144e-008 0.76626
-3.46144e-008 0.822716
-3.44144e-008 0.76626
-3.42144e-008 0.822716
-3.40144e-008 0.762939
-3.38144e-008 0.819395
-3.36144e-008 0.762939
-3.34144e-008 0.816074
-3.32144e-008 0.756298
-3.30144e-008 0.812753
-3.28144e-008 0.752977
-3.26144e-008 0.809433
-3.24144e-008 0.756298
-3.22144e-008 0.809433
-3.20144e-008 0.759618
-3.18144e-008 0.809433
-3.16144e-008 0.756298
-3.14144e-008 0.809433
-3.12144e-008 0.756298
-3.10144e-008 0.809433
-3.08144e-008 0.749656
-3.06144e-008 0.809433
-3.04144e-008 0.749656
-3.02144e-008 0.806112
-3.00144e-008 0.752977
