LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:43:29 0                 
Time Ampl
-4.3248e-008 0.779544
-4.3048e-008 0.772902
-4.2848e-008 0.776223
-4.2648e-008 0.772902
-4.2448e-008 0.779544
-4.2248e-008 0.772902
-4.2048e-008 0.772902
-4.1848e-008 0.769581
-4.1648e-008 0.772902
-4.1448e-008 0.776223
-4.1248e-008 0.776223
-4.1048e-008 0.772902
-4.0848e-008 0.776223
-4.0648e-008 0.772902
-4.0448e-008 0.776223
-4.0248e-008 0.772902
-4.0048e-008 0.776223
-3.9848e-008 0.776223
-3.9648e-008 0.776223
-3.9448e-008 0.776223
-3.9248e-008 0.779544
-3.9048e-008 0.776223
-3.8848e-008 0.776223
-3.8648e-008 0.779544
-3.8448e-008 0.776223
-3.8248e-008 0.769581
-3.8048e-008 0.776223
-3.7848e-008 0.776223
-3.7648e-008 0.769581
-3.7448e-008 0.772902
-3.7248e-008 0.776223
-3.7048e-008 0.769581
-3.6848e-008 0.779544
-3.6648e-008 0.772902
-3.6448e-008 0.776223
-3.6248e-008 0.772902
-3.6048e-008 0.776223
-3.5848e-008 0.772902
-3.5648e-008 0.772902
-3.5448e-008 0.776223
-3.5248e-008 0.776223
-3.5048e-008 0.776223
-3.4848e-008 0.776223
-3.4648e-008 0.772902
-3.4448e-008 0.776223
-3.4248e-008 0.776223
-3.4048e-008 0.776223
-3.3848e-008 0.776223
-3.3648e-008 0.779544
-3.3448e-008 0.772902
-3.3248e-008 0.776223
-3.3048e-008 0.776223
-3.2848e-008 0.776223
-3.2648e-008 0.772902
-3.2448e-008 0.776223
-3.2248e-008 0.772902
-3.2048e-008 0.772902
-3.1848e-008 0.772902
-3.1648e-008 0.776223
-3.1448e-008 0.776223
-3.1248e-008 0.776223
-3.1048e-008 0.776223
-3.0848e-008 0.779544
-3.0648e-008 0.776223
-3.0448e-008 0.779544
-3.0248e-008 0.776223
-3.0048e-008 0.776223
-2.9848e-008 0.776223
-2.9648e-008 0.779544
-2.9448e-008 0.776223
-2.9248e-008 0.776223
-2.9048e-008 0.772902
-2.8848e-008 0.772902
-2.8648e-008 0.772902
-2.8448e-008 0.776223
-2.8248e-008 0.776223
-2.8048e-008 0.776223
-2.7848e-008 0.772902
-2.7648e-008 0.779544
-2.7448e-008 0.772902
-2.7248e-008 0.776223
-2.7048e-008 0.772902
-2.6848e-008 0.772902
-2.6648e-008 0.776223
-2.6448e-008 0.776223
-2.6248e-008 0.776223
-2.6048e-008 0.776223
-2.5848e-008 0.779544
-2.5648e-008 0.776223
-2.5448e-008 0.776223
-2.5248e-008 0.769581
-2.5048e-008 0.776223
-2.4848e-008 0.776223
-2.4648e-008 0.776223
-2.4448e-008 0.776223
-2.4248e-008 0.776223
-2.4048e-008 0.776223
-2.3848e-008 0.776223
-2.3648e-008 0.776223
-2.3448e-008 0.772902
-2.3248e-008 0.776223
-2.3048e-008 0.772902
-2.2848e-008 0.776223
-2.2648e-008 0.776223
-2.2448e-008 0.776223
-2.2248e-008 0.776223
-2.2048e-008 0.779544
-2.1848e-008 0.776223
-2.1648e-008 0.776223
-2.1448e-008 0.776223
-2.1248e-008 0.779544
-2.1048e-008 0.776223
-2.0848e-008 0.776223
-2.0648e-008 0.772902
-2.0448e-008 0.772902
-2.0248e-008 0.772902
-2.0048e-008 0.776223
-1.9848e-008 0.772902
-1.9648e-008 0.776223
-1.9448e-008 0.779544
-1.9248e-008 0.776223
-1.9048e-008 0.776223
-1.8848e-008 0.779544
-1.8648e-008 0.772902
-1.8448e-008 0.779544
-1.8248e-008 0.776223
-1.8048e-008 0.782865
-1.7848e-008 0.772902
-1.7648e-008 0.776223
-1.7448e-008 0.772902
-1.7248e-008 0.772902
-1.7048e-008 0.772902
-1.6848e-008 0.769581
-1.6648e-008 0.776223
-1.6448e-008 0.776223
-1.6248e-008 0.772902
-1.6048e-008 0.776223
-1.5848e-008 0.772902
