LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:32:12 0                 
Time Ampl
-4.33728e-008 0.776223
-4.31728e-008 0.772902
-4.29728e-008 0.776223
-4.27728e-008 0.776223
-4.25728e-008 0.772902
-4.23728e-008 0.776223
-4.21728e-008 0.776223
-4.19728e-008 0.776223
-4.17728e-008 0.772902
-4.15728e-008 0.776223
-4.13728e-008 0.772902
-4.11728e-008 0.776223
-4.09728e-008 0.779544
-4.07728e-008 0.776223
-4.05728e-008 0.776223
-4.03728e-008 0.776223
-4.01728e-008 0.779544
-3.99728e-008 0.776223
-3.97728e-008 0.772902
-3.95728e-008 0.776223
-3.93728e-008 0.772902
-3.91728e-008 0.776223
-3.89728e-008 0.772902
-3.87728e-008 0.772902
-3.85728e-008 0.772902
-3.83728e-008 0.776223
-3.81728e-008 0.776223
-3.79728e-008 0.776223
-3.77728e-008 0.772902
-3.75728e-008 0.772902
-3.73728e-008 0.776223
-3.71728e-008 0.772902
-3.69728e-008 0.776223
-3.67728e-008 0.776223
-3.65728e-008 0.772902
-3.63728e-008 0.779544
-3.61728e-008 0.776223
-3.59728e-008 0.779544
-3.57728e-008 0.776223
-3.55728e-008 0.776223
-3.53728e-008 0.776223
-3.51728e-008 0.776223
-3.49728e-008 0.772902
-3.47728e-008 0.776223
-3.45728e-008 0.769581
-3.43728e-008 0.776223
-3.41728e-008 0.772902
-3.39728e-008 0.772902
-3.37728e-008 0.769581
-3.35728e-008 0.776223
-3.33728e-008 0.772902
-3.31728e-008 0.772902
-3.29728e-008 0.776223
-3.27728e-008 0.776223
-3.25728e-008 0.776223
-3.23728e-008 0.772902
-3.21728e-008 0.776223
-3.19728e-008 0.769581
-3.17728e-008 0.776223
-3.15728e-008 0.776223
-3.13728e-008 0.769581
-3.11728e-008 0.772902
-3.09728e-008 0.769581
-3.07728e-008 0.772902
-3.05728e-008 0.772902
-3.03728e-008 0.772902
-3.01728e-008 0.772902
-2.99728e-008 0.779544
-2.97728e-008 0.772902
-2.95728e-008 0.776223
-2.93728e-008 0.772902
-2.91728e-008 0.776223
-2.89728e-008 0.776223
-2.87728e-008 0.776223
-2.85728e-008 0.772902
-2.83728e-008 0.772902
-2.81728e-008 0.772902
-2.79728e-008 0.776223
-2.77728e-008 0.772902
-2.75728e-008 0.776223
-2.73728e-008 0.772902
-2.71728e-008 0.776223
-2.69728e-008 0.776223
-2.67728e-008 0.779544
-2.65728e-008 0.776223
-2.63728e-008 0.776223
-2.61728e-008 0.772902
-2.59728e-008 0.776223
-2.57728e-008 0.776223
-2.55728e-008 0.779544
-2.53728e-008 0.776223
-2.51728e-008 0.776223
-2.49728e-008 0.776223
-2.47728e-008 0.776223
-2.45728e-008 0.776223
-2.43728e-008 0.779544
-2.41728e-008 0.776223
-2.39728e-008 0.776223
-2.37728e-008 0.776223
-2.35728e-008 0.776223
