LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:54:28 0                 
Time Ampl
-4.32905e-008 0.779544
-4.30905e-008 0.776223
-4.28905e-008 0.779544
-4.26905e-008 0.776223
-4.24905e-008 0.779544
-4.22905e-008 0.776223
-4.20905e-008 0.782865
-4.18905e-008 0.779544
-4.16905e-008 0.782865
-4.14905e-008 0.779544
-4.12905e-008 0.776223
-4.10905e-008 0.779544
-4.08905e-008 0.779544
-4.06905e-008 0.772902
-4.04905e-008 0.772902
-4.02905e-008 0.772902
-4.00905e-008 0.772902
-3.98905e-008 0.776223
-3.96905e-008 0.779544
-3.94905e-008 0.776223
-3.92905e-008 0.776223
-3.90905e-008 0.776223
-3.88905e-008 0.776223
-3.86905e-008 0.776223
-3.84905e-008 0.779544
-3.82905e-008 0.779544
-3.80905e-008 0.776223
-3.78905e-008 0.776223
-3.76905e-008 0.779544
-3.74905e-008 0.776223
-3.72905e-008 0.776223
-3.70905e-008 0.776223
-3.68905e-008 0.776223
-3.66905e-008 0.776223
-3.64905e-008 0.776223
-3.62905e-008 0.776223
-3.60905e-008 0.772902
-3.58905e-008 0.776223
-3.56905e-008 0.776223
-3.54905e-008 0.776223
-3.52905e-008 0.776223
-3.50905e-008 0.776223
-3.48905e-008 0.776223
-3.46905e-008 0.776223
-3.44905e-008 0.776223
-3.42905e-008 0.772902
-3.40905e-008 0.772902
-3.38905e-008 0.769581
-3.36905e-008 0.776223
-3.34905e-008 0.776223
-3.32905e-008 0.776223
-3.30905e-008 0.776223
-3.28905e-008 0.772902
-3.26905e-008 0.776223
-3.24905e-008 0.776223
-3.22905e-008 0.772902
-3.20905e-008 0.776223
-3.18905e-008 0.776223
-3.16905e-008 0.776223
-3.14905e-008 0.779544
-3.12905e-008 0.779544
-3.10905e-008 0.776223
-3.08905e-008 0.776223
-3.06905e-008 0.772902
-3.04905e-008 0.769581
-3.02905e-008 0.772902
-3.00905e-008 0.772902
-2.98905e-008 0.776223
-2.96905e-008 0.772902
-2.94905e-008 0.772902
-2.92905e-008 0.772902
-2.90905e-008 0.776223
-2.88905e-008 0.779544
-2.86905e-008 0.776223
-2.84905e-008 0.776223
-2.82905e-008 0.776223
-2.80905e-008 0.779544
-2.78905e-008 0.776223
-2.76905e-008 0.776223
-2.74905e-008 0.772902
-2.72905e-008 0.776223
-2.70905e-008 0.776223
-2.68905e-008 0.776223
-2.66905e-008 0.776223
-2.64905e-008 0.779544
-2.62905e-008 0.776223
-2.60905e-008 0.776223
-2.58905e-008 0.776223
-2.56905e-008 0.776223
-2.54905e-008 0.776223
-2.52905e-008 0.776223
-2.50905e-008 0.772902
-2.48905e-008 0.776223
-2.46905e-008 0.776223
-2.44905e-008 0.779544
-2.42905e-008 0.776223
-2.40905e-008 0.776223
-2.38905e-008 0.776223
-2.36905e-008 0.779544
-2.34905e-008 0.776223
-2.32905e-008 0.776223
-2.30905e-008 0.776223
-2.28905e-008 0.779544
-2.26905e-008 0.776223
-2.24905e-008 0.776223
-2.22905e-008 0.776223
-2.20905e-008 0.776223
-2.18905e-008 0.776223
-2.16905e-008 0.776223
-2.14905e-008 0.776223
-2.12905e-008 0.776223
-2.10905e-008 0.776223
-2.08905e-008 0.779544
-2.06905e-008 0.776223
-2.04905e-008 0.776223
-2.02905e-008 0.776223
-2.00905e-008 0.779544
-1.98905e-008 0.776223
-1.96905e-008 0.776223
-1.94905e-008 0.776223
-1.92905e-008 0.776223
-1.90905e-008 0.776223
-1.88905e-008 0.776223
-1.86905e-008 0.772902
-1.84905e-008 0.776223
-1.82905e-008 0.776223
-1.80905e-008 0.776223
-1.78905e-008 0.776223
-1.76905e-008 0.776223
