LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 15:00:46 0                 
Time Ampl
-4.3202e-008 0.758223
-4.3002e-008 0.758223
-4.2802e-008 0.761544
-4.2602e-008 0.758223
-4.2402e-008 0.758223
-4.2202e-008 0.758223
-4.2002e-008 0.758223
-4.1802e-008 0.758223
-4.1602e-008 0.761544
-4.1402e-008 0.761544
-4.1202e-008 0.761544
-4.1002e-008 0.758223
-4.0802e-008 0.758223
-4.0602e-008 0.754902
-4.0402e-008 0.758223
-4.0202e-008 0.751581
-4.0002e-008 0.758223
-3.9802e-008 0.751581
-3.9602e-008 0.761544
-3.9402e-008 0.758223
-3.9202e-008 0.754902
-3.9002e-008 0.758223
-3.8802e-008 0.761544
-3.8602e-008 0.758223
-3.8402e-008 0.758223
-3.8202e-008 0.758223
-3.8002e-008 0.758223
-3.7802e-008 0.754902
-3.7602e-008 0.761544
-3.7402e-008 0.758223
-3.7202e-008 0.758223
-3.7002e-008 0.758223
-3.6802e-008 0.758223
-3.6602e-008 0.758223
-3.6402e-008 0.758223
-3.6202e-008 0.754902
-3.6002e-008 0.758223
-3.5802e-008 0.751581
-3.5602e-008 0.758223
-3.5402e-008 0.761544
-3.5202e-008 0.761544
-3.5002e-008 0.761544
-3.4802e-008 0.758223
-3.4602e-008 0.758223
-3.4402e-008 0.761544
-3.4202e-008 0.754902
-3.4002e-008 0.758223
-3.3802e-008 0.758223
-3.3602e-008 0.761544
-3.3402e-008 0.758223
-3.3202e-008 0.758223
-3.3002e-008 0.754902
-3.2802e-008 0.761544
-3.2602e-008 0.754902
-3.2402e-008 0.754902
-3.2202e-008 0.758223
-3.2002e-008 0.758223
-3.1802e-008 0.754902
-3.1602e-008 0.758223
-3.1402e-008 0.758223
-3.1202e-008 0.761544
-3.1002e-008 0.758223
-3.0802e-008 0.761544
-3.0602e-008 0.758223
-3.0402e-008 0.764865
-3.0202e-008 0.761544
-3.0002e-008 0.761544
-2.9802e-008 0.758223
-2.9602e-008 0.758223
-2.9402e-008 0.758223
-2.9202e-008 0.754902
-2.9002e-008 0.758223
-2.8802e-008 0.758223
-2.8602e-008 0.758223
-2.8402e-008 0.764865
-2.8202e-008 0.754902
-2.8002e-008 0.761544
-2.7802e-008 0.758223
-2.7602e-008 0.764865
-2.7402e-008 0.761544
-2.7202e-008 0.758223
-2.7002e-008 0.758223
-2.6802e-008 0.758223
-2.6602e-008 0.758223
-2.6402e-008 0.761544
-2.6202e-008 0.758223
-2.6002e-008 0.758223
-2.5802e-008 0.758223
-2.5602e-008 0.758223
-2.5402e-008 0.751581
-2.5202e-008 0.758223
-2.5002e-008 0.754902
-2.4802e-008 0.758223
-2.4602e-008 0.754902
-2.4402e-008 0.754902
-2.4202e-008 0.758223
-2.4002e-008 0.761544
-2.3802e-008 0.758223
-2.3602e-008 0.758223
-2.3402e-008 0.758223
-2.3202e-008 0.758223
-2.3002e-008 0.754902
-2.2802e-008 0.761544
-2.2602e-008 0.758223
-2.2402e-008 0.758223
-2.2202e-008 0.758223
-2.2002e-008 0.758223
-2.1802e-008 0.754902
-2.1602e-008 0.758223
-2.1402e-008 0.758223
-2.1202e-008 0.758223
-2.1002e-008 0.758223
-2.0802e-008 0.758223
-2.0602e-008 0.754902
-2.0402e-008 0.754902
-2.0202e-008 0.754902
-2.0002e-008 0.754902
-1.9802e-008 0.754902
-1.9602e-008 0.761544
-1.9402e-008 0.758223
-1.9202e-008 0.764865
