LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:42:52 0                 
Time Ampl
-4.339e-008 0.779544
-4.319e-008 0.776223
-4.299e-008 0.776223
-4.279e-008 0.779544
-4.259e-008 0.779544
-4.239e-008 0.776223
-4.219e-008 0.776223
-4.199e-008 0.776223
-4.179e-008 0.776223
-4.159e-008 0.779544
-4.139e-008 0.779544
-4.119e-008 0.776223
-4.099e-008 0.776223
-4.079e-008 0.776223
-4.059e-008 0.776223
-4.039e-008 0.776223
-4.019e-008 0.776223
-3.999e-008 0.776223
-3.979e-008 0.776223
-3.959e-008 0.772902
-3.939e-008 0.776223
-3.919e-008 0.776223
-3.899e-008 0.779544
-3.879e-008 0.776223
-3.859e-008 0.776223
-3.839e-008 0.776223
-3.819e-008 0.776223
-3.799e-008 0.776223
-3.779e-008 0.782865
-3.759e-008 0.779544
-3.739e-008 0.782865
-3.719e-008 0.779544
-3.699e-008 0.776223
-3.679e-008 0.776223
-3.659e-008 0.776223
-3.639e-008 0.776223
-3.619e-008 0.776223
-3.599e-008 0.772902
-3.579e-008 0.772902
-3.559e-008 0.776223
-3.539e-008 0.776223
-3.519e-008 0.776223
-3.499e-008 0.772902
-3.479e-008 0.776223
-3.459e-008 0.776223
-3.439e-008 0.776223
-3.419e-008 0.776223
-3.399e-008 0.776223
-3.379e-008 0.782865
-3.359e-008 0.776223
-3.339e-008 0.776223
-3.319e-008 0.776223
-3.299e-008 0.776223
-3.279e-008 0.776223
-3.259e-008 0.776223
-3.239e-008 0.772902
-3.219e-008 0.776223
-3.199e-008 0.776223
-3.179e-008 0.776223
-3.159e-008 0.776223
-3.139e-008 0.779544
-3.119e-008 0.776223
-3.099e-008 0.779544
-3.079e-008 0.779544
-3.059e-008 0.779544
-3.039e-008 0.779544
-3.019e-008 0.776223
-2.999e-008 0.776223
-2.979e-008 0.776223
-2.959e-008 0.776223
-2.939e-008 0.776223
-2.919e-008 0.776223
-2.899e-008 0.779544
-2.879e-008 0.779544
-2.859e-008 0.776223
-2.839e-008 0.776223
-2.819e-008 0.779544
-2.799e-008 0.772902
-2.779e-008 0.782865
-2.759e-008 0.776223
-2.739e-008 0.776223
-2.719e-008 0.776223
-2.699e-008 0.776223
-2.679e-008 0.776223
-2.659e-008 0.776223
-2.639e-008 0.772902
-2.619e-008 0.776223
-2.599e-008 0.772902
-2.579e-008 0.772902
-2.559e-008 0.776223
-2.539e-008 0.776223
-2.519e-008 0.776223
-2.499e-008 0.772902
-2.479e-008 0.776223
-2.459e-008 0.772902
-2.439e-008 0.776223
-2.419e-008 0.776223
-2.399e-008 0.779544
-2.379e-008 0.779544
-2.359e-008 0.776223
-2.339e-008 0.776223
-2.319e-008 0.776223
-2.299e-008 0.772902
-2.279e-008 0.776223
-2.259e-008 0.782865
-2.239e-008 0.776223
-2.219e-008 0.776223
-2.199e-008 0.776223
-2.179e-008 0.779544
-2.159e-008 0.776223
-2.139e-008 0.776223
-2.119e-008 0.779544
-2.099e-008 0.776223
-2.079e-008 0.776223
-2.059e-008 0.779544
-2.039e-008 0.779544
-2.019e-008 0.782865
-1.999e-008 0.776223
-1.979e-008 0.782865
-1.959e-008 0.776223
-1.939e-008 0.776223
-1.919e-008 0.776223
-1.899e-008 0.776223
-1.879e-008 0.782865
-1.859e-008 0.776223
-1.839e-008 0.779544
-1.819e-008 0.776223
-1.799e-008 0.779544
-1.779e-008 0.776223
-1.759e-008 0.776223
-1.739e-008 0.776223
-1.719e-008 0.776223
-1.699e-008 0.776223
-1.679e-008 0.776223
-1.659e-008 0.776223
-1.639e-008 0.776223
-1.619e-008 0.776223
-1.599e-008 0.776223
-1.579e-008 0.779544
-1.559e-008 0.776223
-1.539e-008 0.776223
-1.519e-008 0.776223
-1.499e-008 0.776223
-1.479e-008 0.776223
-1.459e-008 0.776223
-1.439e-008 0.776223
-1.419e-008 0.776223
-1.399e-008 0.776223
-1.379e-008 0.779544
-1.359e-008 0.779544
-1.339e-008 0.779544
-1.319e-008 0.776223
-1.299e-008 0.779544
-1.279e-008 0.776223
-1.259e-008 0.776223
