LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:42:54 0                 
Time Ampl
-4.32484e-008 0.758223
-4.30484e-008 0.758223
-4.28484e-008 0.758223
-4.26484e-008 0.761544
-4.24484e-008 0.754902
-4.22484e-008 0.761544
-4.20484e-008 0.758223
-4.18484e-008 0.764865
-4.16484e-008 0.758223
-4.14484e-008 0.761544
-4.12484e-008 0.761544
-4.10484e-008 0.761544
-4.08484e-008 0.758223
-4.06484e-008 0.764865
-4.04484e-008 0.764865
-4.02484e-008 0.764865
-4.00484e-008 0.758223
-3.98484e-008 0.758223
-3.96484e-008 0.761544
-3.94484e-008 0.758223
-3.92484e-008 0.758223
-3.90484e-008 0.758223
-3.88484e-008 0.758223
-3.86484e-008 0.758223
-3.84484e-008 0.758223
-3.82484e-008 0.761544
-3.80484e-008 0.761544
-3.78484e-008 0.761544
-3.76484e-008 0.758223
-3.74484e-008 0.764865
-3.72484e-008 0.758223
-3.70484e-008 0.761544
-3.68484e-008 0.761544
-3.66484e-008 0.761544
-3.64484e-008 0.758223
-3.62484e-008 0.764865
-3.60484e-008 0.761544
-3.58484e-008 0.761544
-3.56484e-008 0.758223
-3.54484e-008 0.761544
-3.52484e-008 0.758223
-3.50484e-008 0.761544
-3.48484e-008 0.754902
-3.46484e-008 0.758223
-3.44484e-008 0.758223
-3.42484e-008 0.761544
-3.40484e-008 0.758223
-3.38484e-008 0.761544
-3.36484e-008 0.761544
-3.34484e-008 0.764865
-3.32484e-008 0.758223
-3.30484e-008 0.761544
-3.28484e-008 0.758223
-3.26484e-008 0.764865
-3.24484e-008 0.758223
-3.22484e-008 0.761544
-3.20484e-008 0.758223
-3.18484e-008 0.761544
-3.16484e-008 0.758223
-3.14484e-008 0.758223
-3.12484e-008 0.758223
-3.10484e-008 0.761544
-3.08484e-008 0.758223
-3.06484e-008 0.758223
-3.04484e-008 0.754902
-3.02484e-008 0.761544
-3.00484e-008 0.754902
-2.98484e-008 0.758223
-2.96484e-008 0.758223
-2.94484e-008 0.758223
-2.92484e-008 0.758223
-2.90484e-008 0.761544
-2.88484e-008 0.758223
-2.86484e-008 0.761544
-2.84484e-008 0.761544
-2.82484e-008 0.764865
-2.80484e-008 0.758223
-2.78484e-008 0.758223
-2.76484e-008 0.758223
-2.74484e-008 0.761544
-2.72484e-008 0.758223
-2.70484e-008 0.758223
-2.68484e-008 0.758223
-2.66484e-008 0.761544
-2.64484e-008 0.758223
-2.62484e-008 0.761544
-2.60484e-008 0.758223
-2.58484e-008 0.761544
-2.56484e-008 0.761544
-2.54484e-008 0.761544
-2.52484e-008 0.761544
-2.50484e-008 0.761544
-2.48484e-008 0.754902
-2.46484e-008 0.761544
-2.44484e-008 0.751581
-2.42484e-008 0.764865
-2.40484e-008 0.761544
-2.38484e-008 0.761544
-2.36484e-008 0.758223
-2.34484e-008 0.761544
-2.32484e-008 0.758223
-2.30484e-008 0.761544
-2.28484e-008 0.761544
-2.26484e-008 0.761544
-2.24484e-008 0.758223
-2.22484e-008 0.764865
-2.20484e-008 0.758223
-2.18484e-008 0.758223
-2.16484e-008 0.758223
-2.14484e-008 0.764865
-2.12484e-008 0.758223
-2.10484e-008 0.761544
-2.08484e-008 0.758223
-2.06484e-008 0.761544
-2.04484e-008 0.761544
-2.02484e-008 0.761544
-2.00484e-008 0.761544
-1.98484e-008 0.761544
-1.96484e-008 0.758223
-1.94484e-008 0.758223
-1.92484e-008 0.758223
-1.90484e-008 0.761544
-1.88484e-008 0.758223
-1.86484e-008 0.761544
-1.84484e-008 0.758223
-1.82484e-008 0.758223
-1.80484e-008 0.761544
-1.78484e-008 0.761544
-1.76484e-008 0.758223
-1.74484e-008 0.761544
-1.72484e-008 0.764865
-1.70484e-008 0.761544
-1.68484e-008 0.758223
-1.66484e-008 0.764865
-1.64484e-008 0.761544
-1.62484e-008 0.764865
-1.60484e-008 0.758223
-1.58484e-008 0.761544
-1.56484e-008 0.761544
-1.54484e-008 0.758223
-1.52484e-008 0.754902
-1.50484e-008 0.761544
-1.48484e-008 0.758223
-1.46484e-008 0.761544
-1.44484e-008 0.761544
-1.42484e-008 0.761544
-1.40484e-008 0.758223
-1.38484e-008 0.764865
-1.36484e-008 0.758223
-1.34484e-008 0.764865
-1.32484e-008 0.761544
-1.30484e-008 0.761544
-1.28484e-008 0.758223
-1.26484e-008 0.761544
-1.24484e-008 0.758223
-1.22484e-008 0.761544
-1.20484e-008 0.764865
-1.18484e-008 0.758223
-1.16484e-008 0.761544
-1.14484e-008 0.758223
-1.12484e-008 0.758223
-1.10484e-008 0.768186
-1.08484e-008 0.764865
-1.06484e-008 0.764865
-1.04484e-008 0.758223
-1.02484e-008 0.758223
-1.00484e-008 0.758223
-9.84838e-009 0.758223
-9.64838e-009 0.758223
-9.44838e-009 0.761544
-9.24838e-009 0.761544
-9.04838e-009 0.758223
-8.84838e-009 0.758223
-8.64838e-009 0.764865
-8.44838e-009 0.761544
-8.24838e-009 0.758223
-8.04838e-009 0.758223
-7.84838e-009 0.764865
-7.64838e-009 0.761544
-7.44838e-009 0.761544
-7.24838e-009 0.761544
-7.04838e-009 0.764865
-6.84838e-009 0.764865
-6.64838e-009 0.764865
-6.44838e-009 0.758223
-6.24838e-009 0.761544
-6.04838e-009 0.758223
-5.84838e-009 0.768186
-5.64838e-009 0.758223
-5.44838e-009 0.771507
-5.24838e-009 0.764865
-5.04838e-009 0.768186
-4.84838e-009 0.764865
-4.64838e-009 0.771507
-4.44838e-009 0.768186
-4.24838e-009 0.768186
-4.04838e-009 0.764865
-3.84838e-009 0.768186
-3.64838e-009 0.768186
-3.44838e-009 0.774828
-3.24838e-009 0.774828
-3.04838e-009 0.778149
-2.84838e-009 0.774828
-2.64838e-009 0.784791
-2.44838e-009 0.784791
-2.24838e-009 0.784791
-2.04838e-009 0.78147
-1.84838e-009 0.788112
-1.64838e-009 0.784791
-1.44838e-009 0.788112
-1.24838e-009 0.791433
-1.04838e-009 0.791433
-8.48384e-010 0.791433
-6.48384e-010 0.798074
-4.48384e-010 0.794753
-2.48384e-010 0.798074
-4.83841e-011 0.794753
1.51616e-010 0.798074
3.51616e-010 0.798074
5.51616e-010 0.801395
7.51616e-010 0.801395
9.51616e-010 0.808037
1.15162e-009 0.811358
1.35162e-009 0.811358
1.55162e-009 0.811358
1.75162e-009 0.808037
1.95162e-009 0.811358
2.15162e-009 0.811358
2.35162e-009 0.814679
2.55162e-009 0.814679
2.75162e-009 0.818
2.95162e-009 0.818
3.15162e-009 0.814679
3.35162e-009 0.818
3.55162e-009 0.818
3.75162e-009 0.818
3.95162e-009 0.821321
4.15162e-009 0.824642
4.35162e-009 0.824642
4.55162e-009 0.821321
4.75162e-009 0.824642
4.95162e-009 0.827963
5.15162e-009 0.827963
5.35162e-009 0.831284
5.55162e-009 0.827963
5.75162e-009 0.824642
5.95162e-009 0.827963
6.15162e-009 0.831284
6.35162e-009 0.827963
6.55162e-009 0.831284
6.75162e-009 0.827963
6.95162e-009 0.827963
7.15162e-009 0.824642
7.35162e-009 0.834605
7.55162e-009 0.827963
7.75162e-009 0.831284
7.95162e-009 0.827963
8.15162e-009 0.831284
8.35162e-009 0.824642
8.55162e-009 0.827963
8.75162e-009 0.827963
8.95162e-009 0.824642
9.15162e-009 0.824642
9.35162e-009 0.821321
9.55162e-009 0.821321
9.75162e-009 0.824642
9.95162e-009 0.814679
1.01516e-008 0.818
1.03516e-008 0.818
1.05516e-008 0.821321
1.07516e-008 0.818
1.09516e-008 0.814679
1.11516e-008 0.818
1.13516e-008 0.818
1.15516e-008 0.814679
1.17516e-008 0.814679
1.19516e-008 0.814679
1.21516e-008 0.814679
1.23516e-008 0.814679
1.25516e-008 0.814679
1.27516e-008 0.808037
1.29516e-008 0.814679
1.31516e-008 0.811358
1.33516e-008 0.811358
1.35516e-008 0.804716
1.37516e-008 0.808037
1.39516e-008 0.804716
1.41516e-008 0.801395
1.43516e-008 0.801395
1.45516e-008 0.798074
1.47516e-008 0.794753
1.49516e-008 0.801395
1.51516e-008 0.798074
1.53516e-008 0.798074
1.55516e-008 0.798074
1.57516e-008 0.798074
1.59516e-008 0.798074
1.61516e-008 0.794753
1.63516e-008 0.794753
1.65516e-008 0.794753
1.67516e-008 0.791433
1.69516e-008 0.791433
1.71516e-008 0.784791
1.73516e-008 0.788112
1.75516e-008 0.784791
1.77516e-008 0.788112
1.79516e-008 0.784791
1.81516e-008 0.784791
1.83516e-008 0.784791
1.85516e-008 0.78147
1.87516e-008 0.784791
1.89516e-008 0.784791
1.91516e-008 0.78147
1.93516e-008 0.78147
1.95516e-008 0.778149
1.97516e-008 0.778149
1.99516e-008 0.774828
2.01516e-008 0.774828
2.03516e-008 0.774828
2.05516e-008 0.774828
2.07516e-008 0.774828
2.09516e-008 0.774828
2.11516e-008 0.771507
2.13516e-008 0.774828
2.15516e-008 0.768186
2.17516e-008 0.774828
2.19516e-008 0.768186
2.21516e-008 0.774828
2.23516e-008 0.771507
2.25516e-008 0.771507
2.27516e-008 0.764865
2.29516e-008 0.768186
2.31516e-008 0.768186
2.33516e-008 0.771507
2.35516e-008 0.764865
2.37516e-008 0.771507
2.39516e-008 0.771507
2.41516e-008 0.768186
2.43516e-008 0.764865
2.45516e-008 0.764865
2.47516e-008 0.761544
2.49516e-008 0.764865
2.51516e-008 0.758223
2.53516e-008 0.758223
2.55516e-008 0.758223
2.57516e-008 0.758223
2.59516e-008 0.751581
2.61516e-008 0.751581
2.63516e-008 0.758223
2.65516e-008 0.758223
2.67516e-008 0.754902
2.69516e-008 0.758223
2.71516e-008 0.754902
2.73516e-008 0.761544
2.75516e-008 0.754902
2.77516e-008 0.761544
2.79516e-008 0.758223
2.81516e-008 0.761544
2.83516e-008 0.758223
2.85516e-008 0.758223
2.87516e-008 0.754902
2.89516e-008 0.758223
2.91516e-008 0.754902
2.93516e-008 0.758223
2.95516e-008 0.758223
2.97516e-008 0.758223
2.99516e-008 0.758223
3.01516e-008 0.751581
3.03516e-008 0.751581
3.05516e-008 0.754902
3.07516e-008 0.74826
3.09516e-008 0.754902
3.11516e-008 0.751581
3.13516e-008 0.758223
3.15516e-008 0.751581
3.17516e-008 0.751581
3.19516e-008 0.751581
3.21516e-008 0.754902
3.23516e-008 0.74826
3.25516e-008 0.74826
3.27516e-008 0.744939
3.29516e-008 0.74826
3.31516e-008 0.74826
3.33516e-008 0.751581
3.35516e-008 0.751581
3.37516e-008 0.751581
3.39516e-008 0.751581
3.41516e-008 0.751581
3.43516e-008 0.751581
3.45516e-008 0.751581
3.47516e-008 0.751581
3.49516e-008 0.751581
3.51516e-008 0.74826
3.53516e-008 0.751581
3.55516e-008 0.74826
3.57516e-008 0.751581
3.59516e-008 0.74826
3.61516e-008 0.751581
3.63516e-008 0.751581
3.65516e-008 0.751581
3.67516e-008 0.74826
3.69516e-008 0.751581
3.71516e-008 0.751581
3.73516e-008 0.751581
3.75516e-008 0.751581
3.77516e-008 0.751581
