LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:40:21 0                 
Time Ampl
-4.32433e-008 0.779544
-4.30433e-008 0.776223
-4.28433e-008 0.779544
-4.26433e-008 0.782865
-4.24433e-008 0.782865
-4.22433e-008 0.779544
-4.20433e-008 0.779544
-4.18433e-008 0.776223
-4.16433e-008 0.786186
-4.14433e-008 0.779544
-4.12433e-008 0.776223
-4.10433e-008 0.779544
-4.08433e-008 0.776223
-4.06433e-008 0.776223
-4.04433e-008 0.776223
-4.02433e-008 0.776223
-4.00433e-008 0.779544
-3.98433e-008 0.772902
-3.96433e-008 0.776223
-3.94433e-008 0.776223
-3.92433e-008 0.776223
-3.90433e-008 0.776223
-3.88433e-008 0.779544
-3.86433e-008 0.776223
-3.84433e-008 0.779544
-3.82433e-008 0.779544
-3.80433e-008 0.782865
-3.78433e-008 0.776223
-3.76433e-008 0.776223
-3.74433e-008 0.776223
-3.72433e-008 0.776223
-3.70433e-008 0.776223
-3.68433e-008 0.776223
-3.66433e-008 0.779544
-3.64433e-008 0.776223
-3.62433e-008 0.779544
-3.60433e-008 0.776223
-3.58433e-008 0.776223
-3.56433e-008 0.776223
-3.54433e-008 0.776223
-3.52433e-008 0.779544
-3.50433e-008 0.779544
-3.48433e-008 0.779544
-3.46433e-008 0.779544
-3.44433e-008 0.779544
-3.42433e-008 0.779544
-3.40433e-008 0.782865
-3.38433e-008 0.779544
-3.36433e-008 0.776223
-3.34433e-008 0.776223
-3.32433e-008 0.776223
-3.30433e-008 0.776223
-3.28433e-008 0.772902
-3.26433e-008 0.776223
-3.24433e-008 0.769581
-3.22433e-008 0.769581
-3.20433e-008 0.776223
-3.18433e-008 0.776223
-3.16433e-008 0.772902
-3.14433e-008 0.772902
-3.12433e-008 0.779544
-3.10433e-008 0.776223
-3.08433e-008 0.776223
-3.06433e-008 0.776223
-3.04433e-008 0.779544
-3.02433e-008 0.776223
-3.00433e-008 0.782865
-2.98433e-008 0.776223
-2.96433e-008 0.776223
-2.94433e-008 0.772902
-2.92433e-008 0.776223
-2.90433e-008 0.776223
-2.88433e-008 0.779544
-2.86433e-008 0.776223
-2.84433e-008 0.779544
-2.82433e-008 0.776223
-2.80433e-008 0.776223
-2.78433e-008 0.779544
-2.76433e-008 0.782865
-2.74433e-008 0.776223
-2.72433e-008 0.776223
-2.70433e-008 0.776223
-2.68433e-008 0.782865
-2.66433e-008 0.776223
-2.64433e-008 0.779544
-2.62433e-008 0.776223
-2.60433e-008 0.779544
-2.58433e-008 0.779544
-2.56433e-008 0.776223
-2.54433e-008 0.772902
-2.52433e-008 0.776223
-2.50433e-008 0.772902
-2.48433e-008 0.776223
-2.46433e-008 0.776223
-2.44433e-008 0.779544
-2.42433e-008 0.779544
-2.40433e-008 0.779544
-2.38433e-008 0.776223
-2.36433e-008 0.772902
-2.34433e-008 0.772902
-2.32433e-008 0.776223
-2.30433e-008 0.779544
-2.28433e-008 0.776223
-2.26433e-008 0.776223
-2.24433e-008 0.776223
-2.22433e-008 0.776223
-2.20433e-008 0.776223
-2.18433e-008 0.776223
-2.16433e-008 0.776223
-2.14433e-008 0.776223
-2.12433e-008 0.776223
-2.10433e-008 0.776223
-2.08433e-008 0.776223
-2.06433e-008 0.776223
-2.04433e-008 0.776223
-2.02433e-008 0.776223
-2.00433e-008 0.779544
-1.98433e-008 0.776223
-1.96433e-008 0.776223
-1.94433e-008 0.779544
-1.92433e-008 0.782865
-1.90433e-008 0.776223
-1.88433e-008 0.779544
-1.86433e-008 0.776223
-1.84433e-008 0.779544
-1.82433e-008 0.772902
-1.80433e-008 0.779544
-1.78433e-008 0.776223
-1.76433e-008 0.776223
