LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:44:09 0                 
Time Ampl
-4.32478e-008 0.758223
-4.30478e-008 0.764865
-4.28478e-008 0.754902
-4.26478e-008 0.761544
-4.24478e-008 0.761544
-4.22478e-008 0.761544
-4.20478e-008 0.758223
-4.18478e-008 0.761544
-4.16478e-008 0.758223
-4.14478e-008 0.758223
-4.12478e-008 0.754902
-4.10478e-008 0.758223
-4.08478e-008 0.751581
-4.06478e-008 0.758223
-4.04478e-008 0.754902
-4.02478e-008 0.754902
-4.00478e-008 0.754902
-3.98478e-008 0.758223
-3.96478e-008 0.751581
-3.94478e-008 0.758223
-3.92478e-008 0.758223
-3.90478e-008 0.758223
-3.88478e-008 0.754902
-3.86478e-008 0.761544
-3.84478e-008 0.764865
-3.82478e-008 0.761544
-3.80478e-008 0.758223
-3.78478e-008 0.758223
-3.76478e-008 0.758223
-3.74478e-008 0.758223
-3.72478e-008 0.758223
-3.70478e-008 0.758223
-3.68478e-008 0.761544
-3.66478e-008 0.761544
-3.64478e-008 0.758223
-3.62478e-008 0.758223
-3.60478e-008 0.758223
-3.58478e-008 0.758223
-3.56478e-008 0.764865
-3.54478e-008 0.761544
-3.52478e-008 0.758223
-3.50478e-008 0.758223
-3.48478e-008 0.758223
-3.46478e-008 0.761544
-3.44478e-008 0.758223
-3.42478e-008 0.758223
-3.40478e-008 0.758223
-3.38478e-008 0.758223
-3.36478e-008 0.754902
-3.34478e-008 0.761544
-3.32478e-008 0.758223
-3.30478e-008 0.758223
-3.28478e-008 0.758223
-3.26478e-008 0.758223
-3.24478e-008 0.758223
-3.22478e-008 0.761544
-3.20478e-008 0.758223
-3.18478e-008 0.754902
-3.16478e-008 0.758223
-3.14478e-008 0.754902
-3.12478e-008 0.758223
-3.10478e-008 0.761544
-3.08478e-008 0.761544
-3.06478e-008 0.764865
-3.04478e-008 0.761544
-3.02478e-008 0.761544
-3.00478e-008 0.754902
-2.98478e-008 0.758223
-2.96478e-008 0.758223
-2.94478e-008 0.761544
-2.92478e-008 0.758223
-2.90478e-008 0.758223
-2.88478e-008 0.758223
-2.86478e-008 0.761544
-2.84478e-008 0.758223
-2.82478e-008 0.761544
-2.80478e-008 0.758223
-2.78478e-008 0.758223
-2.76478e-008 0.751581
-2.74478e-008 0.758223
-2.72478e-008 0.758223
-2.70478e-008 0.758223
-2.68478e-008 0.754902
-2.66478e-008 0.761544
-2.64478e-008 0.758223
