LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:43:31 0                 
Time Ampl
-4.32588e-008 0.754902
-4.30588e-008 0.758223
-4.28588e-008 0.754902
-4.26588e-008 0.754902
-4.24588e-008 0.754902
-4.22588e-008 0.758223
-4.20588e-008 0.754902
-4.18588e-008 0.751581
-4.16588e-008 0.751581
-4.14588e-008 0.754902
-4.12588e-008 0.758223
-4.10588e-008 0.758223
-4.08588e-008 0.758223
-4.06588e-008 0.758223
-4.04588e-008 0.754902
-4.02588e-008 0.754902
-4.00588e-008 0.751581
-3.98588e-008 0.758223
-3.96588e-008 0.751581
-3.94588e-008 0.751581
-3.92588e-008 0.758223
-3.90588e-008 0.758223
-3.88588e-008 0.754902
-3.86588e-008 0.754902
-3.84588e-008 0.754902
-3.82588e-008 0.754902
-3.80588e-008 0.758223
-3.78588e-008 0.754902
-3.76588e-008 0.751581
-3.74588e-008 0.754902
-3.72588e-008 0.754902
-3.70588e-008 0.754902
-3.68588e-008 0.751581
-3.66588e-008 0.758223
-3.64588e-008 0.751581
-3.62588e-008 0.758223
-3.60588e-008 0.751581
-3.58588e-008 0.758223
-3.56588e-008 0.751581
-3.54588e-008 0.758223
-3.52588e-008 0.754902
-3.50588e-008 0.754902
-3.48588e-008 0.751581
-3.46588e-008 0.751581
-3.44588e-008 0.751581
-3.42588e-008 0.758223
-3.40588e-008 0.758223
-3.38588e-008 0.754902
-3.36588e-008 0.751581
-3.34588e-008 0.758223
-3.32588e-008 0.754902
-3.30588e-008 0.758223
-3.28588e-008 0.754902
-3.26588e-008 0.758223
-3.24588e-008 0.758223
-3.22588e-008 0.758223
-3.20588e-008 0.751581
-3.18588e-008 0.754902
-3.16588e-008 0.751581
-3.14588e-008 0.754902
-3.12588e-008 0.751581
-3.10588e-008 0.751581
-3.08588e-008 0.751581
-3.06588e-008 0.761544
-3.04588e-008 0.754902
-3.02588e-008 0.758223
-3.00588e-008 0.754902
-2.98588e-008 0.758223
-2.96588e-008 0.754902
-2.94588e-008 0.754902
-2.92588e-008 0.751581
-2.90588e-008 0.751581
-2.88588e-008 0.751581
-2.86588e-008 0.751581
-2.84588e-008 0.751581
-2.82588e-008 0.754902
-2.80588e-008 0.751581
-2.78588e-008 0.761544
-2.76588e-008 0.751581
-2.74588e-008 0.758223
-2.72588e-008 0.758223
-2.70588e-008 0.758223
-2.68588e-008 0.754902
-2.66588e-008 0.758223
-2.64588e-008 0.754902
-2.62588e-008 0.754902
-2.60588e-008 0.754902
-2.58588e-008 0.754902
-2.56588e-008 0.751581
-2.54588e-008 0.754902
-2.52588e-008 0.754902
-2.50588e-008 0.758223
-2.48588e-008 0.754902
-2.46588e-008 0.758223
-2.44588e-008 0.754902
-2.42588e-008 0.758223
-2.40588e-008 0.754902
-2.38588e-008 0.758223
-2.36588e-008 0.758223
-2.34588e-008 0.758223
-2.32588e-008 0.758223
-2.30588e-008 0.758223
-2.28588e-008 0.758223
-2.26588e-008 0.758223
-2.24588e-008 0.758223
-2.22588e-008 0.761544
-2.20588e-008 0.758223
-2.18588e-008 0.758223
-2.16588e-008 0.758223
-2.14588e-008 0.761544
-2.12588e-008 0.758223
-2.10588e-008 0.758223
-2.08588e-008 0.758223
-2.06588e-008 0.758223
-2.04588e-008 0.754902
-2.02588e-008 0.761544
-2.00588e-008 0.758223
-1.98588e-008 0.761544
-1.96588e-008 0.758223
-1.94588e-008 0.758223
-1.92588e-008 0.754902
-1.90588e-008 0.758223
-1.88588e-008 0.758223
-1.86588e-008 0.758223
-1.84588e-008 0.758223
-1.82588e-008 0.754902
-1.80588e-008 0.754902
-1.78588e-008 0.758223
-1.76588e-008 0.758223
-1.74588e-008 0.761544
-1.72588e-008 0.754902
-1.70588e-008 0.758223
-1.68588e-008 0.751581
-1.66588e-008 0.758223
-1.64588e-008 0.758223
-1.62588e-008 0.754902
-1.60588e-008 0.754902
-1.58588e-008 0.758223
-1.56588e-008 0.758223
-1.54588e-008 0.758223
-1.52588e-008 0.751581
-1.50588e-008 0.758223
-1.48588e-008 0.751581
-1.46588e-008 0.758223
-1.44588e-008 0.758223
-1.42588e-008 0.758223
-1.40588e-008 0.758223
-1.38588e-008 0.758223
-1.36588e-008 0.751581
-1.34588e-008 0.758223
-1.32588e-008 0.751581
-1.30588e-008 0.758223
-1.28588e-008 0.754902
-1.26588e-008 0.754902
-1.24588e-008 0.754902
-1.22588e-008 0.758223
-1.20588e-008 0.754902
-1.18588e-008 0.754902
-1.16588e-008 0.758223
-1.14588e-008 0.754902
-1.12588e-008 0.751581
-1.10588e-008 0.758223
-1.08588e-008 0.754902
-1.06588e-008 0.758223
-1.04588e-008 0.754902
-1.02588e-008 0.758223
-1.00588e-008 0.754902
-9.8588e-009 0.758223
-9.6588e-009 0.758223
-9.4588e-009 0.761544
-9.2588e-009 0.754902
-9.0588e-009 0.758223
-8.8588e-009 0.754902
-8.6588e-009 0.758223
-8.4588e-009 0.751581
-8.2588e-009 0.758223
-8.0588e-009 0.758223
-7.8588e-009 0.758223
-7.6588e-009 0.754902
-7.4588e-009 0.758223
-7.2588e-009 0.758223
-7.0588e-009 0.758223
-6.8588e-009 0.758223
-6.6588e-009 0.758223
-6.4588e-009 0.758223
-6.2588e-009 0.764865
-6.0588e-009 0.758223
-5.8588e-009 0.761544
-5.6588e-009 0.758223
-5.4588e-009 0.761544
-5.2588e-009 0.758223
-5.0588e-009 0.758223
-4.8588e-009 0.758223
-4.6588e-009 0.768186
-4.4588e-009 0.761544
-4.2588e-009 0.771507
-4.0588e-009 0.768186
-3.8588e-009 0.768186
-3.6588e-009 0.764865
-3.4588e-009 0.771507
-3.2588e-009 0.771507
-3.0588e-009 0.774828
-2.8588e-009 0.771507
-2.6588e-009 0.778149
-2.4588e-009 0.778149
-2.2588e-009 0.78147
-2.0588e-009 0.78147
-1.8588e-009 0.788112
-1.6588e-009 0.784791
-1.4588e-009 0.791433
-1.2588e-009 0.788112
-1.0588e-009 0.791433
-8.58796e-010 0.794753
-6.58796e-010 0.798074
-4.58796e-010 0.794753
-2.58796e-010 0.798074
-5.87963e-011 0.801395
1.41204e-010 0.804716
3.41204e-010 0.804716
5.41204e-010 0.808037
7.41204e-010 0.808037
9.41204e-010 0.808037
1.1412e-009 0.808037
1.3412e-009 0.811358
1.5412e-009 0.808037
1.7412e-009 0.811358
1.9412e-009 0.808037
2.1412e-009 0.808037
2.3412e-009 0.811358
2.5412e-009 0.811358
2.7412e-009 0.818
2.9412e-009 0.818
3.1412e-009 0.821321
3.3412e-009 0.824642
3.5412e-009 0.821321
3.7412e-009 0.824642
3.9412e-009 0.818
4.1412e-009 0.821321
4.3412e-009 0.824642
4.5412e-009 0.827963
4.7412e-009 0.824642
4.9412e-009 0.827963
5.1412e-009 0.821321
5.3412e-009 0.827963
5.5412e-009 0.824642
5.7412e-009 0.827963
5.9412e-009 0.827963
6.1412e-009 0.824642
6.3412e-009 0.831284
6.5412e-009 0.827963
6.7412e-009 0.827963
6.9412e-009 0.824642
7.1412e-009 0.821321
7.3412e-009 0.821321
7.5412e-009 0.824642
7.7412e-009 0.821321
7.9412e-009 0.818
8.1412e-009 0.821321
8.3412e-009 0.818
8.5412e-009 0.814679
8.7412e-009 0.811358
8.9412e-009 0.818
9.1412e-009 0.821321
9.3412e-009 0.818
9.5412e-009 0.818
9.7412e-009 0.818
9.9412e-009 0.821321
1.01412e-008 0.811358
1.03412e-008 0.814679
1.05412e-008 0.811358
1.07412e-008 0.811358
1.09412e-008 0.814679
1.11412e-008 0.811358
1.13412e-008 0.811358
1.15412e-008 0.811358
1.17412e-008 0.811358
1.19412e-008 0.808037
1.21412e-008 0.811358
1.23412e-008 0.808037
1.25412e-008 0.804716
1.27412e-008 0.804716
1.29412e-008 0.801395
1.31412e-008 0.801395
1.33412e-008 0.801395
1.35412e-008 0.801395
1.37412e-008 0.801395
1.39412e-008 0.794753
1.41412e-008 0.798074
1.43412e-008 0.798074
1.45412e-008 0.798074
1.47412e-008 0.791433
1.49412e-008 0.798074
1.51412e-008 0.791433
1.53412e-008 0.794753
1.55412e-008 0.788112
1.57412e-008 0.791433
1.59412e-008 0.788112
1.61412e-008 0.791433
1.63412e-008 0.788112
1.65412e-008 0.784791
1.67412e-008 0.784791
1.69412e-008 0.784791
1.71412e-008 0.784791
1.73412e-008 0.784791
1.75412e-008 0.784791
1.77412e-008 0.788112
1.79412e-008 0.778149
1.81412e-008 0.78147
1.83412e-008 0.778149
1.85412e-008 0.774828
1.87412e-008 0.774828
1.89412e-008 0.774828
1.91412e-008 0.771507
1.93412e-008 0.774828
1.95412e-008 0.771507
1.97412e-008 0.771507
1.99412e-008 0.764865
2.01412e-008 0.768186
2.03412e-008 0.771507
2.05412e-008 0.771507
2.07412e-008 0.768186
2.09412e-008 0.768186
2.11412e-008 0.764865
2.13412e-008 0.771507
2.15412e-008 0.764865
2.17412e-008 0.764865
2.19412e-008 0.764865
2.21412e-008 0.764865
2.23412e-008 0.761544
2.25412e-008 0.764865
2.27412e-008 0.758223
2.29412e-008 0.768186
2.31412e-008 0.761544
2.33412e-008 0.761544
2.35412e-008 0.761544
2.37412e-008 0.764865
2.39412e-008 0.754902
2.41412e-008 0.758223
2.43412e-008 0.758223
2.45412e-008 0.761544
2.47412e-008 0.754902
2.49412e-008 0.754902
2.51412e-008 0.751581
2.53412e-008 0.758223
2.55412e-008 0.751581
2.57412e-008 0.751581
2.59412e-008 0.74826
2.61412e-008 0.751581
2.63412e-008 0.751581
2.65412e-008 0.754902
2.67412e-008 0.751581
2.69412e-008 0.751581
2.71412e-008 0.751581
2.73412e-008 0.754902
2.75412e-008 0.754902
2.77412e-008 0.758223
2.79412e-008 0.754902
2.81412e-008 0.758223
2.83412e-008 0.758223
2.85412e-008 0.754902
2.87412e-008 0.751581
2.89412e-008 0.74826
2.91412e-008 0.751581
2.93412e-008 0.74826
2.95412e-008 0.744939
2.97412e-008 0.751581
2.99412e-008 0.744939
3.01412e-008 0.751581
3.03412e-008 0.744939
3.05412e-008 0.751581
3.07412e-008 0.751581
3.09412e-008 0.751581
3.11412e-008 0.74826
3.13412e-008 0.751581
3.15412e-008 0.741618
3.17412e-008 0.74826
3.19412e-008 0.744939
3.21412e-008 0.74826
3.23412e-008 0.744939
3.25412e-008 0.751581
3.27412e-008 0.74826
3.29412e-008 0.751581
3.31412e-008 0.744939
3.33412e-008 0.74826
3.35412e-008 0.744939
3.37412e-008 0.751581
3.39412e-008 0.744939
3.41412e-008 0.751581
3.43412e-008 0.744939
3.45412e-008 0.751581
3.47412e-008 0.744939
3.49412e-008 0.74826
3.51412e-008 0.744939
3.53412e-008 0.74826
3.55412e-008 0.741618
3.57412e-008 0.74826
3.59412e-008 0.744939
3.61412e-008 0.741618
3.63412e-008 0.738298
3.65412e-008 0.741618
3.67412e-008 0.741618
3.69412e-008 0.74826
3.71412e-008 0.741618
3.73412e-008 0.74826
3.75412e-008 0.744939
3.77412e-008 0.74826
3.79412e-008 0.74826
3.81412e-008 0.751581
