LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:49:11 0                 
Time Ampl
-4.33686e-008 0.758223
-4.31686e-008 0.754902
-4.29686e-008 0.758223
-4.27686e-008 0.758223
-4.25686e-008 0.758223
-4.23686e-008 0.758223
-4.21686e-008 0.754902
-4.19686e-008 0.751581
-4.17686e-008 0.758223
-4.15686e-008 0.751581
-4.13686e-008 0.751581
-4.11686e-008 0.751581
-4.09686e-008 0.758223
-4.07686e-008 0.754902
-4.05686e-008 0.758223
-4.03686e-008 0.758223
-4.01686e-008 0.764865
-3.99686e-008 0.761544
-3.97686e-008 0.758223
-3.95686e-008 0.758223
-3.93686e-008 0.758223
-3.91686e-008 0.754902
-3.89686e-008 0.758223
-3.87686e-008 0.758223
-3.85686e-008 0.758223
-3.83686e-008 0.754902
-3.81686e-008 0.758223
-3.79686e-008 0.758223
-3.77686e-008 0.758223
-3.75686e-008 0.758223
-3.73686e-008 0.758223
-3.71686e-008 0.761544
-3.69686e-008 0.758223
-3.67686e-008 0.751581
-3.65686e-008 0.754902
-3.63686e-008 0.754902
-3.61686e-008 0.754902
-3.59686e-008 0.758223
-3.57686e-008 0.758223
-3.55686e-008 0.754902
-3.53686e-008 0.758223
-3.51686e-008 0.758223
-3.49686e-008 0.758223
-3.47686e-008 0.758223
-3.45686e-008 0.758223
-3.43686e-008 0.754902
-3.41686e-008 0.758223
-3.39686e-008 0.754902
-3.37686e-008 0.758223
-3.35686e-008 0.758223
-3.33686e-008 0.761544
-3.31686e-008 0.758223
-3.29686e-008 0.758223
-3.27686e-008 0.754902
-3.25686e-008 0.758223
-3.23686e-008 0.754902
-3.21686e-008 0.754902
-3.19686e-008 0.751581
-3.17686e-008 0.754902
-3.15686e-008 0.754902
-3.13686e-008 0.754902
-3.11686e-008 0.751581
-3.09686e-008 0.754902
-3.07686e-008 0.751581
-3.05686e-008 0.751581
-3.03686e-008 0.751581
-3.01686e-008 0.758223
-2.99686e-008 0.751581
-2.97686e-008 0.754902
-2.95686e-008 0.754902
-2.93686e-008 0.754902
-2.91686e-008 0.758223
-2.89686e-008 0.754902
-2.87686e-008 0.751581
-2.85686e-008 0.754902
-2.83686e-008 0.751581
-2.81686e-008 0.754902
-2.79686e-008 0.751581
-2.77686e-008 0.754902
-2.75686e-008 0.751581
-2.73686e-008 0.754902
-2.71686e-008 0.754902
-2.69686e-008 0.758223
-2.67686e-008 0.751581
-2.65686e-008 0.764865
-2.63686e-008 0.754902
-2.61686e-008 0.754902
-2.59686e-008 0.751581
-2.57686e-008 0.758223
-2.55686e-008 0.754902
-2.53686e-008 0.761544
-2.51686e-008 0.751581
-2.49686e-008 0.758223
-2.47686e-008 0.758223
-2.45686e-008 0.758223
-2.43686e-008 0.754902
-2.41686e-008 0.754902
-2.39686e-008 0.758223
-2.37686e-008 0.758223
-2.35686e-008 0.754902
-2.33686e-008 0.758223
-2.31686e-008 0.754902
-2.29686e-008 0.754902
-2.27686e-008 0.74826
-2.25686e-008 0.751581
-2.23686e-008 0.754902
-2.21686e-008 0.758223
-2.19686e-008 0.751581
-2.17686e-008 0.758223
-2.15686e-008 0.758223
-2.13686e-008 0.758223
-2.11686e-008 0.758223
-2.09686e-008 0.761544
-2.07686e-008 0.758223
-2.05686e-008 0.758223
-2.03686e-008 0.758223
-2.01686e-008 0.758223
-1.99686e-008 0.758223
-1.97686e-008 0.754902
-1.95686e-008 0.754902
-1.93686e-008 0.751581
-1.91686e-008 0.751581
-1.89686e-008 0.758223
-1.87686e-008 0.751581
-1.85686e-008 0.758223
-1.83686e-008 0.754902
-1.81686e-008 0.758223
-1.79686e-008 0.754902
-1.77686e-008 0.758223
-1.75686e-008 0.754902
-1.73686e-008 0.761544
-1.71686e-008 0.758223
-1.69686e-008 0.758223
-1.67686e-008 0.758223
-1.65686e-008 0.758223
-1.63686e-008 0.754902
-1.61686e-008 0.758223
-1.59686e-008 0.751581
-1.57686e-008 0.754902
-1.55686e-008 0.754902
-1.53686e-008 0.758223
-1.51686e-008 0.751581
-1.49686e-008 0.758223
-1.47686e-008 0.754902
-1.45686e-008 0.761544
-1.43686e-008 0.754902
-1.41686e-008 0.761544
-1.39686e-008 0.758223
-1.37686e-008 0.761544
-1.35686e-008 0.758223
-1.33686e-008 0.754902
-1.31686e-008 0.758223
-1.29686e-008 0.758223
-1.27686e-008 0.754902
-1.25686e-008 0.758223
-1.23686e-008 0.754902
-1.21686e-008 0.758223
-1.19686e-008 0.758223
-1.17686e-008 0.758223
-1.15686e-008 0.754902
-1.13686e-008 0.754902
-1.11686e-008 0.751581
-1.09686e-008 0.754902
-1.07686e-008 0.751581
-1.05686e-008 0.754902
-1.03686e-008 0.751581
-1.01686e-008 0.754902
-9.96856e-009 0.751581
-9.76856e-009 0.758223
-9.56856e-009 0.754902
-9.36856e-009 0.758223
-9.16856e-009 0.754902
-8.96856e-009 0.758223
-8.76856e-009 0.758223
-8.56856e-009 0.758223
-8.36856e-009 0.758223
-8.16856e-009 0.758223
-7.96856e-009 0.758223
-7.76856e-009 0.754902
-7.56856e-009 0.754902
-7.36856e-009 0.764865
-7.16856e-009 0.758223
-6.96856e-009 0.758223
-6.76856e-009 0.758223
-6.56856e-009 0.758223
-6.36856e-009 0.761544
-6.16856e-009 0.761544
-5.96856e-009 0.764865
-5.76856e-009 0.764865
-5.56856e-009 0.764865
-5.36856e-009 0.768186
-5.16856e-009 0.758223
-4.96856e-009 0.768186
-4.76856e-009 0.764865
-4.56856e-009 0.768186
-4.36856e-009 0.764865
-4.16856e-009 0.774828
-3.96856e-009 0.768186
-3.76856e-009 0.771507
-3.56856e-009 0.778149
-3.36856e-009 0.778149
-3.16856e-009 0.778149
-2.96856e-009 0.778149
-2.76856e-009 0.778149
-2.56856e-009 0.784791
-2.36856e-009 0.78147
-2.16856e-009 0.788112
-1.96856e-009 0.784791
-1.76856e-009 0.788112
-1.56856e-009 0.784791
-1.36856e-009 0.788112
-1.16856e-009 0.788112
-9.68558e-010 0.794753
-7.68558e-010 0.791433
-5.68558e-010 0.798074
-3.68558e-010 0.798074
-1.68558e-010 0.801395
3.14424e-011 0.801395
2.31442e-010 0.798074
4.31442e-010 0.808037
6.31442e-010 0.811358
8.31442e-010 0.808037
1.03144e-009 0.808037
1.23144e-009 0.814679
1.43144e-009 0.818
1.63144e-009 0.814679
1.83144e-009 0.818
2.03144e-009 0.821321
2.23144e-009 0.818
2.43144e-009 0.818
2.63144e-009 0.818
2.83144e-009 0.818
3.03144e-009 0.811358
3.23144e-009 0.811358
3.43144e-009 0.811358
3.63144e-009 0.814679
3.83144e-009 0.814679
4.03144e-009 0.821321
4.23144e-009 0.821321
4.43144e-009 0.824642
4.63144e-009 0.821321
4.83144e-009 0.824642
5.03144e-009 0.824642
5.23144e-009 0.824642
5.43144e-009 0.821321
5.63144e-009 0.821321
5.83144e-009 0.821321
6.03144e-009 0.824642
6.23144e-009 0.824642
6.43144e-009 0.824642
6.63144e-009 0.821321
6.83144e-009 0.824642
7.03144e-009 0.824642
7.23144e-009 0.821321
7.43144e-009 0.824642
7.63144e-009 0.827963
7.83144e-009 0.824642
8.03144e-009 0.827963
8.23144e-009 0.821321
8.43144e-009 0.824642
8.63144e-009 0.821321
8.83144e-009 0.821321
9.03144e-009 0.818
9.23144e-009 0.818
9.43144e-009 0.818
9.63144e-009 0.811358
9.83144e-009 0.814679
1.00314e-008 0.814679
1.02314e-008 0.814679
1.04314e-008 0.811358
1.06314e-008 0.818
1.08314e-008 0.814679
1.10314e-008 0.818
1.12314e-008 0.814679
1.14314e-008 0.811358
1.16314e-008 0.814679
1.18314e-008 0.808037
1.20314e-008 0.808037
1.22314e-008 0.808037
1.24314e-008 0.801395
1.26314e-008 0.804716
1.28314e-008 0.801395
1.30314e-008 0.804716
1.32314e-008 0.804716
1.34314e-008 0.801395
1.36314e-008 0.798074
1.38314e-008 0.801395
1.40314e-008 0.798074
1.42314e-008 0.798074
1.44314e-008 0.794753
1.46314e-008 0.798074
1.48314e-008 0.794753
1.50314e-008 0.798074
1.52314e-008 0.791433
1.54314e-008 0.788112
1.56314e-008 0.788112
1.58314e-008 0.791433
1.60314e-008 0.788112
1.62314e-008 0.788112
1.64314e-008 0.78147
1.66314e-008 0.784791
1.68314e-008 0.784791
1.70314e-008 0.778149
1.72314e-008 0.78147
1.74314e-008 0.78147
1.76314e-008 0.78147
1.78314e-008 0.784791
1.80314e-008 0.78147
1.82314e-008 0.78147
1.84314e-008 0.774828
1.86314e-008 0.774828
1.88314e-008 0.771507
1.90314e-008 0.774828
1.92314e-008 0.774828
1.94314e-008 0.771507
1.96314e-008 0.768186
1.98314e-008 0.774828
2.00314e-008 0.774828
2.02314e-008 0.774828
2.04314e-008 0.774828
2.06314e-008 0.774828
2.08314e-008 0.771507
2.10314e-008 0.771507
2.12314e-008 0.768186
2.14314e-008 0.771507
2.16314e-008 0.764865
2.18314e-008 0.768186
2.20314e-008 0.764865
2.22314e-008 0.768186
2.24314e-008 0.761544
2.26314e-008 0.761544
2.28314e-008 0.761544
2.30314e-008 0.761544
2.32314e-008 0.758223
2.34314e-008 0.761544
2.36314e-008 0.758223
2.38314e-008 0.764865
2.40314e-008 0.761544
2.42314e-008 0.761544
2.44314e-008 0.761544
2.46314e-008 0.758223
2.48314e-008 0.758223
2.50314e-008 0.758223
2.52314e-008 0.758223
2.54314e-008 0.754902
2.56314e-008 0.758223
2.58314e-008 0.758223
2.60314e-008 0.751581
2.62314e-008 0.758223
2.64314e-008 0.754902
