LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:31:37 0                 
Time Ampl
-4.32033e-008 0.758223
-4.30033e-008 0.754902
-4.28033e-008 0.754902
-4.26033e-008 0.758223
-4.24033e-008 0.758223
-4.22033e-008 0.758223
-4.20033e-008 0.754902
-4.18033e-008 0.758223
-4.16033e-008 0.754902
-4.14033e-008 0.758223
-4.12033e-008 0.761544
-4.10033e-008 0.761544
-4.08033e-008 0.758223
-4.06033e-008 0.761544
-4.04033e-008 0.758223
-4.02033e-008 0.761544
-4.00033e-008 0.761544
-3.98033e-008 0.761544
-3.96033e-008 0.758223
-3.94033e-008 0.761544
-3.92033e-008 0.758223
-3.90033e-008 0.761544
-3.88033e-008 0.758223
-3.86033e-008 0.764865
-3.84033e-008 0.761544
-3.82033e-008 0.758223
-3.80033e-008 0.754902
-3.78033e-008 0.758223
-3.76033e-008 0.758223
-3.74033e-008 0.758223
-3.72033e-008 0.758223
-3.70033e-008 0.758223
-3.68033e-008 0.761544
-3.66033e-008 0.758223
-3.64033e-008 0.754902
-3.62033e-008 0.758223
-3.60033e-008 0.758223
-3.58033e-008 0.758223
-3.56033e-008 0.754902
-3.54033e-008 0.758223
-3.52033e-008 0.764865
-3.50033e-008 0.758223
-3.48033e-008 0.758223
-3.46033e-008 0.761544
-3.44033e-008 0.758223
-3.42033e-008 0.761544
-3.40033e-008 0.758223
-3.38033e-008 0.758223
-3.36033e-008 0.754902
-3.34033e-008 0.761544
-3.32033e-008 0.754902
-3.30033e-008 0.761544
-3.28033e-008 0.754902
-3.26033e-008 0.758223
-3.24033e-008 0.754902
-3.22033e-008 0.758223
-3.20033e-008 0.758223
-3.18033e-008 0.758223
-3.16033e-008 0.758223
-3.14033e-008 0.758223
-3.12033e-008 0.761544
-3.10033e-008 0.761544
-3.08033e-008 0.758223
-3.06033e-008 0.761544
-3.04033e-008 0.764865
-3.02033e-008 0.761544
-3.00033e-008 0.761544
-2.98033e-008 0.764865
-2.96033e-008 0.761544
-2.94033e-008 0.761544
-2.92033e-008 0.764865
-2.90033e-008 0.761544
-2.88033e-008 0.758223
-2.86033e-008 0.761544
