LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:20:13 0                 
Time Ampl
-1.641366e-007 1.02107
-1.639366e-007 1.02771
-1.637366e-007 1.02771
-1.635366e-007 1.02771
-1.633366e-007 1.02107
-1.631366e-007 1.03435
-1.629366e-007 1.03435
-1.627366e-007 1.03435
-1.625366e-007 1.04099
-1.623366e-007 1.04099
-1.621366e-007 1.04099
-1.619366e-007 1.03435
-1.617366e-007 1.02107
-1.615366e-007 1.03435
-1.613366e-007 1.02771
-1.611366e-007 1.02771
-1.609366e-007 1.02107
-1.607366e-007 1.03435
-1.605366e-007 1.02771
-1.603366e-007 1.02771
-1.601366e-007 1.03435
-1.599366e-007 1.03435
-1.597366e-007 1.03435
-1.595366e-007 1.04099
-1.593366e-007 1.03435
-1.591366e-007 1.04764
-1.589366e-007 1.04099
-1.587366e-007 1.04764
-1.585366e-007 1.04099
-1.583366e-007 1.04764
-1.581366e-007 1.04764
-1.579366e-007 1.04099
-1.577366e-007 1.04099
-1.575366e-007 1.04764
-1.573366e-007 1.03435
-1.571366e-007 1.03435
-1.569366e-007 1.02771
-1.567366e-007 1.03435
-1.565366e-007 1.02107
-1.563366e-007 1.02107
-1.561366e-007 1.02107
-1.559366e-007 1.02107
-1.557366e-007 1.01443
-1.555366e-007 1.00779
-1.553366e-007 1.02107
-1.551366e-007 1.01443
-1.549366e-007 1.02107
-1.547366e-007 1.02107
-1.545366e-007 1.02107
-1.543366e-007 1.02107
-1.541366e-007 1.02107
-1.539366e-007 1.02771
-1.537366e-007 1.03435
-1.535366e-007 1.03435
-1.533366e-007 1.02771
-1.531366e-007 1.04099
-1.529366e-007 1.04099
-1.527366e-007 1.04099
-1.525366e-007 1.04099
-1.523366e-007 1.03435
-1.521366e-007 1.02771
-1.519366e-007 1.03435
-1.517366e-007 1.03435
-1.515366e-007 1.02107
-1.513366e-007 1.02107
-1.511366e-007 1.02771
-1.509366e-007 1.02771
-1.507366e-007 1.02771
-1.505366e-007 1.02107
-1.503366e-007 1.03435
-1.501366e-007 1.03435
-1.499366e-007 1.04099
-1.497366e-007 1.03435
-1.495366e-007 1.03435
-1.493366e-007 1.03435
-1.491366e-007 1.03435
-1.489366e-007 1.03435
-1.487366e-007 1.02771
-1.485366e-007 1.02771
-1.483366e-007 1.02107
-1.481366e-007 1.02107
-1.479366e-007 1.02107
-1.477366e-007 1.02107
-1.475366e-007 1.02771
