LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:42:34 0                 
Time Ampl
-1.640735e-007 1.03435
-1.638735e-007 1.03435
-1.636735e-007 1.03435
-1.634735e-007 1.02771
-1.632735e-007 1.03435
-1.630735e-007 1.02771
-1.628735e-007 1.03435
-1.626735e-007 1.02771
-1.624735e-007 1.02771
-1.622735e-007 1.03435
-1.620735e-007 1.02771
-1.618735e-007 1.02107
-1.616735e-007 1.02107
-1.614735e-007 1.00779
-1.612735e-007 1.00114
-1.610735e-007 0.994502
-1.608735e-007 0.994502
-1.606735e-007 0.994502
-1.604735e-007 0.994502
-1.602735e-007 0.994502
-1.600735e-007 1.00114
-1.598735e-007 1.00114
-1.596735e-007 1.00779
-1.594735e-007 1.00779
-1.592735e-007 1.02107
-1.590735e-007 1.02771
-1.588735e-007 1.03435
-1.586735e-007 1.04099
-1.584735e-007 1.04099
-1.582735e-007 1.04099
-1.580735e-007 1.04764
-1.578735e-007 1.03435
-1.576735e-007 1.03435
-1.574735e-007 1.02107
-1.572735e-007 1.02107
-1.570735e-007 1.01443
-1.568735e-007 1.02107
-1.566735e-007 1.00779
-1.564735e-007 1.02107
-1.562735e-007 1.01443
-1.560735e-007 1.02107
-1.558735e-007 1.02771
-1.556735e-007 1.03435
-1.554735e-007 1.04099
-1.552735e-007 1.04099
-1.550735e-007 1.04764
-1.548735e-007 1.04764
-1.546735e-007 1.04099
-1.544735e-007 1.04099
-1.542735e-007 1.04764
-1.540735e-007 1.04099
-1.538735e-007 1.03435
-1.536735e-007 1.02771
-1.534735e-007 1.02107
-1.532735e-007 1.02107
-1.530735e-007 1.00779
-1.528735e-007 1.01443
-1.526735e-007 1.01443
-1.524735e-007 1.02107
-1.522735e-007 1.01443
-1.520735e-007 1.02107
-1.518735e-007 1.02107
-1.516735e-007 1.02107
-1.514735e-007 1.00779
-1.512735e-007 1.02107
-1.510735e-007 1.00779
-1.508735e-007 1.01443
-1.506735e-007 1.00114
-1.504735e-007 1.00114
-1.502735e-007 1.00114
-1.500735e-007 1.00779
-1.498735e-007 1.00114
-1.496735e-007 1.00114
