LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:18:18 0                 
Time Ampl
-1.641111e-007 1.06092
-1.639111e-007 1.06092
-1.637111e-007 1.06092
-1.635111e-007 1.06092
-1.633111e-007 1.04764
-1.631111e-007 1.03435
-1.629111e-007 1.02771
-1.627111e-007 1.02107
-1.625111e-007 1.01443
-1.623111e-007 1.00114
-1.621111e-007 0.994502
-1.619111e-007 0.974576
-1.617111e-007 0.981218
-1.615111e-007 0.967934
-1.613111e-007 0.981218
-1.611111e-007 0.994502
-1.609111e-007 0.994502
-1.607111e-007 1.01443
-1.605111e-007 1.02771
-1.603111e-007 1.06092
-1.601111e-007 1.06092
-1.599111e-007 1.0742
-1.597111e-007 1.08085
-1.595111e-007 1.09413
-1.593111e-007 1.09413
-1.591111e-007 1.08749
-1.589111e-007 1.0742
-1.587111e-007 1.05428
-1.585111e-007 1.03435
-1.583111e-007 1.02771
-1.581111e-007 1.01443
-1.579111e-007 1.00779
-1.577111e-007 0.994502
-1.575111e-007 1.00114
-1.573111e-007 0.994502
-1.571111e-007 1.00114
-1.569111e-007 1.00779
-1.567111e-007 1.02107
-1.565111e-007 1.02771
-1.563111e-007 1.04099
-1.561111e-007 1.04764
-1.559111e-007 1.04764
-1.557111e-007 1.03435
-1.555111e-007 1.04764
-1.553111e-007 1.04099
-1.551111e-007 1.03435
-1.549111e-007 1.02771
-1.547111e-007 1.03435
-1.545111e-007 1.02107
-1.543111e-007 1.01443
-1.541111e-007 1.01443
-1.539111e-007 1.01443
-1.537111e-007 1.02107
-1.535111e-007 1.01443
-1.533111e-007 1.01443
-1.531111e-007 1.00779
-1.529111e-007 1.01443
-1.527111e-007 1.00114
-1.525111e-007 1.00779
-1.523111e-007 1.00779
-1.521111e-007 1.00779
-1.519111e-007 1.00779
-1.517111e-007 1.00779
-1.515111e-007 1.01443
-1.513111e-007 1.02107
-1.511111e-007 1.02771
-1.509111e-007 1.04099
-1.507111e-007 1.05428
-1.505111e-007 1.05428
-1.503111e-007 1.06756
-1.501111e-007 1.06092
-1.499111e-007 1.08085
-1.497111e-007 1.0742
-1.495111e-007 1.0742
-1.493111e-007 1.05428
-1.491111e-007 1.06092
-1.489111e-007 1.04764
-1.487111e-007 1.04764
-1.485111e-007 1.03435
-1.483111e-007 1.03435
-1.481111e-007 1.02771
-1.479111e-007 1.02107
-1.477111e-007 1.01443
-1.475111e-007 1.01443
-1.473111e-007 1.00779
-1.471111e-007 1.00779
-1.469111e-007 1.00779
