LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:33:22 0                 
Time Ampl
-1.64096e-007 1.02107
-1.63896e-007 1.02771
-1.63696e-007 1.02771
-1.63496e-007 1.02771
-1.63296e-007 1.03435
-1.63096e-007 1.02771
-1.62896e-007 1.02771
-1.62696e-007 1.02771
-1.62496e-007 1.02107
-1.62296e-007 1.02107
-1.62096e-007 1.02107
-1.61896e-007 1.02771
-1.61696e-007 1.02107
-1.61496e-007 1.02771
-1.61296e-007 1.03435
-1.61096e-007 1.03435
-1.60896e-007 1.03435
-1.60696e-007 1.03435
-1.60496e-007 1.03435
-1.60296e-007 1.03435
-1.60096e-007 1.02771
-1.59896e-007 1.02771
-1.59696e-007 1.03435
-1.59496e-007 1.03435
-1.59296e-007 1.03435
-1.59096e-007 1.03435
-1.58896e-007 1.04099
-1.58696e-007 1.03435
-1.58496e-007 1.04764
-1.58296e-007 1.03435
-1.58096e-007 1.04099
-1.57896e-007 1.04099
-1.57696e-007 1.04764
-1.57496e-007 1.04764
-1.57296e-007 1.04099
-1.57096e-007 1.03435
-1.56896e-007 1.04099
-1.56696e-007 1.03435
-1.56496e-007 1.01443
-1.56296e-007 1.02107
-1.56096e-007 1.00779
-1.55896e-007 1.00114
-1.55696e-007 1.00114
-1.55496e-007 0.994502
-1.55296e-007 1.00114
-1.55096e-007 1.00114
-1.54896e-007 1.00114
-1.54696e-007 1.01443
-1.54496e-007 1.01443
-1.54296e-007 1.02771
-1.54096e-007 1.02771
-1.53896e-007 1.04099
-1.53696e-007 1.04764
-1.53496e-007 1.05428
-1.53296e-007 1.06092
-1.53096e-007 1.05428
-1.52896e-007 1.05428
-1.52696e-007 1.04764
-1.52496e-007 1.04764
-1.52296e-007 1.04764
-1.52096e-007 1.03435
-1.51896e-007 1.02771
-1.51696e-007 1.02771
-1.51496e-007 1.02107
-1.51296e-007 1.00779
-1.51096e-007 1.02107
-1.50896e-007 1.02107
-1.50696e-007 1.03435
-1.50496e-007 1.02771
-1.50296e-007 1.03435
-1.50096e-007 1.03435
