LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:26:17 0                 
Time Ampl
-1.641174e-007 1.03435
-1.639174e-007 1.02107
-1.637174e-007 1.02107
-1.635174e-007 1.02771
-1.633174e-007 1.03435
-1.631174e-007 1.03435
-1.629174e-007 1.02771
-1.627174e-007 1.03435
-1.625174e-007 1.04099
-1.623174e-007 1.04099
-1.621174e-007 1.04099
-1.619174e-007 1.04099
-1.617174e-007 1.04764
-1.615174e-007 1.03435
-1.613174e-007 1.04099
-1.611174e-007 1.04099
-1.609174e-007 1.04764
-1.607174e-007 1.03435
-1.605174e-007 1.02771
-1.603174e-007 1.02107
-1.601174e-007 1.02107
-1.599174e-007 1.01443
-1.597174e-007 1.00779
-1.595174e-007 1.02107
-1.593174e-007 1.01443
-1.591174e-007 1.01443
-1.589174e-007 1.01443
-1.587174e-007 1.02107
-1.585174e-007 1.01443
-1.583174e-007 1.02107
-1.581174e-007 1.01443
-1.579174e-007 1.02107
-1.577174e-007 1.02771
-1.575174e-007 1.02107
-1.573174e-007 1.03435
-1.571174e-007 1.02771
-1.569174e-007 1.03435
-1.567174e-007 1.03435
-1.565174e-007 1.04099
-1.563174e-007 1.04099
-1.561174e-007 1.03435
-1.559174e-007 1.03435
-1.557174e-007 1.04099
-1.555174e-007 1.03435
-1.553174e-007 1.02771
-1.551174e-007 1.02771
-1.549174e-007 1.02771
-1.547174e-007 1.02107
-1.545174e-007 1.02107
-1.543174e-007 1.02107
-1.541174e-007 1.03435
-1.539174e-007 1.02771
-1.537174e-007 1.02107
-1.535174e-007 1.03435
-1.533174e-007 1.04099
-1.531174e-007 1.03435
-1.529174e-007 1.03435
-1.527174e-007 1.03435
-1.525174e-007 1.03435
-1.523174e-007 1.03435
-1.521174e-007 1.02107
-1.519174e-007 1.02107
-1.517174e-007 1.02107
-1.515174e-007 1.02107
-1.513174e-007 1.02771
-1.511174e-007 1.02107
-1.509174e-007 1.02771
-1.507174e-007 1.02771
-1.505174e-007 1.02771
-1.503174e-007 1.02771
-1.501174e-007 1.02771
-1.499174e-007 1.03435
-1.497174e-007 1.02771
-1.495174e-007 1.03435
-1.493174e-007 1.02771
-1.491174e-007 1.02771
-1.489174e-007 1.02771
-1.487174e-007 1.02771
-1.485174e-007 1.02107
-1.483174e-007 1.03435
-1.481174e-007 1.03435
-1.479174e-007 1.03435
-1.477174e-007 1.02771
-1.475174e-007 1.04099
-1.473174e-007 1.04099
-1.471174e-007 1.04099
-1.469174e-007 1.04099
-1.467174e-007 1.03435
-1.465174e-007 1.03435
-1.463174e-007 1.03435
-1.461174e-007 1.03435
-1.459174e-007 1.02771
-1.457174e-007 1.02107
-1.455174e-007 1.02107
-1.453174e-007 1.02107
-1.451174e-007 1.02771
-1.449174e-007 1.02771
-1.447174e-007 1.02107
-1.445174e-007 1.02771
-1.443174e-007 1.03435
-1.441174e-007 1.02771
-1.439174e-007 1.02771
-1.437174e-007 1.02771
-1.435174e-007 1.02771
-1.433174e-007 1.02771
-1.431174e-007 1.02107
-1.429174e-007 1.02107
-1.427174e-007 1.02107
-1.425174e-007 1.02107
-1.423174e-007 1.02107
-1.421174e-007 1.02107
-1.419174e-007 1.02771
-1.417174e-007 1.03435
-1.415174e-007 1.02771
-1.413174e-007 1.02771
-1.411174e-007 1.04099
-1.409174e-007 1.02771
-1.407174e-007 1.03435
-1.405174e-007 1.05428
-1.403174e-007 1.04764
-1.401174e-007 1.05428
-1.399174e-007 1.04764
-1.397174e-007 1.06092
-1.395174e-007 1.06092
-1.393174e-007 1.04764
-1.391174e-007 1.04099
-1.389174e-007 1.04764
-1.387174e-007 1.04099
-1.385174e-007 1.03435
-1.383174e-007 1.02107
-1.381174e-007 1.01443
-1.379174e-007 1.00779
-1.377174e-007 1.00114
-1.375174e-007 1.00114
-1.373174e-007 1.00114
-1.371174e-007 1.00779
-1.369174e-007 1.00114
-1.367174e-007 1.00779
-1.365174e-007 1.00779
-1.363174e-007 1.02107
-1.361174e-007 1.00779
-1.359174e-007 1.01443
-1.357174e-007 1.02107
-1.355174e-007 1.02107
-1.353174e-007 1.02107
-1.351174e-007 1.03435
-1.349174e-007 1.03435
-1.347174e-007 1.04099
-1.345174e-007 1.05428
-1.343174e-007 1.06092
-1.341174e-007 1.0742
-1.339174e-007 1.08085
-1.337174e-007 1.08749
-1.335174e-007 1.08085
-1.333174e-007 1.09413
-1.331174e-007 1.08085
-1.329174e-007 1.06756
-1.327174e-007 1.06092
-1.325174e-007 1.05428
-1.323174e-007 1.04764
-1.321174e-007 1.03435
-1.319174e-007 1.02771
-1.317174e-007 1.01443
-1.315174e-007 1.01443
-1.313174e-007 1.00779
-1.311174e-007 1.00779
-1.309174e-007 1.00779
-1.307174e-007 1.02107
-1.305174e-007 1.00779
-1.303174e-007 1.01443
-1.301174e-007 1.00779
-1.299174e-007 1.02107
-1.297174e-007 1.01443
-1.295174e-007 1.00779
-1.293174e-007 1.00779
-1.291174e-007 1.00779
-1.289174e-007 1.00779
-1.287174e-007 1.00779
-1.285174e-007 1.00779
-1.283174e-007 1.00779
-1.281174e-007 1.00779
-1.279174e-007 1.02107
-1.277174e-007 1.02107
-1.275174e-007 1.02771
-1.273174e-007 1.02771
-1.271174e-007 1.04099
-1.269174e-007 1.03435
-1.267174e-007 1.05428
-1.265174e-007 1.05428
-1.263174e-007 1.06092
-1.261174e-007 1.0742
-1.259174e-007 1.0742
-1.257174e-007 1.06756
-1.255174e-007 1.0742
-1.253174e-007 1.0742
-1.251174e-007 1.0742
-1.249174e-007 1.0742
-1.247174e-007 1.05428
-1.245174e-007 1.06092
-1.243174e-007 1.05428
-1.241174e-007 1.04099
-1.239174e-007 1.02771
-1.237174e-007 1.02107
-1.235174e-007 1.02107
-1.233174e-007 1.00779
-1.231174e-007 0.994502
-1.229174e-007 0.994502
-1.227174e-007 0.994502
-1.225174e-007 0.994502
-1.223174e-007 1.00114
-1.221174e-007 0.994502
-1.219174e-007 1.00114
-1.217174e-007 1.00114
-1.215174e-007 1.01443
-1.213174e-007 1.01443
-1.211174e-007 1.02771
-1.209174e-007 1.02107
-1.207174e-007 1.02771
-1.205174e-007 1.03435
-1.203174e-007 1.03435
-1.201174e-007 1.05428
-1.199174e-007 1.04764
-1.197174e-007 1.05428
-1.195174e-007 1.04764
-1.193174e-007 1.04764
-1.191174e-007 1.04099
-1.189174e-007 1.04099
-1.187174e-007 1.03435
-1.185174e-007 1.03435
-1.183174e-007 1.03435
-1.181174e-007 1.02771
-1.179174e-007 1.04099
-1.177174e-007 1.02771
-1.175174e-007 1.03435
-1.173174e-007 1.04099
-1.171174e-007 1.04764
-1.169174e-007 1.04764
-1.167174e-007 1.04764
-1.165174e-007 1.06092
-1.163174e-007 1.05428
-1.161174e-007 1.06092
-1.159174e-007 1.05428
-1.157174e-007 1.04764
-1.155174e-007 1.04099
-1.153174e-007 1.03435
-1.151174e-007 1.02771
-1.149174e-007 1.02107
-1.147174e-007 1.02107
-1.145174e-007 1.01443
-1.143174e-007 1.00779
-1.141174e-007 0.994502
-1.139174e-007 0.994502
-1.137174e-007 0.98786
-1.135174e-007 0.98786
-1.133174e-007 0.994502
-1.131174e-007 0.994502
-1.129174e-007 0.994502
-1.127174e-007 1.00114
-1.125174e-007 1.00779
-1.123174e-007 1.02107
-1.121174e-007 1.02107
-1.119174e-007 1.02771
-1.117174e-007 1.04099
-1.115174e-007 1.04764
-1.113174e-007 1.06092
-1.111174e-007 1.06756
-1.109174e-007 1.0742
-1.107174e-007 1.06756
-1.105174e-007 1.08085
-1.103174e-007 1.06756
-1.101174e-007 1.06756
-1.099174e-007 1.06092
-1.097174e-007 1.06092
-1.095174e-007 1.05428
-1.093174e-007 1.04764
-1.091174e-007 1.04099
-1.089174e-007 1.03435
-1.087174e-007 1.03435
-1.085174e-007 1.03435
-1.083174e-007 1.02771
-1.081174e-007 1.02771
-1.079174e-007 1.02107
-1.077174e-007 1.02107
-1.075174e-007 1.02107
-1.073174e-007 1.01443
-1.071174e-007 1.01443
-1.069174e-007 1.01443
-1.067174e-007 1.02107
-1.065174e-007 1.02107
-1.063174e-007 1.02107
-1.061174e-007 1.01443
-1.059174e-007 1.02107
-1.057174e-007 1.02107
-1.055174e-007 1.02771
-1.053174e-007 1.02107
-1.051174e-007 1.02107
-1.049174e-007 1.02107
-1.047174e-007 1.01443
-1.045174e-007 1.02107
-1.043174e-007 1.01443
-1.041174e-007 1.01443
-1.039174e-007 1.01443
-1.037174e-007 1.01443
-1.035174e-007 1.02771
-1.033174e-007 1.02107
-1.031174e-007 1.02771
-1.029174e-007 1.03435
-1.027174e-007 1.03435
-1.025174e-007 1.04099
-1.023174e-007 1.04764
-1.021174e-007 1.04764
-1.019174e-007 1.04764
-1.017174e-007 1.06092
-1.015174e-007 1.05428
-1.013174e-007 1.06756
-1.011174e-007 1.04764
-1.009174e-007 1.04764
-1.007174e-007 1.04764
-1.005174e-007 1.04764
-1.003174e-007 1.04099
-1.001174e-007 1.03435
-9.991736e-008 1.03435
-9.971736e-008 1.02771
-9.951736e-008 1.02771
-9.931736e-008 1.02107
-9.911736e-008 1.02107
-9.891736e-008 1.02107
-9.871736e-008 1.02107
-9.851736e-008 1.01443
-9.831736e-008 1.01443
-9.811736e-008 1.01443
-9.791736e-008 1.02107
-9.771736e-008 1.02771
-9.751736e-008 1.02771
-9.731736e-008 1.03435
-9.711736e-008 1.03435
-9.691736e-008 1.03435
-9.671736e-008 1.03435
-9.651736e-008 1.02771
-9.631736e-008 1.02771
-9.611736e-008 1.02107
-9.591736e-008 1.01443
-9.571736e-008 1.00779
-9.551736e-008 1.00779
-9.531736e-008 1.00114
-9.511736e-008 1.01443
-9.491736e-008 1.00114
-9.471736e-008 1.00114
-9.451736e-008 1.00779
-9.431736e-008 1.02107
-9.411736e-008 1.03435
-9.391736e-008 1.04764
-9.371736e-008 1.06092
-9.351736e-008 1.0742
-9.331736e-008 1.08749
-9.311736e-008 1.08749
-9.291736e-008 1.09413
-9.271736e-008 1.08749
-9.251736e-008 1.08749
-9.231736e-008 1.0742
-9.211736e-008 1.0742
-9.191736e-008 1.05428
-9.171736e-008 1.04764
-9.151736e-008 1.03435
-9.131736e-008 1.02107
-9.111736e-008 1.01443
-9.091736e-008 1.01443
-9.071736e-008 1.00114
-9.051736e-008 1.00114
-9.031736e-008 0.994502
-9.011736e-008 0.994502
-8.991736e-008 1.00114
-8.971736e-008 1.00114
-8.951736e-008 1.00779
-8.931736e-008 1.01443
-8.911736e-008 1.00779
-8.891736e-008 1.00779
-8.871736e-008 1.02107
-8.851736e-008 1.00779
-8.831736e-008 1.01443
-8.811736e-008 1.02107
-8.791736e-008 1.01443
-8.771736e-008 1.01443
-8.751736e-008 1.01443
-8.731736e-008 1.02107
-8.711736e-008 1.02771
-8.691736e-008 1.02771
-8.671736e-008 1.03435
-8.651736e-008 1.02771
-8.631736e-008 1.03435
-8.611736e-008 1.03435
-8.591736e-008 1.04099
-8.571736e-008 1.04764
-8.551736e-008 1.04764
-8.531736e-008 1.06092
-8.511736e-008 1.05428
-8.491736e-008 1.06092
-8.471736e-008 1.06092
-8.451736e-008 1.06756
-8.431736e-008 1.05428
-8.411736e-008 1.06092
-8.391736e-008 1.05428
-8.371736e-008 1.05428
-8.351736e-008 1.04764
-8.331736e-008 1.05428
-8.311736e-008 1.03435
-8.291736e-008 1.02771
-8.271736e-008 1.02107
-8.251736e-008 1.02107
-8.231736e-008 1.01443
-8.211736e-008 1.00114
-8.191736e-008 0.994502
-8.171736e-008 0.981218
-8.151736e-008 0.981218
-8.131736e-008 0.981218
-8.111736e-008 0.981218
-8.091736e-008 0.981218
-8.071736e-008 0.994502
-8.051736e-008 1.00114
-8.031736e-008 1.02107
-8.011736e-008 1.04099
-7.991736e-008 1.05428
-7.971736e-008 1.06092
-7.951736e-008 1.0742
-7.931736e-008 1.08749
-7.911736e-008 1.08749
-7.891736e-008 1.08749
-7.871736e-008 1.0742
-7.851736e-008 1.06756
-7.831736e-008 1.04764
-7.811736e-008 1.03435
-7.791736e-008 1.02107
-7.771736e-008 1.01443
-7.751736e-008 0.994502
-7.731736e-008 1.00114
-7.711736e-008 0.994502
-7.691736e-008 0.994502
-7.671736e-008 1.00114
-7.651736e-008 1.00779
-7.631736e-008 1.01443
-7.611736e-008 1.02771
-7.591736e-008 1.03435
-7.571736e-008 1.04099
-7.551736e-008 1.04764
-7.531736e-008 1.05428
-7.511736e-008 1.04099
-7.491736e-008 1.04764
-7.471736e-008 1.04099
-7.451736e-008 1.03435
-7.431736e-008 1.02771
-7.411736e-008 1.02107
-7.391736e-008 1.02107
-7.371736e-008 1.00779
-7.351736e-008 1.00114
-7.331736e-008 1.00114
-7.311736e-008 1.00114
-7.291736e-008 1.00114
-7.271736e-008 1.00779
-7.251736e-008 1.00779
-7.231736e-008 1.00779
-7.211736e-008 1.01443
-7.191736e-008 1.00114
-7.171736e-008 1.01443
-7.151736e-008 1.02107
-7.131736e-008 1.02107
-7.111736e-008 1.02771
-7.091736e-008 1.03435
-7.071736e-008 1.04099
-7.051736e-008 1.04764
-7.031736e-008 1.04764
-7.011736e-008 1.06756
-6.991736e-008 1.05428
-6.971736e-008 1.06756
-6.951736e-008 1.06756
-6.931736e-008 1.0742
-6.911736e-008 1.06756
-6.891736e-008 1.06092
-6.871736e-008 1.06092
-6.851736e-008 1.04764
-6.831736e-008 1.03435
-6.811736e-008 1.04099
-6.791736e-008 1.02771
-6.771736e-008 1.02107
-6.751736e-008 1.02107
-6.731736e-008 1.00114
-6.711736e-008 0.994502
-6.691736e-008 1.00114
-6.671736e-008 1.00779
-6.651736e-008 1.00114
-6.631736e-008 1.01443
-6.611736e-008 1.00779
-6.591736e-008 1.01443
-6.571736e-008 1.01443
-6.551736e-008 1.02107
-6.531736e-008 1.02771
-6.511736e-008 1.03435
-6.491736e-008 1.03435
-6.471736e-008 1.03435
-6.451736e-008 1.04099
-6.431736e-008 1.03435
-6.411736e-008 1.03435
-6.391736e-008 1.02107
-6.371736e-008 1.02107
-6.351736e-008 1.02107
-6.331736e-008 1.02107
-6.311736e-008 1.02107
-6.291736e-008 1.01443
-6.271736e-008 1.02107
-6.251736e-008 1.01443
-6.231736e-008 1.02107
-6.211736e-008 1.02107
-6.191736e-008 1.02107
-6.171736e-008 1.02771
-6.151736e-008 1.02771
-6.131736e-008 1.02771
-6.111736e-008 1.03435
-6.091736e-008 1.04099
-6.071736e-008 1.04099
-6.051736e-008 1.04764
-6.031736e-008 1.04099
-6.011736e-008 1.04764
-5.991736e-008 1.04099
-5.971736e-008 1.04099
-5.951736e-008 1.04099
-5.931736e-008 1.04764
-5.911736e-008 1.02771
-5.891736e-008 1.02771
-5.871736e-008 1.02107
-5.851736e-008 1.02107
-5.831736e-008 1.02107
-5.811736e-008 1.01443
-5.791736e-008 1.01443
-5.771736e-008 1.00779
-5.751736e-008 1.00779
-5.731736e-008 1.01443
-5.711736e-008 1.01443
-5.691736e-008 1.01443
-5.671736e-008 1.02107
-5.651736e-008 1.02771
-5.631736e-008 1.02771
-5.611736e-008 1.02771
-5.591736e-008 1.03435
-5.571736e-008 1.04099
-5.551736e-008 1.04099
-5.531736e-008 1.03435
-5.511736e-008 1.03435
-5.491736e-008 1.03435
-5.471736e-008 1.04099
-5.451736e-008 1.03435
-5.431736e-008 1.03435
-5.411736e-008 1.03435
-5.391736e-008 1.02771
-5.371736e-008 1.02107
-5.351736e-008 1.02107
-5.331736e-008 1.02107
-5.311736e-008 1.02107
-5.291736e-008 1.02107
-5.271736e-008 1.01443
-5.251736e-008 1.02107
-5.231736e-008 1.02771
-5.211736e-008 1.02107
-5.191736e-008 1.02107
-5.171736e-008 1.02107
-5.151736e-008 1.02771
-5.131736e-008 1.02107
-5.111736e-008 1.02771
-5.091736e-008 1.03435
-5.071736e-008 1.03435
-5.051736e-008 1.03435
-5.031736e-008 1.03435
-5.011736e-008 1.03435
-4.991736e-008 1.02771
-4.971736e-008 1.02107
-4.951736e-008 1.02771
-4.931736e-008 1.02107
-4.911736e-008 1.02107
-4.891736e-008 1.02107
-4.871736e-008 1.02107
-4.851736e-008 1.02107
-4.831736e-008 1.02107
-4.811736e-008 1.02107
-4.791736e-008 1.02107
-4.771736e-008 1.01443
-4.751736e-008 1.02107
-4.731736e-008 1.01443
-4.711736e-008 1.00779
-4.691736e-008 1.00114
-4.671736e-008 1.00114
-4.651736e-008 1.00114
-4.631736e-008 0.994502
-4.611736e-008 1.00114
-4.591736e-008 1.02107
-4.571736e-008 1.00779
-4.551736e-008 1.02107
-4.531736e-008 1.02107
-4.511736e-008 1.02771
-4.491736e-008 1.04099
-4.471736e-008 1.04764
-4.451736e-008 1.04764
-4.431736e-008 1.04764
-4.411736e-008 1.06092
-4.391736e-008 1.04764
-4.371736e-008 1.04764
-4.351736e-008 1.03435
-4.331736e-008 1.03435
-4.311736e-008 1.02771
-4.291736e-008 1.02107
-4.271736e-008 1.02107
-4.251736e-008 1.02107
-4.231736e-008 1.02107
-4.211736e-008 1.02107
-4.191736e-008 1.02107
-4.171736e-008 1.02107
-4.151736e-008 1.02107
-4.131736e-008 1.02107
-4.111736e-008 1.02107
-4.091736e-008 1.02771
-4.071736e-008 1.02771
-4.051736e-008 1.02107
-4.031736e-008 1.02107
-4.011736e-008 1.02107
-3.991736e-008 1.02107
-3.971736e-008 1.02107
-3.951736e-008 1.02107
-3.931736e-008 1.01443
-3.911736e-008 1.02771
-3.891736e-008 1.02107
-3.871736e-008 1.02107
-3.851736e-008 1.02771
-3.831736e-008 1.02107
-3.811736e-008 1.02107
-3.791736e-008 1.03435
-3.771736e-008 1.02771
-3.751736e-008 1.02107
-3.731736e-008 1.02107
-3.711736e-008 1.02107
-3.691736e-008 1.01443
-3.671736e-008 1.02771
-3.651736e-008 1.02771
-3.631736e-008 1.02771
-3.611736e-008 1.03435
-3.591736e-008 1.03435
-3.571736e-008 1.03435
-3.551736e-008 1.04099
-3.531736e-008 1.03435
-3.511736e-008 1.04099
-3.491736e-008 1.04099
-3.471736e-008 1.04099
-3.451736e-008 1.03435
-3.431736e-008 1.03435
-3.411736e-008 1.02771
-3.391736e-008 1.01443
-3.371736e-008 1.01443
-3.351736e-008 1.00779
-3.331736e-008 1.00779
-3.311736e-008 1.00114
-3.291736e-008 0.994502
-3.271736e-008 0.98786
-3.251736e-008 0.981218
-3.231736e-008 0.98786
-3.211736e-008 0.994502
-3.191736e-008 1.00114
-3.171736e-008 1.00779
-3.151736e-008 1.01443
-3.131736e-008 1.02771
-3.111736e-008 1.03435
-3.091736e-008 1.04764
-3.071736e-008 1.03435
-3.051736e-008 1.04764
-3.031736e-008 1.04764
-3.011736e-008 1.04099
-2.991736e-008 1.04099
-2.971736e-008 1.03435
-2.951736e-008 1.03435
-2.931736e-008 1.02107
-2.911736e-008 1.02107
-2.891736e-008 1.02107
-2.871736e-008 1.02107
-2.851736e-008 1.02107
-2.831736e-008 1.03435
-2.811736e-008 1.02771
-2.791736e-008 1.03435
-2.771736e-008 1.03435
-2.751736e-008 1.04099
-2.731736e-008 1.04099
-2.711736e-008 1.04764
-2.691736e-008 1.04764
-2.671736e-008 1.04764
-2.651736e-008 1.04099
-2.631736e-008 1.04099
-2.611736e-008 1.03435
-2.591736e-008 1.04099
-2.571736e-008 1.03435
-2.551736e-008 1.03435
-2.531736e-008 1.03435
-2.511736e-008 1.03435
-2.491736e-008 1.02771
-2.471736e-008 1.02107
-2.451736e-008 1.00779
-2.431736e-008 1.00779
-2.411736e-008 1.00114
-2.391736e-008 0.994502
-2.371736e-008 0.981218
-2.351736e-008 0.981218
-2.331736e-008 0.974576
-2.311736e-008 0.98786
-2.291736e-008 0.981218
-2.271736e-008 0.994502
-2.251736e-008 1.00779
-2.231736e-008 1.02107
-2.211736e-008 1.02107
-2.191736e-008 1.04099
-2.171736e-008 1.05428
-2.151736e-008 1.04764
-2.131736e-008 1.04764
-2.111736e-008 1.04764
-2.091736e-008 1.05428
-2.071736e-008 1.04099
-2.051736e-008 1.03435
-2.031736e-008 1.02771
-2.011736e-008 1.02107
-1.991736e-008 1.02771
-1.971736e-008 1.02771
-1.951736e-008 1.03435
-1.931736e-008 1.02771
-1.911736e-008 1.04099
-1.891736e-008 1.03435
-1.871736e-008 1.03435
-1.851736e-008 1.03435
-1.831736e-008 1.03435
-1.811736e-008 1.02771
-1.791736e-008 1.02107
-1.771736e-008 1.02107
-1.751736e-008 1.01443
-1.731736e-008 1.01443
-1.711736e-008 1.01443
-1.691736e-008 1.00779
-1.671736e-008 1.01443
-1.651736e-008 1.02107
-1.631736e-008 1.02107
-1.611736e-008 1.02771
-1.591736e-008 1.03435
-1.571736e-008 1.04764
-1.551736e-008 1.04099
-1.531736e-008 1.04099
-1.511736e-008 1.03435
-1.491736e-008 1.03435
-1.471736e-008 1.03435
-1.451736e-008 1.02771
-1.431736e-008 1.02107
-1.411736e-008 1.02107
-1.391736e-008 1.02107
-1.371736e-008 1.01443
-1.351736e-008 1.02107
-1.331736e-008 1.02107
-1.311736e-008 1.03435
-1.291736e-008 1.04099
-1.271736e-008 1.04099
-1.251736e-008 1.04764
-1.231736e-008 1.04099
-1.211736e-008 1.05428
-1.191736e-008 1.04764
-1.171736e-008 1.04764
-1.151736e-008 1.03435
-1.131736e-008 1.03435
-1.111736e-008 1.03435
-1.091736e-008 1.02107
-1.071736e-008 1.02107
-1.051736e-008 1.01443
-1.031736e-008 1.00779
-1.011736e-008 1.01443
-9.917365e-009 1.00779
-9.717365e-009 1.00779
-9.517365e-009 1.00779
-9.317365e-009 1.00779
-9.117365e-009 1.01443
-8.917365e-009 1.01443
-8.717365e-009 1.02107
-8.517365e-009 1.02771
-8.317365e-009 1.03435
-8.117365e-009 1.03435
-7.917365e-009 1.02771
-7.717365e-009 1.03435
-7.517365e-009 1.03435
-7.317365e-009 1.02771
-7.117365e-009 1.02771
-6.917365e-009 1.02771
-6.717365e-009 1.01443
-6.517365e-009 1.02107
-6.317365e-009 1.02107
-6.117365e-009 1.01443
-5.917365e-009 1.02771
-5.717365e-009 1.03435
-5.517365e-009 1.02771
-5.317365e-009 1.02771
-5.117365e-009 1.03435
-4.917365e-009 1.04099
-4.717365e-009 1.03435
-4.517365e-009 1.04099
-4.317365e-009 1.03435
-4.117365e-009 1.02771
-3.917365e-009 1.03435
-3.717365e-009 1.02771
-3.517365e-009 1.03435
-3.317365e-009 1.02771
-3.117365e-009 1.03435
-2.917365e-009 1.02771
-2.717365e-009 1.04099
-2.517365e-009 1.03435
-2.317365e-009 1.04764
-2.117365e-009 1.05428
-1.917365e-009 1.04764
