LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:18:05 0                 
Time Ampl
-1.641404e-007 1.03435
-1.639404e-007 1.04099
-1.637404e-007 1.04764
-1.635404e-007 1.06756
-1.633404e-007 1.06092
-1.631404e-007 1.0742
-1.629404e-007 1.05428
-1.627404e-007 1.06092
-1.625404e-007 1.03435
-1.623404e-007 1.03435
-1.621404e-007 1.02771
-1.619404e-007 1.02107
-1.617404e-007 1.00779
-1.615404e-007 1.02107
-1.613404e-007 1.02107
-1.611404e-007 1.02107
-1.609404e-007 1.02107
-1.607404e-007 1.02771
-1.605404e-007 1.02771
-1.603404e-007 1.03435
-1.601404e-007 1.03435
-1.599404e-007 1.02771
-1.597404e-007 1.02771
-1.595404e-007 1.02771
-1.593404e-007 1.01443
-1.591404e-007 1.01443
-1.589404e-007 1.02107
-1.587404e-007 1.01443
-1.585404e-007 1.02107
-1.583404e-007 1.02107
-1.581404e-007 1.02107
-1.579404e-007 1.02107
-1.577404e-007 1.02771
-1.575404e-007 1.04764
-1.573404e-007 1.04099
-1.571404e-007 1.04099
-1.569404e-007 1.04099
-1.567404e-007 1.04099
-1.565404e-007 1.03435
-1.563404e-007 1.03435
-1.561404e-007 1.02107
-1.559404e-007 1.02107
-1.557404e-007 1.02107
-1.555404e-007 1.02107
-1.553404e-007 1.02107
-1.551404e-007 1.02771
-1.549404e-007 1.02771
-1.547404e-007 1.03435
-1.545404e-007 1.04099
-1.543404e-007 1.05428
-1.541404e-007 1.05428
-1.539404e-007 1.06756
-1.537404e-007 1.04764
-1.535404e-007 1.06092
-1.533404e-007 1.04099
-1.531404e-007 1.04764
-1.529404e-007 1.02771
-1.527404e-007 1.02771
-1.525404e-007 1.02107
-1.523404e-007 1.01443
-1.521404e-007 1.00779
-1.519404e-007 1.00114
-1.517404e-007 1.00114
-1.515404e-007 1.00114
-1.513404e-007 1.00114
-1.511404e-007 1.00779
-1.509404e-007 1.01443
-1.507404e-007 1.00779
-1.505404e-007 1.02107
-1.503404e-007 1.02771
-1.501404e-007 1.02771
-1.499404e-007 1.04099
-1.497404e-007 1.03435
-1.495404e-007 1.04099
-1.493404e-007 1.04099
-1.491404e-007 1.04764
-1.489404e-007 1.03435
-1.487404e-007 1.03435
-1.485404e-007 1.02771
-1.483404e-007 1.02107
-1.481404e-007 1.02107
-1.479404e-007 1.02107
-1.477404e-007 1.02107
-1.475404e-007 1.02771
-1.473404e-007 1.02107
-1.471404e-007 1.03435
-1.469404e-007 1.03435
-1.467404e-007 1.02771
-1.465404e-007 1.04764
-1.463404e-007 1.04764
-1.461404e-007 1.04099
-1.459404e-007 1.04099
-1.457404e-007 1.03435
-1.455404e-007 1.04099
-1.453404e-007 1.03435
-1.451404e-007 1.02107
-1.449404e-007 1.02771
-1.447404e-007 1.02107
-1.445404e-007 1.02107
-1.443404e-007 1.03435
-1.441404e-007 1.03435
-1.439404e-007 1.04764
-1.437404e-007 1.04099
-1.435404e-007 1.04764
-1.433404e-007 1.04099
-1.431404e-007 1.04764
-1.429404e-007 1.03435
-1.427404e-007 1.03435
-1.425404e-007 1.02107
-1.423404e-007 1.02107
-1.421404e-007 1.02107
-1.419404e-007 1.01443
-1.417404e-007 1.01443
-1.415404e-007 1.02107
-1.413404e-007 1.02107
-1.411404e-007 1.02107
-1.409404e-007 1.02771
-1.407404e-007 1.03435
-1.405404e-007 1.04764
-1.403404e-007 1.03435
-1.401404e-007 1.04099
-1.399404e-007 1.04099
-1.397404e-007 1.04099
-1.395404e-007 1.04099
-1.393404e-007 1.04099
-1.391404e-007 1.03435
-1.389404e-007 1.02771
-1.387404e-007 1.02771
-1.385404e-007 1.02771
-1.383404e-007 1.02107
-1.381404e-007 1.02771
-1.379404e-007 1.02771
-1.377404e-007 1.02771
-1.375404e-007 1.02771
-1.373404e-007 1.02107
-1.371404e-007 1.03435
-1.369404e-007 1.02771
