LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:38:59 0                 
Time Ampl
-1.641905e-007 1.02107
-1.639905e-007 1.02107
-1.637905e-007 1.02771
-1.635905e-007 1.02107
-1.633905e-007 1.02107
-1.631905e-007 1.01443
-1.629905e-007 1.00779
-1.627905e-007 1.01443
-1.625905e-007 1.00114
-1.623905e-007 1.00114
-1.621905e-007 1.00114
-1.619905e-007 1.00114
-1.617905e-007 1.00114
-1.615905e-007 1.00114
-1.613905e-007 1.00779
-1.611905e-007 1.01443
-1.609905e-007 1.02771
-1.607905e-007 1.02107
-1.605905e-007 1.04764
-1.603905e-007 1.04099
-1.601905e-007 1.04764
-1.599905e-007 1.04099
-1.597905e-007 1.04764
-1.595905e-007 1.04764
-1.593905e-007 1.05428
-1.591905e-007 1.04099
-1.589905e-007 1.03435
-1.587905e-007 1.04099
-1.585905e-007 1.02771
-1.583905e-007 1.02771
-1.581905e-007 1.02107
-1.579905e-007 1.02107
-1.577905e-007 1.02107
-1.575905e-007 1.02107
-1.573905e-007 1.02771
-1.571905e-007 1.02107
-1.569905e-007 1.02107
-1.567905e-007 1.02107
-1.565905e-007 1.02107
-1.563905e-007 1.02107
-1.561905e-007 1.02107
-1.559905e-007 1.02107
-1.557905e-007 1.01443
-1.555905e-007 1.02107
-1.553905e-007 1.02107
-1.551905e-007 1.02771
-1.549905e-007 1.02107
-1.547905e-007 1.02107
-1.545905e-007 1.02107
-1.543905e-007 1.02107
-1.541905e-007 1.02771
-1.539905e-007 1.02771
-1.537905e-007 1.02771
-1.535905e-007 1.02771
-1.533905e-007 1.03435
-1.531905e-007 1.03435
-1.529905e-007 1.03435
-1.527905e-007 1.02771
-1.525905e-007 1.02107
-1.523905e-007 1.02771
-1.521905e-007 1.02107
-1.519905e-007 1.02771
-1.517905e-007 1.02107
-1.515905e-007 1.02107
-1.513905e-007 1.02771
-1.511905e-007 1.03435
-1.509905e-007 1.04099
-1.507905e-007 1.04099
-1.505905e-007 1.03435
-1.503905e-007 1.04099
-1.501905e-007 1.04099
-1.499905e-007 1.03435
-1.497905e-007 1.02771
-1.495905e-007 1.02771
-1.493905e-007 1.01443
-1.491905e-007 1.02107
-1.489905e-007 1.00114
-1.487905e-007 0.994502
-1.485905e-007 0.994502
-1.483905e-007 0.98786
-1.481905e-007 0.981218
