LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:25:36 0                 
Time Ampl
-1.640964e-007 1.05428
-1.638964e-007 1.06756
-1.636964e-007 1.04764
-1.634964e-007 1.04099
-1.632964e-007 1.02107
-1.630964e-007 1.01443
-1.628964e-007 1.00779
-1.626964e-007 0.994502
-1.624964e-007 0.981218
-1.622964e-007 0.974576
-1.620964e-007 0.974576
-1.618964e-007 0.974576
-1.616964e-007 0.981218
-1.614964e-007 0.994502
-1.612964e-007 1.00114
-1.610964e-007 1.02107
-1.608964e-007 1.03435
-1.606964e-007 1.06092
-1.604964e-007 1.06756
-1.602964e-007 1.0742
-1.600964e-007 1.08085
-1.598964e-007 1.08749
-1.596964e-007 1.08085
-1.594964e-007 1.0742
-1.592964e-007 1.06092
-1.590964e-007 1.03435
-1.588964e-007 1.02107
-1.586964e-007 1.00779
-1.584964e-007 1.00779
-1.582964e-007 0.981218
-1.580964e-007 0.981218
-1.578964e-007 0.981218
-1.576964e-007 0.994502
-1.574964e-007 1.00114
-1.572964e-007 1.00779
-1.570964e-007 1.02107
-1.568964e-007 1.03435
-1.566964e-007 1.04099
-1.564964e-007 1.04099
-1.562964e-007 1.05428
-1.560964e-007 1.04099
-1.558964e-007 1.04764
-1.556964e-007 1.04099
-1.554964e-007 1.02771
-1.552964e-007 1.02771
-1.550964e-007 1.02107
-1.548964e-007 1.02107
-1.546964e-007 1.02107
-1.544964e-007 1.02771
-1.542964e-007 1.02107
-1.540964e-007 1.02107
-1.538964e-007 1.02107
-1.536964e-007 1.01443
-1.534964e-007 1.00779
-1.532964e-007 1.00779
-1.530964e-007 1.00779
-1.528964e-007 1.00779
-1.526964e-007 1.00779
-1.524964e-007 1.00114
-1.522964e-007 1.00114
-1.520964e-007 1.01443
-1.518964e-007 1.01443
-1.516964e-007 1.02107
-1.514964e-007 1.03435
-1.512964e-007 1.04099
-1.510964e-007 1.04764
-1.508964e-007 1.05428
-1.506964e-007 1.0742
-1.504964e-007 1.0742
-1.502964e-007 1.08085
-1.500964e-007 1.06092
-1.498964e-007 1.0742
-1.496964e-007 1.06756
-1.494964e-007 1.05428
-1.492964e-007 1.04099
-1.490964e-007 1.04764
-1.488964e-007 1.03435
-1.486964e-007 1.03435
-1.484964e-007 1.02107
-1.482964e-007 1.01443
-1.480964e-007 1.01443
-1.478964e-007 1.00779
-1.476964e-007 1.01443
-1.474964e-007 1.00779
-1.472964e-007 1.00779
-1.470964e-007 1.01443
-1.468964e-007 1.02107
-1.466964e-007 1.02107
-1.464964e-007 1.01443
-1.462964e-007 1.02107
-1.460964e-007 1.02107
-1.458964e-007 1.02107
-1.456964e-007 1.02107
-1.454964e-007 1.02771
-1.452964e-007 1.02107
-1.450964e-007 1.02107
-1.448964e-007 1.02107
-1.446964e-007 1.01443
-1.444964e-007 1.01443
-1.442964e-007 1.01443
-1.440964e-007 1.02107
-1.438964e-007 1.01443
-1.436964e-007 1.01443
-1.434964e-007 1.00779
-1.432964e-007 1.01443
-1.430964e-007 1.00779
-1.428964e-007 1.00779
-1.426964e-007 1.00779
-1.424964e-007 1.02107
-1.422964e-007 1.02107
-1.420964e-007 1.02771
-1.418964e-007 1.03435
-1.416964e-007 1.03435
-1.414964e-007 1.04099
-1.412964e-007 1.04099
-1.410964e-007 1.05428
-1.408964e-007 1.04099
-1.406964e-007 1.05428
-1.404964e-007 1.04099
-1.402964e-007 1.04764
-1.400964e-007 1.04099
-1.398964e-007 1.03435
-1.396964e-007 1.02771
-1.394964e-007 1.02107
-1.392964e-007 1.01443
-1.390964e-007 1.01443
-1.388964e-007 1.01443
-1.386964e-007 1.00114
-1.384964e-007 1.00779
-1.382964e-007 1.00114
-1.380964e-007 1.01443
-1.378964e-007 1.01443
-1.376964e-007 1.01443
-1.374964e-007 1.02107
-1.372964e-007 1.02107
-1.370964e-007 1.02107
-1.368964e-007 1.02771
