LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:17:11 0                 
Time Ampl
-1.64041e-007 1.00779
-1.63841e-007 1.01443
-1.63641e-007 1.01443
-1.63441e-007 1.01443
-1.63241e-007 1.01443
-1.63041e-007 1.02107
-1.62841e-007 1.02107
-1.62641e-007 1.02771
-1.62441e-007 1.03435
-1.62241e-007 1.04099
-1.62041e-007 1.05428
-1.61841e-007 1.05428
-1.61641e-007 1.06092
-1.61441e-007 1.06756
-1.61241e-007 1.0742
-1.61041e-007 1.0742
-1.60841e-007 1.06092
-1.60641e-007 1.06756
-1.60441e-007 1.06092
-1.60241e-007 1.04764
-1.60041e-007 1.04764
-1.59841e-007 1.04099
-1.59641e-007 1.02771
-1.59441e-007 1.02771
-1.59241e-007 1.02107
-1.59041e-007 1.00779
-1.58841e-007 1.01443
-1.58641e-007 1.00779
-1.58441e-007 1.00779
-1.58241e-007 1.00779
-1.58041e-007 1.00779
-1.57841e-007 1.00779
-1.57641e-007 1.00779
-1.57441e-007 1.02107
-1.57241e-007 1.02107
-1.57041e-007 1.03435
-1.56841e-007 1.02771
-1.56641e-007 1.03435
-1.56441e-007 1.02771
-1.56241e-007 1.02771
-1.56041e-007 1.02107
-1.55841e-007 1.02771
-1.55641e-007 1.02107
-1.55441e-007 1.02107
-1.55241e-007 1.02107
-1.55041e-007 1.02107
-1.54841e-007 1.02107
-1.54641e-007 1.02107
-1.54441e-007 1.01443
-1.54241e-007 1.00779
-1.54041e-007 1.01443
-1.53841e-007 1.02107
-1.53641e-007 1.02107
-1.53441e-007 1.02107
-1.53241e-007 1.02771
-1.53041e-007 1.03435
-1.52841e-007 1.03435
-1.52641e-007 1.02771
-1.52441e-007 1.04099
-1.52241e-007 1.03435
-1.52041e-007 1.04764
-1.51841e-007 1.03435
-1.51641e-007 1.04099
-1.51441e-007 1.04099
-1.51241e-007 1.04099
-1.51041e-007 1.04099
-1.50841e-007 1.03435
-1.50641e-007 1.02771
-1.50441e-007 1.02107
-1.50241e-007 1.02107
-1.50041e-007 1.01443
-1.49841e-007 1.01443
-1.49641e-007 1.00779
-1.49441e-007 1.00779
-1.49241e-007 1.00779
-1.49041e-007 1.00779
-1.48841e-007 1.00779
-1.48641e-007 1.01443
-1.48441e-007 1.02107
-1.48241e-007 1.02107
-1.48041e-007 1.02771
-1.47841e-007 1.02771
-1.47641e-007 1.03435
-1.47441e-007 1.03435
-1.47241e-007 1.04099
-1.47041e-007 1.03435
-1.46841e-007 1.03435
-1.46641e-007 1.03435
-1.46441e-007 1.03435
-1.46241e-007 1.02771
-1.46041e-007 1.02771
-1.45841e-007 1.02107
-1.45641e-007 1.02771
-1.45441e-007 1.02107
-1.45241e-007 1.02107
-1.45041e-007 1.02107
-1.44841e-007 1.01443
-1.44641e-007 1.02107
-1.44441e-007 1.02107
-1.44241e-007 1.02107
-1.44041e-007 1.02771
-1.43841e-007 1.02107
-1.43641e-007 1.02107
-1.43441e-007 1.02107
-1.43241e-007 1.02771
-1.43041e-007 1.02771
-1.42841e-007 1.03435
-1.42641e-007 1.02771
-1.42441e-007 1.02107
-1.42241e-007 1.03435
-1.42041e-007 1.04099
-1.41841e-007 1.02771
-1.41641e-007 1.02771
-1.41441e-007 1.02771
-1.41241e-007 1.02771
-1.41041e-007 1.02771
-1.40841e-007 1.02107
-1.40641e-007 1.02107
-1.40441e-007 1.02771
-1.40241e-007 1.02107
-1.40041e-007 1.02107
-1.39841e-007 1.02107
-1.39641e-007 1.01443
-1.39441e-007 1.02107
-1.39241e-007 1.00779
-1.39041e-007 1.00779
-1.38841e-007 1.00114
-1.38641e-007 1.00114
-1.38441e-007 1.00114
-1.38241e-007 1.00114
-1.38041e-007 1.00114
-1.37841e-007 1.00779
-1.37641e-007 1.00779
-1.37441e-007 1.02107
-1.37241e-007 1.02771
-1.37041e-007 1.03435
-1.36841e-007 1.03435
-1.36641e-007 1.03435
-1.36441e-007 1.06092
-1.36241e-007 1.04764
-1.36041e-007 1.04764
-1.35841e-007 1.04099
-1.35641e-007 1.04099
-1.35441e-007 1.03435
-1.35241e-007 1.02771
-1.35041e-007 1.02771
-1.34841e-007 1.02107
-1.34641e-007 1.02107
-1.34441e-007 1.01443
-1.34241e-007 1.02107
-1.34041e-007 1.01443
-1.33841e-007 1.02107
-1.33641e-007 1.02107
