LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:40:06 0                 
Time Ampl
-1.641054e-007 1.01443
-1.639054e-007 1.02107
-1.637054e-007 1.02107
-1.635054e-007 1.02107
-1.633054e-007 1.02107
-1.631054e-007 1.03435
-1.629054e-007 1.03435
-1.627054e-007 1.03435
-1.625054e-007 1.04099
-1.623054e-007 1.04764
-1.621054e-007 1.04764
-1.619054e-007 1.04764
-1.617054e-007 1.03435
-1.615054e-007 1.02771
-1.613054e-007 1.03435
-1.611054e-007 1.02771
-1.609054e-007 1.02771
-1.607054e-007 1.02771
-1.605054e-007 1.02771
-1.603054e-007 1.02107
-1.601054e-007 1.02771
-1.599054e-007 1.02771
-1.597054e-007 1.03435
-1.595054e-007 1.03435
-1.593054e-007 1.03435
-1.591054e-007 1.02771
-1.589054e-007 1.03435
-1.587054e-007 1.03435
-1.585054e-007 1.02771
-1.583054e-007 1.03435
-1.581054e-007 1.02771
-1.579054e-007 1.02107
-1.577054e-007 1.02107
-1.575054e-007 1.02771
-1.573054e-007 1.02107
-1.571054e-007 1.02107
-1.569054e-007 1.02107
-1.567054e-007 1.02107
-1.565054e-007 1.03435
-1.563054e-007 1.03435
-1.561054e-007 1.03435
-1.559054e-007 1.03435
-1.557054e-007 1.03435
-1.555054e-007 1.03435
-1.553054e-007 1.03435
-1.551054e-007 1.03435
-1.549054e-007 1.02771
-1.547054e-007 1.02107
-1.545054e-007 1.02771
-1.543054e-007 1.03435
-1.541054e-007 1.03435
-1.539054e-007 1.02771
-1.537054e-007 1.03435
-1.535054e-007 1.04099
-1.533054e-007 1.03435
-1.531054e-007 1.05428
-1.529054e-007 1.04099
-1.527054e-007 1.03435
-1.525054e-007 1.04099
-1.523054e-007 1.03435
-1.521054e-007 1.03435
-1.519054e-007 1.02771
-1.517054e-007 1.02771
-1.515054e-007 1.02107
-1.513054e-007 1.02771
-1.511054e-007 1.02771
-1.509054e-007 1.02771
-1.507054e-007 1.02107
-1.505054e-007 1.03435
-1.503054e-007 1.03435
-1.501054e-007 1.03435
-1.499054e-007 1.02771
-1.497054e-007 1.02771
-1.495054e-007 1.03435
-1.493054e-007 1.02771
-1.491054e-007 1.02771
-1.489054e-007 1.03435
-1.487054e-007 1.02107
-1.485054e-007 1.02771
-1.483054e-007 1.02107
-1.481054e-007 1.02771
-1.479054e-007 1.02771
-1.477054e-007 1.02771
-1.475054e-007 1.01443
-1.473054e-007 1.02771
-1.471054e-007 1.02771
-1.469054e-007 1.03435
-1.467054e-007 1.03435
-1.465054e-007 1.03435
-1.463054e-007 1.04099
-1.461054e-007 1.04099
-1.459054e-007 1.05428
-1.457054e-007 1.04099
-1.455054e-007 1.05428
-1.453054e-007 1.04764
-1.451054e-007 1.04099
-1.449054e-007 1.04764
-1.447054e-007 1.04099
-1.445054e-007 1.04099
-1.443054e-007 1.03435
-1.441054e-007 1.02107
-1.439054e-007 1.02107
-1.437054e-007 1.00779
-1.435054e-007 1.00779
-1.433054e-007 1.01443
-1.431054e-007 0.994502
-1.429054e-007 1.00779
-1.427054e-007 1.00779
-1.425054e-007 1.00779
-1.423054e-007 1.00779
-1.421054e-007 1.01443
-1.419054e-007 1.00779
-1.417054e-007 1.02107
