LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:31:00 0                 
Time Ampl
-1.640174e-007 1.01443
-1.638174e-007 1.01443
-1.636174e-007 1.02771
-1.634174e-007 1.03435
-1.632174e-007 1.03435
-1.630174e-007 1.04764
-1.628174e-007 1.04764
-1.626174e-007 1.04764
-1.624174e-007 1.04764
-1.622174e-007 1.04764
-1.620174e-007 1.04764
-1.618174e-007 1.05428
-1.616174e-007 1.04764
-1.614174e-007 1.04764
-1.612174e-007 1.04099
-1.610174e-007 1.04099
-1.608174e-007 1.04764
-1.606174e-007 1.06092
-1.604174e-007 1.05428
-1.602174e-007 1.06092
-1.600174e-007 1.06092
-1.598174e-007 1.06092
-1.596174e-007 1.06756
-1.594174e-007 1.06092
-1.592174e-007 1.04099
-1.590174e-007 1.04099
-1.588174e-007 1.02771
-1.586174e-007 1.01443
-1.584174e-007 1.00114
-1.582174e-007 0.98786
-1.580174e-007 0.981218
-1.578174e-007 0.967934
-1.576174e-007 0.974576
-1.574174e-007 0.967934
-1.572174e-007 0.974576
-1.570174e-007 0.98786
-1.568174e-007 1.00114
-1.566174e-007 1.02107
-1.564174e-007 1.03435
-1.562174e-007 1.05428
-1.560174e-007 1.06756
-1.558174e-007 1.08085
-1.556174e-007 1.08749
-1.554174e-007 1.09413
-1.552174e-007 1.08085
-1.550174e-007 1.08085
-1.548174e-007 1.06092
-1.546174e-007 1.05428
-1.544174e-007 1.03435
-1.542174e-007 1.01443
-1.540174e-007 1.00779
-1.538174e-007 0.994502
-1.536174e-007 0.98786
-1.534174e-007 0.98786
-1.532174e-007 0.994502
-1.530174e-007 0.994502
-1.528174e-007 1.01443
-1.526174e-007 1.02107
-1.524174e-007 1.03435
-1.522174e-007 1.04764
-1.520174e-007 1.04764
-1.518174e-007 1.04764
-1.516174e-007 1.04764
-1.514174e-007 1.04764
-1.512174e-007 1.05428
-1.510174e-007 1.04099
-1.508174e-007 1.04099
-1.506174e-007 1.02771
-1.504174e-007 1.02107
-1.502174e-007 1.02107
-1.500174e-007 1.01443
-1.498174e-007 1.00779
-1.496174e-007 1.01443
-1.494174e-007 1.01443
-1.492174e-007 1.02107
-1.490174e-007 1.01443
-1.488174e-007 1.02107
-1.486174e-007 1.00779
-1.484174e-007 1.01443
-1.482174e-007 1.00114
-1.480174e-007 1.01443
-1.478174e-007 1.02107
-1.476174e-007 1.02107
-1.474174e-007 1.02107
-1.472174e-007 1.02107
-1.470174e-007 1.03435
-1.468174e-007 1.04099
-1.466174e-007 1.04764
-1.464174e-007 1.05428
-1.462174e-007 1.06092
-1.460174e-007 1.06756
-1.458174e-007 1.0742
-1.456174e-007 1.0742
-1.454174e-007 1.08085
-1.452174e-007 1.06756
-1.450174e-007 1.05428
-1.448174e-007 1.04764
-1.446174e-007 1.04099
-1.444174e-007 1.04099
-1.442174e-007 1.03435
-1.440174e-007 1.03435
-1.438174e-007 1.02107
-1.436174e-007 1.02107
-1.434174e-007 1.00779
-1.432174e-007 1.02107
-1.430174e-007 1.00114
-1.428174e-007 1.00779
-1.426174e-007 1.00779
-1.424174e-007 1.00779
-1.422174e-007 1.01443
-1.420174e-007 1.02107
-1.418174e-007 1.02771
-1.416174e-007 1.03435
-1.414174e-007 1.02107
-1.412174e-007 1.03435
-1.410174e-007 1.03435
-1.408174e-007 1.02771
-1.406174e-007 1.02107
-1.404174e-007 1.02107
-1.402174e-007 1.02107
-1.400174e-007 1.02771
-1.398174e-007 1.01443
-1.396174e-007 1.02107
-1.394174e-007 1.02107
-1.392174e-007 1.02107
-1.390174e-007 1.00779
-1.388174e-007 1.01443
-1.386174e-007 1.01443
-1.384174e-007 1.02107
-1.382174e-007 1.00779
-1.380174e-007 1.02107
-1.378174e-007 1.01443
-1.376174e-007 1.02771
-1.374174e-007 1.02771
-1.372174e-007 1.02771
-1.370174e-007 1.04099
-1.368174e-007 1.04099
-1.366174e-007 1.04764
-1.364174e-007 1.04099
-1.362174e-007 1.05428
-1.360174e-007 1.05428
-1.358174e-007 1.04764
-1.356174e-007 1.04764
-1.354174e-007 1.04099
-1.352174e-007 1.02771
-1.350174e-007 1.02771
-1.348174e-007 1.02771
-1.346174e-007 1.01443
-1.344174e-007 1.01443
-1.342174e-007 1.01443
-1.340174e-007 1.01443
-1.338174e-007 1.00779
-1.336174e-007 1.01443
-1.334174e-007 1.01443
-1.332174e-007 1.01443
-1.330174e-007 1.02107
-1.328174e-007 1.02771
-1.326174e-007 1.02107
-1.324174e-007 1.03435
-1.322174e-007 1.03435
-1.320174e-007 1.03435
-1.318174e-007 1.03435
-1.316174e-007 1.04099
-1.314174e-007 1.04099
-1.312174e-007 1.03435
-1.310174e-007 1.03435
-1.308174e-007 1.03435
-1.306174e-007 1.02771
-1.304174e-007 1.03435
-1.302174e-007 1.02771
-1.300174e-007 1.02107
-1.298174e-007 1.02107
-1.296174e-007 1.01443
-1.294174e-007 1.00114
-1.292174e-007 1.02107
-1.290174e-007 1.00779
-1.288174e-007 1.01443
-1.286174e-007 1.01443
-1.284174e-007 1.02107
-1.282174e-007 1.02107
-1.280174e-007 1.01443
-1.278174e-007 1.02771
-1.276174e-007 1.03435
-1.274174e-007 1.03435
-1.272174e-007 1.04099
-1.270174e-007 1.03435
-1.268174e-007 1.03435
-1.266174e-007 1.04099
-1.264174e-007 1.04764
-1.262174e-007 1.04099
-1.260174e-007 1.03435
-1.258174e-007 1.02771
-1.256174e-007 1.02771
-1.254174e-007 1.01443
-1.252174e-007 1.02107
-1.250174e-007 1.02107
